parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05591022703475,19.6888845972561
beta_Cl_tSCRMGDL,-0.415,0.183045708305023,44.1073995915719
V1_pop,23.8,2.1714003683054,9.12353095926639
Q_pop,23.4,,
V2_pop,8.53236665076258,3.50204589239383,41.0442499219233
omega_Cl,0.224,0.042288101991104,18.8786169603143
omega_V1,0.299,0.0725527882354674,24.265146567046
omega_Q,0.946,0.398081341564748,42.0804800808401
omega_V2,0.795,0.259329716018527,32.6200900652236
a,1.86,0.195613852325124,10.5168737809206
