iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.042,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,329.569,1,45.7282,30.5178,31.7008,0.974679,-1.07937,0.974679,0.974679,0.974679,0.974679
3,319.084,1,33.7683,30.4165,32.7425,0.95,-0.749083,0.95,0.95,0.95,0.963847
4,315.114,1,43.2323,35.1583,37.5901,0.925945,-0.988347,0.925945,0.925945,0.977628,0.939442
5,319.576,1,28.5227,34.2711,46.3229,0.9025,-0.677777,0.9025,0.923331,0.952873,0.915655
6,308.846,1,24.7894,31.4947,52.2649,0.879648,-0.453004,0.879648,0.899952,0.928746,0.926027
7,303.183,1,20.877,25.9017,51.6473,0.857375,-0.361861,0.857375,0.877164,0.90523,0.909036
8,294.9,1,44.2585,28.2204,58.9452,0.835666,-1.0072,0.835666,0.854954,0.882309,0.952122
9,293.449,1,44.2881,27.9638,49.9896,0.814506,-0.944201,0.814506,0.870919,0.859968,1.00616
10,294.224,1,30.7468,24.2679,42.5573,0.793882,-0.762807,0.793882,1.06275,0.838193,1.02316
11,301.315,1,27.7176,25.009,40.2275,0.773781,-0.76289,0.773781,1.04283,0.81697,1.08309
12,285.439,1,32.1477,21.549,39.2851,0.754188,-0.794668,0.754188,1.01642,0.828396,1.09499
13,279.735,1,33.6981,21.2253,34.8729,0.735092,-0.862497,0.735092,1.00854,0.807421,1.06727
14,263.931,1,28.4401,22.1741,32.9443,0.716479,-0.681929,0.716479,1.0644,0.786977,1.04024
15,260.992,1,27.5208,26.5531,33.0326,0.698337,-0.604029,0.698337,1.08934,0.76705,1.0139
16,253.213,1,28.4957,24.8087,32.2026,0.680655,-0.640911,0.680655,1.11911,0.747628,0.988231
17,249.492,1,34.0283,24.5648,31.8822,0.66342,-0.796261,0.66342,1.09077,0.733872,0.963209
18,245.741,1,34.0368,24.8408,29.8276,0.646622,-0.807137,0.646622,1.07098,0.71529,0.93882
19,236.58,1,27.6464,31.1889,30.6717,0.630249,-0.562237,0.630249,1.04387,0.697178,1.01021
20,239.283,1,30.8865,32.8148,28.6436,0.614291,-0.628468,0.614291,1.01832,0.737901,0.984628
21,220.285,1,33.6307,32.1688,24.8515,0.598737,-0.721136,0.598737,1.02807,0.719217,0.959697
