iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.9149,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.5958,1,14.1522,47.876,21.7629,14.7686,1.50199,0.0651191,0.255427,1.88913,7.306e-08,0.619547
3,30.6279,1,14.2489,49.8875,21.7629,14.4455,1.52041,0.0575662,0.265983,1.92472,6.07597e-08,0.58127
4,35.9869,1,14.3261,40.7802,21.7629,15.2297,1.62101,0.0563499,0.278262,1.81267,6.25859e-08,0.573144
5,23.1179,1,14.1273,50.7712,21.7629,15.4073,1.60114,0.0550939,0.269827,1.91954,4.73339e-08,0.529349
6,17.852,1,14.2646,41.6874,21.7629,14.343,1.60119,0.056241,0.267538,1.80103,4.14687e-08,0.51804
7,25.4881,1,14.2557,38.6362,21.7629,14.7468,1.61974,0.0587154,0.261834,1.87283,4.50631e-08,0.521067
8,29.4598,1,14.4144,42.1251,21.7629,15.3186,1.61968,0.0575479,0.280547,2.25814,4.38315e-08,0.514923
9,26.0655,1,14.3068,41.513,21.7629,14.8763,1.6486,0.0565284,0.270367,2.02897,4.50626e-08,0.487655
10,25.4095,1,14.1375,47.1894,21.7629,14.677,1.64862,0.0585464,0.26954,2.21235,4.55675e-08,0.392882
11,21.5562,1,14.0773,48.5117,21.7629,15.2684,1.64862,0.0567742,0.25591,2.37039,4.196e-08,0.395139
12,24.9851,1,14.1399,55.5221,21.7629,15.395,1.69594,0.0549227,0.260909,2.49896,4.48582e-08,0.380404
13,24.0263,1,14.2106,62.6199,21.7629,14.3187,1.62114,0.0614037,0.260026,2.40598,3.85679e-08,0.410209
14,26.4833,1,14.3846,59.5688,21.7629,15.1855,1.5754,0.0656599,0.270038,2.48319,3.62857e-08,0.421103
15,23.8149,1,14.3261,72.7812,21.7629,15.1658,1.53492,0.0650308,0.257626,2.63769,3.77981e-08,0.404182
16,19.2907,1,14.2681,69.0166,21.7629,15.5479,1.53489,0.0623823,0.26342,2.55043,3.6072e-08,0.416387
17,17.777,1,14.334,53.4146,21.7629,14.6261,1.69116,0.0548218,0.272059,2.4657,3.35213e-08,0.397232
18,21.0867,1,14.2503,62.5376,21.7629,14.2008,1.60994,0.0581971,0.266999,2.70583,3.592e-08,0.399041
19,32.0413,1,14.3065,65.6749,21.7629,13.7633,1.65088,0.062761,0.266217,2.47225,4.03448e-08,0.430163
20,30.0154,1,14.4086,65.0806,21.7629,14.9086,1.6464,0.0570822,0.2768,2.53384,4.46149e-08,0.436452
21,29.7126,1,14.3115,63.1918,21.7629,14.6383,1.6168,0.0617202,0.276014,2.2247,4.24947e-08,0.45972
22,19.8203,1,14.2064,47.6805,21.7629,14.5881,1.67051,0.0578578,0.266668,2.08033,3.57161e-08,0.443113
23,14.2628,1,14.2339,54.7653,21.7629,15.1066,1.67049,0.0573726,0.262897,2.13728,3.15877e-08,0.428352
24,8.87304,1,14.36,48.9324,21.7629,14.7343,1.72621,0.0516933,0.275579,2.07909,3.1756e-08,0.383476
25,20.6705,1,14.4846,45.8093,21.7629,15.0274,1.7751,0.0544416,0.288726,2.08698,3.71592e-08,0.374848
26,33.9519,1,14.3484,48.5111,21.7629,15.1145,1.75464,0.0628029,0.280949,2.20487,4.39681e-08,0.35978
27,31.9884,1,14.3541,50.2221,21.7629,15.6023,1.78241,0.058486,0.277646,2.18013,4.5883e-08,0.370521
28,29.4429,1,14.2436,41.7647,21.7629,15.5696,1.78241,0.0573972,0.269138,2.02571,4.82397e-08,0.365261
29,36.365,1,14.2741,36.3655,21.7629,15.883,1.78239,0.057145,0.262208,2.39842,5.02563e-08,0.396982
30,31.0496,1,14.2308,40.4565,21.7629,15.8987,1.67702,0.0572427,0.262565,2.13833,5.49579e-08,0.420946
31,26.0932,1,14.2157,42.9996,21.7629,16.0911,1.58171,0.0559138,0.266617,2.16082,6.53001e-08,0.386012
