iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,366.098,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.657,1,22.3219,23.7686,25.7576,0.974679,-0.475948,0.974679,0.974679,0.974679,1.02094
3,339.346,1,17.737,25.3421,23.9799,0.95,-0.188298,0.95,0.95,0.95,1.01158
4,327.321,1,47.5161,29.231,25.6267,0.925945,-1.12589,0.925945,0.925945,0.925945,0.985966
5,320.65,1,45.5161,33.0331,28.0795,0.9025,-1.06491,0.9025,0.9025,0.9025,0.961001
6,317.89,1,34.9053,28.8634,31.6345,0.879648,-0.709602,0.879648,0.941849,0.879648,0.936668
7,308.921,1,36.1251,25.3829,34.5466,0.857375,-0.791376,0.857375,0.918001,0.857375,0.912951
8,307.506,1,45.576,30.0168,35.9235,0.835666,-1.02007,0.835666,0.91565,0.835666,0.922767
9,306.246,1,38.5199,34.8649,35.5165,0.814506,-0.764059,0.814506,0.892465,0.814506,1.01416
10,305.104,1,32.8004,27.5519,24.6967,0.793882,-0.722021,0.793882,1.07634,0.793882,1.09208
11,305.33,1,46.1406,32.6155,21.0075,0.773781,-1.15197,0.773781,1.19073,0.773781,1.10604
12,295.285,1,35.912,31.4835,21.9567,0.754188,-0.856101,0.754188,1.16058,0.760154,1.07803
13,288.424,1,55.1447,28.2689,16.3937,0.735092,-1.2989,0.735092,1.20517,0.740906,1.08319
14,270.175,1,47.6466,30.2151,13.3558,0.716479,-1.04226,0.716479,1.33066,0.722146,1.05576
15,274.128,1,43.7221,34.1199,15.256,0.698337,-1.01027,0.698337,1.29697,0.703861,1.02903
16,269.513,1,30.9469,31.2011,14.0372,0.680655,-0.693401,0.680655,1.27127,0.686039,1.00297
17,265.381,1,32.103,26.8849,17.548,0.66342,-0.716135,0.66342,1.23908,0.724901,1.02464
18,257.936,1,37.3865,27.8808,17.1348,0.646622,-0.879911,0.646622,1.21362,0.706546,1.11476
19,257.494,1,31.8311,30.4036,19.6689,0.630249,-0.663963,0.630249,1.18289,0.688656,1.17127
20,252.113,1,49.6595,30.2362,19.5983,0.614291,-1.07874,0.614291,1.22381,0.671219,1.14161
21,248.654,1,55.4058,32.3318,16.431,0.598737,-1.19263,0.598737,1.28817,0.654223,1.11271
22,234.378,1,70.2665,32.6057,18.7662,0.583577,-1.43646,0.583577,1.45183,0.637658,1.08453
23,240.249,1,54.0915,29.5027,19.5167,0.5688,-1.21889,0.5688,1.41507,0.621512,1.05707
24,234.869,1,48.2815,31.8223,19.4339,0.554398,-1.0316,0.554398,1.5803,0.605775,1.03031
25,223.261,1,41.2707,29.6859,13.7246,0.54036,-0.982862,0.54036,1.54028,0.590436,1.06748
26,222.511,1,40.6985,29.47,12.5485,0.526678,-0.987505,0.526678,1.55131,0.575486,1.04045
27,215.775,1,30.1472,27.219,13.8524,0.513342,-0.689815,0.513342,1.59504,0.560914,1.0141
28,219.008,1,25.4611,28.9555,12.4504,0.500344,-0.543704,0.500344,1.75248,0.546712,1.09327
29,211.274,1,25.4848,26.2829,11.0609,0.487675,-0.510008,0.487675,1.70811,0.532869,1.11483
30,201.938,1,32.1441,28.0371,11.4809,0.475327,-0.762858,0.475327,1.66486,0.519376,1.08814
31,192.455,1,32.3951,27.8497,11.8229,0.463291,-0.774579,0.463291,1.62555,0.506225,1.06058
32,186.532,1,34.9911,27.7723,10.0313,0.45156,-0.831543,0.45156,1.73155,0.493407,1.03373
33,179.692,1,33.7574,27.3625,10.0111,0.440127,-0.796237,0.440127,2.10773,0.480914,1.00756
34,176.351,1,30.6729,31.246,9.66013,0.428982,-0.657133,0.428982,2.05436,0.468737,0.982043
35,174.739,1,36.5821,29.3606,12.5501,0.41812,-0.835715,0.41812,2.00234,0.456868,0.981972
36,167.594,1,32.6048,30.1115,11.1132,0.407533,-0.703089,0.407533,2.08097,0.4453,0.97057
37,155.531,1,31.3918,29.7683,11.3401,0.397214,-0.66989,0.397214,2.02828,0.434025,0.945995
38,149.734,1,32.1286,27.7503,12.7579,0.387157,-0.737074,0.387157,2.11166,0.423035,0.922042
39,144.667,1,39.1325,29.3365,8.90011,0.377354,-0.898013,0.377354,2.29722,0.412324,0.898695
40,140.746,1,32.3092,29.7721,7.5731,0.367799,-0.716029,0.367799,2.38254,0.401883,0.87594
41,145.335,1,34.1581,27.8735,9.0133,0.358486,-0.792757,0.358486,2.32221,0.392733,0.880571
42,130.58,1,33.4758,27.7393,7.58044,0.349409,-0.788066,0.349409,2.26341,0.382789,0.935076
43,123.783,1,31.8498,30.4292,6.79131,0.340562,-0.733508,0.340562,2.2061,0.373096,0.911399
44,109.481,1,38.9082,29.2077,5.67623,0.331938,-0.953163,0.331938,2.15024,0.363649,0.888322
45,109.298,1,34.5317,30.7097,5.43722,0.323534,-0.822904,0.323534,2.0958,0.354442,0.866518
