iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.3789,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.9199,1,13.5447,30.6143,21.7629,19.2092,1.53033,0.0626869,0.231618,1.51393,7.42352e-08,0.747905
3,38.2378,1,13.6764,27.8776,21.7629,19.3505,1.61767,0.0575322,0.237996,1.45124,7.05456e-08,0.77245
4,44.173,1,13.6952,26.8148,21.7629,19.5047,1.61777,0.0630054,0.244161,1.2945,7.93376e-08,0.765077
5,47.3171,1,13.5026,31.471,21.7629,19.8184,1.65442,0.0662897,0.240649,1.30871,7.08788e-08,0.734925
6,41.4236,1,13.603,31.5063,21.7629,17.9191,1.62326,0.0638744,0.232383,1.24473,7.17534e-08,0.7657
7,45.0422,1,13.6954,29.584,21.7629,16.8602,1.72945,0.0606716,0.235451,1.30116,7.15053e-08,0.742108
8,44.731,1,13.7451,27.8511,21.7629,17.4362,1.72942,0.0583387,0.251787,1.35169,6.47851e-08,0.809681
9,37.7686,1,13.6538,27.2804,21.7629,17.9504,1.6913,0.0588157,0.243216,1.36714,6.12656e-08,0.723666
10,43.1626,1,13.5211,29.7813,21.7629,16.7885,1.67112,0.0630242,0.242988,1.50218,5.53036e-08,0.761225
11,42.4585,1,13.5034,37.8418,21.7629,17.9177,1.69925,0.0646536,0.230219,1.54924,5.06385e-08,0.738487
12,25.909,1,13.6343,39.9163,21.7629,17.1526,1.70241,0.0571711,0.245635,1.52555,3.79446e-08,0.725712
13,23.1596,1,13.6189,39.367,21.7629,16.8252,1.76171,0.0534622,0.236408,1.51592,3.62424e-08,0.733675
14,24.7169,1,13.7694,34.3552,21.7629,17.3563,1.73504,0.0588193,0.244557,1.44382,3.75855e-08,0.67137
15,19.0552,1,13.7642,33.3812,21.7629,17.1429,1.71658,0.0559961,0.24063,1.41591,3.6342e-08,0.692281
16,4.80661,1,13.6477,30.1812,21.7629,18.0654,1.67215,0.0539081,0.234735,1.38465,3.05236e-08,0.639778
