iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
66,405.588,1,20.8373,24.0535,13.3136,1.53254,-0.450078,0.28321,0.600598,0.397531,0.751902
67,401.37,1,20.925,24.2559,13.3433,1.50595,-0.450559,0.276039,0.585391,0.387465,0.782815
68,406.074,1,21.1475,24.0031,13.5597,1.5334,-0.452865,0.269049,0.582405,0.377654,0.833914
69,406.684,1,21.0944,23.8397,13.356,1.5405,-0.44857,0.262237,0.574908,0.368092,0.852373
70,395.095,1,20.5953,23.6645,13.4034,1.5015,-0.438383,0.255597,0.560351,0.358772,0.83079
71,402.553,1,20.7035,23.6986,13.1968,1.54889,-0.440054,0.249125,0.554561,0.349687,0.817974
72,406.059,1,21.405,23.7296,13.2303,1.56956,-0.461943,0.242817,0.583767,0.340833,0.805748
73,399.056,1,21.4114,23.8773,14.4528,1.52981,-0.467479,0.236669,0.615433,0.364476,0.785346
74,397.409,1,20.4687,23.9312,14.3014,1.49577,-0.431076,0.230676,0.646508,0.355248,0.76546
75,402.992,1,20.5068,23.8055,14.3901,1.5402,-0.43767,0.224835,0.655955,0.346252,0.746079
76,396.839,1,20.2935,23.6473,13.6287,1.50303,-0.419077,0.219142,0.639345,0.338928,0.769762
77,398.572,1,20.7923,23.7076,13.529,1.50762,-0.444502,0.213594,0.623157,0.354525,0.759952
78,401.064,1,20.9714,23.6099,13.5727,1.49323,-0.449589,0.21078,0.652793,0.345548,0.838867
79,397.749,1,20.938,23.7886,14.0311,1.47913,-0.449822,0.210274,0.641738,0.349062,0.817626
80,396.385,1,20.4987,23.7225,15.385,1.44168,-0.430307,0.206925,0.721757,0.361232,0.824042
81,399.51,1,20.6877,23.7703,15.2182,1.43928,-0.433449,0.206972,0.717856,0.352086,0.910838
82,403.731,1,20.7767,23.4867,15.1425,1.5027,-0.43649,0.210744,0.69968,0.345643,0.887775
83,402.102,1,20.9303,23.39,13.9886,1.50188,-0.445404,0.20973,0.681963,0.341333,0.865296
84,397.511,1,21.1795,23.4447,14.2492,1.46853,-0.456266,0.210971,0.664696,0.33269,0.843386
85,403.166,1,21.2663,23.5185,14.2016,1.49742,-0.464259,0.205629,0.684121,0.341337,0.877207
86,404.323,1,20.7984,23.3828,13.7384,1.50819,-0.441288,0.206348,0.666799,0.340919,0.900038
87,395.649,1,21.1578,23.6116,14.4198,1.47,-0.453932,0.203876,0.661571,0.335016,0.877248
88,404.056,1,21.3086,23.863,13.926,1.49277,-0.463516,0.207312,0.719723,0.34633,0.855036
89,398.88,1,20.8963,23.8948,14.3269,1.45497,-0.445145,0.21448,0.725166,0.33756,0.857956
90,400.016,1,21.0322,23.6087,14.2643,1.46257,-0.456701,0.209049,0.731417,0.338086,0.841766
91,398.393,1,20.6902,23.8867,13.6358,1.48933,-0.438508,0.206378,0.712897,0.34384,0.820452
92,402.805,1,21.4862,23.6202,13.4359,1.51875,-0.462143,0.213507,0.694846,0.336151,0.799678
93,398.191,1,21.2282,23.717,13.8002,1.48921,-0.455964,0.218397,0.690664,0.327639,0.779429
94,402.617,1,21.3129,23.5603,13.5372,1.51948,-0.460978,0.21438,0.740022,0.319343,0.759694
95,412.34,1,21.0534,23.6811,13.6711,1.5809,-0.45024,0.209165,0.744213,0.321297,0.82098
96,408.863,1,20.8918,23.7417,14.7771,1.54087,-0.441944,0.20772,0.725369,0.314685,0.912844
97,405.31,1,20.5826,23.5949,15.1857,1.50498,-0.440147,0.205952,0.739545,0.334443,0.88973
98,416.384,1,21.3183,23.6742,15.4072,1.60136,-0.46746,0.205627,0.739789,0.328564,0.870281
99,409.13,1,21.0102,23.4396,16.2463,1.56861,-0.45301,0.20693,0.721057,0.320245,0.848245
100,404.267,1,20.6998,23.0769,16.8289,1.52889,-0.440919,0.216936,0.784104,0.317153,0.826767
101,411.389,1,20.4474,23.5924,15.476,1.58961,-0.430366,0.211443,0.76425,0.318412,0.805833
102,410.34,1,21.076,23.4422,15.6489,1.57269,-0.451798,0.20394,0.74787,0.307993,0.843699
103,416.122,1,20.8189,23.7193,14.1981,1.59254,-0.442076,0.206454,0.766683,0.328261,0.857846
104,416.622,1,20.9705,23.7847,14.2539,1.63527,-0.444648,0.210224,0.651229,0.321361,0.878829
105,415.898,1,20.8352,23.9932,13.7491,1.63749,-0.441433,0.210846,0.631148,0.337067,0.834603
106,413.769,1,21.1778,23.5832,15.542,1.62232,-0.458658,0.203757,0.678611,0.319764,0.834
107,407.874,1,20.693,23.2479,14.741,1.58108,-0.435728,0.208659,0.688921,0.303079,0.811544
108,408.544,1,21.0472,23.0117,14.2187,1.61522,-0.452379,0.211628,0.650598,0.293866,0.786125
109,401.943,1,21.6483,23.1825,14.4389,1.5702,-0.473714,0.216621,0.641209,0.282182,0.77162
110,403.416,1,21.0367,23.2544,14.7446,1.59068,-0.446077,0.210993,0.629308,0.277393,0.797894
111,409.405,1,21.4749,23.2938,14.4284,1.637,-0.464918,0.215317,0.648592,0.277462,0.779522
112,400.198,1,21.476,23.2512,14.7933,1.50466,-0.463961,0.221757,0.664268,0.298767,0.837344
113,399.883,1,21.5427,23.4673,14.837,1.51821,-0.464066,0.209363,0.699115,0.294312,0.802196
114,401.422,1,20.3614,23.2113,14.8861,1.48332,-0.425497,0.212778,0.723165,0.305505,0.889622
115,397.794,1,20.851,23.1633,14.3734,1.44809,-0.446744,0.213175,0.722802,0.31567,0.880096
116,401.388,1,20.9884,22.9993,14.1634,1.47101,-0.449094,0.212501,0.696351,0.321926,0.92187
117,399.006,1,20.7221,22.9072,14.5963,1.46867,-0.439004,0.210041,0.658236,0.320444,0.924362
118,395.382,1,20.9611,22.5997,13.6729,1.43996,-0.444342,0.218476,0.683086,0.319766,0.856177
119,391.316,1,20.706,23.2196,13.9427,1.43174,-0.438502,0.213864,0.650248,0.321375,0.826225
120,387.039,1,20.801,23.455,13.1657,1.38532,-0.438737,0.215314,0.669512,0.309663,0.874099
121,397.144,1,20.549,23.4346,13.8789,1.42487,-0.432767,0.222505,0.719062,0.318261,0.906441
122,392.621,1,20.857,23.6258,14.1672,1.41925,-0.446012,0.220324,0.715555,0.314935,0.818686
123,399.668,1,20.9582,23.585,14.3924,1.45375,-0.451637,0.208645,0.738325,0.328006,0.880902
124,399.204,1,20.9648,23.3911,15.004,1.47042,-0.451622,0.211537,0.703755,0.320293,0.858395
125,402.187,1,20.6601,23.4243,14.6516,1.48584,-0.436138,0.210428,0.733233,0.309303,0.889856
126,402.842,1,21.1405,23.2164,15.1253,1.50504,-0.452323,0.212024,0.756771,0.303356,0.825603
127,407.514,1,20.9223,23.4171,14.1181,1.54048,-0.448112,0.214872,0.762143,0.293811,0.848741
128,410.992,1,20.9335,22.9844,13.87,1.58233,-0.44279,0.216512,0.730956,0.308813,0.798892
129,405.201,1,21.137,23.2042,13.9772,1.54429,-0.453447,0.212221,0.737575,0.309761,0.768282
130,404.803,1,21.0756,23.1398,13.4581,1.52912,-0.450306,0.213505,0.754761,0.328645,0.736474
131,403.173,1,20.8058,23.3521,14.4026,1.52795,-0.440812,0.204546,0.749954,0.325398,0.743457
132,406.04,1,21.3603,23.4806,14.6901,1.58883,-0.465807,0.199102,0.664872,0.33019,0.738966
133,409.334,1,20.9129,23.7069,14.5209,1.57377,-0.445042,0.208757,0.713735,0.334313,0.766243
134,413.569,1,20.3925,23.7986,14.7658,1.62603,-0.43354,0.191956,0.711596,0.323109,0.818648
135,410.71,1,20.6347,23.448,14.6646,1.59638,-0.439899,0.196759,0.738126,0.315842,0.799671
136,408.034,1,20.7627,23.6942,14.3611,1.55782,-0.445958,0.199399,0.746423,0.302951,0.861653
137,405.815,1,21.0559,23.5515,15.1759,1.50957,-0.44958,0.21777,0.788125,0.30422,0.834643
138,401.053,1,20.9343,23.6606,15.2381,1.49929,-0.443124,0.213067,0.708161,0.30027,0.855078
139,412.69,1,21.066,23.6237,14.7959,1.61521,-0.450303,0.212976,0.712957,0.304486,0.789927
140,405.605,1,21.221,23.8406,15.2491,1.53932,-0.46406,0.205455,0.746339,0.308938,0.812576
141,398.003,1,20.89,23.749,14.4255,1.5149,-0.441504,0.202822,0.707618,0.307429,0.745338
142,396.317,1,21.0134,23.304,14.3061,1.49705,-0.445324,0.203867,0.719749,0.305841,0.743797
143,404.088,1,21.4166,23.6746,14.7074,1.56027,-0.470909,0.202108,0.77306,0.303035,0.712689
144,409.684,1,21.4783,23.4497,14.7622,1.59084,-0.47177,0.20359,0.745828,0.307865,0.774273
145,402.856,1,20.4819,23.8733,13.8299,1.5227,-0.432832,0.206838,0.734668,0.313542,0.786808
146,404.937,1,21.0018,24.2491,15.1042,1.53176,-0.454255,0.208574,0.708892,0.309502,0.847296
147,403.63,1,20.8157,24.1238,14.8732,1.54746,-0.447966,0.20514,0.65111,0.314781,0.830519
148,396.958,1,21.1045,24.2011,14.6313,1.47026,-0.452805,0.209104,0.656378,0.318639,0.86896
149,399.059,1,20.4126,24.204,14.412,1.48593,-0.427512,0.211759,0.655993,0.314279,0.876072
150,391.017,1,20.5967,24.1201,15.0211,1.43329,-0.435386,0.210768,0.599399,0.314734,0.913513
151,392.705,1,20.9926,24.3618,15.3042,1.46734,-0.4468,0.206675,0.575578,0.313311,0.895509
152,391.831,1,20.6827,24.6308,14.7706,1.45699,-0.43803,0.213355,0.565056,0.328332,0.854503
153,396.481,1,20.6732,24.7345,15.2774,1.49991,-0.43614,0.2062,0.567449,0.324113,0.874908
154,398.715,1,21.0979,24.5984,14.3457,1.48334,-0.451944,0.209573,0.625196,0.347333,0.839627
155,388.692,1,20.9588,24.4706,14.1471,1.41932,-0.445409,0.214873,0.589876,0.346585,0.811506
156,392.229,1,20.8242,24.6368,14.0941,1.4713,-0.441325,0.212814,0.556808,0.345201,0.790182
157,383.201,1,21.4214,24.7233,14.1833,1.39978,-0.466497,0.209185,0.565561,0.336481,0.810408
158,392.709,1,21.212,24.8501,13.7056,1.4578,-0.4521,0.21541,0.557533,0.337011,0.857639
159,393.729,1,20.9925,25.1298,13.9419,1.47081,-0.444241,0.212886,0.550759,0.337121,0.861416
160,394.225,1,21.2688,24.7826,13.8164,1.46204,-0.459534,0.213898,0.62562,0.326828,0.820414
161,395.256,1,21.6051,24.4127,14.2932,1.46525,-0.470632,0.218778,0.614898,0.328298,0.829843
162,403.139,1,20.9333,24.9576,13.2916,1.50969,-0.447131,0.215543,0.588379,0.332052,0.946108
163,401.464,1,20.9482,24.7508,12.2647,1.50531,-0.444136,0.218667,0.591891,0.331766,0.892924
164,407.44,1,21.7881,24.1674,12.4432,1.5278,-0.475744,0.217589,0.609963,0.339643,0.94967
165,410.431,1,21.2153,24.5247,12.6504,1.56306,-0.454928,0.210432,0.628147,0.336505,0.927258
166,394.617,1,20.648,24.164,13.3271,1.45613,-0.427493,0.219043,0.606578,0.312618,0.896753
167,391.979,1,20.8766,24.6757,13.2698,1.41702,-0.449502,0.204462,0.6812,0.307736,0.937093
168,403.345,1,21.1781,24.5716,13.0071,1.50045,-0.455787,0.207114,0.67326,0.308695,0.96693
169,403.664,1,21.0074,24.5639,12.7122,1.50532,-0.445506,0.216118,0.631044,0.319787,0.94597
170,398.102,1,20.9917,24.5694,13.8919,1.49262,-0.45005,0.207268,0.635475,0.29694,0.92204
171,403.963,1,21.0491,24.6263,13.7073,1.50868,-0.450779,0.207183,0.66878,0.30676,0.967327
172,402.407,1,20.9353,24.8014,13.2236,1.49902,-0.445624,0.210341,0.66673,0.31171,0.928092
173,405.307,1,20.3286,24.4087,12.9165,1.50263,-0.421577,0.215121,0.663013,0.311595,0.991132
174,400.198,1,20.7453,24.0133,12.3813,1.46162,-0.437847,0.211551,0.666173,0.314115,0.990781
175,400.778,1,20.6946,23.9379,12.9384,1.46768,-0.436091,0.214741,0.666352,0.311641,0.978195
176,411.305,1,20.614,24.0902,12.43,1.54426,-0.430559,0.214238,0.668968,0.311878,1.02157
177,404.481,1,20.6863,24.5948,13.1964,1.49887,-0.437797,0.208084,0.651634,0.313816,1.02233
178,401.149,1,20.3733,24.509,13.6268,1.52437,-0.422668,0.201303,0.610747,0.292167,0.979408
179,412.571,1,20.6557,24.5495,13.5232,1.58377,-0.436249,0.212508,0.636956,0.308594,0.979892
180,410.208,1,20.8459,24.2756,12.6988,1.58268,-0.444026,0.206079,0.634321,0.312654,0.929466
181,395.648,1,20.2862,24.0563,14.0355,1.46606,-0.429001,0.200888,0.650045,0.30374,0.933066
182,400.609,1,21.1078,24.2724,13.406,1.52074,-0.454003,0.204373,0.655725,0.301511,0.867482
183,396.921,1,21.1079,24.4422,13.6544,1.48522,-0.45398,0.210009,0.664497,0.306682,0.834586
184,401.752,1,20.7824,24.2787,14.0449,1.54008,-0.444775,0.19978,0.633242,0.312422,0.853995
185,392.281,1,21.3848,24.3089,15.236,1.48307,-0.467065,0.211444,0.608466,0.299213,0.801849
186,394.976,1,20.9996,24.2421,14.3952,1.49204,-0.450131,0.212622,0.622358,0.312316,0.788099
187,394.285,1,21.1118,24.178,13.8392,1.556,-0.455685,0.199593,0.546108,0.306634,0.740274
188,394.072,1,20.4338,24.0128,14.0341,1.54468,-0.427201,0.202906,0.561795,0.297561,0.756707
189,395.038,1,20.8108,23.9578,14.0606,1.51589,-0.44158,0.207969,0.607283,0.305941,0.76797
190,393.358,1,20.9302,24.0404,14.0998,1.50327,-0.441458,0.218869,0.579701,0.2925,0.794911
191,400.123,1,20.9097,24.5292,13.4118,1.5518,-0.449392,0.220781,0.569157,0.302155,0.804574
192,399.498,1,20.9748,24.808,13.5474,1.53289,-0.450838,0.218525,0.582796,0.29944,0.84442
193,393.348,1,20.7192,24.7102,13.1886,1.50521,-0.439894,0.20804,0.560526,0.297129,0.844595
194,396.597,1,21.031,24.826,13.4748,1.49002,-0.451983,0.209161,0.62952,0.310029,0.849
195,393.925,1,21.1453,24.493,13.5373,1.45059,-0.45641,0.215412,0.655033,0.303791,0.868767
196,401.929,1,21.0272,24.2865,14.0149,1.5368,-0.449252,0.208478,0.65001,0.297317,0.8536
197,392.373,1,20.8236,24.2612,13.9078,1.47871,-0.441141,0.21269,0.637428,0.294205,0.790092
198,397.57,1,21.2306,24.0978,14.0716,1.52012,-0.459316,0.223019,0.645218,0.291909,0.755931
199,392.606,1,21.4307,24.3172,13.4012,1.48015,-0.465769,0.221446,0.632356,0.297935,0.756834
200,397.121,1,20.8722,24.0835,13.296,1.51571,-0.450237,0.20867,0.661716,0.315172,0.731419
201,397.446,1,20.7674,24.313,13.2568,1.5251,-0.443343,0.212308,0.601178,0.322298,0.753753
202,396.656,1,20.7486,24.2377,14.0018,1.51761,-0.441862,0.209273,0.573626,0.320502,0.808488
203,394.944,1,20.9288,24.1531,14.7059,1.52214,-0.449912,0.204772,0.565104,0.316226,0.788674
204,393.292,1,20.9375,24.1528,14.3475,1.48199,-0.447776,0.210058,0.576656,0.306605,0.863388
205,394.86,1,20.6614,23.6832,14.2711,1.50524,-0.433613,0.212784,0.582711,0.302315,0.820971
206,400.747,1,21.0781,23.9812,14.3192,1.52084,-0.456135,0.216597,0.57586,0.322944,0.873842
207,391.957,1,20.7088,23.9356,13.8116,1.47503,-0.442192,0.210731,0.539782,0.324003,0.856018
208,401.449,1,20.8878,23.8054,14.8107,1.51889,-0.448809,0.214316,0.600403,0.326779,0.863552
209,384.326,1,20.5525,23.874,14.1024,1.42845,-0.431556,0.214176,0.534904,0.318077,0.813875
210,387.251,1,20.8628,23.8385,14.0057,1.45354,-0.447223,0.213632,0.558319,0.321778,0.767335
211,387.985,1,21.1714,23.791,13.6971,1.46108,-0.454129,0.222163,0.544766,0.309684,0.780631
212,392.195,1,20.8299,24.0886,13.1824,1.50142,-0.446066,0.221162,0.571954,0.295527,0.76479
213,385.027,1,21.3162,24.2059,13.1202,1.44913,-0.45954,0.217276,0.566007,0.30493,0.742648
214,393.311,1,21.3637,24.2619,13.0842,1.50053,-0.464948,0.218354,0.545042,0.312583,0.800486
215,406.338,1,20.9754,24.528,14.4031,1.58605,-0.4564,0.20819,0.567314,0.32128,0.868777
216,395.304,1,21.1149,24.6296,14.191,1.49936,-0.461597,0.208453,0.547499,0.328985,0.851608
217,381.459,1,20.6269,24.2668,14.127,1.38613,-0.436203,0.207723,0.557483,0.315183,0.88454
218,382.109,1,20.6728,23.9425,13.6991,1.40344,-0.437852,0.211426,0.553457,0.317308,0.824781
219,385.546,1,21.0978,23.8678,13.4261,1.43448,-0.455597,0.203176,0.57336,0.315429,0.819633
220,391.985,1,20.4084,24.1111,14.1289,1.49761,-0.433885,0.198785,0.554068,0.318815,0.820947
221,396.198,1,20.3324,24.1591,14.1079,1.5309,-0.428356,0.209642,0.584011,0.315403,0.752895
222,397.663,1,20.5754,24.661,13.1989,1.52023,-0.441603,0.214903,0.580489,0.321214,0.794497
223,390.392,1,20.8419,24.3616,13.3075,1.43711,-0.44409,0.218503,0.602086,0.31342,0.849053
224,386.104,1,20.9228,24.2546,13.5058,1.43723,-0.444525,0.208865,0.579699,0.313189,0.799869
225,392.198,1,20.9185,24.3286,13.8032,1.47285,-0.444728,0.206563,0.609783,0.309831,0.822171
226,393.475,1,20.5792,24.485,13.5177,1.51014,-0.43767,0.205214,0.586335,0.314338,0.761933
227,389.137,1,21.0777,24.1403,13.3771,1.46168,-0.455421,0.210636,0.590877,0.316549,0.769821
228,395.419,1,20.3856,24.0739,13.2393,1.48719,-0.425646,0.211319,0.59454,0.329944,0.813134
229,397.27,1,21.0857,23.8413,13.856,1.49716,-0.450705,0.211469,0.60641,0.318617,0.842958
230,396.583,1,20.9793,24.0599,13.8144,1.49482,-0.456637,0.210871,0.675058,0.311785,0.765614
231,390.755,1,21.0224,24.0918,13.9842,1.47208,-0.455109,0.20237,0.61385,0.321261,0.768658
232,402.577,1,20.929,24.3971,13.4707,1.55675,-0.449826,0.207867,0.599332,0.325539,0.801967
233,398.165,1,21.4156,24.2671,13.6188,1.53707,-0.469295,0.21126,0.575273,0.319627,0.780119
234,405.412,1,21.4235,24.2943,13.1143,1.55137,-0.461874,0.222096,0.621591,0.330588,0.799741
235,398.706,1,21.1981,24.3919,13.1998,1.48868,-0.454476,0.211107,0.609676,0.323767,0.897094
236,397.165,1,21.3564,24.4012,13.3749,1.48386,-0.462822,0.219157,0.642927,0.306505,0.838432
237,402.061,1,20.8919,24.5406,13.5236,1.52548,-0.446814,0.219909,0.62888,0.314325,0.830689
238,399.79,1,21.2966,24.36,13.689,1.50912,-0.461586,0.221631,0.612636,0.309745,0.849183
239,392.68,1,20.7051,24.3044,14.4695,1.45851,-0.442761,0.204493,0.617358,0.322291,0.849815
240,407.621,1,20.8365,24.1178,13.9067,1.55818,-0.440752,0.208766,0.646672,0.325476,0.870938
241,407.744,1,20.9041,23.8749,14.134,1.56029,-0.446382,0.208076,0.608229,0.327829,0.918672
242,402.302,1,20.8843,23.8466,14.0096,1.48312,-0.449875,0.215622,0.711523,0.315254,0.891132
243,401.462,1,20.7677,24.0193,14.3951,1.50171,-0.441757,0.211215,0.714672,0.317624,0.81121
244,397.3,1,21.252,23.421,14.5518,1.51791,-0.458495,0.212995,0.614037,0.308178,0.787575
245,395.58,1,20.8674,23.6325,14.9976,1.49647,-0.446776,0.210426,0.615522,0.314733,0.800832
246,393.09,1,20.7947,23.5838,14.6445,1.50767,-0.445167,0.205806,0.598037,0.305868,0.763168
247,393.746,1,20.3302,24.0472,15.2819,1.4713,-0.425957,0.209945,0.670187,0.320907,0.752988
248,392.634,1,21.2475,23.8689,14.4865,1.4744,-0.462131,0.204168,0.641321,0.327479,0.754486
249,388.984,1,20.7897,23.974,13.2671,1.48014,-0.449887,0.204307,0.590282,0.32472,0.714644
250,389.666,1,20.5677,24.0395,13.3346,1.47367,-0.432385,0.208969,0.586047,0.332179,0.722516
251,397.79,1,20.67,23.4496,13.4088,1.48881,-0.435958,0.212399,0.671567,0.335516,0.757262
252,399.547,1,21.0241,23.6413,13.308,1.52049,-0.443532,0.213023,0.623765,0.34747,0.733496
253,390.732,1,21.3693,23.4499,13.7374,1.46097,-0.45993,0.212164,0.612744,0.334064,0.738633
254,391.211,1,21.0561,23.4524,13.8401,1.48095,-0.452166,0.211431,0.646695,0.320112,0.686373
255,395.134,1,20.7701,23.2977,14.0393,1.49179,-0.437835,0.217422,0.639392,0.31991,0.736962
256,388.576,1,21.484,23.2532,14.6541,1.46922,-0.465909,0.207491,0.618202,0.316418,0.711105
257,387.4,1,21.0602,23.7986,14.2912,1.45263,-0.458033,0.214787,0.629081,0.303499,0.724453
258,388.232,1,20.6687,23.7513,14.483,1.47382,-0.439897,0.206757,0.634653,0.303286,0.703629
