iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,384.151,1,23.1931,38.8279,32.1533,1.37818,2.22045e-16,0.502364,0.710355,1.02643,0.833474
32,380.438,1,23.1433,38.0675,31.3915,1.36431,2.22045e-16,0.501378,0.666593,1.03945,0.782071
33,382.991,1,23.2405,38.4955,32.0076,1.37043,2.22045e-16,0.501912,0.712323,1.04225,0.814143
34,381.301,1,23.1129,38.4847,32.9048,1.35578,2.22045e-16,0.501075,0.734207,1.04143,0.801572
35,387.721,1,23.29,39.1152,31.4038,1.40383,2.22045e-16,0.504211,0.774366,1.02312,0.777256
36,386.635,1,23.5082,38.8472,29.9022,1.39541,2.22045e-16,0.501822,0.753442,1.03007,0.797358
37,384.127,1,23.2353,38.9771,28.9671,1.38174,2.22045e-16,0.497868,0.757721,1.03682,0.75898
38,387.441,1,23.2842,38.8156,28.9636,1.42083,2.22045e-16,0.498815,0.718545,1.02804,0.723124
39,386.125,1,23.2919,38.7764,31.6139,1.40786,2.22045e-16,0.502948,0.740005,1.0448,0.699254
40,382.732,1,23.2687,38.4886,33.9126,1.37139,2.22045e-16,0.501734,0.747894,1.04412,0.75413
41,383.973,1,23.1688,38.5872,32.3468,1.38271,2.22045e-16,0.502526,0.787896,1.04637,0.705166
42,382.838,1,23.2201,38.845,33.2628,1.36907,2.22045e-16,0.503244,0.777182,1.03063,0.753307
43,385.245,1,23.2135,37.8325,32.7806,1.38081,2.22045e-16,0.504735,0.811873,1.05023,0.747193
44,385.289,1,23.1658,37.7143,34.4754,1.36915,2.22045e-16,0.509952,0.819677,1.05855,0.799195
45,385.568,1,23.0702,37.7954,34.1501,1.38049,2.22045e-16,0.504372,0.791586,1.06481,0.773495
46,383.555,1,23.2821,37.1084,34.1739,1.3677,2.22045e-16,0.500923,0.723253,1.07482,0.825575
47,387.012,1,23.1604,37.6405,32.2436,1.39615,2.22045e-16,0.503136,0.726333,1.06523,0.811789
48,389.192,1,23.1118,37.8408,31.655,1.42064,2.22045e-16,0.504776,0.731916,1.06442,0.757508
49,387.927,1,23.1153,37.7434,32.4495,1.41101,2.22045e-16,0.506565,0.748339,1.05895,0.739281
50,387.924,1,23.1366,37.9427,32.0666,1.41511,2.22045e-16,0.51174,0.766396,1.05392,0.695213
51,385.668,1,23.1518,37.1381,30.5564,1.39904,2.22045e-16,0.511801,0.735846,1.07762,0.698992
52,384.188,1,23.1631,37.2241,30.6691,1.37174,2.22045e-16,0.509766,0.817049,1.07924,0.71617
53,377.741,1,23.0616,36.9924,32.0426,1.33725,2.22045e-16,0.505275,0.770007,1.06871,0.691113
54,385.28,1,23.0158,36.7484,31.7872,1.38023,2.22045e-16,0.507187,0.843244,1.09356,0.689651
55,388.485,1,23.1384,36.9126,32.8235,1.40545,2.22045e-16,0.499478,0.824901,1.08175,0.721025
56,388.994,1,23.2683,37.8191,31.4241,1.41654,2.22045e-16,0.50589,0.768017,1.05937,0.740093
57,388.26,1,23.2492,37.8898,31.2131,1.40496,2.22045e-16,0.502263,0.789856,1.05791,0.756045
58,391.864,1,23.4522,37.705,33.5834,1.43294,2.22045e-16,0.502983,0.806771,1.06351,0.74034
59,387.665,1,23.1419,38.2767,34.0782,1.40451,2.22045e-16,0.50421,0.803573,1.05274,0.718939
60,390.139,1,23.1657,38.6379,33.5418,1.41264,2.22045e-16,0.509839,0.823338,1.03881,0.772198
61,386.359,1,23.3153,38.4582,33.2807,1.37992,2.22045e-16,0.507876,0.825617,1.05346,0.779068
62,388.113,1,23.2777,38.8422,29.1408,1.41159,2.22045e-16,0.507704,0.752673,1.05158,0.744635
63,387.763,1,23.2079,38.5824,31.7936,1.39321,2.22045e-16,0.508257,0.782818,1.05775,0.800311
64,391.561,1,23.2623,38.2701,31.6875,1.42366,2.22045e-16,0.510493,0.768072,1.06722,0.80541
65,391.629,1,23.1754,38.6419,33.3043,1.42155,2.22045e-16,0.51022,0.711834,1.05318,0.899607
66,391.941,1,23.2111,38.311,31.7734,1.43412,2.22045e-16,0.508991,0.688168,1.04914,0.867331
67,390.301,1,23.223,38.7159,34.1215,1.40571,2.22045e-16,0.506657,0.747827,1.05064,0.900216
68,392.713,1,23.2749,38.1676,33.2971,1.41404,2.22045e-16,0.503175,0.780303,1.05894,0.941596
69,396.909,1,23.0313,38.4633,33.9039,1.45801,2.22045e-16,0.504567,0.718322,1.06233,0.93563
70,394.03,1,23.1163,38.5857,34.6808,1.44848,2.22045e-16,0.504578,0.68241,1.05362,0.891907
71,388.38,1,23.2474,39.2859,32.3818,1.41753,2.22045e-16,0.508004,0.71492,1.04424,0.762231
72,389.179,1,23.1846,39.9027,33.151,1.4266,2.22045e-16,0.509551,0.66987,1.01887,0.816795
73,383.964,1,23.3068,39.4111,30.2031,1.38757,2.22045e-16,0.507134,0.709691,1.02321,0.759905
74,389.299,1,23.1266,39.1277,33.1805,1.42339,2.22045e-16,0.505804,0.75805,1.04028,0.73491
75,388.947,1,23.1962,38.9424,31.8783,1.42249,2.22045e-16,0.507347,0.725292,1.0356,0.758034
76,383.934,1,23.0884,38.5566,31.8975,1.38786,2.22045e-16,0.503165,0.66606,1.05787,0.782133
77,386.902,1,23.1528,38.7638,33.1367,1.39604,2.22045e-16,0.496116,0.735548,1.05041,0.819484
78,389.223,1,23.1557,38.3576,31.7667,1.40417,2.22045e-16,0.498568,0.747749,1.06699,0.855237
79,390.882,1,23.2684,38.1259,32.3469,1.40601,2.22045e-16,0.508478,0.768568,1.06883,0.891095
80,393.212,1,23.2412,38.7036,31.9924,1.42872,2.22045e-16,0.504557,0.786047,1.04321,0.867913
81,387.59,1,23.2283,38.9845,30.8908,1.39069,2.22045e-16,0.49714,0.764741,1.03073,0.873684
82,391.751,1,23.4636,39.4645,32.2131,1.43661,2.22045e-16,0.500405,0.734129,1.01578,0.826044
83,390.384,1,23.3124,39.2275,32.6768,1.42938,2.22045e-16,0.498148,0.72146,1.01623,0.819806
84,389.758,1,23.3404,39.228,29.8497,1.42268,2.22045e-16,0.498664,0.7037,1.0208,0.847627
85,391.055,1,23.4204,38.9664,28.6505,1.43415,2.22045e-16,0.505921,0.712059,1.00562,0.831552
86,389.704,1,23.2575,39.131,29.4084,1.43382,2.22045e-16,0.508285,0.698343,1.00786,0.774166
87,391.237,1,23.1381,38.984,30.9932,1.4314,2.22045e-16,0.506418,0.725245,1.02094,0.828002
88,388.76,1,23.187,38.9155,30.1732,1.42512,2.22045e-16,0.509767,0.719511,1.01824,0.748412
89,391.535,1,23.2659,38.6666,28.7463,1.42942,2.22045e-16,0.512259,0.717302,1.01716,0.860536
90,390.547,1,23.2734,38.7302,31.2235,1.43157,2.22045e-16,0.505228,0.663704,1.029,0.861097
91,388.603,1,23.2589,38.9969,31.369,1.40764,2.22045e-16,0.502516,0.706272,1.03886,0.86101
92,387.591,1,23.1962,38.7498,30.8485,1.40186,2.22045e-16,0.502703,0.723872,1.03289,0.831917
93,387,1,23.3934,38.5088,31.6328,1.39239,2.22045e-16,0.497356,0.769134,1.0377,0.819592
94,386.908,1,23.2925,38.8971,29.055,1.38935,2.22045e-16,0.496988,0.817701,1.03407,0.789823
95,382.58,1,23.19,38.9307,28.4625,1.36182,2.22045e-16,0.496242,0.846524,1.02302,0.734909
96,383.488,1,23.2131,38.9898,30.0303,1.38123,2.22045e-16,0.50073,0.787615,1.02318,0.708794
97,384.256,1,23.2274,38.9584,32.7141,1.3788,2.22045e-16,0.50237,0.811162,1.0189,0.733983
98,387.09,1,23.2902,38.9575,34.5087,1.40036,2.22045e-16,0.504093,0.802125,1.0301,0.736632
99,383.021,1,23.422,38.7903,31.1167,1.37536,2.22045e-16,0.503797,0.820267,1.0306,0.68315
100,385.229,1,23.3153,39.0713,34.9736,1.37832,2.22045e-16,0.512438,0.870473,1.02453,0.714947
101,378.824,1,23.3435,39.6609,30.5747,1.34822,2.22045e-16,0.505112,0.811931,1.00779,0.675583
102,380.914,1,23.3634,39.1868,30.151,1.35828,2.22045e-16,0.50441,0.849008,1.01603,0.677703
103,383.775,1,23.4427,39.6836,33.0675,1.38239,2.22045e-16,0.508898,0.847964,1.00122,0.667657
104,386.42,1,23.3827,39.2127,32.7769,1.4096,2.22045e-16,0.509224,0.781773,1.01657,0.676569
105,388.646,1,23.2503,39.4741,31.5385,1.42138,2.22045e-16,0.507583,0.806093,1.01722,0.689318
106,390.387,1,23.3572,39.5096,30.1522,1.4305,2.22045e-16,0.516188,0.820787,0.999965,0.702113
107,389.442,1,23.2377,39.4265,29.3782,1.4272,2.22045e-16,0.511401,0.841417,1.00235,0.665933
108,388.081,1,23.2649,39.137,30.1647,1.41942,2.22045e-16,0.509592,0.847577,1.00374,0.645549
109,383.8,1,23.2172,38.8881,30.9559,1.38043,2.22045e-16,0.508065,0.820075,0.997049,0.706564
110,387.246,1,23.2824,39.33,28.8914,1.39824,2.22045e-16,0.507716,0.850829,1.00037,0.729834
111,392.157,1,23.2746,38.9333,29.5785,1.43245,2.22045e-16,0.505793,0.874444,1.00055,0.739061
112,395.341,1,23.3913,39.0767,32.0649,1.45674,2.22045e-16,0.504387,0.942216,0.993878,0.698845
113,389.14,1,23.3653,38.8498,30.8811,1.42551,2.22045e-16,0.510859,0.86973,1.00195,0.639847
114,386.371,1,23.3414,38.596,30.9852,1.41183,2.22045e-16,0.511148,0.843873,1.01632,0.610505
115,384.058,1,23.4005,38.5875,27.8759,1.40034,2.22045e-16,0.503604,0.819806,1.01406,0.604458
116,389.526,1,23.0837,38.6029,28.2335,1.45993,2.22045e-16,0.507326,0.765344,1.00863,0.571696
117,387.836,1,23.1987,39.0294,28.251,1.43772,2.22045e-16,0.507003,0.745399,1.00948,0.626889
118,389.992,1,23.0131,39.4596,29.5424,1.44396,2.22045e-16,0.503852,0.772478,0.995222,0.672408
119,394.499,1,23.1317,39.052,30.277,1.46905,2.22045e-16,0.501361,0.781641,1.00902,0.719364
120,388.739,1,23.2595,38.6912,30.0324,1.42187,2.22045e-16,0.5045,0.743828,1.0246,0.746115
121,388.771,1,23.2906,38.7475,30.8352,1.42706,2.22045e-16,0.506382,0.696457,1.02333,0.763528
122,390.708,1,23.4251,38.4515,31.241,1.43535,2.22045e-16,0.505319,0.749237,1.02977,0.749892
123,390.585,1,23.3142,38.6612,29.8037,1.43852,2.22045e-16,0.510606,0.753308,1.01709,0.722369
124,389.064,1,23.3553,39.4298,30.3126,1.42199,2.22045e-16,0.505806,0.71885,1.00672,0.798439
125,387.683,1,23.3846,39.0849,28.8481,1.41966,2.22045e-16,0.506606,0.713047,1.00793,0.750079
126,386.782,1,23.5051,38.9809,27.1872,1.4061,2.22045e-16,0.501616,0.72281,1.00317,0.791404
127,386.856,1,23.3846,39.6865,27.4354,1.40089,2.22045e-16,0.503173,0.705585,0.987815,0.859348
128,389.608,1,23.5741,39.0325,28.1445,1.41877,2.22045e-16,0.500496,0.718966,1.00269,0.866086
129,387.757,1,23.3226,39.0035,28.4139,1.41196,2.22045e-16,0.503227,0.680221,0.996561,0.854578
130,388.481,1,23.3906,39.0268,29.8955,1.40859,2.22045e-16,0.50267,0.771917,1.01092,0.799686
131,387.497,1,23.3673,38.7755,29.5399,1.3966,2.22045e-16,0.50864,0.742883,1.01009,0.849316
132,386.229,1,23.3026,38.8505,27.7895,1.40463,2.22045e-16,0.5065,0.764673,1.00928,0.717778
133,386.935,1,23.2446,39.0928,27.7567,1.41338,2.22045e-16,0.503562,0.706261,0.996006,0.771342
134,386.94,1,23.1366,38.2661,29.165,1.40038,2.22045e-16,0.50809,0.736689,1.02122,0.795188
135,387.198,1,23.226,38.0397,30.7779,1.39904,2.22045e-16,0.507991,0.755562,1.02548,0.793443
136,387.668,1,23.1391,37.9492,32.8081,1.40401,2.22045e-16,0.502798,0.753348,1.02768,0.793676
137,387.235,1,23.2101,38.1011,32.8895,1.41197,2.22045e-16,0.505386,0.714978,1.01333,0.77099
138,385.71,1,23.1366,37.8269,30.8509,1.40139,2.22045e-16,0.504822,0.687117,1.02638,0.783174
139,387.048,1,23.1155,37.6855,31.6895,1.40292,2.22045e-16,0.500191,0.715462,1.02862,0.815405
140,387.197,1,23.2629,37.7676,29.2015,1.40756,2.22045e-16,0.505908,0.743419,1.02851,0.755024
141,384.779,1,23.392,37.3049,30.1851,1.38589,2.22045e-16,0.507806,0.777195,1.04274,0.725843
142,382.656,1,23.4447,37.0892,26.5302,1.36793,2.22045e-16,0.508583,0.798873,1.04116,0.715946
143,384.019,1,23.3123,36.4226,28.7691,1.38408,2.22045e-16,0.506575,0.824458,1.05069,0.663287
144,384.591,1,23.3781,36.1119,28.3887,1.39066,2.22045e-16,0.505876,0.855635,1.06967,0.614252
145,381.82,1,23.3753,36.1717,27.967,1.37585,2.22045e-16,0.50643,0.883385,1.065,0.565644
146,386.597,1,23.3277,36.819,29.6554,1.41422,2.22045e-16,0.504534,0.842783,1.07166,0.585328
147,383.456,1,23.3329,36.4806,29.3809,1.39342,2.22045e-16,0.510672,0.802768,1.07707,0.586015
148,388.764,1,23.2776,36.4502,30.3165,1.42508,2.22045e-16,0.511124,0.831782,1.07239,0.614349
149,390.952,1,23.1889,36.1177,31.9198,1.43278,2.22045e-16,0.506928,0.842135,1.08633,0.652328
150,386.118,1,23.0673,36.6437,30.3221,1.39732,2.22045e-16,0.511648,0.89156,1.07272,0.601763
151,391.841,1,23.1246,36.3964,33.0721,1.41896,2.22045e-16,0.508776,0.938934,1.07982,0.689948
152,391.836,1,23.2313,36.514,32.3418,1.4209,2.22045e-16,0.506135,0.938595,1.09421,0.674951
153,390.939,1,23.0888,36.5881,32.7144,1.43132,2.22045e-16,0.505241,0.874201,1.07561,0.643307
154,386.58,1,23.2721,36.2688,31.7155,1.4097,2.22045e-16,0.514806,0.836865,1.07786,0.594147
155,384.386,1,23.3083,36.4882,31.8314,1.4016,2.22045e-16,0.514699,0.781049,1.06592,0.598548
156,384.609,1,23.2183,36.1767,32.2078,1.38998,2.22045e-16,0.505144,0.806722,1.07728,0.650983
157,388.518,1,23.2475,35.4519,33.5257,1.40328,2.22045e-16,0.508157,0.909689,1.08495,0.656579
158,393.738,1,23.3176,35.9994,32.513,1.45394,2.22045e-16,0.51224,0.887283,1.0739,0.625236
159,387.008,1,23.3585,35.5829,32.8751,1.40874,2.22045e-16,0.504799,0.930589,1.07811,0.564195
160,386.046,1,23.309,36.3675,34.6525,1.38977,2.22045e-16,0.507327,0.946151,1.07417,0.607846
161,391.621,1,23.3585,36.9846,34.5607,1.43332,2.22045e-16,0.511847,0.945576,1.05128,0.615856
162,390.064,1,23.3922,36.7564,31.3673,1.43189,2.22045e-16,0.510407,0.948216,1.04214,0.570935
163,389.892,1,23.3263,36.7134,30.3208,1.41874,2.22045e-16,0.509746,0.98045,1.03873,0.608933
164,390.127,1,23.4244,36.5027,30.8472,1.41884,2.22045e-16,0.510006,0.990669,1.0475,0.60525
165,390.118,1,23.1813,36.7931,32.0077,1.42616,2.22045e-16,0.512009,0.977938,1.03703,0.581214
166,385.408,1,23.2436,36.3424,31.5537,1.38137,2.22045e-16,0.509677,0.95647,1.05267,0.627688
167,387.628,1,23.1901,36.1767,32.5483,1.40026,2.22045e-16,0.508716,0.919869,1.05854,0.641048
168,384.742,1,23.1621,36.2845,31.4562,1.38231,2.22045e-16,0.506414,0.888503,1.05409,0.64675
169,382.474,1,23.0678,37.1713,31.9674,1.36167,2.22045e-16,0.513678,0.860576,1.02838,0.693529
170,382.696,1,23.1953,36.6462,33.4633,1.35089,2.22045e-16,0.510025,0.899776,1.02938,0.740477
171,387.241,1,23.1217,36.3273,34.0844,1.39707,2.22045e-16,0.508152,0.842198,1.04425,0.712664
172,391.09,1,23.1707,37.0159,36.1138,1.41959,2.22045e-16,0.506283,0.888003,1.03291,0.728355
173,390.735,1,23.2028,36.8133,31.6158,1.42434,2.22045e-16,0.506806,0.872181,1.04285,0.691646
174,392.218,1,23.2694,37.1556,33.6113,1.44589,2.22045e-16,0.5037,0.851908,1.03543,0.664899
175,387.15,1,23.3436,37.111,30.6843,1.40269,2.22045e-16,0.503713,0.866563,1.0486,0.661153
176,385.461,1,23.448,36.2417,31.4162,1.39739,2.22045e-16,0.500238,0.832078,1.05734,0.646416
177,385.01,1,23.3355,36.9691,30.7893,1.38919,2.22045e-16,0.50322,0.894276,1.03948,0.630634
178,382.796,1,23.3394,36.3007,31.3014,1.37703,2.22045e-16,0.50683,0.829489,1.06037,0.637262
179,382.283,1,23.2273,36.8332,31.2752,1.37522,2.22045e-16,0.503553,0.819307,1.04249,0.648519
180,385.791,1,23.2621,36.7101,30.983,1.40407,2.22045e-16,0.507986,0.79218,1.04719,0.65212
181,386.307,1,23.3885,36.261,29.517,1.41826,2.22045e-16,0.510253,0.820815,1.05829,0.574354
182,388.654,1,23.1775,36.9669,29.2262,1.43774,2.22045e-16,0.515075,0.83768,1.04089,0.559822
183,387.948,1,23.2033,37.1277,29.2057,1.42814,2.22045e-16,0.512883,0.859136,1.04223,0.564079
184,385.207,1,23.2243,37.1897,30.9755,1.41726,2.22045e-16,0.513535,0.810888,1.04227,0.547224
185,383.729,1,23.2211,37.2954,30.2968,1.40645,2.22045e-16,0.502254,0.842467,1.038,0.538367
186,384.056,1,23.3482,37.4,31.9691,1.38969,2.22045e-16,0.501694,0.900147,1.03549,0.591197
187,383.749,1,23.4145,38.1358,31.9882,1.4006,2.22045e-16,0.503419,0.830007,1.01966,0.585212
188,383.109,1,23.3153,38.0567,32.3335,1.38086,2.22045e-16,0.512629,0.841837,1.03113,0.629709
189,386.114,1,23.2554,38.0945,31.8161,1.39557,2.22045e-16,0.514502,0.879932,1.02819,0.646381
190,382.105,1,23.2837,38.1616,32.6758,1.37633,2.22045e-16,0.502774,0.818238,1.03239,0.642538
191,383.903,1,23.335,37.3916,33.5091,1.36923,2.22045e-16,0.503924,0.89746,1.05655,0.677425
192,387.999,1,23.2202,36.1548,35.6231,1.38289,2.22045e-16,0.506769,0.926552,1.09362,0.731801
193,390.713,1,23.2155,36.3169,34.8979,1.41015,2.22045e-16,0.504369,0.862179,1.09071,0.75023
194,390.424,1,23.1527,37.4592,30.6676,1.41263,2.22045e-16,0.507429,0.818843,1.06193,0.77698
195,389.944,1,23.3929,37.291,31.0089,1.39362,2.22045e-16,0.504505,0.86653,1.05956,0.836802
196,392.546,1,23.3198,37.5616,36.0888,1.40967,2.22045e-16,0.502375,0.870288,1.05943,0.869005
197,386.637,1,23.2567,36.9124,34.8963,1.36588,2.22045e-16,0.504747,0.860406,1.05752,0.859953
198,390.977,1,23.2799,37.2228,35.6364,1.39077,2.22045e-16,0.513612,0.866154,1.04777,0.907541
199,392.905,1,23.1876,36.9694,34.527,1.40938,2.22045e-16,0.509943,0.869401,1.04974,0.882206
200,390.713,1,23.0512,36.4193,32.2414,1.4065,2.22045e-16,0.502537,0.865893,1.06129,0.794116
201,388.844,1,23.1447,37.0599,32.9658,1.3938,2.22045e-16,0.500174,0.828414,1.04591,0.833168
202,386.218,1,23.1226,37.207,37.2964,1.3565,2.22045e-16,0.505545,0.870018,1.05185,0.898436
203,387.802,1,23.2246,36.3238,35.0789,1.37443,2.22045e-16,0.503462,0.850508,1.06647,0.875288
204,389.267,1,23.1582,36.3791,37.3709,1.3764,2.22045e-16,0.508608,0.90475,1.0659,0.870082
205,383.833,1,23.2423,36.2718,34.7484,1.35794,2.22045e-16,0.503279,0.850961,1.06171,0.778127
206,387.132,1,23.0479,36.987,35.4809,1.38271,2.22045e-16,0.508203,0.846814,1.06095,0.775719
207,386.809,1,23.2718,36.5167,33.3948,1.39083,2.22045e-16,0.506524,0.822038,1.06881,0.732423
208,388.306,1,23.1149,36.4602,31.9423,1.40667,2.22045e-16,0.503532,0.809964,1.06425,0.729155
209,385.946,1,23.1854,37.1771,34.2665,1.37007,2.22045e-16,0.507386,0.869913,1.04209,0.794547
210,390.593,1,23.5089,37.2617,32.7834,1.40825,2.22045e-16,0.501083,0.888276,1.04157,0.774259
211,388.667,1,23.3611,36.9839,30.3619,1.4001,2.22045e-16,0.502352,0.835985,1.03602,0.779981
212,386.565,1,23.2949,37.7117,31.9985,1.38186,2.22045e-16,0.502538,0.785953,1.01942,0.857268
213,387.93,1,23.2295,37.7936,34.0197,1.38961,2.22045e-16,0.503996,0.744602,1.02736,0.915457
214,386.248,1,23.3197,37.9012,33.3905,1.38671,2.22045e-16,0.506275,0.711169,1.02905,0.877386
215,388.764,1,23.4761,37.8981,33.5399,1.40019,2.22045e-16,0.505371,0.705015,1.02629,0.937949
216,386.642,1,23.2872,37.9072,36.1589,1.38198,2.22045e-16,0.506051,0.714477,1.03082,0.929297
217,389.255,1,23.1457,37.7178,33.9172,1.39186,2.22045e-16,0.513207,0.733519,1.03635,0.966796
218,386.283,1,23.3914,37.6565,33.7837,1.38346,2.22045e-16,0.505569,0.719628,1.03896,0.884593
219,387.507,1,23.387,37.6299,34.0404,1.39208,2.22045e-16,0.498205,0.725482,1.05629,0.884192
220,390.683,1,23.1834,36.8076,34.5109,1.41828,2.22045e-16,0.51118,0.710043,1.07609,0.852651
221,388.94,1,23.2505,37.4451,32.9237,1.40146,2.22045e-16,0.512255,0.714241,1.04715,0.890188
222,387.804,1,23.1521,36.8813,34.4035,1.38943,2.22045e-16,0.512586,0.732225,1.0567,0.884052
223,384.952,1,23.3604,36.693,33.2289,1.36613,2.22045e-16,0.504478,0.740045,1.07525,0.882794
224,384.522,1,23.2212,36.8501,31.4159,1.38797,2.22045e-16,0.506805,0.69499,1.07124,0.76507
225,387.529,1,23.2234,36.4376,31.8583,1.4162,2.22045e-16,0.501731,0.687367,1.07579,0.748634
226,392.273,1,23.2343,36.9511,28.9343,1.45786,2.22045e-16,0.508947,0.698314,1.05155,0.72114
227,389.783,1,23.2045,37.122,28.4036,1.43603,2.22045e-16,0.496149,0.753937,1.03918,0.704999
228,391.85,1,23.2466,36.8225,29.4195,1.43792,2.22045e-16,0.501573,0.767426,1.05341,0.758249
229,388.512,1,23.2048,36.8288,28.7921,1.40093,2.22045e-16,0.505483,0.767542,1.07142,0.799246
230,387.513,1,23.1684,36.7752,28.4393,1.40514,2.22045e-16,0.511022,0.749866,1.07485,0.736141
231,385.302,1,23.1369,36.061,27.5615,1.40149,2.22045e-16,0.513023,0.723509,1.1032,0.664665
232,385.876,1,23.1681,35.6521,29.3203,1.38379,2.22045e-16,0.509922,0.740976,1.11866,0.766632
233,383.4,1,23.2966,35.3764,29.2353,1.36334,2.22045e-16,0.51418,0.754331,1.12517,0.75472
234,385.577,1,23.3241,35.1805,28.7256,1.38507,2.22045e-16,0.516752,0.768003,1.13484,0.701726
235,388.993,1,23.3264,34.7434,26.7315,1.42483,2.22045e-16,0.512563,0.740442,1.14677,0.6545
236,392.747,1,23.1821,34.7786,26.8992,1.45718,2.22045e-16,0.512698,0.732477,1.15461,0.644697
237,389.979,1,23.2582,34.7854,26.4313,1.42108,2.22045e-16,0.511902,0.73909,1.14243,0.718519
238,387.967,1,23.0506,34.441,26.9812,1.40955,2.22045e-16,0.511069,0.706208,1.15884,0.718354
239,388.424,1,23.085,34.2649,26.6127,1.41032,2.22045e-16,0.517428,0.706087,1.17477,0.718193
240,388.773,1,23.1233,33.9483,27.291,1.41076,2.22045e-16,0.50791,0.705336,1.18597,0.738744
241,390.579,1,23.1157,34.2503,26.2059,1.42996,2.22045e-16,0.507234,0.725894,1.16733,0.702108
242,386.515,1,23.152,34.8515,28.0588,1.40868,2.22045e-16,0.511284,0.725469,1.15745,0.644577
243,389.681,1,23.3002,34.4039,27.4927,1.42486,2.22045e-16,0.508173,0.785603,1.15251,0.64927
244,384.681,1,23.0812,34.0374,29.0413,1.38738,2.22045e-16,0.512252,0.872116,1.16801,0.558441
245,382.61,1,23.0858,34.3025,28.2029,1.3731,2.22045e-16,0.50775,0.83977,1.15482,0.587996
246,379.007,1,23.0702,35.8653,29.7007,1.36098,2.22045e-16,0.509682,0.798654,1.12015,0.55976
247,380.367,1,23.1238,36.1338,29.1785,1.35942,2.22045e-16,0.516238,0.810717,1.11484,0.60295
248,379.998,1,23.2274,36.1283,30.7309,1.35935,2.22045e-16,0.521076,0.782339,1.11648,0.605073
249,381.532,1,23.2542,36.2231,31.2317,1.36589,2.22045e-16,0.516553,0.850064,1.11314,0.588289
