iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
56,362.543,1,21.6702,38.5056,28.65,1.25773,2.22045e-16,0.440571,1.00376,0.454119,0.761708
57,361.861,1,21.763,38.3805,30.5415,1.26249,2.22045e-16,0.433177,0.990653,0.458292,0.720643
58,360.656,1,21.7768,39.0626,30.6423,1.24701,2.22045e-16,0.445287,1.02688,0.461187,0.709681
59,353.579,1,21.6873,38.9327,29.5098,1.20562,2.22045e-16,0.440667,0.99644,0.45384,0.708731
60,358.786,1,21.6321,38.2361,29.6362,1.23408,2.22045e-16,0.441803,0.994189,0.466644,0.730566
61,353.155,1,21.772,38.5861,29.6413,1.19661,2.22045e-16,0.436097,0.999926,0.443413,0.768895
62,356.581,1,21.6718,39.4744,30.1224,1.21988,2.22045e-16,0.442078,0.993444,0.428723,0.786084
63,364.043,1,21.8186,39.357,29.3605,1.27593,2.22045e-16,0.43546,0.968962,0.430815,0.789243
64,359.938,1,21.792,39.1772,27.2168,1.24914,2.22045e-16,0.439028,0.941719,0.439377,0.778118
65,361.118,1,21.7325,39.1913,29.3201,1.25463,2.22045e-16,0.438438,0.984936,0.447291,0.749453
66,361.642,1,21.8018,39.167,28.4114,1.26004,2.22045e-16,0.437787,0.980841,0.445193,0.746074
67,360.28,1,21.8393,39.8,26.6653,1.25064,2.22045e-16,0.439203,0.96875,0.454035,0.734879
68,361.988,1,21.8832,39.4962,28.7949,1.25735,2.22045e-16,0.439585,0.968131,0.457293,0.762331
69,363.159,1,21.7337,39.6043,28.4757,1.2591,2.22045e-16,0.433839,0.973089,0.461843,0.801116
70,362.011,1,21.8614,39.3627,28.4315,1.25148,2.22045e-16,0.436004,0.981116,0.458403,0.794817
71,364.699,1,21.7137,39.0077,28.9662,1.266,2.22045e-16,0.432767,0.983088,0.460428,0.829278
72,367.252,1,21.6485,38.9612,31.1766,1.28776,2.22045e-16,0.43473,0.932109,0.462491,0.837584
73,366.45,1,21.6524,38.9565,30.4785,1.26751,2.22045e-16,0.441653,0.948598,0.475747,0.881404
74,364.014,1,21.7003,38.9928,30.0447,1.26766,2.22045e-16,0.439846,0.957748,0.458247,0.794231
75,360.782,1,21.6598,38.8791,31.3487,1.24931,2.22045e-16,0.434314,0.9457,0.452389,0.7955
76,359.998,1,21.7188,39.344,29.4903,1.24803,2.22045e-16,0.431944,0.939386,0.45352,0.775662
77,360.268,1,21.7141,39.5133,28.4151,1.25143,2.22045e-16,0.44222,0.946183,0.458645,0.738719
78,356.987,1,21.7288,39.5394,29.412,1.22669,2.22045e-16,0.437674,0.958833,0.448524,0.760258
79,355.857,1,21.6081,39.3707,29.7483,1.21939,2.22045e-16,0.440934,0.977174,0.461604,0.721718
80,349.098,1,21.7995,39.181,30.5891,1.18452,2.22045e-16,0.437166,0.951978,0.460011,0.689606
81,356.279,1,21.7766,39.1929,32.6806,1.21557,2.22045e-16,0.44139,1.02226,0.44924,0.748178
82,355.499,1,21.7821,39.4176,31.1851,1.21013,2.22045e-16,0.441265,1.00506,0.451647,0.760525
83,351.103,1,21.6683,39.4507,33.3649,1.17887,2.22045e-16,0.438932,1.013,0.440887,0.788297
84,350.993,1,21.697,39.314,30.9855,1.18444,2.22045e-16,0.436712,1.01926,0.44307,0.744054
85,356.572,1,21.698,39.0194,31.1166,1.21422,2.22045e-16,0.441552,0.993844,0.464145,0.767154
86,354.442,1,21.7108,39.0342,31.0432,1.20505,2.22045e-16,0.439268,0.981591,0.463588,0.745556
87,357.316,1,21.7139,39.164,30.8482,1.22139,2.22045e-16,0.43817,0.983341,0.455838,0.781741
88,352.294,1,21.7523,39.3906,32.0309,1.20005,2.22045e-16,0.435385,0.971464,0.454878,0.718942
89,351.686,1,21.7911,39.1051,31.2671,1.18492,2.22045e-16,0.438467,0.967839,0.471084,0.759872
90,356.592,1,21.8029,38.8843,30.5467,1.21285,2.22045e-16,0.440728,0.99202,0.478851,0.756829
91,355.478,1,21.7601,38.0125,30.5742,1.20786,2.22045e-16,0.439906,1.02679,0.475367,0.723904
92,352.336,1,21.7267,38.1738,30.7088,1.19607,2.22045e-16,0.439048,0.960119,0.474819,0.718725
93,356.747,1,21.7151,38.1636,31.0635,1.22153,2.22045e-16,0.441946,1.00437,0.477005,0.703274
94,355.632,1,21.7465,38.1782,30.8468,1.21613,2.22045e-16,0.439814,0.961556,0.481548,0.718587
95,359.856,1,21.5579,37.9599,33.1177,1.23275,2.22045e-16,0.437685,0.991162,0.48964,0.75884
96,360.866,1,21.5014,37.7987,31.604,1.24385,2.22045e-16,0.436081,0.982751,0.491175,0.741492
97,358.084,1,21.7145,38.1218,30.9263,1.21642,2.22045e-16,0.438125,0.984069,0.492125,0.781956
98,361.833,1,21.6768,38.2599,31.2951,1.24174,2.22045e-16,0.445399,1.01457,0.481834,0.76803
99,358.797,1,21.5872,38.2528,34.4902,1.21871,2.22045e-16,0.442864,1.03682,0.485295,0.758359
100,361.06,1,21.6351,38.0735,33.6563,1.22455,2.22045e-16,0.4386,1.08004,0.47962,0.809702
101,358.657,1,21.7103,38.2277,32.0428,1.21463,2.22045e-16,0.433753,1.03507,0.484817,0.800224
102,357.901,1,21.644,37.5728,32.4612,1.20767,2.22045e-16,0.437834,1.00996,0.493974,0.809335
103,354.798,1,21.6035,37.1013,32.3551,1.18104,2.22045e-16,0.434384,1.02262,0.493584,0.844911
104,354.172,1,21.4926,37.6194,32.6032,1.17459,2.22045e-16,0.442313,1.016,0.481356,0.876459
105,352.588,1,21.5109,37.5468,34.2742,1.16269,2.22045e-16,0.442023,1.03683,0.490352,0.853274
106,349.496,1,21.4991,37.7392,34.4727,1.1515,2.22045e-16,0.44103,0.999888,0.491914,0.821722
107,355.262,1,21.5421,37.4967,33.7344,1.1879,2.22045e-16,0.435612,0.991151,0.489624,0.85407
108,353.908,1,21.6782,37.0149,33.8419,1.18934,2.22045e-16,0.430495,0.997395,0.504447,0.764548
109,356.197,1,21.6803,37.4118,32.3012,1.20904,2.22045e-16,0.437489,1.03683,0.476961,0.739215
110,352.469,1,21.7321,37.5592,32.9282,1.18738,2.22045e-16,0.434231,1.00189,0.47176,0.754491
111,350.621,1,21.6541,37.147,30.1347,1.17699,2.22045e-16,0.434635,0.984459,0.474436,0.754045
112,346.205,1,21.6819,37.2295,29.4843,1.14153,2.22045e-16,0.437207,0.992439,0.484325,0.773501
113,351.777,1,21.6785,37.3301,31.3433,1.17645,2.22045e-16,0.436185,0.995724,0.482788,0.780938
114,351.741,1,21.7716,37.4889,31.1949,1.17284,2.22045e-16,0.43914,1.03036,0.481324,0.775487
115,356.805,1,21.6986,38.0815,29.777,1.20603,2.22045e-16,0.446197,1.02101,0.476368,0.781759
116,355.232,1,21.7874,38.2521,31.0459,1.21332,2.22045e-16,0.43269,1.01054,0.473494,0.704812
117,356.377,1,21.6607,38.1183,31.0528,1.21649,2.22045e-16,0.434808,0.982549,0.477911,0.738589
118,349.191,1,21.7658,38.1343,29.9807,1.17014,2.22045e-16,0.430255,0.968797,0.473379,0.756781
119,351.802,1,21.635,38.3428,31.0415,1.17475,2.22045e-16,0.43874,1.01366,0.459581,0.81407
120,349.633,1,21.7732,38.1751,32.1939,1.17136,2.22045e-16,0.437148,0.982718,0.470197,0.750297
121,349.665,1,21.8995,37.5675,31.4094,1.17422,2.22045e-16,0.435822,0.996993,0.470511,0.724507
122,350.059,1,21.862,37.0807,29.98,1.17738,2.22045e-16,0.433009,1.0048,0.471338,0.718344
123,349.966,1,21.7287,37.4433,30.1648,1.173,2.22045e-16,0.434643,1.00227,0.466748,0.748882
124,351.738,1,21.7292,37.5229,29.1253,1.18223,2.22045e-16,0.434374,1.03524,0.484845,0.715383
125,352.037,1,21.7368,36.7138,29.5339,1.19386,2.22045e-16,0.430987,1.03013,0.485303,0.67084
126,355.301,1,21.7288,36.7363,30.447,1.21481,2.22045e-16,0.430674,1.02436,0.484914,0.675821
127,357.784,1,21.6572,36.641,31.5301,1.22194,2.22045e-16,0.434377,1.02562,0.492524,0.714466
128,355.347,1,21.532,36.6291,32.7972,1.20878,2.22045e-16,0.440171,1.03471,0.48431,0.688394
129,354.569,1,21.5225,36.4614,32.9258,1.19167,2.22045e-16,0.43756,1.01843,0.500907,0.751636
130,359.92,1,21.6586,36.8731,33.2767,1.23122,2.22045e-16,0.436854,1.04253,0.505538,0.710917
131,360.011,1,21.6656,36.7161,32.9084,1.23964,2.22045e-16,0.434344,1.00944,0.495614,0.70844
132,358.02,1,21.5355,36.9814,35.2237,1.20847,2.22045e-16,0.438275,1.02171,0.505508,0.783326
133,361.797,1,21.5795,36.8386,34.5029,1.23057,2.22045e-16,0.438613,0.996859,0.51226,0.812839
134,358.357,1,21.5698,36.4503,33.7776,1.21194,2.22045e-16,0.437542,1.01317,0.501852,0.786309
135,354.622,1,21.6156,36.4271,33.2309,1.19722,2.22045e-16,0.434769,1.02145,0.505712,0.716039
136,347.229,1,21.6954,37.1561,32.7016,1.15417,2.22045e-16,0.438012,1.01095,0.504343,0.69063
137,352.703,1,21.6803,37.0385,33.3754,1.18788,2.22045e-16,0.436944,1.04164,0.506138,0.678868
138,350.517,1,21.7226,37.0818,31.6212,1.17613,2.22045e-16,0.437703,1.05505,0.502153,0.659358
139,351.774,1,21.7156,37.0784,32.4076,1.17516,2.22045e-16,0.441398,1.06823,0.493952,0.709955
140,353.873,1,21.8143,37.3157,32.6221,1.19181,2.22045e-16,0.438833,1.03427,0.495376,0.720343
141,352.338,1,21.7583,37.8731,33.2619,1.17806,2.22045e-16,0.434819,1.03326,0.494476,0.750158
142,350.645,1,21.7219,38.1103,32.3853,1.1721,2.22045e-16,0.441885,1.00874,0.491224,0.727947
143,349.898,1,21.722,38.342,33.9449,1.16829,2.22045e-16,0.432461,1.00898,0.475588,0.761278
144,352.678,1,21.823,38.0341,33.2353,1.18142,2.22045e-16,0.435648,1.00534,0.480164,0.788777
145,349.791,1,21.6533,38.1839,33.2437,1.16864,2.22045e-16,0.438394,0.986213,0.485964,0.745656
146,352.019,1,21.7277,38.4413,33.2567,1.18841,2.22045e-16,0.440211,0.963567,0.479404,0.737608
147,354.697,1,21.6452,38.3668,31.6167,1.20193,2.22045e-16,0.439963,0.970051,0.479812,0.765272
148,352.961,1,21.8561,38.7822,31.8425,1.19582,2.22045e-16,0.44189,0.943507,0.474152,0.752612
149,357.77,1,21.7495,38.7604,33.03,1.2215,2.22045e-16,0.43793,0.972754,0.476747,0.774103
150,358.472,1,21.6794,39.1239,34.0816,1.22515,2.22045e-16,0.440357,0.968956,0.484,0.769043
151,352.797,1,21.7418,39.7016,36.2332,1.19266,2.22045e-16,0.441881,0.987449,0.480615,0.72256
152,355.668,1,21.6899,39.0904,32.7354,1.20607,2.22045e-16,0.434013,0.997564,0.480902,0.766747
153,354.752,1,21.7814,38.8078,32.3163,1.20444,2.22045e-16,0.440174,1.02626,0.460475,0.735956
154,357.31,1,21.634,38.4194,35.2966,1.20595,2.22045e-16,0.440841,1.03407,0.475623,0.801477
155,357.7,1,21.6851,38.9173,32.7238,1.22125,2.22045e-16,0.437591,1.00197,0.490296,0.729669
156,354.512,1,21.6285,38.3259,30.0275,1.20692,2.22045e-16,0.43846,0.999893,0.492647,0.684292
157,353.267,1,21.7683,38.6987,31.8475,1.19976,2.22045e-16,0.440134,0.976564,0.485566,0.700866
158,356.492,1,21.7872,38.9473,34.7466,1.21535,2.22045e-16,0.44157,0.97579,0.473683,0.762621
159,360.308,1,21.8471,38.8625,31.1456,1.25253,2.22045e-16,0.44226,0.982097,0.473377,0.687393
160,361.561,1,21.871,38.3733,29.6591,1.27494,2.22045e-16,0.433316,0.986447,0.46347,0.639588
161,360.299,1,21.8101,38.7786,27.7793,1.2638,2.22045e-16,0.437734,0.992436,0.466504,0.637406
162,360.659,1,21.859,38.7027,27.3591,1.2568,2.22045e-16,0.439428,1.00938,0.464865,0.673783
163,359.859,1,21.8368,38.3957,28.7074,1.23704,2.22045e-16,0.437418,1.04652,0.465406,0.730268
164,357.622,1,21.8902,38.1719,29.3903,1.21269,2.22045e-16,0.442672,1.08382,0.460108,0.757264
165,356.256,1,21.7755,38.3471,30.3425,1.2111,2.22045e-16,0.439072,1.02862,0.454453,0.766526
166,359.715,1,21.7175,38.3493,32.3685,1.23385,2.22045e-16,0.43869,1.00306,0.472448,0.760923
167,354.099,1,21.6797,38.3242,30.0352,1.1998,2.22045e-16,0.43879,1.04094,0.485429,0.69094
168,355.307,1,21.6894,38.5118,30.878,1.20627,2.22045e-16,0.438572,1.03357,0.47168,0.726606
169,356.559,1,21.7627,37.7434,32.1908,1.20963,2.22045e-16,0.437338,1.04145,0.480452,0.740511
170,356.782,1,21.6261,37.6413,30.7417,1.21404,2.22045e-16,0.437999,1.04452,0.468806,0.738977
171,357.244,1,21.6834,37.7462,32.7578,1.21387,2.22045e-16,0.437251,1.0258,0.471861,0.769083
172,354.404,1,21.8053,37.8967,31.9107,1.19674,2.22045e-16,0.434963,1.03007,0.47075,0.758637
173,351.131,1,21.6634,37.3311,33.1561,1.18118,2.22045e-16,0.435322,1.03044,0.491738,0.689689
174,350.736,1,21.5317,37.7698,32.6083,1.17203,2.22045e-16,0.436639,1.04993,0.479943,0.729538
175,354.497,1,21.7016,38.1832,33.8856,1.19153,2.22045e-16,0.439238,1.00247,0.478536,0.79682
176,357.477,1,21.6522,38.6761,34.9612,1.20968,2.22045e-16,0.437967,1.03511,0.46672,0.80602
177,356.407,1,21.7693,38.624,35.3117,1.1975,2.22045e-16,0.435686,1.04902,0.47532,0.814047
178,353.767,1,21.7945,38.1256,34.3036,1.19323,2.22045e-16,0.434936,1.00357,0.483505,0.752307
179,349.992,1,21.7423,38.0737,33.9786,1.16235,2.22045e-16,0.434806,1.00142,0.483262,0.795829
180,347.389,1,21.6484,38.577,33.9568,1.1516,2.22045e-16,0.435272,0.992746,0.474232,0.773558
181,356.106,1,21.6838,38.062,32.4055,1.20303,2.22045e-16,0.437308,1.03839,0.461116,0.796474
182,352.823,1,21.7364,37.7975,33.4833,1.1856,2.22045e-16,0.430098,1.01724,0.490882,0.744591
183,352.178,1,21.7913,38.1306,32.4294,1.19544,2.22045e-16,0.428165,1.02083,0.482541,0.6751
184,354.344,1,21.8528,38.5573,32.1941,1.21248,2.22045e-16,0.431308,0.97529,0.493464,0.672845
185,355.549,1,21.7477,38.6647,30.8105,1.21345,2.22045e-16,0.434389,0.990727,0.497007,0.693687
186,353.609,1,21.7633,39.0806,31.1395,1.19827,2.22045e-16,0.440757,1.01625,0.49989,0.675071
187,353.113,1,21.6924,38.6143,32.7446,1.19756,2.22045e-16,0.44093,0.997972,0.509673,0.657494
188,355.933,1,21.6442,38.4409,33.3226,1.2261,2.22045e-16,0.437444,0.963639,0.500732,0.646043
189,350.956,1,21.6553,38.6925,32.4064,1.18779,2.22045e-16,0.440888,0.994937,0.490379,0.659617
190,352.96,1,21.7817,38.5023,29.7669,1.20514,2.22045e-16,0.435536,0.980874,0.494042,0.650592
191,357.721,1,21.7009,37.8847,29.0281,1.22058,2.22045e-16,0.441757,0.986927,0.516066,0.702441
192,356.097,1,21.8562,38.265,27.6509,1.21444,2.22045e-16,0.440083,1.00189,0.497609,0.691619
193,352.206,1,21.847,38.1274,28.6589,1.18047,2.22045e-16,0.440239,0.989845,0.49922,0.745245
194,355.631,1,21.7669,38.2825,29.5931,1.21275,2.22045e-16,0.436255,0.96367,0.496703,0.716988
195,358.382,1,21.6826,39.0286,28.9155,1.24009,2.22045e-16,0.435304,0.944849,0.497566,0.682045
196,358.811,1,21.6706,38.4177,29.4881,1.23427,2.22045e-16,0.436494,0.952114,0.498409,0.724951
197,356.894,1,21.7447,38.4488,28.4487,1.22171,2.22045e-16,0.439365,0.979241,0.478248,0.725614
198,353.513,1,21.694,38.2409,27.9689,1.20564,2.22045e-16,0.438707,0.989859,0.480792,0.67582
199,353.93,1,21.8822,38.0972,28.6148,1.20742,2.22045e-16,0.436479,1.01378,0.486823,0.661834
200,355.934,1,21.8224,38.4795,29.4109,1.22334,2.22045e-16,0.434416,1.00506,0.484569,0.667338
201,355.724,1,21.7621,38.4367,28.3693,1.21853,2.22045e-16,0.435411,0.982477,0.472081,0.711986
202,357.959,1,21.8092,38.363,30.3203,1.24297,2.22045e-16,0.431631,0.99576,0.479751,0.647561
203,359.864,1,21.8387,38.5333,31.7165,1.23372,2.22045e-16,0.432615,1.01873,0.475749,0.757828
204,356.006,1,21.7746,38.7982,30.4168,1.2047,2.22045e-16,0.43392,1.00025,0.476636,0.78527
205,356.574,1,21.754,38.3845,29.2506,1.2052,2.22045e-16,0.436595,1.00597,0.49465,0.77399
206,354.904,1,21.8166,38.3879,28.5662,1.2084,2.22045e-16,0.441749,1.00783,0.491446,0.683331
207,353.255,1,21.7408,37.9191,29.8004,1.19855,2.22045e-16,0.441771,1.01176,0.489351,0.676125
208,353.295,1,21.7655,37.7774,29.4134,1.19818,2.22045e-16,0.438563,0.994807,0.496386,0.686659
209,359.422,1,21.622,38.3118,31.0035,1.24213,2.22045e-16,0.43946,1.03485,0.485113,0.659745
210,359.802,1,21.7621,38.6225,32.4027,1.23033,2.22045e-16,0.447535,1.06363,0.487019,0.706373
211,359.654,1,21.7863,38.6319,31.0118,1.24034,2.22045e-16,0.440987,1.04981,0.468472,0.692499
212,355.713,1,21.6344,38.7805,31.2674,1.21817,2.22045e-16,0.436948,1.02194,0.46438,0.692442
213,356.745,1,21.7047,38.7758,30.2292,1.21658,2.22045e-16,0.43423,1.047,0.460698,0.736049
214,353.304,1,21.7189,38.6839,30.7007,1.20037,2.22045e-16,0.434114,1.0531,0.461535,0.691254
215,354.888,1,21.6644,38.6803,31.646,1.20887,2.22045e-16,0.438021,1.03927,0.451913,0.721701
216,352.871,1,21.5694,38.4411,31.2042,1.20394,2.22045e-16,0.436572,0.996063,0.445797,0.71033
217,351.27,1,21.7447,38.6587,31.9319,1.19517,2.22045e-16,0.429511,0.997247,0.441725,0.716968
218,351.902,1,21.6477,38.3689,32.5112,1.18864,2.22045e-16,0.431884,0.968749,0.454479,0.77788
219,355.742,1,21.7577,38.5269,31.547,1.2199,2.22045e-16,0.430556,0.943733,0.461337,0.754228
220,353.702,1,21.6009,38.434,31.4854,1.19783,2.22045e-16,0.433303,0.973752,0.461236,0.778567
221,357.489,1,21.6758,38.3575,31.228,1.22895,2.22045e-16,0.431473,0.987631,0.466992,0.729504
222,361.148,1,21.6564,38.3085,30.4147,1.25015,2.22045e-16,0.431765,1.01293,0.469139,0.731397
223,360.787,1,21.6068,38.4585,33.205,1.24286,2.22045e-16,0.433552,1.01939,0.463837,0.758043
224,360.243,1,21.7334,37.9126,32.7242,1.23505,2.22045e-16,0.435583,1.05206,0.471656,0.74434
225,357.557,1,21.5329,38.0251,31.2727,1.21682,2.22045e-16,0.437845,1.01476,0.479095,0.753411
226,350.389,1,21.8325,37.8266,31.8032,1.17276,2.22045e-16,0.433742,1.00157,0.478031,0.74973
227,349.434,1,21.6573,38.3084,33.73,1.16727,2.22045e-16,0.435739,0.997222,0.471528,0.756456
228,352.871,1,21.7166,38.2808,31.5993,1.18724,2.22045e-16,0.440183,1.01156,0.484141,0.734576
229,348.718,1,21.6582,38.1193,34.0257,1.16629,2.22045e-16,0.436055,0.988127,0.468354,0.741816
230,355.071,1,21.545,38.5257,34.6836,1.20176,2.22045e-16,0.433964,0.974056,0.472105,0.794962
231,352.048,1,21.583,38.1976,35.0084,1.18004,2.22045e-16,0.43749,0.973701,0.479076,0.783822
232,352.684,1,21.6992,37.9825,34.8042,1.18314,2.22045e-16,0.434562,0.994706,0.48495,0.776925
233,351.979,1,21.725,38.4872,32.2419,1.18961,2.22045e-16,0.436563,0.996018,0.476273,0.717907
234,353.356,1,21.6913,38.7914,33.0998,1.18885,2.22045e-16,0.438925,0.997991,0.485987,0.758035
235,352.251,1,21.813,38.0334,31.5432,1.1883,2.22045e-16,0.436069,1.01462,0.486341,0.708754
236,352.159,1,21.7302,38.2556,31.3954,1.17483,2.22045e-16,0.434154,1.02331,0.48768,0.784795
237,356.293,1,21.6466,38.3073,33.4466,1.20242,2.22045e-16,0.432221,1.00908,0.49982,0.778148
238,356.544,1,21.8042,37.9846,30.5471,1.20529,2.22045e-16,0.43603,1.03797,0.486183,0.764413
239,352.448,1,21.8789,37.9741,30.9331,1.18941,2.22045e-16,0.435504,1.07431,0.47608,0.68472
240,356.719,1,21.8713,37.7959,30.0163,1.21623,2.22045e-16,0.435227,1.04457,0.476297,0.714923
241,349.92,1,21.6586,37.5325,29.6505,1.15945,2.22045e-16,0.437699,1.06712,0.487436,0.75093
242,355.765,1,21.6505,36.9426,34.7867,1.19978,2.22045e-16,0.436073,1.04518,0.505682,0.728845
243,356.06,1,21.6435,37.4258,32.6047,1.19921,2.22045e-16,0.440035,1.01757,0.495979,0.772403
244,357.679,1,21.7184,37.6077,33.5936,1.21846,2.22045e-16,0.440889,1.00005,0.492252,0.739759
245,358.797,1,21.716,37.2121,32.6512,1.23149,2.22045e-16,0.437706,0.995621,0.493369,0.717361
246,352.656,1,21.6214,37.4293,31.2213,1.18839,2.22045e-16,0.436984,1.02716,0.491104,0.705306
247,354.679,1,21.5732,37.8368,30.5608,1.21038,2.22045e-16,0.433314,1.00095,0.480823,0.696212
248,349.908,1,21.6257,37.5571,33.7387,1.16999,2.22045e-16,0.435906,1.05617,0.488235,0.695249
249,356.165,1,21.6844,37.752,34.0346,1.21104,2.22045e-16,0.437142,1.03096,0.490333,0.70941
250,354.552,1,21.6964,37.522,31.7438,1.1961,2.22045e-16,0.436148,1.01671,0.50521,0.724572
