iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
64,420.217,1,16.516,31.1576,15.0794,1.50779,2.22045e-16,0.531408,1.20149,0.336713,1.16429
65,424.485,1,16.4052,31.1313,15.0425,1.54235,0.00341062,0.534255,1.18999,0.341349,1.13464
66,420.314,1,16.4632,31.4775,14.6128,1.52812,2.22045e-16,0.530426,1.11853,0.349372,1.08802
67,427.776,1,16.3658,31.1506,15.2789,1.59449,1.92628e-06,0.531669,1.15002,0.340253,1.07482
68,420.425,1,16.5789,31.3488,13.3838,1.52552,2.22045e-16,0.528369,1.17173,0.324016,1.14295
69,418.052,1,16.6166,31.4882,14.473,1.50443,2.22045e-16,0.52938,1.15419,0.330533,1.14551
70,418.565,1,16.5865,31.0745,17.3904,1.5006,2.22045e-16,0.529324,1.23697,0.344429,1.07128
71,423.346,1,16.6074,31.2999,16.4853,1.52958,2.22045e-16,0.529841,1.25786,0.352082,1.09384
72,420.335,1,16.4748,31.3009,14.8361,1.49752,2.22045e-16,0.526531,1.19124,0.354969,1.18909
73,415.642,1,16.5493,31.183,15.1475,1.45667,2.22045e-16,0.530249,1.22083,0.355927,1.16944
74,419.708,1,16.4796,31.2124,17.6153,1.48274,2.22045e-16,0.529893,1.19361,0.369256,1.20861
75,418.442,1,16.6574,31.3346,17.2865,1.46748,2.22045e-16,0.531664,1.22014,0.371083,1.19767
76,415.716,1,16.4487,30.6515,18.3053,1.44717,2.22045e-16,0.537307,1.21045,0.360971,1.21484
77,416.4,1,16.4939,30.3823,17.9634,1.45124,2.22045e-16,0.54011,1.16549,0.381192,1.19828
78,423.722,1,16.4751,30.3227,18.8011,1.49073,0.00321135,0.53873,1.19079,0.389223,1.25914
79,422.358,1,16.4441,30.5366,17.4429,1.4752,2.22045e-16,0.532363,1.22621,0.370109,1.36437
80,417.622,1,16.4515,30.6676,17.4147,1.45846,2.22045e-16,0.531933,1.1883,0.361114,1.27638
81,415.696,1,16.4691,30.3486,18.7018,1.47128,1.044e-06,0.53038,1.16832,0.345712,1.16511
82,416.209,1,16.3887,31.2748,19.1807,1.47693,2.22045e-16,0.527822,1.18893,0.324979,1.20974
83,418.635,1,16.4128,31.2288,17.4983,1.50747,2.22045e-16,0.529807,1.16112,0.325814,1.16279
84,426.469,1,16.4931,31.544,16.7817,1.54201,2.22045e-16,0.526766,1.25494,0.32349,1.29407
85,430.836,1,16.6493,31.5502,16.5981,1.57694,0.00675163,0.526634,1.28615,0.303464,1.24179
86,423.278,1,16.5634,31.1671,17.4029,1.53981,0.00356182,0.51895,1.22902,0.301846,1.22164
87,424.485,1,16.5047,31.0193,17.2758,1.54641,2.22045e-16,0.525541,1.24936,0.311414,1.20782
88,420.295,1,16.461,31.092,17.954,1.50045,2.22045e-16,0.526183,1.3243,0.324722,1.15311
89,421.23,1,16.459,31.1353,17.9724,1.52837,0.00420709,0.527707,1.20024,0.321784,1.1045
90,414.659,1,16.4681,30.8307,17.6223,1.49213,2.22045e-16,0.531666,1.18648,0.327009,1.02602
91,417.708,1,16.6878,30.8656,19.2328,1.51285,2.22045e-16,0.531808,1.21201,0.320506,1.05473
92,416.609,1,16.6344,31.1296,17.2883,1.47729,2.22045e-16,0.531895,1.37983,0.323812,1.05663
93,411.43,1,16.5122,31.1029,16.0919,1.44468,2.22045e-16,0.535594,1.37567,0.313116,1.03344
94,413.072,1,16.5696,30.9601,17.2457,1.44553,2.22045e-16,0.533246,1.50678,0.312581,1.01853
95,413.625,1,16.5908,31.1342,17.7234,1.46152,2.22045e-16,0.532116,1.46317,0.304694,1.01123
96,413.299,1,16.5043,31.0751,17.2417,1.46605,2.22045e-16,0.529176,1.40329,0.30524,1.01503
97,412.837,1,16.5817,30.8069,19.055,1.47706,8.58646e-07,0.531792,1.28295,0.319866,0.971199
98,406.839,1,16.5709,30.0496,19.4582,1.44504,2.22045e-16,0.53332,1.2121,0.330207,0.90391
99,410.249,1,16.5081,29.9945,17.7939,1.46527,2.22045e-16,0.531546,1.20558,0.326761,0.96309
100,412.909,1,16.4783,29.9376,17.2298,1.49129,2.22045e-16,0.532927,1.20837,0.321115,0.954509
101,409.715,1,16.4947,29.5921,16.4856,1.46162,2.22045e-16,0.530338,1.26264,0.326207,0.916699
102,412.358,1,16.4404,29.3492,16.1274,1.48049,2.22045e-16,0.532771,1.23729,0.334775,0.923507
103,422.372,1,16.5117,29.632,15.3546,1.53128,2.22045e-16,0.534189,1.37312,0.326027,1.01788
104,419.241,1,16.6203,29.5444,16.6405,1.52551,1.21619e-06,0.526922,1.30264,0.337956,0.938659
105,419.091,1,16.5324,29.7914,16.7178,1.51869,5.36769e-06,0.524742,1.28106,0.33545,0.994215
106,415.019,1,16.3731,30.1132,17.2393,1.4661,0.00564362,0.532033,1.30165,0.342473,0.969594
107,416.943,1,16.464,30.2777,17.5152,1.44378,0.0116995,0.530862,1.30698,0.328378,0.98385
108,416.885,1,16.4011,30.4033,17.5482,1.40071,0.0167855,0.530186,1.17402,0.329309,1.02178
109,408.691,1,16.5909,30.3234,16.7018,1.4381,0.00774708,0.527384,1.13275,0.321637,0.979506
110,405.248,1,16.4371,30.5309,16.9911,1.43553,1.29154e-07,0.526065,1.10798,0.326928,0.99333
111,408.019,1,16.5387,30.6588,16.5903,1.45239,5.73718e-06,0.525859,1.18099,0.330479,0.953383
112,413.135,1,16.6276,30.9228,15.2708,1.47976,2.22045e-16,0.528292,1.18654,0.326513,1.03404
113,406.204,1,16.5416,30.9284,17.3446,1.4022,2.22045e-16,0.530023,1.25044,0.338013,1.07022
114,406.982,1,16.5014,30.9761,17.0741,1.41715,2.22045e-16,0.5291,1.21864,0.340207,1.0389
115,405.911,1,16.3696,30.9653,17.3255,1.42829,2.22045e-16,0.531597,1.14337,0.346149,0.966588
116,406.25,1,16.5209,30.3649,17.9496,1.42887,7.45839e-07,0.526955,1.15615,0.350341,0.964673
117,408.607,1,16.5089,30.3745,17.1041,1.44846,2.22045e-16,0.529208,1.18531,0.335747,0.972404
118,406.787,1,16.4763,30.1702,17.5696,1.43634,2.22045e-16,0.521599,1.22782,0.318071,0.990929
119,406.197,1,16.4996,30.3698,18.0492,1.44228,2.22045e-16,0.529313,1.22746,0.31975,0.915367
120,412.086,1,16.5875,30.5548,18.2303,1.48027,2.22045e-16,0.52675,1.27838,0.313644,0.95272
121,411.995,1,16.4732,30.7022,17.3162,1.49467,2.18622e-06,0.530235,1.25382,0.308772,0.903459
122,414.897,1,16.5613,30.7703,16.2703,1.53109,0.00873839,0.529399,1.25531,0.3104,0.911531
123,412.497,1,16.566,30.6959,17.528,1.45131,0.0107677,0.525488,1.20617,0.314598,0.922913
124,412.989,1,16.4487,30.8368,17.3643,1.48421,2.22045e-16,0.531446,1.26492,0.321445,0.9485
125,411.185,1,16.4408,30.5776,17.907,1.48315,3.90349e-07,0.524704,1.13873,0.333072,0.954405
126,411.443,1,16.3152,30.7456,18.0754,1.39562,0.0151032,0.522262,1.1488,0.328705,0.942254
127,418.738,1,16.3946,30.496,17.2271,1.36729,0.0208402,0.528229,1.13446,0.331964,1.03559
128,414.999,1,16.4426,29.9776,17.0215,1.36716,0.0179956,0.528926,1.21456,0.341576,0.948727
129,413.684,1,16.4854,29.6731,16.594,1.40942,0.0146981,0.527619,1.13933,0.359763,0.908049
130,406.911,1,16.5363,29.8324,17.8465,1.40923,0.0113192,0.53043,1.14279,0.357212,0.799671
131,407.859,1,16.4736,29.8425,18.1885,1.47091,2.22045e-16,0.530882,1.20603,0.350802,0.778878
132,410.352,1,16.408,29.9691,18.058,1.50061,2.22045e-16,0.53349,1.16919,0.331699,0.803089
133,413.38,1,16.4969,29.7656,18.7843,1.5431,2.22045e-16,0.529879,1.14703,0.337294,0.738626
134,413.185,1,16.4956,29.8783,18.7043,1.51657,2.22045e-16,0.529237,1.22766,0.344762,0.772229
135,413.988,1,16.4927,30.414,19.7942,1.47421,0.00427305,0.524409,1.27668,0.355794,0.908272
136,403.097,1,16.6294,30.5236,19.1103,1.40833,2.22045e-16,0.528257,1.22614,0.348194,0.888367
137,412.34,1,16.4841,31.0822,18.0499,1.44874,0.00835075,0.528466,1.26493,0.339556,0.90013
138,414.953,1,16.5568,30.7766,16.564,1.50849,1.81362e-05,0.528432,1.19725,0.338176,0.916279
139,414.146,1,16.6562,30.5061,15.9984,1.51678,2.22045e-16,0.528143,1.26108,0.319189,0.852225
140,411.687,1,16.5376,30.9462,17.1204,1.48116,2.22045e-16,0.530359,1.27996,0.343712,0.84167
141,409.474,1,16.457,30.8366,17.4127,1.44747,2.22045e-16,0.531648,1.36816,0.343394,0.858192
142,405.008,1,16.5699,31.0828,16.7266,1.40634,2.22045e-16,0.528365,1.3093,0.34508,0.926393
143,410.622,1,16.5372,31.026,16.0257,1.44769,2.22045e-16,0.530501,1.26892,0.33948,0.986722
144,406.403,1,16.5746,30.9385,16.5966,1.41193,2.22045e-16,0.525211,1.27294,0.352254,0.969198
145,408.951,1,16.4564,30.9677,16.8726,1.45966,2.22045e-16,0.53333,1.28355,0.331164,0.862369
146,402.633,1,16.4837,30.8573,18.955,1.42029,2.22045e-16,0.531879,1.22661,0.323208,0.868757
147,399.178,1,16.4602,30.7914,18.9558,1.38872,2.22045e-16,0.529013,1.27835,0.332568,0.836551
148,406.253,1,16.5619,30.6725,19.1907,1.43481,2.22045e-16,0.529261,1.28065,0.339341,0.864593
149,403.735,1,16.5227,30.8569,18.057,1.42288,2.22045e-16,0.526407,1.24283,0.327685,0.885142
150,400.859,1,16.512,30.9862,17.9981,1.41992,9.3626e-07,0.530887,1.16825,0.33043,0.827673
151,408.719,1,16.5039,31.5246,18.5435,1.48535,2.22045e-16,0.529532,1.25422,0.323597,0.780272
152,409.806,1,16.5618,31.4734,18.1999,1.46848,2.22045e-16,0.529067,1.22865,0.349137,0.850507
153,408.632,1,16.5287,31.4453,18.7953,1.47004,2.22045e-16,0.534555,1.20714,0.34778,0.810393
154,410.583,1,16.4655,31.2657,19.8235,1.4752,2.22045e-16,0.535337,1.27105,0.348547,0.812474
155,409.989,1,16.5894,30.879,18.8666,1.46905,2.22045e-16,0.532555,1.29182,0.342262,0.825129
156,408.598,1,16.3952,30.8947,18.4782,1.47117,2.22045e-16,0.523272,1.159,0.346467,0.856563
157,405.227,1,16.4223,30.5818,19.815,1.4339,2.22045e-16,0.52218,1.24729,0.33905,0.862898
158,410.349,1,16.4329,30.7356,18.3997,1.46887,2.22045e-16,0.525234,1.2719,0.341494,0.863514
159,403.834,1,16.4893,30.5806,18.2501,1.43057,2.22045e-16,0.52741,1.20398,0.341819,0.838198
160,401.502,1,16.3949,30.5695,17.7179,1.40656,2.22045e-16,0.528542,1.18654,0.346428,0.864944
161,405.365,1,16.4525,30.1777,18.407,1.43792,2.22045e-16,0.527417,1.15762,0.342999,0.896837
162,408.331,1,16.5227,30.5024,18.9937,1.44416,2.22045e-16,0.523335,1.19736,0.344721,0.960749
163,418.003,1,16.5062,30.2307,17.9054,1.5284,2.22045e-16,0.527252,1.21366,0.343932,0.920935
164,423.111,1,16.5722,30.3812,18.3045,1.53893,0.00972809,0.527866,1.19907,0.351515,0.888795
165,420.907,1,16.5069,30.8226,18.2283,1.57248,2.22045e-16,0.524773,1.1329,0.347772,0.886186
166,422.718,1,16.5977,31.4231,17.3989,1.5809,1.13105e-06,0.526425,1.1595,0.356206,0.874714
167,422.919,1,16.594,31.4949,16.9549,1.58234,4.19377e-06,0.526095,1.16,0.341361,0.913143
168,417.394,1,16.493,31.7632,17.5017,1.55124,2.22045e-16,0.532156,1.13708,0.339361,0.848687
169,421.525,1,16.503,31.8798,17.4836,1.60105,1.1377e-05,0.536847,1.06712,0.346264,0.819917
170,420.214,1,16.4408,31.4185,18.2195,1.57856,2.22045e-16,0.526297,1.08485,0.36471,0.825624
171,415.876,1,16.5076,30.9071,15.78,1.52759,2.22045e-16,0.527358,1.16424,0.36619,0.820827
172,413.055,1,16.4441,31.3131,16.9143,1.52912,2.22045e-16,0.527759,1.07874,0.350461,0.807231
173,414.979,1,16.5134,30.5061,16.8229,1.54438,2.22045e-16,0.530898,1.07502,0.355265,0.799775
174,413.94,1,16.51,30.6845,17.2188,1.50795,2.22045e-16,0.535795,1.12322,0.354864,0.880137
175,410.694,1,16.6209,30.815,16.5346,1.50159,2.22045e-16,0.531491,1.1622,0.342851,0.793251
176,405.571,1,16.5409,30.4035,19.0293,1.44049,2.22045e-16,0.527278,1.20017,0.359777,0.816746
177,409.858,1,16.4956,30.5217,18.5399,1.47323,0.000480749,0.524549,1.18301,0.360366,0.849204
178,411.771,1,16.5497,30.0429,18.4508,1.4683,2.22045e-16,0.527545,1.32072,0.362674,0.836777
179,417.55,1,16.5699,29.7831,20.3994,1.47305,2.22045e-16,0.533397,1.414,0.38406,0.924869
180,409.298,1,16.5399,29.5204,18.0889,1.44021,2.22045e-16,0.532341,1.3365,0.378605,0.822681
181,409.213,1,16.5407,29.4357,18.8381,1.42832,2.22045e-16,0.531802,1.36979,0.376807,0.861291
182,409.943,1,16.5046,29.8532,20.1052,1.45113,2.09221e-07,0.532661,1.3772,0.36722,0.801378
183,411.225,1,16.579,29.4291,19.7685,1.47643,2.22045e-16,0.531549,1.27533,0.36417,0.805611
184,411.948,1,16.6318,29.5877,18.8798,1.50529,2.22045e-16,0.530589,1.25194,0.345397,0.760594
185,415.059,1,16.4915,29.9433,18.2201,1.54938,0.000266949,0.52594,1.18267,0.338467,0.739784
186,419.385,1,16.387,29.7881,18.1472,1.56603,0.00670557,0.529259,1.1776,0.34059,0.76599
187,418.031,1,16.4589,29.6634,18.8961,1.56816,1.2581e-06,0.531657,1.23941,0.333677,0.74743
188,418.917,1,16.5692,30.0156,19.0803,1.55195,9.33741e-06,0.528636,1.28071,0.344179,0.7997
189,421.748,1,16.5772,30.0438,18.8937,1.57565,1.70886e-05,0.527126,1.32533,0.340038,0.787634
190,418.226,1,16.4909,30.2344,18.5283,1.56477,2.22045e-16,0.524586,1.16527,0.330646,0.833385
191,409.625,1,16.4772,30.114,18.7897,1.48621,2.22045e-16,0.526679,1.19221,0.339717,0.814809
192,408.133,1,16.4387,30.0283,20.0057,1.47726,2.22045e-16,0.527221,1.1802,0.340854,0.805654
193,410.285,1,16.4026,30.3184,18.893,1.47197,2.22045e-16,0.529036,1.26801,0.345003,0.838247
194,404.828,1,16.5522,30.336,19.4454,1.43967,2.22045e-16,0.529821,1.15421,0.35027,0.846553
195,406.307,1,16.5171,30.4575,18.9948,1.44024,2.22045e-16,0.521978,1.24943,0.356022,0.832058
196,401.477,1,16.4482,30.452,18.6825,1.41368,2.22045e-16,0.52963,1.19782,0.362974,0.785185
197,401.991,1,16.4691,30.2661,19.8017,1.39081,2.22045e-16,0.531145,1.28209,0.359827,0.863601
198,402.784,1,16.5555,30.1865,19.3179,1.39558,2.22045e-16,0.525186,1.2899,0.366012,0.861244
199,408.246,1,16.47,30.2749,18.9509,1.41842,0.00705219,0.531622,1.25551,0.365847,0.863517
200,413.93,1,16.5219,29.9992,18.9522,1.47661,2.22045e-16,0.531984,1.21657,0.372779,0.926198
201,414.68,1,16.5581,30.3164,17.3317,1.48237,1.0459e-06,0.533882,1.21099,0.368338,0.940191
202,409.448,1,16.5916,30.7029,17.9549,1.4503,2.22045e-16,0.535685,1.17951,0.363069,0.919792
203,418.402,1,16.5502,30.8009,19.272,1.50904,2.22045e-16,0.529602,1.22,0.366289,0.967515
204,409.855,1,16.519,30.8355,17.1354,1.44511,2.22045e-16,0.528695,1.24696,0.348213,0.95816
205,410.24,1,16.574,30.9197,17.7043,1.47327,2.22045e-16,0.526528,1.15419,0.34281,0.922146
206,413.088,1,16.5162,30.2705,17.5906,1.48084,2.22045e-16,0.533841,1.22318,0.344731,0.931574
207,407.355,1,16.4899,30.3947,18.7955,1.44041,2.22045e-16,0.529955,1.17626,0.357233,0.909152
208,409.578,1,16.4622,30.7545,18.9827,1.45854,2.22045e-16,0.529326,1.13242,0.355242,0.952677
209,408.046,1,16.3735,31.0262,18.7823,1.43451,2.22045e-16,0.532293,1.19483,0.366841,0.92726
210,404.821,1,16.3325,31.1774,17.8733,1.40639,2.22045e-16,0.533187,1.26023,0.350402,0.932064
211,413.854,1,16.4106,31.2313,18.3391,1.45653,2.22045e-16,0.525844,1.30707,0.350092,1.03355
212,412.751,1,16.4636,31.2517,17.7684,1.44305,2.22045e-16,0.528631,1.3299,0.330671,1.09662
213,408.346,1,16.4893,31.1702,18.4806,1.41858,2.22045e-16,0.527544,1.30687,0.329467,1.0569
214,412.377,1,16.4956,31.1835,17.0494,1.47131,2.22045e-16,0.531136,1.18113,0.330144,1.03484
215,413.184,1,16.6033,30.8732,16.2376,1.49841,2.22045e-16,0.525338,1.12523,0.32794,0.98663
216,413.962,1,16.5319,30.5294,17.1163,1.50531,2.22045e-16,0.522548,1.06312,0.360152,0.954904
217,415.577,1,16.5222,30.603,17.5459,1.51753,8.10081e-07,0.522992,1.11213,0.348888,0.948006
218,415.691,1,16.4088,30.7647,17.107,1.49993,2.22045e-16,0.524509,1.23774,0.341098,0.958715
219,410.771,1,16.4462,30.9112,17.5396,1.47973,2.22045e-16,0.525817,1.10015,0.342158,0.960056
220,407.869,1,16.5047,30.8359,16.0968,1.46074,2.22045e-16,0.527084,1.16295,0.327665,0.921309
221,409.32,1,16.4645,31.1535,15.5253,1.45833,2.22045e-16,0.530785,1.20834,0.342251,0.912969
222,411.343,1,16.4602,30.9464,17.0092,1.48416,2.22045e-16,0.53027,1.18494,0.34835,0.873931
223,407.762,1,16.4347,30.8531,17.6033,1.4539,2.22045e-16,0.528617,1.19562,0.350225,0.865195
224,409.236,1,16.4212,30.7086,18.2823,1.46105,2.22045e-16,0.531901,1.21275,0.34421,0.885279
225,415.586,1,16.4367,30.3689,19.4487,1.49394,2.22045e-16,0.530872,1.32479,0.346769,0.8955
226,420.316,1,16.4935,30.0295,19.113,1.54192,2.22045e-16,0.531611,1.27132,0.343052,0.90332
227,420.623,1,16.3908,29.8754,20.3621,1.53589,1.51423e-06,0.528189,1.2261,0.357163,0.947575
228,415.994,1,16.396,29.9751,20.3838,1.52042,5.89887e-07,0.525243,1.15758,0.340108,0.932968
229,406.384,1,16.3587,29.9503,20.0822,1.43861,2.22045e-16,0.528101,1.22375,0.338893,0.894929
230,406.774,1,16.3865,29.8019,19.4884,1.44692,2.22045e-16,0.526449,1.17942,0.352939,0.869046
231,409.712,1,16.4341,30.2385,19.7006,1.45492,2.22045e-16,0.529128,1.29236,0.341222,0.889531
232,408.79,1,16.4279,29.2125,17.5147,1.44697,2.22045e-16,0.534658,1.37333,0.341096,0.832684
233,411.078,1,16.3334,29.0707,17.9811,1.46052,2.22045e-16,0.535674,1.34827,0.363897,0.816626
234,408.513,1,16.3456,29.2747,17.9017,1.43664,2.22045e-16,0.529604,1.39424,0.361598,0.816064
235,410.144,1,16.386,29.1891,18.4988,1.42689,2.22045e-16,0.533204,1.46833,0.351956,0.901636
236,412.526,1,16.5899,29.6798,19.0433,1.46677,2.22045e-16,0.528,1.43793,0.342192,0.852368
237,412.943,1,16.4873,29.7157,19.6527,1.46267,2.22045e-16,0.530669,1.43592,0.349867,0.8658
238,401.355,1,16.5388,29.5763,20.9356,1.37771,2.22045e-16,0.52806,1.45398,0.336019,0.862006
239,405.95,1,16.5018,29.5267,18.9534,1.41583,2.22045e-16,0.524781,1.44412,0.341012,0.848324
240,405.365,1,16.5282,29.7006,18.5592,1.42026,2.22045e-16,0.527728,1.41546,0.340162,0.819308
241,412.642,1,16.6071,29.6937,18.0793,1.48313,1.94942e-08,0.527157,1.46662,0.337852,0.778547
242,407.661,1,16.5261,30.166,18.4912,1.44368,2.22045e-16,0.532781,1.42875,0.345888,0.766327
243,409.939,1,16.4846,29.8746,19.9986,1.46179,2.22045e-16,0.528962,1.44092,0.353348,0.751467
244,417.753,1,16.5198,29.6719,19.9042,1.49157,2.22045e-16,0.525912,1.50417,0.358398,0.861254
245,415.907,1,16.4464,29.294,19.3872,1.4787,2.22045e-16,0.525192,1.47694,0.367259,0.845263
246,410.621,1,16.3256,29.4776,19.1392,1.43458,2.22045e-16,0.534529,1.35169,0.372109,0.901312
247,411.723,1,16.3139,29.447,19.3605,1.42928,2.22045e-16,0.528123,1.37586,0.385177,0.940499
248,421.415,1,16.3959,29.1425,17.121,1.49078,2.22045e-16,0.528441,1.39344,0.402213,0.978708
249,420.642,1,16.4451,29.116,18.6698,1.48422,2.22045e-16,0.53144,1.42064,0.395203,0.972207
250,416.805,1,16.334,29.0563,17.9886,1.46845,2.22045e-16,0.534451,1.37135,0.385578,0.940179
251,421.483,1,16.4448,29.1977,18.1471,1.49378,0.00758844,0.534803,1.43547,0.38024,0.858266
252,420.208,1,16.5109,29.07,16.6077,1.49363,0.00522097,0.530175,1.4542,0.368759,0.868983
