iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
28,466.814,1,13.3288,55.4365,18.6866,16.5853,1.70019,0.0396606,0.258901,0.879702,0.475588,0.464357
29,466.544,1,13.4197,50.9947,19.4787,16.3698,1.69423,0.042677,0.258205,0.799144,0.432689,0.504002
30,463.242,1,13.4084,52.2745,19.2758,15.9761,1.77737,0.0384918,0.253024,0.739616,0.440677,0.475109
31,460.198,1,13.4952,48.754,18.9278,16.0416,1.77737,0.0367335,0.27081,0.666379,0.441731,0.462309
32,463.848,1,13.3398,48.9193,18.4408,15.9074,1.77522,0.0414631,0.260205,0.670893,0.430589,0.469306
33,454.621,1,13.5012,47.7762,18.8167,15.643,1.83055,0.031456,0.262855,0.656764,0.402235,0.485914
34,454.757,1,13.4429,44.7194,19.3886,15.476,1.8934,0.0296293,0.263668,0.615178,0.38494,0.492247
35,457.184,1,13.4836,48.2717,19.5904,16.0763,1.89341,0.0301521,0.268844,0.665435,0.375328,0.492895
36,452.241,1,13.4199,48.9771,18.7746,15.2642,1.80064,0.0326411,0.253288,0.655221,0.378124,0.511914
37,446.204,1,13.4191,48.9117,19.2595,16.0321,1.838,0.0242285,0.26563,0.652164,0.372888,0.503775
38,453.527,1,13.4166,45.3412,19.2573,15.6693,1.78968,0.0339358,0.248656,0.681502,0.378435,0.511695
39,454.143,1,13.3454,45.8638,18.8402,15.4918,1.84591,0.0291486,0.247978,0.676683,0.377483,0.545231
40,453.296,1,13.3713,51.4016,19.0198,15.6631,1.76253,0.0336172,0.254718,0.697643,0.383637,0.517988
41,454.965,1,13.3738,53.2111,19.0966,15.0993,1.86477,0.0272913,0.258393,0.727912,0.401887,0.480883
42,455.243,1,13.4774,54.4918,18.3212,15.2514,1.96979,0.0176683,0.271501,0.680762,0.406211,0.496652
43,451.788,1,13.4429,52.4088,18.8156,15.1859,2.02102,0.0128098,0.261832,0.680635,0.40312,0.450026
44,449.394,1,13.4764,52.0309,18.415,14.8934,2.02107,0.0125473,0.261964,0.654098,0.360852,0.474142
45,445.927,1,13.554,53.7079,18.1921,15.0766,2.05861,0.0109175,0.260873,0.634404,0.331851,0.45096
46,444.587,1,13.5811,51.6504,18.0898,15.423,1.95215,0.019541,0.264186,0.580172,0.372975,0.457554
47,442.196,1,13.4471,50.4279,18.8417,15.109,1.91592,0.0232068,0.250688,0.561271,0.382871,0.441725
48,445.436,1,13.4274,48.0798,19.5012,14.8058,1.86223,0.0311717,0.253689,0.517455,0.378586,0.465135
49,442.639,1,13.4288,45.5959,19.9967,14.443,1.86223,0.0301394,0.254774,0.480952,0.377982,0.459719
50,449,1,13.4888,46.2588,20.3234,14.0471,1.84001,0.0340707,0.262186,0.506447,0.372394,0.496341
51,446.829,1,13.5515,44.533,20.4588,13.9619,1.90248,0.0255517,0.262965,0.539101,0.367541,0.511602
52,454.265,1,13.5962,45.1179,20.184,13.8327,2.00961,0.0200823,0.266511,0.524514,0.380806,0.570556
53,445.217,1,13.5323,46.5025,20.0412,13.38,2.0574,2.22045e-16,0.261593,0.519483,0.380498,0.518658
54,445.144,1,13.598,48.3577,20.155,13.4852,2.02388,2.22045e-16,0.268951,0.593531,0.379401,0.487611
55,438.637,1,13.4406,49.4593,20.3122,13.5971,1.9751,2.22045e-16,0.264432,0.568398,0.359528,0.508959
56,445.229,1,13.4983,45.703,20.6923,13.5776,1.9928,0.0134366,0.264405,0.574837,0.364655,0.501245
57,442.244,1,13.5834,42.9765,20.9308,13.1819,2.02511,2.22045e-16,0.268632,0.535264,0.366723,0.506648
58,441.582,1,13.667,40.912,21.4857,13.4806,1.93059,0.00988134,0.268992,0.561931,0.381523,0.550601
59,450.098,1,13.6441,41.2205,21.4864,13.1083,2.03353,6.99796e-06,0.263549,0.594026,0.392653,0.55071
60,446.373,1,13.6219,41.9323,21.3773,13.5829,1.94874,0.0172731,0.264623,0.57539,0.374639,0.523519
61,441.7,1,13.5254,42.8,20.956,13.4014,1.86661,0.0189235,0.262442,0.597222,0.35922,0.547297
62,448.196,1,13.5198,42.2056,21.4521,13.6654,1.86673,0.021981,0.256401,0.642042,0.38694,0.551002
63,450.222,1,13.4682,42.6596,21.0362,13.7186,1.88767,0.023706,0.260423,0.60547,0.385202,0.543502
64,444.916,1,13.4137,41.0411,21.3636,13.6063,1.92268,0.0185963,0.268945,0.544582,0.372414,0.539384
65,446.739,1,13.3942,40.4159,21.3959,13.1557,1.92263,0.0170596,0.258009,0.553245,0.394935,0.571194
66,444.82,1,13.4446,39.4582,22.1821,12.6334,1.94541,0.0143886,0.26157,0.522882,0.38007,0.591245
67,444.611,1,13.5321,38.2055,22.1292,12.7727,1.83408,0.0195779,0.267774,0.591087,0.376039,0.613458
68,437.754,1,13.5013,35.939,22.3226,13.1256,1.8076,0.016703,0.261126,0.590074,0.348403,0.640289
69,440.195,1,13.5096,37.8748,22.531,13.53,1.80771,0.01886,0.262983,0.585012,0.354593,0.640635
70,450.647,1,13.5564,37.0539,22.2707,13.1333,1.88649,0.0194543,0.269323,0.57712,0.377266,0.658375
71,450.107,1,13.4728,35.7739,22.3367,12.7746,1.88649,0.0187609,0.273623,0.536778,0.385828,0.67054
72,449.565,1,13.5778,34.3599,22.3533,12.8394,1.91305,0.018644,0.268535,0.528807,0.385514,0.644377
73,441.274,1,13.4871,34.0857,22.2652,13.5227,1.73253,0.0217294,0.259411,0.580225,0.383849,0.708151
74,440.567,1,13.5514,34.887,22.3893,12.8431,1.77277,0.0221144,0.259687,0.573928,0.336952,0.698797
75,441.765,1,13.4858,34.5455,21.7792,13.3073,1.85145,0.0193823,0.261844,0.547766,0.332673,0.664718
76,434.953,1,13.5038,36.2061,22.1789,12.7034,1.85314,0.0149742,0.257089,0.563378,0.326174,0.606721
77,440.318,1,13.3505,36.3104,21.8051,12.5104,1.94536,0.0106809,0.253709,0.542717,0.341092,0.609472
78,444.945,1,13.4238,36.6065,22.0274,12.6913,1.76057,0.0260121,0.253956,0.605525,0.352834,0.667815
79,448.204,1,13.3913,32.2313,22.4361,12.6884,1.89831,0.0172557,0.249588,0.627477,0.369234,0.6327
80,452.146,1,13.5231,34.8968,22.291,13.4217,1.79745,0.0254291,0.257208,0.670815,0.360416,0.684513
81,451.02,1,13.59,35.4338,21.9845,13.3781,1.76333,0.029619,0.257848,0.627746,0.358388,0.664826
82,453.753,1,13.5478,36.3576,21.9618,13.4946,1.73208,0.0328583,0.265338,0.603757,0.344914,0.72596
83,459.247,1,13.6917,37.3118,22.0362,12.768,1.81249,0.0312367,0.261726,0.642992,0.340625,0.72717
84,453.397,1,13.5466,35.015,22.0615,12.5248,1.77733,0.0282247,0.275052,0.637584,0.341271,0.702474
85,454.743,1,13.5497,36.4302,22.2675,12.9228,1.79082,0.0298499,0.262029,0.633586,0.346912,0.698431
86,459.856,1,13.5714,34.7159,22.7391,12.1643,1.79087,0.0331124,0.25292,0.699607,0.34501,0.718925
87,460.875,1,13.5225,35.5141,23.2687,13.2544,1.85101,0.0282489,0.256976,0.675626,0.342101,0.754225
88,456.972,1,13.4749,33.4351,23.023,12.5422,1.87622,0.019391,0.26549,0.683613,0.353832,0.764808
89,445.234,1,13.4795,33.1523,22.8628,12.6939,1.84169,0.0182362,0.257469,0.598582,0.333467,0.740439
90,441.761,1,13.4721,32.8099,22.8068,12.434,1.80608,0.0163993,0.260684,0.602266,0.351327,0.720858
91,439.438,1,13.4869,32.1842,22.5189,12.5884,1.85655,1.50386e-06,0.264807,0.633637,0.33989,0.718113
92,447.498,1,13.5372,32.6043,22.3941,13.2211,1.88402,7.69159e-06,0.267693,0.684768,0.36147,0.740603
93,443.018,1,13.5294,33.3661,22.0671,12.6387,1.82739,0.0124962,0.258985,0.640107,0.360082,0.724033
94,444.478,1,13.5707,31.8791,22.4187,13.0777,1.84361,0.0124784,0.267116,0.684048,0.327435,0.721367
95,438.297,1,13.5244,29.4646,22.8964,12.528,1.84645,2.61542e-07,0.258083,0.641349,0.348321,0.706516
96,437.514,1,13.6209,28.1498,22.8632,13.0433,1.81325,0.00833102,0.262795,0.577799,0.35571,0.760367
97,440.601,1,13.3943,30.7197,22.644,12.9439,1.81372,0.0145694,0.261741,0.615796,0.375542,0.645898
98,450.886,1,13.5209,32.4269,22.8019,12.7334,1.91,0.0124827,0.264398,0.636542,0.383573,0.676317
99,450.575,1,13.5791,34.4525,22.3217,13.5621,1.87404,0.016905,0.267663,0.672052,0.350987,0.681518
100,448.951,1,13.3601,32.116,22.1882,14.0874,1.78984,0.022013,0.262566,0.662449,0.356852,0.708995
101,449.213,1,13.4406,32.0257,22.9678,13.7746,1.76443,0.0280624,0.259272,0.682581,0.303035,0.717723
102,449.468,1,13.5751,31.9115,22.3484,13.599,1.85042,0.0207205,0.264308,0.639274,0.309178,0.75419
103,448.476,1,13.5573,34.2436,23.0962,12.9105,1.7341,0.0269622,0.263431,0.71474,0.298799,0.756626
104,454.535,1,13.5294,31.4262,23.0155,13.6051,1.75709,0.0284789,0.268922,0.775947,0.301759,0.730094
105,456.905,1,13.499,29.6798,23.1146,13.5665,1.72382,0.0315391,0.266328,0.817445,0.304243,0.725271
106,460.732,1,13.5205,34.5968,22.1723,14.1145,1.66036,0.0363172,0.268053,0.869465,0.304408,0.749413
107,454.732,1,13.5003,32.3155,22.371,13.7122,1.66039,0.0358214,0.262541,0.804098,0.291854,0.694212
108,452.859,1,13.5107,30.4101,21.9258,14.0452,1.66041,0.0354473,0.261635,0.818645,0.277075,0.696027
109,445.492,1,13.4564,30.6677,21.9352,14.3641,1.6401,0.0334239,0.262228,0.898527,0.260273,0.622623
110,459.399,1,13.5383,34.9392,21.5724,13.5561,1.66326,0.0357453,0.256146,1.03452,0.270697,0.722862
111,461.249,1,13.4467,33.442,21.7202,14.0385,1.67582,0.0383452,0.246279,1.08599,0.251042,0.705985
112,455.444,1,13.5926,36.7178,21.442,15.3338,1.55383,0.0368584,0.258475,1.14022,0.250885,0.79017
113,461.183,1,13.6561,39.0904,21.4973,15.0089,1.55281,0.0404857,0.270213,1.1043,0.253994,0.796076
114,461.794,1,13.5322,39.8283,21.7614,15.3621,1.5528,0.0411038,0.256626,1.17214,0.262907,0.766468
115,458.81,1,13.424,43.2843,21.5633,14.3181,1.61127,0.0367492,0.26408,0.996667,0.259779,0.811853
116,447.166,1,13.4684,41.6973,21.715,14.032,1.55783,0.0339907,0.262823,1.01862,0.262857,0.705249
117,451.542,1,13.4445,42.2807,21.3028,14.443,1.48907,0.041874,0.259443,0.924005,0.269117,0.739942
118,462.974,1,13.5479,40.7289,21.0193,13.6869,1.50811,0.0474518,0.256278,1.01166,0.260666,0.757389
119,460.469,1,13.5277,35.3419,21.7671,14.4117,1.53869,0.0478849,0.259663,0.923034,0.224577,0.79721
120,458.997,1,13.5747,33.431,22.1922,14.2895,1.59102,0.0430819,0.256672,0.925593,0.22548,0.837862
121,459.078,1,13.3828,34.8733,22.7645,14.3208,1.55933,0.0457223,0.255053,0.894112,0.221758,0.845273
122,458.699,1,13.5469,33.6265,23.0252,14.172,1.58816,0.044663,0.252814,0.906731,0.233733,0.787537
123,459.738,1,13.5362,32.3348,22.7717,13.7008,1.64701,0.0417687,0.252868,0.873316,0.233059,0.822402
124,463.994,1,13.5291,30.0514,22.6108,14.2604,1.59805,0.0451425,0.253067,0.9288,0.231786,0.864233
125,460.362,1,13.3761,30.3967,23.0911,13.8987,1.50024,0.0464593,0.253223,0.998809,0.219366,0.895669
126,457.292,1,13.5106,31.3317,22.9673,14.592,1.56974,0.0414992,0.254937,0.972444,0.211043,0.918047
127,457.165,1,13.5544,30.8002,23.0166,13.5465,1.62235,0.0378921,0.258334,0.975718,0.212721,0.910305
128,454.332,1,13.4538,30.3934,22.9982,12.4387,1.62232,0.03698,0.255837,0.958815,0.227416,0.834108
129,461.566,1,13.3885,26.1355,23.2918,12.8411,1.57617,0.0417991,0.265518,1.00495,0.238252,0.825821
130,462.99,1,13.5903,25.2165,23.3377,12.6542,1.52814,0.0477974,0.265394,0.943883,0.23443,0.821933
131,469.869,1,13.6126,26.0423,23.5103,13.6225,1.48599,0.0507413,0.259299,1.02578,0.248884,0.897625
132,470.142,1,13.5148,23.8892,23.7327,14.8886,1.53321,0.0511839,0.250066,1.02527,0.235527,0.861984
133,467.157,1,13.5631,23.6238,23.9717,14.0243,1.62133,0.0426825,0.258128,1.05458,0.226095,0.899766
134,470.296,1,13.4417,23.1244,24.2283,13.9029,1.57081,0.0445981,0.257641,1.23894,0.226244,0.887278
135,466.269,1,13.4072,22.9099,24.148,13.665,1.56691,0.0410129,0.255636,1.22219,0.22525,0.937593
136,468.624,1,13.45,20.2326,24.4019,13.3749,1.48586,0.0438131,0.251061,1.34466,0.252615,0.907109
137,477.267,1,13.4947,21.0804,24.3896,13.7962,1.48735,0.0462246,0.268844,1.38976,0.268021,0.91579
138,474.209,1,13.5122,16.8764,24.1455,13.9992,1.5283,0.0449017,0.26222,1.33428,0.266919,0.852162
139,469.17,1,13.585,21.2502,24.1523,13.8936,1.47893,0.0438335,0.260407,1.38796,0.24658,0.913716
140,473.963,1,13.5837,21.9279,24.2504,15.0831,1.519,0.0432881,0.263822,1.41426,0.260864,0.903838
141,472.598,1,13.5133,22.1701,24.0991,14.6607,1.41123,0.0486781,0.261592,1.43209,0.278504,0.81552
142,475.379,1,13.5562,21.2912,24.525,14.4696,1.47832,0.0493294,0.256634,1.36549,0.257494,0.858294
143,479.82,1,13.6064,23.1835,24.2975,15.1149,1.57707,0.0446072,0.269734,1.31145,0.262752,0.940534
144,479.109,1,13.5215,22.6772,24.2125,14.3124,1.57712,0.0461578,0.261342,1.26988,0.238389,0.993104
145,476.474,1,13.413,20.4068,24.9393,13.2114,1.51731,0.0498204,0.253081,1.19341,0.241983,0.957696
146,475.954,1,13.3907,19.0722,24.5948,13.0784,1.5173,0.0491861,0.259134,1.20216,0.235529,0.960325
147,480.706,1,13.4509,19.7496,24.1274,14.4103,1.45756,0.0561073,0.264203,1.21928,0.225055,0.960141
148,484.286,1,13.5387,20.1885,24.952,13.5676,1.38965,0.0587667,0.269006,1.33736,0.233621,0.990812
149,471.238,1,13.4836,18.7975,24.4644,12.6558,1.49048,0.0485477,0.251187,1.22322,0.223027,0.984568
150,467.562,1,13.5324,20.4043,24.3891,14.1352,1.56574,0.0444275,0.251818,1.15682,0.206839,0.993325
151,467.456,1,13.658,20.5521,24.3858,14.7744,1.51149,0.0458964,0.254648,1.18156,0.216197,1.00338
152,462.687,1,13.5187,18.3442,24.6477,14.0424,1.45319,0.0447875,0.258241,1.24449,0.212199,0.979753
153,469.998,1,13.4969,18.631,24.5306,13.4909,1.45321,0.0472142,0.257568,1.4807,0.204894,0.996046
154,472.223,1,13.5051,19.0177,24.2381,13.2568,1.45321,0.0461725,0.258682,1.46286,0.227594,0.979275
155,467.385,1,13.5436,22.3015,23.9634,13.8259,1.45315,0.0439392,0.252187,1.49998,0.229836,0.980886
156,469.218,1,13.5655,21.6577,24.6175,13.8366,1.50923,0.0415594,0.258021,1.50577,0.242366,0.890985
157,467.144,1,13.5204,22.6154,24.7493,14.8155,1.47363,0.0451458,0.256871,1.46661,0.209984,0.911918
158,469.245,1,13.7098,22.9174,24.4013,15.4086,1.53853,0.0432926,0.271025,1.55227,0.213617,0.804178
159,474.701,1,13.5949,21.4738,24.3785,15.7518,1.48677,0.0496783,0.266755,1.41419,0.241093,0.800576
160,476.088,1,13.5339,20.6379,24.2648,14.8243,1.48678,0.050902,0.262488,1.42397,0.245611,0.788185
161,473.527,1,13.4698,20.6249,23.8658,16.0414,1.52,0.0468281,0.259595,1.44465,0.241223,0.807464
162,471.323,1,13.4497,21.0875,24.3581,15.8254,1.42897,0.0488902,0.259153,1.43262,0.227928,0.925967
163,469.768,1,13.4627,19.4747,23.8451,16.7784,1.42217,0.0502897,0.256737,1.47173,0.230738,0.805572
164,476.802,1,13.5318,18.6395,24.0961,16.3419,1.42221,0.0535534,0.264836,1.45862,0.250798,0.830629
165,468.625,1,13.5047,17.4356,24.1797,15.2546,1.46334,0.0483564,0.257174,1.38151,0.226467,0.828703
166,462.678,1,13.5333,16.6572,24.3964,16.7184,1.44383,0.0456168,0.258854,1.46378,0.229789,0.752932
167,467.03,1,13.4738,16.938,24.6358,16.9361,1.44386,0.046257,0.263875,1.51983,0.236462,0.779682
168,464.749,1,13.429,17.7616,24.0006,15.4978,1.45301,0.0420028,0.257487,1.58172,0.247537,0.802872
169,471.753,1,13.474,24.6732,23.7986,15.5654,1.42801,0.0482166,0.26188,1.41265,0.282128,0.784754
170,469.414,1,13.4689,26.4688,23.9099,15.8422,1.42804,0.0484251,0.266379,1.26224,0.259038,0.834132
171,467.811,1,13.426,24.8388,23.548,15.7074,1.42804,0.0475398,0.258679,1.32474,0.24889,0.832619
172,472.51,1,13.5349,25.0817,24.6256,14.6346,1.50264,0.0465244,0.265232,1.30878,0.256761,0.846758
173,474.394,1,13.4888,23.8922,24.224,13.6978,1.45562,0.0528539,0.258984,1.20459,0.249126,0.855165
174,477.347,1,13.5409,27.3676,24.2271,13.2964,1.4786,0.0508742,0.259433,1.27876,0.250972,0.922544
175,474.993,1,13.5084,24.3725,23.5487,13.2749,1.57006,0.0487464,0.256415,1.28884,0.211679,0.88276
176,475.323,1,13.5216,25.4528,23.8205,12.59,1.52774,0.0483477,0.263337,1.32983,0.210604,0.957137
177,473.589,1,13.4615,27.5163,23.8261,11.9054,1.43458,0.0520304,0.26224,1.30617,0.215414,0.954914
178,475.025,1,13.5006,21.8135,23.5453,12.5654,1.46027,0.053358,0.254198,1.29028,0.204764,0.972089
179,478.872,1,13.4897,22.8942,23.9026,13.2231,1.46038,0.0573659,0.258654,1.30984,0.206686,0.882994
180,470.284,1,13.3892,25.8077,23.6875,12.7485,1.4154,0.0534705,0.258425,1.29587,0.203345,0.89735
181,469.661,1,13.3745,24.0232,23.5082,13.621,1.41538,0.0526756,0.261404,1.22223,0.210474,0.929642
182,468.574,1,13.5998,26.9187,24.0183,13.8476,1.41533,0.0521023,0.267376,1.19984,0.21446,0.954664
183,474.165,1,13.6958,27.5449,24.2078,13.7098,1.39136,0.0532426,0.271578,1.2535,0.208197,1.1084
184,472.943,1,13.5237,26.1129,23.9453,13.4158,1.39143,0.0550651,0.260099,1.1388,0.201626,1.09006
185,470.315,1,13.5439,24.2548,24.3795,14.6,1.45783,0.0496994,0.268303,1.21953,0.199055,1.03521
186,461.912,1,13.5109,24.6817,23.6648,14.905,1.45778,0.0471813,0.264955,1.16475,0.18742,1.01361
187,452.55,1,13.6021,25.683,23.1642,14.2252,1.43422,0.0450236,0.264573,1.03752,0.187289,0.969344
188,448.372,1,13.5465,28.255,22.9993,13.5252,1.43423,0.044535,0.257733,0.970731,0.191825,0.909861
189,452.502,1,13.5535,28.6536,23.0572,14.3029,1.51984,0.043439,0.262325,0.987628,0.180997,0.910539
190,442.285,1,13.4855,29.9061,23.0285,14.2261,1.4859,0.0386687,0.259213,0.964144,0.18408,0.903245
191,450.868,1,13.3404,28.2308,23.2049,13.3269,1.486,0.0433363,0.25315,1.03482,0.186082,0.895015
192,456.739,1,13.5893,31.2793,23.155,12.9559,1.46588,0.0486927,0.259433,0.99771,0.187132,0.917856
193,457.922,1,13.5557,31.6981,23.25,12.7901,1.60043,0.0441172,0.246141,0.976907,0.188054,0.893658
194,453.806,1,13.5408,33.0535,23.2613,12.959,1.48752,0.0487815,0.262457,0.911963,0.173334,0.904428
195,454.565,1,13.4687,34.5497,23.2353,13.0633,1.46893,0.0490868,0.256847,0.940802,0.179863,0.911809
196,455.915,1,13.3885,36.7754,22.4032,13.0616,1.51503,0.0441725,0.254818,0.889972,0.2284,0.88461
197,452.195,1,13.6687,37.524,22.8356,13.4324,1.53053,0.0453168,0.252203,0.866446,0.224022,0.780854
198,450.79,1,13.6818,35.5491,22.6436,13.0371,1.59039,0.0396829,0.270154,0.890852,0.198098,0.837113
199,456.851,1,13.6712,35.6526,22.7434,13.0601,1.70855,0.0358736,0.273128,0.877126,0.210372,0.830321
200,453.386,1,13.5838,37.0851,22.447,12.6924,1.65819,0.0384527,0.268929,0.905026,0.21184,0.741893
201,463.57,1,13.5818,33.0412,22.4599,12.372,1.66982,0.0430467,0.2668,0.913187,0.236995,0.736796
202,461,1,13.6197,36.6854,22.1408,12.4701,1.5852,0.0479764,0.260403,0.838006,0.222545,0.800656
203,465.936,1,13.4976,32.4335,22.4196,13.8562,1.5113,0.0531551,0.253494,0.853695,0.245365,0.81838
204,461.829,1,13.5499,27.8075,22.4131,13.5338,1.58928,0.0491222,0.254006,0.784182,0.239601,0.786898
205,459.37,1,13.6354,33.0222,22.8296,13.2928,1.58921,0.0464555,0.26469,0.799393,0.250439,0.792911
206,464.236,1,13.4485,33.2731,22.621,13.3717,1.5892,0.0458099,0.258289,0.856459,0.270194,0.776886
207,470.611,1,13.3548,29.2311,22.6348,14.2264,1.52579,0.0510193,0.256816,0.870989,0.286057,0.829937
208,463.776,1,13.42,33.2627,22.9809,13.9196,1.57633,0.0436876,0.255713,0.942056,0.259238,0.837174
209,458.667,1,13.5365,36.0073,22.8091,13.1319,1.69245,0.034529,0.253292,0.927285,0.254983,0.823923
210,452.957,1,13.3989,37.1403,22.6787,13.5075,1.69235,0.0302643,0.256238,0.936884,0.246611,0.839719
211,465.021,1,13.4487,34.8136,22.4471,13.1933,1.66646,0.0407855,0.267337,0.84524,0.258082,0.844251
212,455.221,1,13.539,35.2542,23.1528,11.7,1.66633,0.0364623,0.265342,0.867814,0.237636,0.828323
213,447.529,1,13.6392,30.5565,22.9975,12.645,1.66624,0.0337559,0.267213,0.824791,0.220094,0.806951
214,454.426,1,13.5434,32.6923,22.6353,13.0294,1.71682,0.034503,0.249462,0.82422,0.233849,0.832446
215,465.203,1,13.4147,33.9093,23.0086,14.0191,1.70796,0.0420884,0.257723,0.920305,0.210641,0.850869
216,465.802,1,13.5021,30.3931,22.9895,13.1647,1.56441,0.0456597,0.250916,0.965948,0.230219,0.949263
217,464.425,1,13.5574,29.6483,23.6619,13.8645,1.52712,0.0468147,0.251672,0.952969,0.24163,0.928313
218,457.684,1,13.5528,30.0821,22.8031,14.1952,1.62397,0.0366032,0.250654,0.980433,0.241681,0.883176
219,460.988,1,13.3771,31.4568,22.7794,14.0345,1.62396,0.0362137,0.25146,1.07983,0.236857,0.910841
220,464.069,1,13.5822,32.8519,23.1484,13.7413,1.61946,0.0420354,0.260469,1.06249,0.208376,0.898147
221,463.974,1,13.595,32.9158,23.1709,12.5006,1.6359,0.0385604,0.268511,1.10615,0.225037,0.850158
222,464.485,1,13.5601,33.0059,23.3469,12.6241,1.60502,0.0427906,0.268564,1.04486,0.219444,0.849924
223,471.365,1,13.4528,36.919,23.336,11.8625,1.67351,0.0441701,0.273304,0.903808,0.222138,0.936172
224,464.838,1,13.5735,35.9398,22.8153,13.2003,1.61981,0.0454781,0.265879,0.973264,0.198783,0.88389
225,471.635,1,13.5714,33.6269,22.4429,13.4924,1.61379,0.0502393,0.263757,0.927313,0.208862,0.916946
226,469.822,1,13.5043,30.3941,22.9834,12.8554,1.61377,0.047637,0.261691,0.869629,0.226894,0.950617
227,463.291,1,13.5335,34.5476,23.121,13.2592,1.61369,0.0440986,0.260605,0.84473,0.223773,0.950947
228,472.162,1,13.46,35.2325,23.0615,12.4589,1.58971,0.0485113,0.253156,0.943106,0.22282,1.01815
229,476.92,1,13.6794,34.6317,23.2032,12.6616,1.71311,0.046672,0.263582,1.0045,0.218309,0.905979
230,483.489,1,13.5161,35.8136,22.7559,13.3788,1.71317,0.0476434,0.265009,1.16191,0.207002,0.944448
231,475.739,1,13.6004,34.647,22.619,12.7416,1.57766,0.0516095,0.263045,1.09756,0.210446,0.925097
232,471.41,1,13.5497,33.2382,22.4182,12.9445,1.74748,0.0392438,0.256503,1.22527,0.192231,0.884046
233,457.587,1,13.5128,30.1189,22.8007,14.0114,1.58087,0.0395235,0.262537,1.18928,0.184726,0.889009
234,459.517,1,13.558,28.709,22.4639,14.4438,1.58092,0.0406934,0.265156,1.18445,0.186776,0.862986
235,456.204,1,13.5882,31.4308,22.6886,14.965,1.63794,0.0378772,0.249766,1.21652,0.16298,0.917809
236,444.03,1,13.5144,35.6758,22.3889,14.3865,1.50568,0.0409668,0.257506,1.11763,0.151453,0.854529
237,447.487,1,13.4861,31.2441,22.7772,14.0994,1.52263,0.0395205,0.258077,1.10856,0.169578,0.886988
