iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,346.485,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,329.992,1,26.439,26.3987,29.1548,0.974679,-0.801452,0.974679,0.974679,0.974679,1.06725
3,327.6,1,21.4706,31.3295,24.8865,0.95,-0.570222,0.95,0.95,0.95,1.10096
4,319.149,1,22.2503,34.8804,29.7018,0.925945,-0.602738,0.925945,0.925945,0.925945,1.07308
5,323.166,1,15.7269,35.5479,32.9122,0.9025,-0.280091,0.9025,1.08032,0.9025,1.04591
6,307.188,1,19.8567,31.2135,37.344,0.879648,-0.474987,0.879648,1.05296,0.879648,1.10814
7,307.374,1,14.1543,28.2129,39.9836,0.857375,-0.14533,0.857375,1.03066,0.857375,1.1458
8,309.099,1,19.7078,31.3165,43.5861,0.835666,-0.427647,0.835666,1.00456,0.835666,1.41712
9,304.847,1,19.054,36.5145,37.7601,0.814506,-0.463746,0.814506,1.01038,0.814506,1.44586
10,307.886,1,19.2336,31.2449,30.2894,0.793882,-0.558848,0.793882,1.09349,0.793882,1.61298
11,305.922,1,13.7473,35.9073,27.1847,0.773781,-0.269755,0.773781,1.15401,0.773781,1.57214
12,297.077,1,13.1391,35.1514,24.0627,0.754188,-0.159843,0.754188,1.12479,0.851795,1.53233
13,293.963,1,14.3331,40.3014,20.4503,0.735092,-0.203067,0.735092,1.17659,0.830227,1.49353
14,282.909,1,17.4829,36.8399,24.5549,0.716479,-0.287123,0.716479,1.36605,0.809205,1.45572
15,275.744,1,16.6832,43.4939,23.2822,0.698337,-0.35003,0.698337,1.33146,0.788716,1.41886
16,268.637,1,15.5422,41.3211,17.9009,0.680655,-0.252173,0.680655,1.3375,0.768745,1.38293
17,268.308,1,16.0054,35.5057,16.9582,0.66342,-0.230031,0.66342,1.41921,0.782842,1.34792
18,259.983,1,16.4576,35.7757,14.1786,0.646622,-0.315282,0.646622,1.52825,0.76302,1.39195
19,267.318,1,15.7195,45.3344,13.8709,0.630249,-0.166875,0.630249,1.48955,0.7437,1.5779
20,261.455,1,21.4156,46.8767,15.1519,0.614291,-0.437648,0.614291,1.64221,0.724869,1.62445
21,258.795,1,18.5303,45.7839,13.6844,0.598737,-0.306026,0.598737,1.86517,0.706515,1.58332
22,259.471,1,14.4407,43.8032,14.1539,0.583577,-0.141988,0.583577,1.87726,0.688625,1.60151
23,255.665,1,19.1596,42.5959,18.555,0.5688,-0.451288,0.5688,1.87907,0.671189,1.56096
24,249.638,1,21.9004,48.8717,16.99,0.554398,-0.515937,0.554398,1.8852,0.72,1.52144
25,240.966,1,21.9236,55.2444,20.4276,0.54036,-0.447549,0.54036,1.83746,0.70177,1.50658
26,236.12,1,17.2613,48.3009,17.95,0.526678,-0.197459,0.526678,1.91238,0.684,1.54513
27,232.868,1,18.1896,48.6643,28.9742,0.513342,-0.278867,0.513342,2.12338,0.666681,1.50601
28,230.241,1,21.1954,48.5366,26.354,0.500344,-0.45032,0.500344,2.18697,0.6498,1.48678
29,220.862,1,17.4093,42.3474,28.8775,0.487675,-0.30528,0.487675,2.13159,0.633347,1.52089
30,215.32,1,20.0975,45.2093,29.2188,0.475327,-0.405685,0.475327,2.07762,0.61731,1.48238
31,203.322,1,18.9631,43.3418,31.3134,0.463291,-0.369992,0.463291,2.02501,0.60168,1.46927
32,208.757,1,19.3899,36.8433,25.2964,0.45156,-0.365704,0.45156,2.23306,0.604026,1.4884
33,203.7,1,17.3216,36.0596,20.6337,0.440127,-0.284101,0.440127,2.21636,0.609169,1.45072
34,197.766,1,15.9793,38.3555,18.7028,0.428982,-0.213429,0.428982,2.16024,0.593745,1.41398
35,188.055,1,16.1575,35.9318,19.2203,0.41812,-0.1725,0.41812,2.18799,0.578711,1.37818
36,179.09,1,18.172,37.4763,12.9871,0.407533,-0.313146,0.407533,2.13258,0.564058,1.45773
37,161.359,1,18.5565,38.289,10.027,0.397214,-0.305608,0.397214,2.07859,0.549775,1.42343
38,167.86,1,16.7013,34.6017,10.4373,0.387157,-0.245602,0.387157,2.22892,0.535855,1.38739
39,154.538,1,18.7694,34.9585,6.7753,0.377354,-0.36094,0.377354,2.17248,0.526564,1.35226
40,149.48,1,17.7779,35.577,6.89989,0.367799,-0.327627,0.367799,2.17851,0.513231,1.31802
41,160.049,1,16.6726,32.0645,9.4966,0.358486,-0.283506,0.358486,2.14033,0.500236,1.28465
42,140.273,1,18.2421,34.4247,9.43645,0.349409,-0.353002,0.349409,2.12202,0.48757,1.26854
43,129.332,1,20.6439,36.596,10.5574,0.340562,-0.425653,0.340562,2.06829,0.475224,1.23642
44,126.338,1,17.2373,34.4788,8.62892,0.331938,-0.25987,0.331938,2.05458,0.463191,1.26522
45,125.056,1,18.0666,34.7263,9.43448,0.323534,-0.311135,0.323534,2.00256,0.451463,1.27059
46,117.685,1,17.7576,37.0356,9.14072,0.315341,-0.281761,0.315341,1.95185,0.440032,1.23841
47,102.816,1,18.5638,36.6331,11.2737,0.307357,-0.336915,0.307357,1.90243,0.42889,1.20706
48,99.2703,1,19.9287,38.8168,11.4356,0.299574,-0.382434,0.299574,1.89676,0.444943,1.17649
49,99.9437,1,19.3256,36.4224,10.1914,0.291989,-0.39173,0.291989,1.88955,0.458202,1.1467
50,98.9324,1,18.9848,36.696,8.36918,0.284596,-0.340722,0.284596,1.92832,0.4466,1.11767
51,87.6276,1,17.3633,37.4397,8.803,0.27739,-0.24863,0.27739,2.02821,0.477759,1.08937
52,80.5433,1,17.6207,37.649,7.6813,0.270366,-0.282045,0.270366,1.97685,0.465662,1.06179
53,75.6221,1,18.2315,36.9708,7.55488,0.26352,-0.346431,0.26352,2.18609,0.453871,1.0349
54,72.7209,1,17.6664,34.9153,7.34686,0.256848,-0.305043,0.256848,2.13074,0.460485,1.0087
55,59.2857,1,18.0502,34.7664,6.36049,0.250344,-0.330511,0.250344,2.07679,0.448826,0.983155
56,58.9327,1,17.4127,35.1535,6.21239,0.244005,-0.31262,0.244005,2.10352,0.437461,0.958261
57,53.4899,1,18.0919,34.5536,5.73442,0.237827,-0.337902,0.237827,2.05026,0.426384,0.933998
58,52.8655,1,17.4882,35.2267,6.69047,0.231805,-0.292277,0.231805,2.10965,0.415588,0.996691
59,44.3368,1,17.8344,35.7819,6.62895,0.225936,-0.299959,0.225936,2.26291,0.405065,0.971454
60,38.3297,1,19.5529,35.255,6.26591,0.220215,-0.374164,0.220215,2.20561,0.394809,0.946856
61,41.0559,1,17.4966,34.2109,6.0787,0.214639,-0.303405,0.214639,2.14977,0.384812,0.960939
62,32.5641,1,18.1504,34.4581,5.46344,0.209204,-0.33098,0.209204,2.09533,0.375068,0.962545
63,22.1487,1,17.162,35.441,5.37788,0.203907,-0.271618,0.203907,2.04228,0.365571,0.938173
64,31.3588,1,17.6955,37.5797,5.54327,0.198744,-0.281151,0.198744,2.17283,0.387848,1.04316
65,23.2137,1,17.8443,38.0172,5.81763,0.193711,-0.277273,0.193711,2.41258,0.378028,1.01675
66,23.863,1,19.4072,39.9555,5.11677,0.188807,-0.356623,0.188807,2.58565,0.368456,1.07764
67,23.336,1,18.5876,38.3711,5.33497,0.184026,-0.318085,0.185448,2.52018,0.36469,1.05584
68,8.18724,1,18.7623,38.0437,5.06893,0.179366,-0.346893,0.180752,2.45637,0.355456,1.02911
69,7.63033,1,18.3545,36.0315,4.85802,0.174825,-0.32645,0.186805,2.49907,0.346455,1.06201
70,2.71456,1,17.9687,36.7951,4.78748,0.170398,-0.295598,0.192114,2.43579,0.337683,1.10112
71,2.60109,1,18.3884,37.998,4.5362,0.166083,-0.326902,0.198735,2.37411,0.329133,1.13103
72,5.02406,1,18.9526,38.4323,4.6208,0.161878,-0.346871,0.197594,2.34697,0.353558,1.10239
73,7.61633,1,17.8929,36.8536,5.37656,0.157779,-0.318216,0.192591,2.43533,0.370691,1.07448
74,-7.75085,1,18.2286,38.3251,5.3955,0.153784,-0.310168,0.187715,2.37367,0.361305,1.04727
75,-9.24179,1,18.0064,35.2637,6.02636,0.14989,-0.328007,0.191661,2.31356,0.352156,1.07386
76,-16.9968,1,17.8725,36.0292,6.44809,0.146095,-0.306081,0.186808,2.25498,0.34324,1.04667
77,-18.0565,1,18.2951,36.1645,5.73211,0.142396,-0.334754,0.184402,2.19789,0.334549,1.23591
78,-13.9007,1,17.875,34.5547,7.12266,0.13879,-0.300586,0.179733,2.14223,0.326078,1.20462
79,-29.1697,1,17.3942,34.1638,9.55523,0.135276,-0.285876,0.175182,2.33269,0.330366,1.17412
80,-31.9773,1,18.7288,33.6489,9.76272,0.131851,-0.371193,0.170746,2.7014,0.322001,1.14439
81,-34.4923,1,17.8341,33.7601,12.8859,0.128512,-0.305756,0.166423,2.633,0.313848,1.167
82,-29.2127,1,18.4303,32.6066,13.1645,0.125258,-0.33455,0.16788,2.59908,0.320388,1.21854
83,-33.4278,1,18.9508,31.0233,9.82585,0.122087,-0.370761,0.172134,2.54764,0.312275,1.18769
84,-40.4897,1,18.0106,29.8556,13.9018,0.118995,-0.336375,0.167775,2.53796,0.304368,1.15761
85,-46.5907,1,18.3358,30.4969,14.1993,0.115982,-0.344926,0.167461,2.4737,0.296661,1.1283
86,-52.8401,1,18.1654,30.1959,13.6323,0.113045,-0.341913,0.163221,2.41106,0.315385,1.10847
87,-55.1471,1,18.8528,29.9135,14.2455,0.110183,-0.37172,0.162338,2.449,0.343056,1.0804
88,-55.6663,1,19.1487,29.7349,15.7393,0.107393,-0.389917,0.170878,2.54401,0.33437,1.08496
89,-68.5917,1,19.2654,28.6239,15.4546,0.104674,-0.379481,0.179397,2.47959,0.325903,1.05748
90,-68.7208,1,18.8269,28.488,15.3791,0.102024,-0.368249,0.187799,2.4168,0.317651,1.09424
91,-76.0655,1,19.1031,28.3983,17.2691,0.0994403,-0.382412,0.183044,2.35561,0.309608,1.06653
92,-73.7398,1,19.2852,28.1485,18.087,0.0969224,-0.399774,0.178409,2.29596,0.309164,1.10096
93,-70.0509,1,19.1641,28.8812,17.3633,0.0944682,-0.397964,0.179383,2.23783,0.315612,1.19142
94,-78.8991,1,18.7888,28.8377,18.3277,0.0920763,-0.374887,0.199571,2.18117,0.30762,1.19451
95,-87.5519,1,18.7496,28.4687,16.7956,0.0897448,-0.366052,0.194518,2.12594,0.302986,1.16426
96,-93.7496,1,18.5243,28.1021,18.7749,0.0874724,-0.364809,0.193505,2.07211,0.295314,1.13478
97,-87.5749,1,18.7287,27.9212,22.7089,0.0852576,-0.369558,0.200853,2.01964,0.287837,1.10605
98,-95.7922,1,18.6017,27.3512,26.1066,0.0830988,-0.359139,0.197442,1.9685,0.280548,1.09601
99,-97.5298,1,18.1694,27.4491,27.0924,0.0809947,-0.336865,0.204594,1.91866,0.273445,1.12158
100,-95.4407,1,17.7323,26.9863,29.6485,0.0789439,-0.316321,0.202938,2.06624,0.273962,1.19686
101,-88.7772,1,18.7365,28.0746,28.7531,0.0784233,-0.369057,0.206173,2.01714,0.283821,1.29946
102,-101.907,1,18.677,27.9403,26.2924,0.0750203,-0.364003,0.207854,1.89409,0.279373,1.1748
103,-109.586,1,19.1283,28.6529,25.5037,0.0712275,-0.387483,0.19765,1.90222,0.291588,1.24563
