iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
67,458.494,1,13.4866,25.0492,11.106,1.63239,0.0313351,0.266432,0.890214,0.298526,0.932222
68,455.189,1,13.5963,24.6598,11.6521,1.60047,0.0305185,0.259239,0.975154,0.278372,0.957387
69,448.94,1,13.6419,24.6453,10.8459,1.60038,0.0272249,0.261292,0.939854,0.270067,0.967495
70,455.519,1,13.4575,24.7521,11.5363,1.57673,0.0342837,0.256866,0.891811,0.282096,0.952713
71,464.509,1,13.534,24.4945,11.2676,1.63716,0.0337244,0.264563,0.950654,0.302825,0.939958
72,458.56,1,13.5236,25.0586,11.8436,1.63714,0.034352,0.264016,0.8467,0.31029,0.859442
73,451.369,1,13.455,24.6761,12.4755,1.59507,0.0331942,0.254615,0.836825,0.293477,0.850408
74,460.384,1,13.6006,24.1335,12.732,1.65473,0.0347047,0.262479,0.940889,0.267697,0.869715
75,466.422,1,13.3574,23.6302,13.6138,1.78227,0.0310038,0.26063,0.935501,0.258153,0.90416
76,456.998,1,13.4761,23.7451,12.7891,1.68601,0.0346667,0.25811,0.866107,0.258298,0.8131
77,463.111,1,13.3076,24.324,13.3439,1.7381,0.0352814,0.249679,0.920625,0.254081,0.82747
78,467.557,1,13.5066,24.5737,12.5882,1.58652,0.0392103,0.250874,1.10948,0.284769,0.896259
79,463.186,1,13.5178,25.0577,13.7971,1.54308,0.0383067,0.259782,1.04383,0.299531,0.887605
80,469.832,1,13.5598,25.4384,13.3741,1.48968,0.0436831,0.256174,1.12707,0.31591,0.897546
81,475.714,1,13.522,24.422,12.7677,1.48974,0.0470802,0.252904,1.0732,0.342193,0.921845
82,468.544,1,13.5389,24.9743,12.8068,1.43704,0.0498073,0.261731,0.94603,0.308485,0.871918
83,473.71,1,13.6028,24.6137,11.8292,1.55597,0.0472382,0.263699,0.965264,0.294202,0.879408
84,475.583,1,13.5167,24.8366,10.8157,1.556,0.0469221,0.271872,0.973454,0.286879,0.901377
85,476.479,1,13.4999,25.1995,11.1556,1.5794,0.0479426,0.254888,0.920177,0.28305,1.00305
86,470.496,1,13.5006,24.6092,10.7046,1.50975,0.048674,0.255734,0.827084,0.28802,1.00867
87,470.225,1,13.5631,25.2055,11.7918,1.55771,0.0452636,0.261444,0.88046,0.268379,1.03679
88,467.735,1,13.5817,25.2883,11.9779,1.55767,0.0438121,0.257427,0.887931,0.281895,1.00007
89,464.292,1,13.6177,25.9417,12.6747,1.55772,0.0446484,0.248681,0.831906,0.269775,0.962069
90,462.924,1,13.559,25.5195,11.8887,1.47949,0.0457812,0.264521,0.86193,0.277472,0.944044
91,453.81,1,13.5644,25.3637,11.7058,1.43753,0.043868,0.255804,0.90869,0.257639,0.900932
92,462.508,1,13.5897,24.9808,12.0062,1.47553,0.0451028,0.266072,0.947565,0.266059,0.92076
93,464.361,1,13.6349,24.4307,11.614,1.56436,0.0458289,0.257344,0.909684,0.26053,0.830484
94,465.235,1,13.4815,24.475,12.3673,1.63218,0.0424851,0.256151,0.949939,0.261267,0.796141
95,463.592,1,13.5124,24.89,12.3342,1.63214,0.0407108,0.256916,0.902474,0.279676,0.803975
96,463.949,1,13.5572,24.6043,12.9567,1.52153,0.044974,0.251727,0.93644,0.290274,0.840303
97,462.493,1,13.3658,24.349,14.1285,1.58457,0.0409713,0.257004,0.920461,0.294179,0.797038
98,465.802,1,13.4901,24.7305,12.7936,1.6676,0.0398029,0.259304,0.869697,0.311362,0.756334
99,465.587,1,13.6004,24.0457,12.8844,1.6344,0.0422001,0.263831,0.874172,0.301164,0.751431
100,461.471,1,13.468,23.3281,13.189,1.63433,0.0402925,0.268195,0.930611,0.270944,0.743434
101,461.522,1,13.6098,23.8256,13.3665,1.69342,0.0357486,0.260218,1.00585,0.257084,0.767748
102,466.343,1,13.5403,23.296,14.243,1.69346,0.0359774,0.254906,0.996611,0.280857,0.811506
103,464.034,1,13.5287,23.4301,13.353,1.58542,0.0389969,0.25612,1.128,0.286622,0.77896
104,466.726,1,13.6039,23.7074,13.7421,1.60682,0.0390555,0.272369,1.15905,0.275768,0.756493
105,460.881,1,13.4458,24.2545,13.9079,1.48151,0.0416095,0.265595,1.07976,0.270774,0.865735
106,461.913,1,13.4522,23.9181,15.2594,1.4815,0.0425588,0.267414,1.09297,0.272579,0.861448
107,455.552,1,13.4987,23.5149,14.0166,1.48149,0.041485,0.250064,1.03298,0.2721,0.811644
108,455.838,1,13.5785,23.0907,13.703,1.5055,0.0409963,0.262636,1.01623,0.252681,0.820221
109,456.415,1,13.5952,23.3785,14.3612,1.50546,0.0400435,0.268616,1.12732,0.243061,0.819422
110,456.355,1,13.6063,23.5601,13.5394,1.44545,0.0412197,0.265494,1.19553,0.234602,0.889141
111,460.023,1,13.5241,23.4866,13.6736,1.47582,0.0405097,0.261394,1.28886,0.242456,0.861553
112,460.909,1,13.5379,23.2202,15.24,1.44969,0.0402753,0.259618,1.30915,0.233541,0.999608
113,465.541,1,13.6381,23.432,14.4267,1.4311,0.0456165,0.269041,1.32608,0.220145,0.959084
114,471.373,1,13.5105,23.3065,15.9389,1.43407,0.0468581,0.261173,1.4195,0.231722,0.985905
115,465.007,1,13.4196,23.4262,14.6862,1.47542,0.0412298,0.26969,1.23917,0.239523,0.997958
116,454.477,1,13.4752,23.7136,15.8368,1.39852,0.0424569,0.265216,1.13994,0.239589,0.912139
117,456.432,1,13.3752,24.0027,15.6723,1.33312,0.047698,0.259546,1.05904,0.246965,0.935862
118,465.322,1,13.5581,23.8629,14.0257,1.3745,0.0518531,0.258128,1.11648,0.227375,0.9663
119,467.175,1,13.5794,24.6979,13.7114,1.44976,0.0506767,0.257741,1.09175,0.205307,1.03018
120,475.715,1,13.5379,24.9524,12.6031,1.56507,0.0486486,0.254224,1.15845,0.208173,1.05527
121,472.179,1,13.4869,24.6451,13.029,1.51869,0.0492839,0.260079,1.1024,0.197828,1.0967
122,464.269,1,13.5436,25.0622,13.1377,1.5524,0.0476414,0.250655,1.15042,0.190143,0.882279
123,461.911,1,13.551,24.6576,12.1709,1.53679,0.04376,0.251218,1.16706,0.205921,0.911115
124,461.557,1,13.4761,24.402,13.4332,1.58854,0.0430547,0.261283,1.00543,0.209723,0.887333
125,461.153,1,13.3909,24.1978,13.463,1.51635,0.0479695,0.261368,1.02966,0.18575,0.915363
126,465.046,1,13.5396,24.2604,12.8023,1.65098,0.0454924,0.255719,0.967265,0.178298,0.95648
127,466.527,1,13.6094,24.4479,12.4287,1.60504,0.0479423,0.255197,1.02014,0.179273,0.969366
128,466.358,1,13.4928,23.7126,12.3913,1.52988,0.0521454,0.25307,0.99718,0.185652,0.93255
129,468.338,1,13.4773,24.2627,12.7012,1.52989,0.052809,0.259894,1.08749,0.176339,0.919793
130,475.043,1,13.6552,24.4882,13.2579,1.4176,0.0616928,0.264102,1.07234,0.195506,0.921672
131,473.481,1,13.5215,24.3978,14.2206,1.4383,0.0593237,0.256536,1.07832,0.188945,0.956087
132,477.121,1,13.4197,24.7977,15.246,1.43836,0.0616189,0.248732,1.18762,0.180197,0.941527
133,471.763,1,13.5736,24.9117,13.4392,1.46338,0.0548024,0.258342,1.1414,0.187737,0.99658
134,468.174,1,13.3872,24.9545,13.4819,1.48611,0.0506147,0.260683,1.2637,0.177376,0.94893
135,464.672,1,13.4646,24.7846,13.1264,1.40995,0.0529786,0.254465,1.25976,0.168074,0.99479
136,465.129,1,13.4695,24.8708,12.6743,1.40995,0.0528455,0.255207,1.18232,0.190488,0.950788
137,469.127,1,13.4969,24.8846,12.3644,1.50823,0.0480269,0.266713,1.24883,0.202326,0.900228
138,469.538,1,13.6414,25.0687,12.4739,1.47542,0.0511986,0.259566,1.22997,0.198321,0.93145
139,485.201,1,13.7243,25.4884,11.9146,1.54613,0.0544511,0.26335,1.35704,0.210479,0.971111
140,480.222,1,13.5669,25.3133,11.4805,1.46589,0.051965,0.262884,1.34832,0.226526,1.01782
141,478.163,1,13.6806,25.5303,10.981,1.46584,0.0503515,0.266163,1.38911,0.245626,0.938031
142,482.977,1,13.5801,25.9033,11.6037,1.49968,0.0522743,0.26152,1.32649,0.231432,1.03468
143,480.157,1,13.5951,25.4442,11.9285,1.45932,0.0507511,0.26793,1.41146,0.227574,1.03324
144,479.189,1,13.5652,25.3363,12.3604,1.41016,0.0523601,0.25763,1.37469,0.220905,1.15246
145,478.21,1,13.5398,25.5235,11.6159,1.48345,0.0496402,0.260311,1.39871,0.21738,1.03831
146,488.665,1,13.3904,25.4865,11.2132,1.57654,0.052367,0.258709,1.29812,0.21777,1.10323
147,490.705,1,13.3897,25.5404,12.6872,1.44123,0.0607485,0.258576,1.23445,0.223621,1.14014
148,487.199,1,13.565,25.4764,10.9399,1.52345,0.0528842,0.273773,1.17231,0.24222,1.11488
149,481.004,1,13.4937,25.3182,11.4282,1.46724,0.0514113,0.259884,1.15548,0.246561,1.17152
150,479.822,1,13.6012,25.4721,11.5447,1.38027,0.0571486,0.262509,1.0773,0.22728,1.23965
151,469.696,1,13.6746,25.7164,11.8914,1.3168,0.0535082,0.263043,1.08716,0.245747,1.1436
152,476.34,1,13.4841,25.6522,10.8769,1.37438,0.055324,0.263574,1.2337,0.224331,1.05317
153,472.711,1,13.58,25.5476,10.7625,1.37434,0.0521863,0.258517,1.31623,0.224013,1.04479
154,480.396,1,13.566,25.2814,11.7921,1.45928,0.0490991,0.253955,1.40574,0.240165,1.12715
155,482.401,1,13.5532,24.9653,11.7367,1.43152,0.0530718,0.258563,1.31934,0.232575,1.14984
156,478.41,1,13.6452,25.0884,12.4211,1.36968,0.0568607,0.264525,1.17846,0.243102,1.05304
157,472.147,1,13.57,24.9337,12.6272,1.31669,0.0577481,0.254999,1.14764,0.217793,1.09441
158,468.385,1,13.6246,24.6652,12.2158,1.35403,0.053763,0.258346,1.1934,0.219199,1.00824
159,475.763,1,13.5782,24.7602,13.0241,1.35411,0.0570504,0.262324,1.11208,0.254216,0.997814
160,476.689,1,13.584,24.7269,12.3333,1.35414,0.056736,0.259333,1.30755,0.231266,0.960995
161,482.112,1,13.5187,24.5132,13.7222,1.41195,0.0553885,0.250608,1.43569,0.228783,1.04294
162,484.687,1,13.5395,24.8821,13.1412,1.33783,0.0608099,0.262237,1.27807,0.229228,1.13373
163,477.648,1,13.5683,24.8558,13.6828,1.32298,0.0579821,0.267226,1.3168,0.210947,1.08998
164,465.283,1,13.5904,24.7942,11.792,1.24576,0.0580391,0.256831,1.278,0.188212,1.05044
165,464.245,1,13.5158,24.8541,11.6995,1.24571,0.0565738,0.259333,1.15191,0.197821,1.14928
166,458.581,1,13.5517,24.687,13.3951,1.29752,0.053544,0.258345,1.09973,0.196093,1.01284
167,465.439,1,13.5043,24.8244,13.6631,1.29754,0.0551673,0.261003,1.16793,0.208482,1.04121
168,466.354,1,13.4456,25.0107,12.8762,1.33379,0.0537494,0.26306,1.20392,0.196483,1.04452
169,468.439,1,13.5083,25.2065,12.0002,1.3338,0.0538306,0.256037,1.14811,0.213991,1.10879
170,464.959,1,13.5022,25.3631,12.8768,1.26284,0.0567196,0.251805,1.17716,0.206031,1.0709
171,467.47,1,13.6029,24.9988,13.6118,1.26283,0.0549928,0.265502,1.21011,0.225849,1.0492
172,471.017,1,13.6535,24.8192,15.6397,1.28363,0.0587655,0.27604,1.12926,0.238466,0.935908
173,463.009,1,13.3787,24.3555,14.27,1.22521,0.059953,0.258082,1.00864,0.240657,0.88956
174,461.797,1,13.4804,23.9237,14.0902,1.26176,0.0585002,0.256736,0.971704,0.240016,0.897673
175,463.826,1,13.4955,23.846,13.3962,1.38959,0.0523121,0.252556,1.0191,0.226018,0.980363
176,469.756,1,13.4809,23.534,13.1946,1.38962,0.0526329,0.25798,1.09937,0.223482,1.04437
177,472.675,1,13.5742,23.7924,12.3813,1.38964,0.0534562,0.266763,1.07263,0.220697,1.15255
178,468.701,1,13.5487,23.5351,12.4836,1.38968,0.0539516,0.253314,1.05936,0.205424,1.08907
179,472.513,1,13.4943,24.1809,12.279,1.47456,0.0481751,0.257518,1.17259,0.214975,1.14865
180,469.184,1,13.5362,24.1023,12.2249,1.44832,0.0500738,0.254972,1.14779,0.214728,1.04328
181,469.538,1,13.3869,24.2557,12.4434,1.41019,0.049815,0.257232,1.13067,0.223244,1.10503
182,474.191,1,13.5592,24.2411,13.0063,1.45008,0.0512268,0.264632,1.15456,0.229231,1.03398
183,473.56,1,13.7246,24.2275,12.3095,1.45008,0.052044,0.270161,1.13666,0.231504,0.995041
184,470.152,1,13.5716,23.8688,12.775,1.49829,0.0486804,0.266079,1.03273,0.242157,0.946514
185,468.993,1,13.7183,24.2316,12.7534,1.49827,0.0473804,0.266982,1.17108,0.224768,0.933939
186,459.99,1,13.5925,23.2679,12.3338,1.51414,0.0439413,0.260545,1.13486,0.200008,0.905078
187,454.573,1,13.6582,23.2291,13.1571,1.59467,0.0387836,0.266265,1.10583,0.189139,0.835465
188,449.199,1,13.6259,23.6193,13.767,1.59464,0.0375336,0.265145,1.00616,0.205069,0.767182
189,449.803,1,13.5153,22.8236,14.1163,1.63776,0.0377662,0.261616,0.979876,0.187039,0.771589
190,443.861,1,13.5673,22.8408,13.0586,1.57844,0.0357732,0.265361,1.03109,0.179009,0.78996
191,441.259,1,13.4845,23.2014,12.9836,1.57842,0.0339745,0.26242,0.98113,0.187732,0.774708
192,447.641,1,13.4733,22.9497,13.6029,1.62434,0.0374714,0.266939,0.9774,0.187767,0.729491
193,452.818,1,13.4026,22.5938,14.2013,1.56345,0.041228,0.255354,1.01018,0.205367,0.789584
194,454.318,1,13.5237,23.2158,14.5947,1.41218,0.0492632,0.261812,0.981383,0.220236,0.800726
195,452.333,1,13.4908,23.3878,14.7464,1.35158,0.0518068,0.253539,1.04286,0.213377,0.776135
196,456.486,1,13.4306,22.609,15.2381,1.4519,0.0497331,0.252773,1.02953,0.212722,0.771184
197,455.556,1,13.5477,22.6819,14.7762,1.47477,0.048484,0.255488,0.994775,0.239407,0.690507
198,455.975,1,13.6163,22.6422,14.9639,1.47478,0.0479255,0.264352,1.01059,0.219578,0.734485
199,455.186,1,13.4904,22.6409,13.8635,1.47476,0.0475996,0.263996,1.02835,0.220124,0.707719
200,458.978,1,13.4181,22.8422,13.8039,1.61861,0.0399536,0.267153,1.10571,0.225911,0.708096
201,464.862,1,13.5093,23.0427,13.5458,1.61876,0.0459044,0.260978,1.09872,0.240805,0.654465
202,461.383,1,13.4995,22.7418,13.8452,1.51129,0.0480988,0.25636,1.09893,0.228967,0.719182
203,452.579,1,13.502,22.9591,14.9965,1.46747,0.0476272,0.257314,0.96043,0.217729,0.744091
204,447.583,1,13.5092,22.8051,14.2672,1.46739,0.0451865,0.260716,0.922808,0.222737,0.733054
205,455.223,1,13.5991,22.6488,13.7668,1.49196,0.0456,0.262329,0.962979,0.240112,0.748953
206,460.332,1,13.4865,22.8694,13.6053,1.54698,0.0422701,0.254102,1.0645,0.256676,0.774754
207,455.694,1,13.4574,23.28,13.9251,1.5088,0.0402403,0.259206,1.06588,0.258794,0.785509
208,460.315,1,13.4679,23.2171,13.548,1.52701,0.0411639,0.262817,1.10731,0.236336,0.867942
209,459.632,1,13.5701,22.8639,13.9109,1.45865,0.0448714,0.261767,1.1144,0.232163,0.878489
210,451.937,1,13.3817,22.5812,14.12,1.53577,0.0389888,0.255543,0.968842,0.227951,0.865971
211,455.408,1,13.4381,22.2809,14.2192,1.53579,0.0404175,0.261943,1.13138,0.215927,0.81572
212,449.178,1,13.4516,22.4691,13.4278,1.48331,0.0387269,0.2651,1.1086,0.205901,0.857854
213,451.125,1,13.5154,22.5449,13.9972,1.48329,0.0392079,0.264207,1.15181,0.211224,0.867772
214,457.955,1,13.5181,22.6093,14.7577,1.51415,0.0405409,0.258461,1.14657,0.216417,0.922163
215,463.285,1,13.3161,23.1501,15.5702,1.55486,0.043877,0.25951,1.19913,0.184725,0.941754
216,461.787,1,13.3876,23.5221,14.3304,1.48501,0.0474722,0.251003,1.13971,0.179147,1.01114
217,452.886,1,13.4626,23.9686,14.2731,1.45777,0.0471633,0.247429,1.00813,0.178978,0.944204
218,447.808,1,13.5322,23.1307,13.3315,1.55653,0.037476,0.250152,1.00052,0.178855,0.971505
219,451.229,1,13.4258,23.0319,12.8967,1.61636,0.0315022,0.249772,1.0795,0.197728,1.00575
220,452.685,1,13.5712,23.2266,12.3945,1.56585,0.0371533,0.258212,0.991583,0.197691,1.00325
221,460.735,1,13.4773,23.4844,11.8182,1.59751,0.038369,0.262477,1.06248,0.205263,0.995154
222,448.814,1,13.4506,23.6914,11.5628,1.53232,0.0400769,0.268183,0.925101,0.189449,0.89946
223,454.626,1,13.471,23.6171,12.0014,1.49083,0.0444171,0.268814,0.868787,0.197611,1.00642
224,454.666,1,13.5865,23.3924,12.2622,1.53372,0.0403634,0.25792,1.00414,0.20769,0.946356
225,459.652,1,13.6071,23.4435,12.4235,1.48203,0.0477528,0.259369,0.954258,0.198675,0.990539
226,470.014,1,13.4832,23.9448,12.8772,1.55587,0.049995,0.269397,0.979513,0.206007,0.945526
227,466.754,1,13.541,23.6155,12.0852,1.66516,0.044239,0.262171,0.898052,0.212673,0.904645
228,466.598,1,13.4114,23.4636,12.4018,1.61109,0.0450202,0.256612,0.977908,0.203538,0.964542
229,474.749,1,13.5643,23.6868,12.2875,1.66146,0.0474015,0.264791,1.01336,0.213495,0.916276
230,470.616,1,13.5522,24.0551,13.1108,1.66136,0.0430534,0.262087,1.16212,0.201479,0.894107
231,464.281,1,13.4997,24.1608,13.3915,1.54951,0.0482743,0.248062,1.13291,0.180744,0.927994
232,473.446,1,13.4687,23.9792,12.9648,1.60425,0.0472862,0.244491,1.28167,0.201469,0.922802
233,464.169,1,13.4848,23.9328,14.9806,1.43556,0.0494459,0.259593,1.27395,0.19945,0.888407
234,469.462,1,13.6136,23.5615,14.8664,1.55868,0.0458033,0.267544,1.18428,0.225134,0.848834
235,472.381,1,13.5723,24.015,14.4553,1.60776,0.0444572,0.249314,1.24948,0.213973,0.946565
236,464.055,1,13.5531,24.2946,12.5509,1.56895,0.0443339,0.256434,1.02875,0.220331,0.914819
237,460.188,1,13.5094,24.0158,12.2539,1.56887,0.0416203,0.259114,1.05155,0.234418,0.855009
238,463.321,1,13.5356,24.0804,12.0974,1.50228,0.04515,0.262245,1.03269,0.241653,0.899355
239,468.195,1,13.6223,23.9495,12.9335,1.43816,0.0493541,0.261972,1.11324,0.243756,0.952631
240,469.748,1,13.5681,23.6583,12.544,1.4113,0.0525357,0.262652,1.00984,0.244815,1.00013
241,476.518,1,13.4419,22.9101,12.2275,1.56159,0.0508058,0.258308,0.969702,0.233687,1.01281
242,473.545,1,13.7246,23.3697,12.2109,1.61009,0.0461348,0.26347,1.00358,0.224141,1.03086
243,473.987,1,13.5608,23.5314,12.4983,1.64111,0.046194,0.245876,1.06614,0.225803,0.966945
244,475.563,1,13.5168,23.253,12.5795,1.61277,0.0496989,0.249834,1.02085,0.217512,0.987979
245,473.135,1,13.5651,23.8306,13.1064,1.46144,0.0534488,0.256751,1.0914,0.204494,1.08663
246,471.25,1,13.576,23.7609,12.7604,1.37854,0.0534013,0.259219,1.19142,0.224076,1.03974
247,471.951,1,13.4761,24.2303,13.7356,1.28564,0.0571535,0.255549,1.23038,0.21613,1.12941
248,473.919,1,13.557,24.3208,13.3494,1.34632,0.0547831,0.261663,1.17451,0.218177,1.17417
249,472.109,1,13.3608,24.1338,11.1352,1.45878,0.0516329,0.255709,0.982464,0.216006,1.16193
250,473.802,1,13.4649,24.5583,10.5,1.43127,0.0527099,0.264305,1.09292,0.206265,1.16745
251,470.714,1,13.4356,24.0043,12.1678,1.45145,0.0474062,0.267527,1.0136,0.242017,1.17225
252,463.176,1,13.5568,24.2708,13.3646,1.39876,0.0492328,0.258097,1.06126,0.208523,1.12355
253,454.358,1,13.4659,24.3194,12.484,1.46779,0.0386477,0.269256,0.94723,0.221231,1.14742
254,458.678,1,13.3868,24.5254,12.1734,1.48918,0.0441499,0.256741,0.902497,0.198685,1.17186
255,452.468,1,13.4445,24.6308,12.4029,1.2917,0.0509091,0.257585,0.913212,0.18814,1.20961
256,455.348,1,13.5327,25.124,12.8065,1.264,0.0516521,0.267352,0.998024,0.186489,1.23269
257,466.699,1,13.498,25.1618,12.0954,1.26933,0.0593724,0.261771,1.07874,0.18564,1.13919
258,467.811,1,13.4498,25.0245,12.5637,1.37609,0.0535142,0.264174,1.14314,0.177411,1.16822
259,476.386,1,13.432,25.0647,13.2801,1.44567,0.0537117,0.263418,1.12153,0.18348,1.30559
