iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,74.83,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,65.3245,1,11.9166,36.5719,21.7629,18.7918,1.72293,0.0596408,0.23768,1.86294,7.47489e-08,0.798751
3,54.718,1,12.0073,37.6977,21.7629,17.8159,1.58656,0.0599074,0.228804,1.96804,6.47572e-08,0.837515
4,57.2358,1,11.9723,34.1157,21.7629,18.1663,1.63737,0.0586731,0.243003,2.02484,5.98551e-08,0.843194
5,48.0968,1,11.8608,40.5293,21.7629,17.6379,1.5734,0.0575479,0.23851,2.12945,5.2659e-08,0.816846
6,47.962,1,11.8416,36.9915,21.7629,18.8198,1.61403,0.0572125,0.221496,2.13285,5.04618e-08,0.855247
7,57.1476,1,11.7559,30.8033,21.7629,17.3999,1.68018,0.0592375,0.219548,2.13787,4.95109e-08,0.917281
8,50.9025,1,11.8871,36.3343,21.7629,17.4258,1.65013,0.0627417,0.219211,1.88104,4.29318e-08,0.923239
9,52.5664,1,11.9482,38.393,21.7629,17.9372,1.71149,0.0615379,0.232882,2.00831,3.89862e-08,0.882689
10,56.9705,1,11.8339,49.8627,21.7629,17.7224,1.77486,0.0620381,0.23226,2.17376,3.53266e-08,0.888834
11,53.519,1,11.7726,54.7559,21.7629,19.2562,1.77483,0.0597703,0.23302,2.31928,3.40213e-08,0.861562
12,48.8293,1,11.8257,57.1421,21.7629,18.0078,1.70049,0.0576867,0.232644,2.5147,3.50445e-08,0.832193
13,56.4614,1,11.9248,60.8285,21.7629,17.4749,1.73353,0.0600154,0.242999,2.63574,3.39891e-08,0.852579
14,43.8113,1,11.9794,56.7323,21.7629,16.6477,1.62409,0.0605644,0.23341,2.60474,3.03996e-08,0.817294
15,46.0088,1,11.9871,63.1884,21.7629,16.8364,1.71709,0.063333,0.226853,2.28718,2.95188e-08,0.785311
16,38.285,1,11.976,52.2832,21.7629,18.8229,1.54042,0.0621785,0.230723,2.50793,2.83048e-08,0.857898
17,39.6097,1,11.9658,55.9318,21.7629,16.6341,1.71511,0.054549,0.225907,2.61226,2.88469e-08,0.822263
18,38.6968,1,11.8972,67.2021,21.7629,17.0045,1.66609,0.0591704,0.210536,2.62636,2.64961e-08,0.835432
19,47.6804,1,12.0767,54.6406,21.7629,17.1175,1.73081,0.0578213,0.22852,2.48609,2.94995e-08,0.933516
20,52.3844,1,12.0086,54.4828,21.7629,16.9224,1.74122,0.0607541,0.235478,2.56126,2.7399e-08,0.948128
21,50.2328,1,11.9265,50.264,21.7629,17.3438,1.80587,0.0562164,0.235999,2.44007,2.94204e-08,0.901877
22,40.7256,1,11.9402,51.3968,21.7629,17.4186,1.69061,0.0567553,0.240917,2.39092,2.72348e-08,0.88195
23,39.8204,1,11.7824,49.3502,21.7629,17.2789,1.69708,0.0619463,0.23347,2.28172,2.23244e-08,0.871003
24,38.3886,1,11.9168,48.4003,21.7629,17.2436,1.69712,0.0631454,0.222625,2.13597,2.39702e-08,0.832475
25,44.1727,1,11.9423,45.4493,21.7629,16.3874,1.69719,0.0661929,0.23727,2.38998,2.15697e-08,0.835139
26,53.7919,1,11.9682,49.1806,21.7629,17.4067,1.69725,0.0711275,0.244134,2.51309,2.34998e-08,0.829654
27,45.9756,1,12.0176,47.5067,21.7629,18.079,1.81816,0.0666519,0.229815,2.39484,2.04664e-08,0.771107
28,43.1452,1,11.907,44.2505,21.7629,16.0205,1.67098,0.0693155,0.225211,2.33968,2.17754e-08,0.789009
29,38.7326,1,12.0127,46.5491,21.7629,17.1599,1.72712,0.0623667,0.231877,2.37467,2.34049e-08,0.739669
30,40.9823,1,11.9603,50.8231,21.7629,16.0744,1.6753,0.0656094,0.227013,2.35207,2.60075e-08,0.714717
31,35.5135,1,11.8905,43.6306,21.7629,17.3273,1.74202,0.0588912,0.23642,2.18946,2.59138e-08,0.713203
32,40.6917,1,11.8237,48.2792,21.7629,15.8133,1.59909,0.065272,0.236306,2.39453,2.4965e-08,0.790367
33,42.3428,1,11.975,53.3824,21.7629,15.6433,1.65372,0.0640445,0.240341,2.37332,2.4684e-08,0.813669
34,28.9218,1,11.9,46.1023,21.7629,17.281,1.60852,0.0609889,0.224141,2.18699,2.24851e-08,0.840022
35,34.4476,1,11.8598,48.414,21.7629,17.6602,1.60858,0.0636313,0.223287,2.22669,2.25607e-08,0.870765
36,29.4425,1,11.8699,41.2616,21.7629,17.4772,1.66365,0.0561148,0.24205,2.30718,2.20463e-08,0.823757
37,32.6544,1,11.9664,43.8415,21.7629,17.0047,1.69946,0.0579717,0.230763,2.39154,2.07791e-08,0.856063
38,32.4768,1,11.8895,48.2517,21.7629,19.5264,1.75258,0.0563767,0.226158,2.49156,2.09065e-08,0.807078
39,28.7169,1,11.8777,48.2687,21.7629,18.4242,1.68441,0.0577175,0.222349,2.37226,2.07493e-08,0.83241
40,28.2053,1,11.9219,43.1253,21.7629,18.0287,1.68443,0.0573909,0.232996,2.35149,2.1138e-08,0.769396
41,42.348,1,11.9183,49.9795,21.7629,18.34,1.82134,0.0573412,0.236654,2.36611,2.56277e-08,0.766315
42,41.8869,1,11.8975,42.3383,21.7629,16.8338,1.78004,0.0566597,0.240621,2.58287,2.46883e-08,0.776839
