iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,48.3515,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.4463,1,13.486,52.5267,21.7629,22.418,1.73137,0.056194,0.247495,1.23014,6.89593e-08,0.687842
3,28.6128,1,13.5828,50.7734,21.7629,21.5784,1.81804,0.0466766,0.246173,1.22561,6.42396e-08,0.706341
4,21.7582,1,13.642,50.7538,21.7629,21.7006,1.76159,0.0468318,0.25656,1.1602,6.39656e-08,0.654478
5,17.5767,1,13.5279,48.0095,21.7629,21.6214,1.76154,0.0460474,0.24807,1.10088,6.35251e-08,0.66009
6,7.50594,1,13.5326,46.0702,21.7629,20.4893,1.77396,0.0420086,0.243693,1.00954,5.53343e-08,0.66118
7,8.93744,1,13.5869,43.2697,21.7629,21.4239,1.73267,0.0455888,0.25532,0.975621,5.10998e-08,0.709359
8,7.51183,1,13.5496,42.1183,21.7629,22.3776,1.70551,0.049803,0.257067,0.972604,4.40758e-08,0.702292
9,1.84186,1,13.5907,42.6055,21.7629,22.8442,1.66445,0.0506517,0.254821,0.956437,3.81941e-08,0.731165
10,6.75618,1,13.4314,49.0768,21.7629,21.3067,1.66451,0.0515874,0.252508,1.0512,3.51616e-08,0.790808
11,1.70668,1,13.3409,49.8809,21.7629,21.8717,1.79237,0.0449176,0.254102,1.09009,3.07027e-08,0.731558
12,-9.63765,1,13.469,50.7527,21.7629,21.4708,1.79226,0.0387314,0.237288,1.11431,2.79055e-08,0.726352
13,-6.00147,1,13.434,49.0566,21.7629,20.8033,1.8272,0.0400918,0.239198,1.15269,2.75062e-08,0.706612
14,-7.89363,1,13.5422,48.36,21.7629,20.6457,1.82726,0.0432267,0.242879,1.19224,2.52549e-08,0.633256
15,-10.7146,1,13.6167,46.6798,21.7629,21.0346,1.82726,0.0416239,0.253514,1.12413,2.37466e-08,0.631481
16,-22.2254,1,13.5744,43.5622,21.7629,23.1023,1.82756,0.0338584,0.246496,1.08789,2.39244e-08,0.626472
17,-20.0197,1,13.493,45.7876,21.7629,21.3131,1.77019,0.0357295,0.252589,1.12753,2.54582e-08,0.635698
18,-15.4162,1,13.4079,47.4462,21.7629,21.1603,1.92344,0.0322129,0.243255,1.0624,2.64415e-08,0.604071
