iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.5777,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.0435,1,13.7119,24.2611,21.7629,17.9642,1.47564,0.0691024,0.246844,1.87598,6.73204e-08,0.703726
3,50.2887,1,13.882,24.5645,21.7629,16.9027,1.5225,0.0707969,0.255479,2.13931,5.85862e-08,0.653486
4,53.807,1,13.997,22.0118,21.7629,16.9229,1.52253,0.0738652,0.255594,2.17698,5.57885e-08,0.695462
5,53.9144,1,13.698,26.1962,21.7629,17.9061,1.49143,0.07647,0.246435,2.14923,5.69692e-08,0.653888
6,47.1336,1,13.7823,23.1148,21.7629,17.352,1.45058,0.0744141,0.250092,2.09753,5.45245e-08,0.652212
7,52.7598,1,13.8296,23.3899,21.7629,18.7081,1.45056,0.0749432,0.249072,2.42305,5.81685e-08,0.63803
8,41.0918,1,13.9415,20.8747,21.7629,17.8858,1.3181,0.0723284,0.253478,2.46068,5.68399e-08,0.640308
9,41.6528,1,13.9613,20.461,21.7629,17.713,1.41487,0.0733936,0.256467,2.28148,5.10719e-08,0.602406
10,55.9185,1,13.6914,22.1089,21.7629,16.5905,1.45841,0.0787396,0.248204,2.46766,5.48836e-08,0.597523
11,52.8878,1,13.778,25.2789,21.7629,18.559,1.3795,0.083136,0.246425,2.69704,4.90587e-08,0.565697
12,42.9548,1,13.7931,23.8038,21.7629,18.2752,1.29425,0.0787029,0.247564,2.85931,4.49444e-08,0.598587
13,39.8907,1,13.9628,29.3257,21.7629,16.3966,1.30818,0.0785284,0.252796,2.59495,4.06797e-08,0.648047
14,24.6593,1,14.0134,28.497,21.7629,17.9242,1.22721,0.0762225,0.251179,2.59338,3.32571e-08,0.639831
15,30.7474,1,13.9822,31.2636,21.7629,16.7193,1.28133,0.0777166,0.248865,2.64008,3.30059e-08,0.636607
