Cl_pop,16.446,-0.70828,0.053586,-0.209,0.0012893,-7.8347e-5,0.017651,-0.00042285,0.01247
beta_Cl_tSCRMGDL,-0.70828,0.033554,-0.0002553,-0.017908,-5.4449e-5,0.00011857,-0.0035886,0.0006742,-0.00012213
V1_pop,0.053586,-0.0002553,16.048,-3.0316,-0.0020227,0.25544,-0.40941,0.028749,0.049013
V2_pop,-0.209,-0.017908,-3.0316,26.734,0.0032426,-0.1211,2.3174,-0.38425,-0.27751
omega_Cl,0.0012893,-5.4449e-5,-0.0020227,0.0032426,0.0018479,-8.0726e-5,0.0011643,-0.00017252,-0.00019775
omega_V1,-7.8347e-5,0.00011857,0.25544,-0.1211,-8.0726e-5,0.0072925,-0.019768,0.00049693,0.00097812
omega_Q,0.017651,-0.0035886,-0.40941,2.3174,0.0011643,-0.019768,0.4049,-0.054312,-0.028913
omega_V2,-0.00042285,0.0006742,0.028749,-0.38425,-0.00017252,0.00049693,-0.054312,0.055441,0.0046007
a,0.01247,-0.00012213,0.049013,-0.27751,-0.00019775,0.00097812,-0.028913,0.0046007,0.044458
