iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,405.803,1,22.9194,43.6855,29.4402,1.39792,0.02109,0.373387,1.35195,0.49356,1.14717
31,404.495,1,23.0276,43.562,26.1805,1.46327,0.0145258,0.366737,1.42171,0.494905,1.15247
32,403.213,1,22.8755,44.1099,25.4818,1.4411,0.0157074,0.373213,1.44291,0.477555,1.13522
33,406.067,1,22.9969,43.9857,25.5982,1.49258,0.0122473,0.377049,1.48067,0.477672,1.18058
34,409.894,1,22.9828,43.684,24.723,1.50964,0.0132614,0.381258,1.54777,0.477063,1.17882
35,402.862,1,22.9519,42.7566,27.8844,1.52597,0.00621473,0.371894,1.4713,0.46497,1.09252
36,401.75,1,23.0843,42.5125,25.8027,1.49788,0.00954601,0.375265,1.42916,0.457244,1.11255
37,399.292,1,22.8591,42.4763,25.3319,1.44607,0.0128903,0.3763,1.45854,0.452915,1.10245
38,393.811,1,22.8724,42.3752,27.2939,1.49008,2.22045e-16,0.371608,1.3996,0.430182,1.03849
39,392.048,1,22.9371,42.1206,31.2826,1.46829,2.22045e-16,0.374679,1.47013,0.445648,1.00072
40,393.811,1,22.9454,41.3695,32.1675,1.46829,2.22045e-16,0.370054,1.65926,0.470795,0.948564
41,397.328,1,22.7879,41.1526,31.0673,1.49488,2.22045e-16,0.369088,1.67971,0.481239,0.936579
42,393.77,1,22.666,41.4424,34.1607,1.45645,2.22045e-16,0.372674,1.70686,0.474609,0.986976
43,393.168,1,22.7232,41.0179,31.1706,1.46661,2.22045e-16,0.373595,1.58035,0.484551,0.934221
44,400.624,1,22.7189,41.2109,32.575,1.51745,2.22045e-16,0.378205,1.65314,0.463937,0.999151
45,400.856,1,22.572,41.476,29.5718,1.52585,2.22045e-16,0.382853,1.58247,0.447897,1.01868
46,398.764,1,22.7629,40.2718,28.1824,1.50702,2.22045e-16,0.377023,1.54868,0.475503,1.00419
47,396.753,1,22.7883,40.293,29.9491,1.49957,2.22045e-16,0.375669,1.52307,0.464908,0.974708
48,398.745,1,22.8199,40.5994,33.4462,1.51921,2.22045e-16,0.374016,1.48838,0.458404,1.00126
49,396.136,1,22.8209,40.448,31.9598,1.5004,2.22045e-16,0.368572,1.59485,0.464736,0.910036
50,390.321,1,22.8107,40.2646,32.4343,1.45242,2.22045e-16,0.363526,1.52718,0.460162,0.976029
51,389.76,1,22.7798,40.4342,31.5005,1.43912,2.22045e-16,0.36491,1.6774,0.447034,0.974917
52,388.51,1,22.9429,40.3737,29.1654,1.44099,2.22045e-16,0.371898,1.66893,0.437788,0.895302
53,387.743,1,22.8397,40.254,30.9676,1.43592,2.22045e-16,0.369504,1.68361,0.450981,0.857866
54,387.501,1,22.8574,40.2525,30.1289,1.4238,2.22045e-16,0.369122,1.72589,0.438399,0.930633
55,387.212,1,22.8605,40.1781,28.5838,1.4273,2.22045e-16,0.366142,1.72136,0.445266,0.889523
56,389.13,1,22.8882,40.1404,29.6813,1.43456,2.22045e-16,0.368346,1.75173,0.451321,0.912425
57,391.679,1,22.8101,39.6398,30.0942,1.44715,2.22045e-16,0.368987,1.74351,0.458185,0.960231
58,390.508,1,22.9947,39.8825,32.6447,1.43644,2.22045e-16,0.36776,1.85026,0.444537,0.942287
59,389.325,1,22.6761,39.4798,35.4554,1.43515,2.22045e-16,0.372109,1.67941,0.444654,0.963811
60,383.862,1,22.771,39.9578,31.315,1.41392,2.22045e-16,0.37365,1.60963,0.447356,0.836359
61,384.694,1,22.8765,39.1844,30.1526,1.41126,2.22045e-16,0.368668,1.62436,0.458995,0.880831
62,388.658,1,22.7774,39.2349,27.2564,1.43963,2.22045e-16,0.369778,1.67223,0.456755,0.877304
63,387.963,1,22.716,38.7452,30.7912,1.44556,2.22045e-16,0.37049,1.6524,0.475911,0.778
64,388.727,1,22.9209,38.3834,27.5313,1.43037,2.22045e-16,0.366221,1.75963,0.482375,0.862778
65,388.717,1,22.8942,38.6319,28.3169,1.43305,2.22045e-16,0.371162,1.75639,0.475341,0.846261
66,389.341,1,22.796,38.8656,27.3925,1.4416,2.22045e-16,0.375452,1.71685,0.47167,0.838112
67,388.784,1,22.8831,38.9804,30.1536,1.44629,2.22045e-16,0.364724,1.7616,0.461261,0.80077
68,389.677,1,22.8028,39.1204,30.3005,1.4378,2.22045e-16,0.370966,1.82418,0.448468,0.881168
69,388.668,1,22.6494,38.6716,29.9069,1.44003,2.22045e-16,0.375882,1.7342,0.453848,0.83471
70,387.945,1,22.8825,38.5182,31.2579,1.44193,2.22045e-16,0.374496,1.68542,0.455253,0.810939
71,389.503,1,22.8059,38.7688,28.8104,1.43331,2.22045e-16,0.377514,1.82169,0.463135,0.86036
72,391.335,1,22.8917,38.9152,31.0434,1.45855,2.22045e-16,0.369734,1.76943,0.469904,0.822048
73,387.381,1,22.9211,38.5579,30.1353,1.42509,2.22045e-16,0.37508,1.78935,0.470768,0.809359
74,390.441,1,22.7876,38.623,33.0703,1.46577,2.22045e-16,0.382292,1.65332,0.466359,0.768403
75,394.193,1,22.8054,38.5837,32.7056,1.4894,2.22045e-16,0.380109,1.71389,0.474929,0.772615
76,391.074,1,22.9043,37.8105,32.3549,1.45362,2.22045e-16,0.373489,1.7374,0.506216,0.785863
77,387.376,1,22.8068,37.8795,31.8404,1.40912,2.22045e-16,0.379158,1.77681,0.505046,0.856162
78,388.618,1,22.9327,37.8385,34.6311,1.42843,2.22045e-16,0.373542,1.81378,0.489059,0.821835
79,386.01,1,22.8781,37.6182,33.6632,1.40783,2.22045e-16,0.370498,1.69342,0.492632,0.874938
80,388.066,1,23.0272,37.3015,29.8185,1.4231,2.22045e-16,0.369416,1.74113,0.479429,0.887747
81,388.434,1,22.929,37.3891,30.8002,1.43265,2.22045e-16,0.369391,1.67693,0.472746,0.883477
82,386.537,1,22.8552,37.5757,29.6159,1.40939,2.22045e-16,0.368963,1.80163,0.482846,0.859107
83,382.187,1,22.674,37.7379,31.0876,1.37284,2.22045e-16,0.379994,1.8034,0.476319,0.858247
84,383.108,1,22.8127,37.8701,30.499,1.38968,2.22045e-16,0.376613,1.59984,0.467171,0.932874
85,382.719,1,22.8869,37.5462,31.1797,1.38074,2.22045e-16,0.375823,1.6403,0.475015,0.934552
86,382.047,1,22.8252,38.0479,32.1225,1.38274,2.22045e-16,0.369849,1.64738,0.473025,0.89595
87,382.517,1,22.6726,38.2129,29.8205,1.38616,2.22045e-16,0.377996,1.69176,0.476313,0.848555
88,382.87,1,22.7274,38.6777,29.2765,1.37958,2.22045e-16,0.381073,1.72875,0.451141,0.937709
89,386.114,1,22.877,38.4967,30.1005,1.39429,2.22045e-16,0.374205,1.77275,0.482975,0.951678
90,389.104,1,22.9131,38.2669,31.4144,1.4156,2.22045e-16,0.372688,1.79246,0.477678,0.966737
91,388.604,1,22.7987,37.9387,32.4265,1.41668,2.22045e-16,0.373507,1.73305,0.483852,0.945153
92,388.471,1,22.6675,37.4284,31.4687,1.40538,2.22045e-16,0.38202,1.76249,0.503082,0.944057
93,385.894,1,22.7845,37.4506,30.2466,1.39692,2.22045e-16,0.373855,1.74662,0.486894,0.919088
94,387.512,1,22.8542,37.4689,30.5673,1.40886,2.22045e-16,0.368188,1.79069,0.496003,0.901147
95,389.297,1,22.6712,37.6391,30.3038,1.4268,2.22045e-16,0.376292,1.82886,0.48969,0.851605
96,386.371,1,22.8345,38.2117,29.9678,1.40741,2.22045e-16,0.369247,1.76709,0.500906,0.848718
97,386.276,1,22.7938,37.9464,28.6962,1.40716,2.22045e-16,0.370396,1.75151,0.491061,0.867037
98,385.155,1,22.8879,37.6457,30.4169,1.40705,2.22045e-16,0.368251,1.71509,0.463466,0.88
99,386.969,1,22.8439,37.3518,31.6631,1.41911,2.22045e-16,0.364378,1.73836,0.465276,0.89213
100,387.05,1,22.7392,37.6604,31.8685,1.4205,2.22045e-16,0.375659,1.70808,0.456358,0.890554
101,382.465,1,22.7754,37.8885,31.2049,1.36889,2.22045e-16,0.373556,1.74412,0.456652,0.998001
102,383.023,1,22.9129,37.4874,32.1723,1.37488,2.22045e-16,0.370499,1.78185,0.460348,0.964763
103,381.917,1,22.9691,37.4314,33.4843,1.37027,2.22045e-16,0.365834,1.69518,0.459785,0.995946
104,388.616,1,22.8424,37.6842,33.3104,1.43002,2.22045e-16,0.364926,1.77555,0.443724,0.928173
105,385.618,1,22.7945,36.9396,30.9284,1.40079,2.22045e-16,0.369873,1.86075,0.445359,0.908402
106,386.585,1,22.8606,37.0268,29.5908,1.41147,2.22045e-16,0.369609,1.73239,0.446269,0.952822
107,383.817,1,22.9258,36.3515,29.5848,1.38873,2.22045e-16,0.364302,1.75154,0.445499,0.96524
108,382.642,1,22.8204,36.5998,32.3549,1.37638,2.22045e-16,0.364934,1.69367,0.443483,1.02947
109,381.796,1,22.7161,37.4645,35.1064,1.38148,2.22045e-16,0.372987,1.75016,0.431848,0.911346
110,385.127,1,22.7707,37.9792,31.7854,1.41178,2.22045e-16,0.370137,1.67353,0.428194,0.934079
111,384.531,1,22.7945,37.8691,31.4172,1.40963,2.22045e-16,0.369307,1.67848,0.428223,0.914401
112,386.085,1,22.7923,38.3146,30.4384,1.43264,2.22045e-16,0.363928,1.62439,0.417261,0.904527
113,384.629,1,22.8859,38.4143,30.8566,1.41209,2.22045e-16,0.37082,1.72477,0.407244,0.92015
114,389.84,1,22.9338,38.3033,30.8703,1.46587,2.22045e-16,0.367436,1.61343,0.408957,0.900161
115,390.78,1,22.7644,38.4132,27.1047,1.46456,2.22045e-16,0.372283,1.56631,0.405259,0.987514
116,393.478,1,22.6927,38.118,26.7069,1.47773,2.22045e-16,0.374056,1.63708,0.409084,1.00011
117,390.584,1,22.9153,37.2415,27.3992,1.45493,2.22045e-16,0.372141,1.64303,0.420224,0.966162
118,387.375,1,22.7835,38.1276,25.2105,1.42091,2.22045e-16,0.372701,1.68694,0.413058,1.01737
119,387.865,1,22.7933,37.7804,26.6499,1.4359,2.22045e-16,0.372073,1.61712,0.426788,0.950604
120,385.493,1,22.907,37.8054,28.376,1.4297,2.22045e-16,0.36587,1.5787,0.430581,0.885404
121,388.165,1,22.9786,37.2118,29.98,1.4494,2.22045e-16,0.365048,1.59474,0.433153,0.885681
122,382.458,1,22.9717,37.4408,30.4771,1.40851,2.22045e-16,0.370722,1.56085,0.426798,0.87296
123,384.87,1,22.9042,37.0945,28.0182,1.41835,2.22045e-16,0.373581,1.60311,0.435634,0.890133
124,390.228,1,23.0355,36.917,29.6085,1.47991,2.22045e-16,0.363266,1.63777,0.422329,0.799574
125,386.929,1,22.9026,36.4745,29.4443,1.45072,2.22045e-16,0.37029,1.59708,0.438727,0.785749
126,384.815,1,22.7829,37.1365,29.3196,1.43711,2.22045e-16,0.371704,1.57093,0.429556,0.79187
127,384.643,1,22.7684,37.3464,30.117,1.4119,2.22045e-16,0.374075,1.77388,0.416848,0.86742
128,388.32,1,22.8388,37.4329,31.377,1.44468,2.22045e-16,0.36317,1.78125,0.429684,0.840189
129,388.187,1,22.8982,36.7472,31.7807,1.43914,2.22045e-16,0.366326,1.78586,0.42288,0.874664
130,387.534,1,22.8238,37.0982,33.8024,1.43707,2.22045e-16,0.368041,1.69114,0.420453,0.901794
131,391.116,1,22.7763,36.4943,33.2386,1.45595,2.22045e-16,0.371509,1.80672,0.430382,0.887854
132,389.355,1,22.6641,36.6467,32.7151,1.44333,2.22045e-16,0.371419,1.78413,0.440983,0.862193
133,389.815,1,22.7316,36.4236,31.2927,1.43858,2.22045e-16,0.3679,1.87804,0.4474,0.870281
134,389.757,1,22.5514,36.1247,32.5509,1.43649,2.22045e-16,0.375127,1.91583,0.445001,0.851377
135,390.702,1,22.7841,35.7229,29.1628,1.45917,2.22045e-16,0.37655,1.74016,0.448609,0.824724
136,390.421,1,22.6979,35.849,31.8686,1.46986,2.22045e-16,0.375311,1.58933,0.457882,0.804091
137,386.316,1,22.7909,36.8187,32.679,1.41624,2.22045e-16,0.368794,1.6184,0.473318,0.91187
138,386.319,1,22.8786,37.2491,29.3533,1.42782,2.22045e-16,0.36278,1.6811,0.488199,0.791109
139,381.676,1,22.8045,37.3322,29.5623,1.40328,2.22045e-16,0.362518,1.60222,0.479885,0.766368
140,392.125,1,22.7701,37.9275,29.1356,1.48365,2.22045e-16,0.374221,1.57243,0.490121,0.760921
141,395.787,1,22.879,37.5431,30.7298,1.49565,2.22045e-16,0.367245,1.62538,0.500618,0.845984
142,390.791,1,23.0435,37.6586,29.8113,1.45488,2.22045e-16,0.365994,1.66615,0.468577,0.876691
143,386.786,1,22.8317,38.5449,29.9298,1.42233,2.22045e-16,0.365898,1.75204,0.462514,0.848652
144,384.359,1,22.9515,38.297,29.302,1.40399,2.22045e-16,0.365816,1.80333,0.465157,0.815859
145,387.007,1,22.8388,37.7691,29.9871,1.42812,2.22045e-16,0.370575,1.78836,0.457756,0.807331
146,391.411,1,22.923,38.8329,30.6469,1.47062,2.22045e-16,0.367564,1.78783,0.445003,0.793724
147,386.467,1,22.9333,38.78,30.0014,1.43393,2.22045e-16,0.368089,1.78359,0.440008,0.779029
148,386.16,1,22.9795,38.6195,30.4412,1.44062,2.22045e-16,0.362867,1.75682,0.435349,0.759909
149,389.313,1,22.9653,38.3391,30.87,1.47012,2.22045e-16,0.367597,1.79041,0.429975,0.721832
150,386.818,1,22.8174,38.4369,32.1433,1.44443,2.22045e-16,0.376441,1.82356,0.432182,0.717257
151,387.293,1,22.7452,38.0855,32.3741,1.44904,2.22045e-16,0.373827,1.78778,0.4262,0.7441
152,386.059,1,22.7805,38.383,31.874,1.45179,2.22045e-16,0.373927,1.64014,0.437095,0.715964
153,384.812,1,22.9234,38.081,29.7277,1.43497,2.22045e-16,0.374243,1.72713,0.445673,0.70267
154,386.001,1,22.9018,38.142,31.3333,1.45066,2.22045e-16,0.366193,1.75578,0.460483,0.654398
155,388.583,1,22.9185,38.1049,31.9412,1.46201,2.22045e-16,0.368436,1.8108,0.453316,0.687124
156,387.09,1,22.8692,38.6064,30.5916,1.43043,2.22045e-16,0.377809,1.86367,0.451128,0.757797
157,387.223,1,22.8986,38.4966,33.2002,1.4352,2.22045e-16,0.366951,1.94482,0.4473,0.735324
158,385.64,1,23.0098,38.2683,33.7364,1.42976,2.22045e-16,0.365522,1.82676,0.455757,0.72769
159,384.096,1,22.8155,38.1876,34.4946,1.41741,2.22045e-16,0.369772,1.78638,0.456295,0.734417
160,388.908,1,22.9258,38.9453,34.3315,1.45309,2.22045e-16,0.36912,1.84481,0.453454,0.733528
161,391.801,1,22.9314,38.8904,34.8415,1.48262,2.22045e-16,0.372397,1.95006,0.433863,0.688517
162,389.085,1,22.9344,38.7493,31.5192,1.46489,2.22045e-16,0.372678,1.92063,0.425397,0.688807
163,385.938,1,23.0122,38.346,33.0816,1.45212,2.22045e-16,0.373684,1.77051,0.43518,0.657064
164,386.416,1,22.8862,38.5696,34.1851,1.45608,2.22045e-16,0.37601,1.77573,0.427469,0.663545
165,386.677,1,22.8501,38.475,35.4878,1.46151,2.22045e-16,0.379779,1.86339,0.426001,0.612653
166,379.04,1,22.9124,38.5546,34.0964,1.41027,2.22045e-16,0.373375,1.69838,0.45226,0.597602
167,385.976,1,22.6934,38.475,34.1353,1.45102,2.22045e-16,0.378202,1.75328,0.441711,0.655239
168,381.505,1,22.8852,38.5626,34.8115,1.42566,2.22045e-16,0.368225,1.75866,0.438575,0.622746
169,386.982,1,22.6493,37.7368,34.322,1.45313,2.22045e-16,0.377503,1.74676,0.456075,0.668398
170,384.574,1,22.7141,37.8676,35.5287,1.41946,2.22045e-16,0.37785,1.78185,0.456517,0.729337
171,380.073,1,22.7549,37.9532,36.2238,1.38281,2.22045e-16,0.374897,1.87037,0.447759,0.721504
172,385.269,1,22.8071,37.83,37.1459,1.42535,2.22045e-16,0.378421,1.73425,0.453403,0.754677
173,382.138,1,22.7309,37.4674,36.5639,1.4022,2.22045e-16,0.378693,1.7285,0.468351,0.72363
174,386.833,1,22.6061,37.6374,37.54,1.44016,2.22045e-16,0.377874,1.7528,0.459792,0.722268
175,383.952,1,22.6177,36.892,37.6052,1.40255,2.22045e-16,0.376763,1.7927,0.495414,0.735601
176,386.777,1,22.8143,36.2117,36.3444,1.41969,2.22045e-16,0.372929,1.89232,0.497774,0.7382
177,384.559,1,22.7499,37.0802,35.0914,1.41379,2.22045e-16,0.372942,1.78074,0.482256,0.734118
178,386.53,1,22.5957,37.3336,33.9154,1.44097,2.22045e-16,0.376452,1.82931,0.481072,0.646875
179,387.653,1,22.5637,37.2816,35.629,1.44183,2.22045e-16,0.37508,1.73563,0.489567,0.71599
180,389.553,1,22.6328,37.3825,35.0665,1.46032,2.22045e-16,0.369698,1.75872,0.491852,0.701881
181,386.715,1,22.8314,36.9886,33.9409,1.43507,2.22045e-16,0.37507,1.80518,0.483885,0.694081
182,384.529,1,22.8888,37.1359,34.4745,1.42301,2.22045e-16,0.367594,1.78431,0.477324,0.694728
183,379.148,1,22.9047,37.2852,34.3455,1.37823,2.22045e-16,0.368566,1.82932,0.456042,0.727489
184,382.574,1,22.8287,37.3754,35.4419,1.4095,2.22045e-16,0.369226,1.8014,0.445701,0.726323
185,380.63,1,22.9093,37.4466,33.4764,1.39371,2.22045e-16,0.365949,1.85603,0.459044,0.692564
186,383.801,1,22.8338,37.0925,34.1377,1.43224,2.22045e-16,0.359795,1.76204,0.461737,0.662706
187,383.259,1,22.9202,37.2418,35.7979,1.41601,2.22045e-16,0.362124,1.78506,0.458726,0.719623
188,377.458,1,22.8665,37.6315,36.6949,1.37015,2.22045e-16,0.372128,1.82276,0.446618,0.709195
189,383.273,1,22.796,37.687,34.366,1.40989,2.22045e-16,0.374652,1.82319,0.440552,0.744686
190,381.925,1,22.8568,37.8337,35.4396,1.39689,2.22045e-16,0.368013,1.82544,0.444788,0.763485
191,386.027,1,22.8512,37.5333,35.8425,1.42906,2.22045e-16,0.373906,1.80658,0.441132,0.766663
192,386.294,1,22.6011,37.2608,36.4647,1.43302,2.22045e-16,0.376064,1.82545,0.429832,0.764208
193,381.94,1,22.8125,37.5967,33.8449,1.41028,2.22045e-16,0.371639,1.73698,0.422366,0.752448
194,385.254,1,22.8339,37.6714,30.7809,1.43644,2.22045e-16,0.36276,1.78421,0.413566,0.768242
195,388.747,1,22.7285,37.1325,31.0992,1.45344,2.22045e-16,0.37464,1.81524,0.428909,0.772144
196,387.773,1,22.8381,36.9512,30.9054,1.43942,2.22045e-16,0.368536,1.98364,0.43109,0.746577
197,385.5,1,22.8798,36.8079,30.731,1.41855,2.22045e-16,0.363175,2.00189,0.422981,0.781894
198,384.892,1,22.832,36.771,32.1999,1.41225,2.22045e-16,0.370287,1.97641,0.418811,0.79324
199,386.319,1,22.7188,36.5323,33.7506,1.42651,2.22045e-16,0.370212,1.94633,0.42583,0.776978
200,389.912,1,22.7876,36.0251,34.0343,1.44841,2.22045e-16,0.371346,2.06786,0.422175,0.773578
201,395.343,1,22.8451,36.0808,33.7519,1.47232,2.22045e-16,0.376941,2.10846,0.430121,0.854938
202,392.271,1,22.7523,36.1891,36.0839,1.46904,2.22045e-16,0.372753,2.06296,0.425792,0.756179
203,386.604,1,22.7042,36.3447,37.8519,1.43289,2.22045e-16,0.370198,1.99372,0.426395,0.727688
204,386.232,1,22.6803,36.1534,37.1064,1.41807,2.22045e-16,0.37109,2.00775,0.433643,0.781529
205,383.462,1,22.6242,36.2639,36.1629,1.41221,2.22045e-16,0.367246,1.96478,0.42891,0.718466
206,385.166,1,22.6772,36.6359,34.9196,1.42501,2.22045e-16,0.366935,1.98033,0.43267,0.713565
207,382.574,1,22.7664,36.8092,33.7696,1.40974,2.22045e-16,0.365863,1.98174,0.426918,0.693447
208,383.789,1,22.7962,36.312,32.9169,1.40974,2.22045e-16,0.366441,2.06578,0.430331,0.711182
209,386.298,1,22.7062,36.1634,33.833,1.42788,2.22045e-16,0.370141,2.04032,0.43775,0.714912
210,386.057,1,22.8196,35.8767,32.284,1.42745,2.22045e-16,0.366011,1.96343,0.441237,0.730147
211,382.065,1,22.9412,35.822,32.6051,1.4079,2.22045e-16,0.367891,1.92781,0.439677,0.67712
212,384.531,1,22.8228,36.0698,33.5641,1.41695,2.22045e-16,0.364413,2.07777,0.434649,0.697809
213,384.575,1,22.6759,36.3069,34.4587,1.41078,2.22045e-16,0.370909,1.98326,0.434004,0.755761
214,385.8,1,22.6859,36.1424,32.9974,1.42545,2.22045e-16,0.37003,1.91705,0.429842,0.763554
215,387.941,1,23.0096,35.601,33.661,1.44153,2.22045e-16,0.355902,2.08157,0.434687,0.729125
216,386.545,1,22.8271,35.8674,33.2454,1.44117,2.22045e-16,0.363975,1.87961,0.423953,0.739348
217,382.561,1,22.7201,35.4973,30.3555,1.40419,2.22045e-16,0.369138,1.92476,0.417721,0.751364
218,386.688,1,22.9716,35.2192,32.374,1.44046,2.22045e-16,0.364144,1.78311,0.432458,0.776519
219,381.252,1,22.8359,35.8524,32.326,1.40067,2.22045e-16,0.367578,1.73374,0.44063,0.756983
220,388.588,1,22.9579,36.2389,32.1111,1.44477,2.22045e-16,0.369602,1.80511,0.445411,0.799362
221,390.058,1,23.0465,36.2604,34.3558,1.44274,2.22045e-16,0.36326,1.92104,0.457966,0.82807
222,390.398,1,22.8811,35.777,32.6918,1.44346,2.22045e-16,0.371346,1.9966,0.452268,0.800436
223,389.941,1,22.9654,35.5142,33.9321,1.44046,2.22045e-16,0.365308,1.91212,0.450512,0.848956
224,392.756,1,22.7544,36.1822,31.8606,1.47562,2.22045e-16,0.368792,1.81078,0.456566,0.795924
225,392.925,1,22.6754,35.6369,35.1595,1.47262,2.22045e-16,0.371361,1.76016,0.462164,0.829997
226,389.469,1,22.7242,35.9133,35.9023,1.44436,2.22045e-16,0.372384,1.86512,0.452365,0.797753
227,383.64,1,22.7091,35.6119,34.2818,1.40089,2.22045e-16,0.365717,1.82394,0.450885,0.818675
228,386.922,1,22.8571,35.4627,34.645,1.42344,2.22045e-16,0.367573,1.86615,0.456363,0.807695
229,384.091,1,22.7511,36.0109,33.3441,1.39926,2.22045e-16,0.370471,1.88635,0.446173,0.822157
230,387.499,1,22.8089,36.0728,35.1032,1.4197,2.22045e-16,0.377881,1.94966,0.452214,0.810839
231,389.965,1,22.7192,35.9111,35.2431,1.43739,2.22045e-16,0.367538,1.93697,0.453409,0.853696
232,382.583,1,22.8712,35.4604,34.0346,1.3965,2.22045e-16,0.3629,1.79996,0.481636,0.760045
233,383.51,1,22.8266,34.5298,35.2028,1.3882,2.22045e-16,0.374028,1.918,0.485663,0.776409
234,386.524,1,22.8781,34.794,33.6747,1.41352,2.22045e-16,0.368104,1.99452,0.494678,0.735074
235,384.673,1,22.7739,35.2911,32.9629,1.40341,2.22045e-16,0.367028,2.00743,0.480441,0.726573
236,387.554,1,22.6319,35.7123,33.7279,1.41565,2.22045e-16,0.370931,2.0161,0.484992,0.773541
237,389.138,1,22.515,35.8445,35.6147,1.43029,2.22045e-16,0.374347,1.9758,0.473594,0.788087
238,383.965,1,22.6448,36.2516,34.793,1.38985,2.22045e-16,0.371051,2.02988,0.478722,0.761794
239,384.609,1,22.7678,36.5409,32.3412,1.40278,2.22045e-16,0.369425,2.08338,0.483771,0.694788
240,387.28,1,22.7157,36.1605,33.6896,1.41409,2.22045e-16,0.371413,2.11158,0.496739,0.715695
241,385.257,1,22.6414,35.9079,32.2174,1.40614,2.22045e-16,0.372308,2.07936,0.49824,0.676926
242,386.64,1,22.6994,35.5744,32.0159,1.43506,2.22045e-16,0.369131,1.86727,0.496684,0.661924
243,385.701,1,22.712,35.6006,34.1721,1.42399,2.22045e-16,0.368087,1.86871,0.513859,0.658599
244,386.095,1,22.6961,35.7743,35.8673,1.41199,2.22045e-16,0.371036,1.998,0.508811,0.693699
245,382.669,1,22.7885,35.7994,36.2638,1.39309,2.22045e-16,0.373034,1.98228,0.497323,0.67156
246,383.343,1,22.5887,35.4891,35.114,1.39233,2.22045e-16,0.369994,2.02873,0.505575,0.682781
247,383.283,1,22.804,35.6783,36.3325,1.39095,2.22045e-16,0.365938,2.032,0.485285,0.723521
248,388.076,1,22.7654,35.377,37.8197,1.43115,2.22045e-16,0.366259,2.02769,0.496548,0.693811
249,387.171,1,22.8344,35.6809,37.2462,1.42956,2.22045e-16,0.362537,1.9079,0.491117,0.72035
250,390.476,1,22.8049,35.8238,39.8959,1.45114,2.22045e-16,0.362658,1.91438,0.485271,0.754638
251,386.655,1,22.7939,35.8731,36.3592,1.42781,2.22045e-16,0.369272,1.81567,0.468253,0.763362
