iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,797.555,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,791.329,1,47.0568,32.7438,57.8382,20.3307,1.425,1.425,1.16962,1.60075,1.54717,1.82147
3,783.691,1,48.505,36.8261,70.5862,15.9602,1.35375,1.35375,1.14,1.68647,1.50799,1.82768
4,773.862,1,48.7984,47.1296,82.9797,17.299,1.28606,1.28606,1.11113,1.71453,1.46981,1.7814
5,765.505,1,51.0207,55.7745,88.1084,18.7059,1.22176,1.22176,1.083,1.67111,1.43259,1.7363
6,761.045,1,48.2945,54.0358,79.6567,18.4801,1.16067,1.16067,1.05558,1.6288,1.39632,1.69233
7,753.296,1,46.4976,54.4193,69.4367,16.8024,1.10264,1.10264,1.02885,1.58756,1.36096,1.72248
8,743.504,1,46.2007,73.5102,78.9624,21.323,1.04751,1.04751,1.0028,1.54736,1.3265,1.67887
9,739.833,1,44.7474,58.3477,91.6556,15.6769,0.995131,0.995131,0.977407,1.50818,1.29292,1.63636
10,728.011,1,44.9593,63.5039,86.5322,18.5725,0.945374,0.945374,0.952659,1.65206,1.26018,1.59492
11,727.031,1,43.6512,95.8549,85.486,19.472,0.898105,0.898105,0.928537,1.7286,1.22827,1.55454
12,721.692,1,42.6867,103.931,80.7577,17.6193,0.8532,0.8532,0.905026,1.68483,1.19717,1.51518
13,707.644,1,40.5246,82.2132,74.471,17.7728,0.81054,0.81054,0.88211,1.64217,1.16686,1.47681
14,702.187,1,39.0886,123.11,78.0137,11.2233,0.770013,0.770013,0.859775,1.60059,1.13731,1.46224
15,698.502,1,39.1147,100.901,77.6571,13.1439,0.731512,0.731512,0.838005,1.56006,1.10851,1.54598
16,685.388,1,38.1087,74.8721,68.8612,19.6357,0.694937,0.694937,0.816786,1.52056,1.08045,1.50683
17,682.348,1,36.2665,60.706,64.6655,16.321,0.66019,0.66019,0.796105,1.4858,1.05309,1.46868
18,676.259,1,35.488,64.2887,60.2398,14.6995,0.627181,0.627181,0.775947,1.56683,1.02642,1.43149
19,669.436,1,34.3808,48.1159,61.8531,15.484,0.595821,0.595821,0.756299,1.52716,1.00043,1.39524
20,657.5,1,33.4919,53.2134,55.8202,17.6482,0.56603,0.56603,0.737149,1.57062,0.975102,1.35992
21,652.495,1,33.4576,63.1362,59.2724,13.9233,0.537729,0.537729,0.718484,1.53085,0.950412,1.32548
22,641.121,1,34.1411,92.5743,61.2397,13.4916,0.510842,0.510842,0.700292,1.49209,0.926347,1.29192
23,635.957,1,33.0861,93.3462,59.2319,12.9722,0.4853,0.4853,0.68256,1.45431,0.902892,1.25921
24,626.355,1,32.9086,94.0275,56.4698,16.0351,0.461035,0.461035,0.665277,1.5448,0.88003,1.22732
25,618.88,1,32.9958,107.987,58.6151,16.2375,0.437984,0.437984,0.648432,1.50568,0.857747,1.19625
26,607.003,1,33.4207,119.844,62.9879,15.9421,0.416084,0.416084,0.632013,1.46756,0.836028,1.16596
27,601.643,1,32.5641,98.2869,61.8766,16.5568,0.39528,0.39528,0.61601,1.4304,0.81486,1.13643
28,587.637,1,32.7699,95.2182,60.2146,19.871,0.375516,0.375516,0.600413,1.39418,0.794227,1.10766
29,586.89,1,31.8036,79.7301,58.8675,22.2755,0.35674,0.35674,0.58521,1.35888,0.774117,1.07961
30,582.401,1,31.6931,75.2382,60.2433,21.6788,0.338903,0.338903,0.570392,1.35473,0.754516,1.05228
31,569.895,1,31.6809,76.0331,55.4117,19.9565,0.321958,0.321958,0.555949,1.33587,0.735411,1.02563
32,565.083,1,30.9328,84.6865,52.9746,20.7272,0.30586,0.30586,0.541873,1.4475,0.71679,0.999663
33,558.962,1,30.2963,105.836,52.3284,18.3155,0.290567,0.290567,0.528152,1.41085,0.69864,0.992621
34,547.199,1,30.5455,100.129,51.5283,20.1781,0.276039,0.276039,0.514779,1.37513,0.68095,0.967487
35,539.718,1,30.045,94.5242,51.9845,20.5838,0.262237,0.262237,0.501744,1.42981,0.663708,0.998445
36,531.697,1,29.6932,80.6365,49.9714,20.9173,0.249125,0.249125,0.48904,1.39361,0.646903,1.02584
37,525.411,1,29.7197,68.0254,49.621,20.1224,0.236669,0.236669,0.476657,1.49418,0.630523,0.999868
38,520.081,1,29.5224,66.3735,50.2219,21.3947,0.224835,0.224835,0.464588,1.56345,0.614558,1.00954
39,514.404,1,29.6791,44.7325,50.972,23.7066,0.213594,0.213594,0.452824,1.52386,0.598997,0.983979
40,505.879,1,29.81,48.5522,51.5791,23.7264,0.202914,0.202914,0.441359,1.49931,0.58383,1.08954
41,498.561,1,29.0833,36.8158,52.3434,20.9858,0.192768,0.192768,0.430183,1.47297,0.569047,1.06195
42,488.764,1,29.1553,42.3417,52.4775,20.0637,0.18313,0.18313,0.419291,1.61909,0.554638,1.08232
43,481.002,1,29.2382,33.5878,53.2906,21.0209,0.173973,0.173973,0.408674,1.71046,0.540595,1.19112
44,473.262,1,29.2922,36.1878,55.4096,22.7512,0.165275,0.165275,0.398326,1.66715,0.526906,1.16096
45,466.378,1,29.1671,32.8001,53.4659,23.7857,0.157011,0.157011,0.38824,1.62493,0.513565,1.3293
46,461.541,1,29.1007,34.4877,52.6532,23.0951,0.14916,0.14916,0.37841,1.58379,0.500561,1.29564
47,456.558,1,29.0937,38.7602,52.3142,21.1413,0.141702,0.141702,0.368828,1.54369,0.487887,1.26283
48,447.83,1,28.8534,36.9691,52.2938,23.0846,0.134617,0.134617,0.359489,1.5046,0.475533,1.23086
49,446.333,1,28.7987,47.4309,52.0895,22.6305,0.127886,0.127886,0.350387,1.57987,0.463492,1.19969
50,433.762,1,28.7377,38.5008,52.4099,24.0424,0.121492,0.121492,0.341515,1.56584,0.451756,1.16932
51,433.378,1,28.6908,41.3294,51.5874,22.5992,0.115417,0.115417,0.332867,1.52619,0.440318,1.13971
52,426.942,1,28.7423,36.4491,53.0572,22.419,0.109647,0.109647,0.324439,1.48755,0.429169,1.12723
53,423.403,1,28.7902,30.5511,54.0133,23.8042,0.104164,0.104164,0.316224,1.48493,0.418302,1.29229
54,425.462,1,28.8112,30.0694,53.773,24.9596,0.098956,0.098956,0.308217,1.65866,0.40771,1.29144
55,423.834,1,28.7422,31.7298,53.239,27.4895,0.0940082,0.0940082,0.300413,1.61666,0.397387,1.31104
56,423.259,1,28.9063,34.6241,53.9394,26.4656,0.0893078,0.0893078,0.292806,1.57573,0.387325,1.27784
57,425.943,1,29,33.7359,53.7794,29.9032,0.0848424,0.0848424,0.285392,1.59558,0.377517,1.24548
58,420.585,1,29.0376,30.1289,53.9244,28.3049,0.0806003,0.0806003,0.278166,1.55518,0.367958,1.21395
59,420.497,1,28.9617,28.5632,53.6489,28.0563,0.0765703,0.0765703,0.271123,1.5158,0.358641,1.18321
60,428.402,1,28.9207,25.9054,53.1008,28.5056,0.0727418,0.0727418,0.264258,1.47742,0.350327,1.24664
61,431.166,1,28.7699,28.4087,53.0141,28.434,0.0691047,0.0691047,0.257567,1.44001,0.344611,1.22283
62,407.298,1,28.8173,26.6046,53.1261,28.1228,2.22045e-16,0.0949017,0.251045,1.41815,0.335885,1.24125
63,409.523,1,28.9437,25.9371,53.253,29.707,3.68992e-10,0.0968677,0.244688,1.38224,0.340725,1.2732
64,409.332,1,29.1298,24.5036,54.7237,29.755,6.89247e-10,0.0974072,0.238493,1.4135,0.332097,1.24096
65,417.911,1,28.8531,25.3836,53.5103,30.5555,2.22045e-16,0.102089,0.232454,1.37771,0.328886,1.20954
66,418.866,1,28.6785,25.1998,53.4132,30.0035,2.53407e-10,0.101919,0.226568,1.34282,0.328002,1.24833
67,421.988,1,28.8346,26.2932,53.5346,28.3258,6.4564e-10,0.103252,0.230101,1.36325,0.332234,1.36886
68,420.394,1,29.0432,28.207,54.2103,29.2475,1.01214e-09,0.102668,0.224275,1.3829,0.330266,1.34396
69,419.629,1,28.8832,27.2695,54.1448,27.1409,1.43509e-09,0.101957,0.220205,1.38637,0.321904,1.36591
70,418.025,1,28.9404,26.0769,53.5642,27.0741,1.70166e-09,0.100517,0.221239,1.4354,0.326863,1.38344
71,417.164,1,28.9865,26.657,53.2848,27.8705,2.06582e-09,0.101803,0.217832,1.39905,0.320691,1.34841
72,421.468,1,28.9745,25.2452,53.8972,27.265,2.47713e-09,0.10401,0.225607,1.3941,0.326899,1.32135
73,421.468,1,29.0435,26.057,53.3847,27.1115,2.7917e-09,0.103888,0.221221,1.47888,0.336726,1.28789
74,419.339,1,28.9828,26.378,53.6504,28.4885,3.10157e-09,0.101837,0.223544,1.44574,0.335257,1.25528
75,421.575,1,29.2062,25.9163,53.9444,29.6727,3.56778e-09,0.103857,0.227402,1.40914,0.335871,1.34478
76,422.179,1,29.1098,22.0824,54.267,27.7544,3.91796e-09,0.103645,0.221644,1.53611,0.338891,1.31073
77,420.217,1,29.0418,21.4516,53.9752,30.7365,4.19714e-09,0.103126,0.218703,1.49721,0.333268,1.27754
