iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,886.625,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,878.427,1,26.5356,26.9602,46.3587,18.4533,1.425,1.425,1.16962,1.46202,1.46202,1.53934
3,869.208,1,27.0556,27.824,59.1043,19.7095,1.35375,1.35375,1.14,1.425,1.425,1.50037
4,862.548,1,27.0292,35.5429,73.9375,20.9848,1.28606,1.28606,1.11113,1.38892,1.38892,1.46237
5,850.42,1,26.5306,47.2135,66.7947,20.2238,1.22176,1.22176,1.083,1.35375,1.35375,1.42535
6,847.106,1,24.5016,35.5661,70.0941,16.8298,1.16067,1.16067,1.05558,1.32741,1.31947,1.48043
7,840.125,1,26.5875,33.3812,67.9307,21.3861,1.10264,1.10264,1.02885,1.36847,1.28606,1.44295
8,831.09,1,23.6405,32.4788,58.0733,20.891,1.04751,1.04751,1.0028,1.33382,1.2535,1.40641
9,824.999,1,22.6006,33.786,54.045,19.2075,0.995131,0.995131,0.977407,1.42745,1.22176,1.3708
10,820.466,1,21.4957,32.8129,51.6802,24.4559,0.945374,0.945374,0.952659,1.39577,1.22289,1.33609
11,810.305,1,21.0063,32.5221,49.7992,30.834,0.898105,0.898105,0.928537,1.36043,1.19193,1.30226
12,802.694,1,21.0125,25.8595,50.5338,24.5048,0.8532,0.8532,0.905026,1.32598,1.16175,1.40445
13,800.969,1,20.6039,22.5971,50.5713,25.5431,0.81054,0.81054,0.88211,1.40045,1.13233,1.59904
14,795.266,1,20.5998,20.9004,50.6975,24.9615,0.770013,0.770013,0.859775,1.5384,1.10366,1.55855
15,797.207,1,19.5318,23.5096,51.9949,31.4955,0.731512,0.731512,0.838005,1.7083,1.07572,1.58713
16,784.993,1,18.1465,22.0289,48.1733,30.7864,0.694937,0.694937,0.816786,1.66505,1.04848,1.55684
17,776.183,1,19.0327,20.2936,44.0437,20.87,0.66019,0.66019,0.796105,1.64145,1.02193,1.51742
18,765.296,1,19.3444,26.0455,46.8857,19.983,0.627181,0.627181,0.775947,1.85996,0.996055,1.479
19,761.432,1,18.8339,19.0335,43.819,18.3108,0.595821,0.595821,0.756299,1.81286,0.970835,1.44985
20,756.086,1,17.9977,12.6048,40.4314,18.5791,0.56603,0.56603,0.737149,1.76696,0.946252,1.43955
21,746.252,1,18.5479,11.2,38.897,20.4778,0.537729,0.537729,0.718484,1.80986,0.922293,1.42012
22,735.107,1,17.7116,17.1461,42.0259,18.957,0.510842,0.510842,0.700292,2.07353,0.89894,1.38416
23,731.556,1,17.7025,16.9793,45.623,16.6534,0.4853,0.4853,0.68256,2.02103,0.876178,1.41077
24,719.148,1,17.4726,17.2155,44.6814,11.7114,0.461035,0.461035,0.665277,1.96985,0.853993,1.37505
25,705.324,1,17.7026,20.1139,44.1223,11.119,0.437984,0.437984,0.648432,1.91997,0.832369,1.37419
26,698.275,1,17.5324,15.7934,45.1676,11.6017,0.416084,0.416084,0.632013,1.87136,0.811293,1.40601
27,701.05,1,17.3399,9.88822,44.6269,11.6498,0.39528,0.39528,0.61601,1.86299,0.790751,1.49058
28,689.844,1,17.4126,7.71365,41.7358,10.2272,0.375516,0.375516,0.600413,1.83861,0.770729,1.59281
29,675.055,1,17.5113,7.41637,43.0056,13.1219,0.35674,0.35674,0.58521,1.85952,0.751213,1.55248
30,665.272,1,16.9894,5.73958,41.9972,14.5316,0.338903,0.338903,0.570392,1.81244,0.732192,1.51317
31,669.825,1,16.6241,5.32461,42.5499,17.0073,0.321958,0.321958,0.555949,1.76655,0.734486,1.5138
32,646.846,1,17.2428,6.65465,43.9257,15.8632,0.30586,0.30586,0.541873,1.72182,0.715888,1.47547
