iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,511.445,1,18.8126,27.0369,10.7888,0.967914,0.0770154,-0.358014,0.526678,0.909528,0.526678,1.14105
27,505.993,1,18.6109,26.811,11.5832,1.12962,0.0693007,-0.347526,0.513342,0.886499,0.513342,1.11216
28,509.843,1,19.2678,27.9352,11.1142,1.25733,0.0642425,-0.374164,0.500344,0.968853,0.509348,1.084
29,487.293,1,19.2434,28.2064,11.649,1.19447,0.0610304,-0.369426,0.487675,0.944321,0.496451,1.05655
30,484.362,1,19.375,28.1722,11.1294,1.13474,0.0579789,-0.366564,0.475327,0.92041,0.483881,1.06212
31,470.353,1,19.1967,27.6223,10.6543,1.18367,0.0523596,-0.360593,0.463291,0.897105,0.471628,1.03523
32,474.085,1,18.736,27.0303,9.94085,1.17167,0.0530981,-0.346596,0.45156,0.87439,0.459687,1.05444
33,463.946,1,18.9795,27.4195,10.9364,1.11309,0.0504432,-0.355475,0.440127,0.852249,0.448047,1.0577
34,456.835,1,19.0455,27.6671,10.8765,1.05743,0.047921,-0.353331,0.428982,0.83067,0.444754,1.09715
35,465.338,1,18.9972,26.8566,11.6902,1.22753,0.047503,-0.357421,0.41812,0.809637,0.433492,1.10509
36,464.771,1,19.3376,26.9729,10.7543,1.26107,0.0462478,-0.374717,0.407533,0.789137,0.422516,1.12083
37,455.68,1,18.6902,27.2803,10.3525,1.26109,0.0458136,-0.340325,0.397214,0.769155,0.411818,1.09245
38,457.166,1,19.0574,27.184,11.1804,1.34789,0.0419662,-0.360587,0.387157,0.74968,0.40859,1.06737
39,455.896,1,19.2213,26.7537,10.669,1.28135,0.0443715,-0.365052,0.377354,0.730697,0.412819,1.04944
40,456.641,1,19.473,26.9242,10.7155,1.28135,0.0459152,-0.378407,0.367799,0.712196,0.424268,1.02286
41,456.62,1,19.2985,27.2296,10.0209,1.28132,0.0451765,-0.37287,0.358486,0.694163,0.435806,1.04553
42,454.955,1,19.1005,27.5848,9.72329,1.25202,0.0442115,-0.363059,0.349409,0.676586,0.439458,1.08522
43,450.683,1,19.1819,27.0763,10.0909,1.22058,0.0441125,-0.360744,0.340562,0.659454,0.430622,1.07411
44,443.304,1,19.1697,26.6183,9.86276,1.28076,0.0385967,-0.361744,0.331938,0.642757,0.434431,1.08913
45,443.838,1,19.0203,26.8486,10.0768,1.3062,0.0358424,-0.361455,0.323534,0.626482,0.437863,1.16208
46,443.949,1,19.3806,27.0004,10.496,1.28044,0.0367578,-0.36397,0.315341,0.610619,0.44778,1.21944
47,436.247,1,19.0577,27.4768,10.6985,1.33666,0.0307653,-0.362653,0.307357,0.596532,0.436442,1.19768
48,433.09,1,19.6709,27.6122,12.0395,1.2848,0.0351429,-0.384257,0.299574,0.581427,0.425391,1.16736
49,429.137,1,19.4849,27.3704,11.072,1.21046,0.0352323,-0.381702,0.291989,0.566705,0.423465,1.15021
50,440.939,1,19.3409,27.7135,10.596,1.22468,0.0393756,-0.371595,0.284596,0.607116,0.416588,1.17223
51,430.712,1,19.0811,28.2434,10.1014,1.16345,0.0374068,-0.354639,0.27739,0.591743,0.40604,1.1846
52,434.653,1,19.1479,27.66,9.77599,1.23004,0.0355305,-0.359895,0.270366,0.608345,0.395759,1.27673
53,439.066,1,19.7158,28.3874,10.1545,1.27013,0.0373168,-0.3902,0.26352,0.614921,0.385738,1.2444
54,432.875,1,19.2808,28.2799,10.5619,1.24705,0.0361088,-0.368424,0.260285,0.599351,0.375971,1.21289
55,430.096,1,18.7036,27.9534,10.4151,1.26675,0.0353559,-0.348599,0.253694,0.584175,0.381187,1.18218
56,434.019,1,19.2257,28.7298,9.95328,1.32436,0.0353059,-0.362041,0.258471,0.569383,0.371535,1.21225
57,436.735,1,19.303,28.7257,9.35181,1.32443,0.0378365,-0.367417,0.253933,0.554966,0.362292,1.18921
58,432.838,1,19.0419,28.6642,9.35694,1.27985,0.0384458,-0.353527,0.25105,0.540914,0.357721,1.23375
59,432.654,1,19.0292,28.8293,8.83432,1.19664,0.0387776,-0.360864,0.257978,0.527218,0.374364,1.3195
60,432.863,1,19.2853,28.609,9.0697,1.19668,0.0405233,-0.369891,0.254211,0.51504,0.371873,1.28609
61,432.677,1,19.1446,28.6463,9.0889,1.22666,0.0399277,-0.363663,0.249438,0.501999,0.371615,1.39219
62,438.795,1,19.2539,27.683,8.76395,1.2219,0.0428639,-0.361865,0.259984,0.489288,0.362206,1.35694
63,446.56,1,19.1879,27.7946,8.87493,1.22199,0.0459752,-0.364834,0.253853,0.519372,0.363031,1.34326
64,447.606,1,18.8095,28.5709,8.47774,1.22196,0.0466664,-0.347623,0.247425,0.506222,0.381407,1.47733
65,442.746,1,19.3475,28.9749,8.31535,1.15043,0.0469455,-0.367481,0.251659,0.493404,0.39476,1.45926
66,440.282,1,19.0147,29.7299,7.47402,1.12846,0.0463401,-0.360319,0.249613,0.48091,0.388214,1.56885
67,445.282,1,18.8415,28.8385,8.91641,1.21229,0.0468969,-0.354197,0.254612,0.468734,0.383398,1.52913
68,440.259,1,18.9103,28.5481,9.67142,1.18625,0.0458999,-0.353682,0.248165,0.475391,0.377841,1.49041
69,441.934,1,19.0371,28.6481,8.40414,1.25852,0.0443783,-0.357032,0.252695,0.463354,0.37872,1.45267
70,447.709,1,19.1205,28.8253,8.77274,1.25857,0.0474183,-0.363257,0.248142,0.451621,0.38333,1.42323
71,447.115,1,19.3231,29.2803,8.37857,1.25856,0.0462189,-0.372581,0.252484,0.440186,0.373624,1.44044
72,447.187,1,19.1717,29.0971,8.56791,1.25852,0.0459276,-0.365152,0.247672,0.456423,0.367023,1.47931
73,437.362,1,19.2359,28.7513,10.0603,1.25846,0.0437586,-0.370038,0.251287,0.444867,0.373893,1.44186
74,432.14,1,19.1218,28.6024,10.1052,1.19779,0.0425022,-0.363898,0.248334,0.433602,0.392184,1.40535
75,442.728,1,18.7779,27.9735,9.93272,1.19276,0.0465989,-0.358367,0.250569,0.451864,0.387442,1.36976
76,440.883,1,19.4201,27.8153,10.5552,1.15283,0.0479495,-0.379777,0.251026,0.455986,0.400032,1.33508
77,446.609,1,19.1047,28.2167,10.4053,1.21647,0.0493852,-0.366697,0.250993,0.45132,0.389903,1.30128
78,446.904,1,19.12,27.6809,9.54379,1.17085,0.0486783,-0.361015,0.250159,0.53788,0.38003,1.26833
79,450.065,1,19.1566,28.6151,9.9356,1.2771,0.0466034,-0.365053,0.247926,0.527349,0.376666,1.23621
80,448.021,1,19.0739,28.5153,9.03707,1.24383,0.0449118,-0.356816,0.252005,0.513996,0.403309,1.35491
81,445.547,1,19.2516,27.8597,9.80162,1.2438,0.044689,-0.359472,0.254158,0.516685,0.399425,1.3206
82,446.548,1,19.2327,27.2282,10.0552,1.1564,0.0484718,-0.371855,0.250908,0.54973,0.405272,1.28716
83,444.425,1,19.102,27.2261,9.81925,1.23626,0.0438612,-0.362004,0.245855,0.583413,0.39501,1.25457
84,441.86,1,18.8616,26.9615,10.7138,1.31911,0.0383034,-0.353903,0.246907,0.574408,0.396547,1.2228
85,443.275,1,19.4902,27.288,10.7118,1.31919,0.040293,-0.37982,0.24136,0.559864,0.412889,1.19184
86,447.414,1,19.6634,27.1715,11.0278,1.34052,0.0384733,-0.390423,0.25103,0.580271,0.41795,1.16879
87,440.917,1,19.2417,27.7756,11.6334,1.2716,0.0415726,-0.363955,0.250478,0.565578,0.407368,1.13919
88,438.215,1,18.8923,27.5336,12.516,1.294,0.0405961,-0.354644,0.250287,0.570111,0.397053,1.11035
89,431.019,1,19.1018,27.1558,12.2948,1.24134,0.0400136,-0.357005,0.248202,0.557958,0.386999,1.08223
90,424.438,1,19.0483,27.228,10.6626,1.17392,0.0387679,-0.354488,0.260379,0.54383,0.380178,1.07944
91,421.931,1,19.4007,27.0038,10.3055,1.22544,0.0350051,-0.370118,0.258927,0.53006,0.370552,1.08712
92,427.162,1,19.4013,26.6804,10.5848,1.30602,0.0323419,-0.368672,0.263892,0.536619,0.365628,1.10388
93,420.514,1,19.5248,27.0112,9.53932,1.2458,0.0321767,-0.377804,0.25721,0.523032,0.374323,1.13801
94,421.65,1,19.4833,26.6094,10.5879,1.24582,0.0322847,-0.373985,0.251062,0.553216,0.374573,1.1092
95,425.629,1,19.4122,26.7733,10.7315,1.33289,0.0287521,-0.372854,0.248598,0.597529,0.368734,1.11712
96,427.926,1,19.2116,26.8609,10.9795,1.35607,0.0309678,-0.365894,0.250926,0.582399,0.377725,1.08883
97,432.723,1,19.0357,26.6173,11.6574,1.32306,0.0338983,-0.364132,0.245405,0.617509,0.370983,1.06345
98,437.534,1,18.7091,26.9574,10.8562,1.32312,0.0359916,-0.34644,0.249045,0.624965,0.370893,1.10183
99,440.404,1,18.8777,26.7001,11.6254,1.23153,0.0395927,-0.356935,0.248105,0.66971,0.394427,1.11722
100,436.133,1,19.1335,26.482,13.2303,1.20488,0.0384309,-0.367981,0.247806,0.720581,0.387836,1.08894
101,432.39,1,19.0678,27.0483,12.862,1.20489,0.0376893,-0.356324,0.253934,0.702336,0.386668,1.06136
102,434.251,1,19.0937,26.5535,12.3694,1.27925,0.0356885,-0.356355,0.256049,0.658211,0.395627,0.979739
103,431.316,1,19.0227,27.1496,11.4503,1.21417,0.0369909,-0.35964,0.246372,0.639858,0.400236,1.07051
104,443.271,1,19.1906,27.0396,10.8978,1.21847,0.0408104,-0.36489,0.250983,0.725923,0.398853,1.08457
105,438.744,1,18.7856,26.9372,10.7952,1.21843,0.0391872,-0.351291,0.25213,0.669474,0.415084,1.09919
106,438.13,1,18.8252,26.6978,12.1764,1.19259,0.0384556,-0.353301,0.244437,0.715355,0.418228,1.12752
107,438.011,1,19.1894,26.7507,11.7944,1.24148,0.0360069,-0.367852,0.262821,0.676239,0.408294,1.11525
108,436.128,1,19.2762,26.285,12.0021,1.28888,0.0334763,-0.372748,0.26437,0.668695,0.396441,1.08405
109,425.968,1,18.839,26.5382,12.8815,1.31013,0.0316897,-0.351885,0.25326,0.592794,0.398831,0.942773
110,429.131,1,19.1671,26.135,12.057,1.28599,0.036013,-0.364694,0.250781,0.559545,0.391314,0.958921
111,430.894,1,18.8462,26.4797,11.9457,1.28598,0.0355385,-0.348533,0.251545,0.58799,0.390682,0.999743
112,425.137,1,19.1901,26.2415,12.2986,1.28594,0.0347357,-0.362295,0.247367,0.627431,0.362862,0.91367
113,430.625,1,18.7373,26.8335,11.875,1.28603,0.0391551,-0.346769,0.246988,0.586009,0.386283,0.878389
114,430.256,1,19.2373,26.3991,12.6196,1.2859,0.0349534,-0.372481,0.252851,0.659155,0.401752,0.865684
115,426.745,1,18.6939,26.1318,11.8785,1.28721,0.0312215,-0.344694,0.257335,0.687755,0.380932,0.9433
116,421.053,1,18.9111,26.8703,12.1705,1.22363,0.0349297,-0.352439,0.257,0.597986,0.380815,0.892099
117,415.873,1,18.8941,27.0438,11.8491,1.22361,0.0342287,-0.351391,0.256213,0.528713,0.371612,0.919617
118,414.545,1,19.2192,26.7764,10.8549,1.18818,0.0355372,-0.364739,0.250885,0.533855,0.36637,0.918551
119,423.114,1,19.0264,27.8146,11.2376,1.18827,0.0386091,-0.35643,0.250793,0.517755,0.380716,0.989107
120,425.89,1,19.2152,28.144,10.885,1.25476,0.0346197,-0.368431,0.250703,0.544152,0.387265,1.06611
121,428.588,1,19.2722,27.9537,11.0825,1.33776,0.0309171,-0.363716,0.257606,0.591926,0.395028,0.984537
122,429.178,1,19.1857,27.8922,10.8603,1.34083,0.0317916,-0.368634,0.247659,0.568024,0.394018,1.02057
123,428.132,1,19.3776,27.7401,11.3914,1.21069,0.0378005,-0.369425,0.251223,0.573162,0.388407,1.03815
124,437.108,1,18.961,27.3918,11.5368,1.35775,0.0362221,-0.352665,0.254883,0.563034,0.367246,1.04501
125,435.231,1,19.3683,27.4358,10.3422,1.35185,0.0351338,-0.369328,0.265231,0.564979,0.356156,1.04126
126,432.36,1,19.1319,27.9955,11.0262,1.30725,0.0355247,-0.36598,0.253661,0.549292,0.383276,1.06214
127,428.973,1,19.245,27.6667,11.3198,1.25544,0.0369739,-0.368086,0.247032,0.524782,0.383033,1.09982
128,429.411,1,19.3491,27.5666,11.1993,1.25543,0.0373161,-0.37538,0.251531,0.507834,0.39161,1.08625
129,426.986,1,19.3497,27.9839,10.9607,1.25543,0.0366158,-0.374967,0.253789,0.49387,0.398926,1.0217
130,430.393,1,19.2421,27.7257,11.2796,1.21084,0.0437342,-0.368314,0.245023,0.426221,0.41263,1.02231
131,424.59,1,19.1482,27.867,12.1881,1.20425,0.0396772,-0.369486,0.252398,0.445813,0.411633,0.997617
132,427.294,1,19.0931,27.6806,12.5635,1.27412,0.0384453,-0.358214,0.251066,0.464654,0.425443,0.903366
133,425.216,1,19.1211,27.3989,12.137,1.31552,0.0355381,-0.358862,0.247933,0.474037,0.40671,0.915025
134,431.891,1,18.7737,27.0338,12.4994,1.38331,0.0349122,-0.354757,0.254992,0.46969,0.399843,0.943689
135,421.588,1,18.9294,26.5473,12.3825,1.33538,0.0333445,-0.358199,0.259333,0.478862,0.398072,0.819703
136,419.069,1,19.1217,27.0236,11.7118,1.33532,0.0313002,-0.363649,0.25448,0.503264,0.396032,0.860527
137,427.451,1,19.3901,27.4641,11.9847,1.33535,0.0317447,-0.371316,0.254677,0.548241,0.400658,0.960178
138,422.147,1,19.3901,27.4094,12.1861,1.33525,0.0282792,-0.379823,0.250957,0.567361,0.403572,0.941303
139,412.902,1,19.3854,26.8953,12.0997,1.33808,0.0239801,-0.375142,0.26033,0.501508,0.399788,0.97789
140,405.225,1,19.1544,26.5455,11.6863,1.33161,0.0184641,-0.36511,0.254745,0.593112,0.392001,0.915885
141,403.017,1,19.2628,26.4245,12.2216,1.33149,0.0156835,-0.369307,0.252231,0.624391,0.389245,0.963088
142,408.011,1,19.1527,26.4309,12.2985,1.27125,0.02153,-0.362227,0.254803,0.665014,0.387373,0.970826
143,415.74,1,18.8505,26.5052,12.3075,1.27134,0.0237223,-0.354963,0.25416,0.711751,0.39454,0.99393
144,415.868,1,18.8725,26.2809,12.8201,1.2714,0.0255498,-0.353501,0.257159,0.693032,0.387395,0.956049
145,415.9,1,19.0363,26.477,11.6935,1.27146,0.0290278,-0.358411,0.253582,0.628941,0.388253,0.903699
146,417.497,1,19.0593,26.7578,12.0021,1.31065,0.0247627,-0.367216,0.251963,0.6304,0.386705,1.01481
147,418.612,1,18.8817,26.7927,12.519,1.31072,0.0269983,-0.362057,0.251438,0.583345,0.397339,0.971407
148,416.829,1,18.6157,26.9089,11.9368,1.25947,0.0305677,-0.339516,0.257457,0.530138,0.406725,0.940762
149,420.554,1,19.1145,27.1052,12.3016,1.17633,0.0357876,-0.361169,0.255736,0.50595,0.430802,1.02218
150,406.235,1,19.2456,26.7456,11.7492,1.22035,0.0274271,-0.367045,0.258611,0.504171,0.434095,0.896013
151,408.1,1,19.14,26.5317,11.622,1.31274,0.021919,-0.35951,0.258146,0.513115,0.422628,0.954893
152,411.72,1,18.9592,26.6271,12.704,1.31278,0.0230307,-0.356329,0.255641,0.562796,0.434397,0.90172
153,416.522,1,18.9798,26.5072,12.3872,1.2711,0.0279292,-0.358303,0.26036,0.63542,0.414511,0.843094
154,419.757,1,18.9877,26.8412,12.6404,1.29032,0.028745,-0.358254,0.256195,0.595013,0.416601,0.909376
155,420.319,1,19.2152,26.4096,12.5538,1.31147,0.0287077,-0.363434,0.258911,0.593944,0.407465,0.88303
156,426.663,1,19.1976,26.5838,12.1067,1.33938,0.0289674,-0.358732,0.265889,0.623553,0.42588,0.875902
157,415.987,1,19.2961,26.4552,11.7209,1.31529,0.0265513,-0.366153,0.261843,0.611318,0.408989,0.812565
158,423.147,1,19.4858,26.8308,12.8053,1.44288,0.0234424,-0.372322,0.253517,0.616537,0.400607,0.829504
159,421.429,1,18.9433,26.5775,13.1523,1.38631,0.0271852,-0.353077,0.258593,0.573904,0.402064,0.815747
160,410.278,1,19.2053,26.8127,12.4796,1.33979,0.0261596,-0.365756,0.25104,0.518332,0.400979,0.791231
161,410.442,1,19.2578,26.5935,12.5674,1.35423,0.0244736,-0.372471,0.249555,0.568031,0.387137,0.78422
162,411.424,1,18.9302,26.6386,12.9251,1.40133,0.0213104,-0.356971,0.25397,0.562939,0.398704,0.78194
163,405.038,1,18.8836,26.6965,12.8569,1.36051,0.0216559,-0.356022,0.254633,0.514772,0.406106,0.76891
164,410.487,1,19.2242,27.0226,11.8768,1.3936,0.0223887,-0.368374,0.252936,0.510882,0.416674,0.783342
165,410.58,1,19.0036,26.9784,12.4575,1.44692,0.0203699,-0.357063,0.258678,0.427735,0.426495,0.823636
166,406.64,1,19.4667,26.7889,13.5666,1.40148,0.0197771,-0.379511,0.255817,0.469751,0.424197,0.8071
167,405.783,1,19.349,27.3108,12.2932,1.37719,0.0203662,-0.376557,0.258168,0.485139,0.421012,0.801579
168,403.986,1,19.1315,27.2848,12.3629,1.37716,0.0201957,-0.365462,0.255351,0.467132,0.414389,0.831875
169,409.829,1,19.3405,27.3859,11.9644,1.37325,0.0236452,-0.371923,0.262334,0.460253,0.425769,0.80923
170,414.494,1,18.9578,27.3973,12.0206,1.37335,0.028185,-0.358351,0.254457,0.504597,0.415333,0.752382
171,416.228,1,19.1883,26.8464,12.334,1.40582,0.0279954,-0.366389,0.253012,0.477786,0.407921,0.742597
172,404.209,1,19.2311,27.1782,12.7285,1.27782,0.0287061,-0.366221,0.251627,0.449096,0.421557,0.75951
173,415.638,1,18.9879,27.0837,12.2127,1.3207,0.0293694,-0.356452,0.256813,0.510699,0.398675,0.839662
174,417.142,1,18.8247,26.799,12.073,1.34225,0.0295731,-0.355554,0.244826,0.48663,0.39674,0.893138
175,418.673,1,19.1025,27.0894,11.8562,1.35118,0.0264183,-0.362465,0.247389,0.546465,0.405583,0.944339
176,417.921,1,19.2401,26.6614,11.2825,1.35113,0.0255754,-0.3709,0.254546,0.593166,0.403786,0.894091
177,418.839,1,19.0659,26.5513,11.0249,1.22087,0.0337939,-0.362473,0.25443,0.539621,0.413715,0.914435
178,418.668,1,19.1442,26.1383,11.4333,1.28337,0.0297015,-0.364393,0.256409,0.562759,0.401891,0.925344
179,418.111,1,18.8921,27.0479,12.0935,1.2629,0.0293954,-0.357259,0.257166,0.559715,0.412276,0.969908
180,419.568,1,18.6996,26.9933,11.5607,1.22548,0.0307484,-0.351237,0.255996,0.555055,0.416136,1.06011
181,419.803,1,18.7271,26.8501,11.9383,1.28593,0.0275638,-0.350911,0.260492,0.526914,0.432061,1.05522
182,421.665,1,19.1283,27.1117,11.444,1.34002,0.0282395,-0.361049,0.263489,0.520759,0.428456,0.917045
183,416.219,1,18.8345,27.5795,11.9173,1.27618,0.0304398,-0.348404,0.253954,0.507362,0.448858,0.851471
184,421.858,1,18.9604,27.3173,12.6163,1.27627,0.0349123,-0.363469,0.255621,0.45857,0.452738,0.907397
185,424.523,1,18.6409,27.4654,12.5274,1.36832,0.032189,-0.342035,0.249417,0.45518,0.417963,0.920499
186,424.83,1,19.3136,26.9808,11.9559,1.38449,0.0299821,-0.376672,0.25153,0.508351,0.415121,0.880456
187,424.858,1,19.0763,26.5728,12.2625,1.33108,0.0321015,-0.362436,0.246397,0.520406,0.412636,0.933661
188,421.758,1,19.2522,26.8911,12.9395,1.19329,0.0385287,-0.365638,0.252359,0.5085,0.404373,0.920253
189,425.67,1,19.0606,26.5689,13.0992,1.20441,0.0391804,-0.360394,0.254809,0.54993,0.405792,0.880288
190,422.942,1,19.3185,26.6878,12.6143,1.16593,0.0401427,-0.36682,0.256884,0.550585,0.387744,0.892581
191,419.561,1,19.1775,26.9565,12.2448,1.21238,0.0364018,-0.37057,0.253975,0.549308,0.386517,0.869952
192,428.392,1,19.241,27.1831,11.9371,1.30637,0.0355417,-0.365404,0.260035,0.558485,0.392658,0.873546
193,428.32,1,19.1794,27.106,11.7531,1.30635,0.0342918,-0.366144,0.264419,0.562018,0.40527,0.886246
194,428.818,1,19.001,27.6456,11.336,1.30642,0.0375412,-0.358089,0.257122,0.46852,0.406742,0.961399
195,424.457,1,19.3004,27.396,11.7454,1.26508,0.0351125,-0.373268,0.252174,0.524347,0.403271,0.948363
196,415.942,1,18.8894,27.3614,11.675,1.28925,0.0311705,-0.357707,0.253628,0.509525,0.38638,0.882227
197,417.387,1,19.3122,27.3036,11.8308,1.43214,0.0234647,-0.370924,0.250068,0.519067,0.396137,0.862877
198,414.229,1,19.2342,27.2098,12.5103,1.36899,0.0245127,-0.368953,0.250502,0.530409,0.402461,0.875151
199,412.365,1,19.3134,27.3069,11.762,1.24902,0.0287986,-0.369391,0.25891,0.496425,0.410816,0.984564
200,418.214,1,19.203,26.6837,12.2433,1.34434,0.0272942,-0.368996,0.258161,0.534485,0.381854,0.939536
201,409.532,1,18.9836,27.2908,11.9147,1.24553,0.029162,-0.358413,0.256829,0.499224,0.393248,0.924242
202,410.562,1,19.1518,26.9615,11.6064,1.29991,0.0268645,-0.363738,0.263349,0.537482,0.376136,0.858064
203,409.345,1,19.2807,26.6395,12.8002,1.29989,0.0262141,-0.372993,0.248601,0.572074,0.371468,0.86057
204,419.978,1,19.3503,26.8737,13.1052,1.35852,0.0257762,-0.375399,0.260115,0.622915,0.377273,0.885709
205,414.819,1,19.286,26.7738,11.8922,1.39587,0.022381,-0.371823,0.255344,0.561652,0.376295,0.895975
206,416.719,1,19.0198,26.9118,12.4066,1.32913,0.0254067,-0.359801,0.258202,0.59496,0.388058,0.925853
207,412.54,1,19.4784,26.8031,11.8847,1.39565,0.0192406,-0.383337,0.254877,0.583195,0.390139,0.901709
208,417.846,1,19.1838,26.9017,12.3241,1.31284,0.0271954,-0.36718,0.259241,0.609301,0.388293,0.895201
209,417.619,1,19.5648,26.7439,12.2139,1.36083,0.0273399,-0.379235,0.255815,0.547751,0.39339,0.840768
210,418.059,1,19.0182,26.8536,12.3764,1.30564,0.0292138,-0.362227,0.256139,0.533597,0.407995,0.90407
211,416.537,1,19.0157,26.7443,12.523,1.36776,0.0257511,-0.36332,0.249737,0.522086,0.40624,0.88898
212,409.745,1,19.1781,27.206,12.0668,1.30055,0.0266582,-0.366654,0.248798,0.516349,0.419303,0.841383
213,405.309,1,19.22,26.8003,12.3588,1.27747,0.0257643,-0.366453,0.252786,0.499512,0.407069,0.864716
214,395.325,1,19.2599,26.2572,12.3056,1.25868,0.0245564,-0.373665,0.255557,0.468622,0.391447,0.779238
215,412.392,1,18.7627,26.7855,12.8721,1.31655,0.0296784,-0.354031,0.24481,0.483012,0.401164,0.829688
216,408.22,1,18.9635,27.1581,13.1401,1.23872,0.0326387,-0.36066,0.246732,0.442326,0.392295,0.868366
217,410.364,1,19.1009,27.3622,13.8695,1.26966,0.0282666,-0.363326,0.252815,0.550949,0.397064,0.846554
218,411.91,1,19.2171,27.0215,12.964,1.29009,0.0278078,-0.365307,0.253218,0.556646,0.421331,0.79712
219,414.54,1,19.131,26.5816,12.7559,1.31273,0.0274282,-0.365967,0.246128,0.57824,0.405508,0.841913
220,425.028,1,19.4792,26.5635,13.7585,1.423,0.0281126,-0.379973,0.251296,0.561138,0.396024,0.831297
221,418.452,1,19.2098,26.2432,12.8999,1.26519,0.0320435,-0.372666,0.251163,0.584511,0.41088,0.816115
222,415.296,1,18.7769,26.8426,13.2777,1.31658,0.0285876,-0.356152,0.249171,0.560334,0.413972,0.79401
223,418.354,1,18.5727,26.3884,12.838,1.34672,0.0255543,-0.348161,0.255915,0.618452,0.408091,0.83667
224,416.511,1,18.8379,26.228,13.581,1.27325,0.0277836,-0.353424,0.256207,0.626564,0.394302,0.915174
225,420.641,1,18.9479,26.3704,13.526,1.29248,0.0311536,-0.354975,0.258881,0.585078,0.39313,0.865392
226,434.552,1,18.8982,26.9572,14.2282,1.3409,0.0331736,-0.355824,0.258251,0.674666,0.407475,0.881538
227,420.316,1,18.8705,26.4463,13.274,1.17495,0.0340993,-0.351369,0.252926,0.725118,0.391274,0.873073
228,431.095,1,19.4943,26.0515,13.3086,1.27618,0.0327635,-0.384925,0.258453,0.766159,0.403487,0.865925
229,434.68,1,19.0683,25.6475,12.6976,1.32897,0.0328078,-0.353149,0.255647,0.799485,0.408266,0.804394
230,439.751,1,19.1518,25.7962,13.3082,1.42175,0.031984,-0.362156,0.248929,0.751622,0.418278,0.80032
231,432.382,1,19.1292,25.346,14.0708,1.35111,0.0323515,-0.365251,0.252588,0.660124,0.445279,0.796746
232,428.616,1,18.913,25.2313,13.3911,1.24806,0.0350834,-0.351272,0.258353,0.704591,0.425851,0.798469
