iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,843.169,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.706,1,31.7366,33.8792,41.6058,15.8173,1.425,1.425,1.16962,1.46202,1.46202,1.70521
3,806.597,1,32.8542,38.7381,46.0465,20.1302,1.35375,1.35375,1.14,1.425,1.425,1.66203
4,807.288,1,31.1596,40.9356,40.7198,25.5152,1.28606,1.28606,1.11113,1.38892,1.38892,1.61995
5,800.969,1,32.494,42.4669,50.4015,35.7059,1.22176,1.22176,1.083,1.42113,1.35375,1.57893
6,792.568,1,31.8663,38.1896,44.9271,30.1343,1.16067,1.16067,1.05558,1.38514,1.31947,1.53895
7,783.933,1,31.1466,40.3774,40.524,30.1534,1.10264,1.10264,1.02885,1.35007,1.28606,1.49999
8,781.575,1,28.7951,40.2216,42.5433,25.6642,1.04751,1.04751,1.0028,1.3369,1.2535,1.50313
9,772.939,1,28.5804,55.8922,47.9196,22.5218,0.995131,0.995131,0.977407,1.47037,1.22176,1.46507
10,774.037,1,29.6,54.4769,50.9372,23.2158,0.945374,0.945374,0.952659,1.62781,1.19082,1.42797
11,765.9,1,27.6442,45.7137,54.5452,19.485,0.898105,0.898105,0.928537,1.5866,1.16067,1.39182
12,750.595,1,27.6398,54.0478,54.7102,20.7414,0.8532,0.8532,0.905026,1.54642,1.13128,1.35657
13,742.263,1,27.5197,46.6916,46.8473,21.1633,0.81054,0.81054,0.88211,1.54286,1.10264,1.32222
14,743.352,1,26.3378,53.0633,47.5799,21.3456,0.770013,0.770013,0.859775,1.5038,1.07472,1.28874
15,741.793,1,23.9884,82.0986,33.404,25.5177,0.731512,0.731512,0.838005,1.46572,1.04751,1.25611
16,717.497,1,25.3595,91.3588,33.5253,28.269,0.694937,0.694937,0.816786,1.42861,1.02098,1.22431
17,710.251,1,24.3587,101.268,33.5616,26.6804,0.66019,0.66019,0.796105,1.39243,0.995131,1.19331
18,707.646,1,24.1063,131.717,30.6992,26.5631,0.627181,0.627181,0.775947,1.35718,0.969933,1.16309
