iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.868,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.478,1,21.5296,31.1919,24.6311,0.974679,-0.476418,0.974679,0.974679,1.04044,0.974679
3,328.699,1,24.0721,37.9413,24.74,0.95,-0.52447,0.95,0.95,1.01409,0.95
4,322.151,1,19.8605,44.6828,26.2347,0.925945,-0.270968,0.925945,0.925945,0.988415,0.925945
5,323.163,1,21.37,39.6182,26.4675,0.9025,-0.409992,0.9025,0.9025,0.963388,0.9025
6,309.542,1,18.2797,34.2759,25.0747,0.879648,-0.300366,0.879648,0.879648,0.938994,0.937155
7,300.243,1,20.3222,28.757,30.2428,0.857375,-0.448279,0.857375,0.857375,0.915218,0.913426
8,298.06,1,19.9212,33.7853,33.3958,0.835666,-0.299629,0.835666,0.859434,0.892044,0.898957
9,295.189,1,19.3028,35.8293,28.9409,0.814506,-0.308686,0.814506,0.861792,0.869457,0.876195
10,294.172,1,15.5658,29.7184,22.7282,0.793882,-0.207261,0.793882,0.981092,0.847442,0.926201
11,300.228,1,17.119,29.0641,22.3465,0.773781,-0.388644,0.773781,1.07087,0.838301,0.923414
12,280.003,1,19.7393,26.3562,23.9421,0.754188,-0.445502,0.754188,1.04376,0.831872,0.941131
13,280.312,1,22.3436,27.4174,23.291,0.735092,-0.465378,0.735092,1.01733,0.810808,0.941129
14,261.726,1,18.1017,27.0758,24.5027,0.716479,-0.208899,0.716479,1.01596,0.790278,0.917299
15,270.281,1,17.0208,34.4125,22.0474,0.698337,-0.229584,0.698337,0.990235,0.770268,0.91489
16,259.75,1,24.2925,34.4335,23.2336,0.680655,-0.60434,0.680655,1.0574,0.750764,0.891725
17,264.465,1,22.2202,32.0349,21.3078,0.66342,-0.458599,0.66342,1.04471,0.818773,0.869146
18,259.646,1,17.21,29.6928,17.6919,0.646622,-0.268125,0.646622,1.07635,0.798041,0.902574
19,244.627,1,20.0335,36.2349,18.4304,0.630249,-0.343474,0.630249,1.0491,0.777834,0.87972
20,239.184,1,15.6554,33.6332,17.7952,0.614291,-0.115386,0.614291,1.13472,0.758139,0.857445
21,239.238,1,23.4599,32.9001,17.213,0.598737,-0.508916,0.598737,1.18854,0.738942,0.835734
22,235.982,1,23.0624,31.4584,18.7932,0.583577,-0.531807,0.583577,1.26409,0.720232,0.875396
23,239.3,1,23.5816,31.5393,22.8305,0.5688,-0.546247,0.5688,1.41742,0.701995,0.85323
24,229.553,1,23.4029,33.4752,22.089,0.554398,-0.443227,0.554398,1.5763,0.68422,0.831626
25,222.82,1,26.7471,36.9363,22.7428,0.54036,-0.588948,0.54036,1.61477,0.666896,0.810569
26,216.891,1,25.2133,32.7635,17.6877,0.526678,-0.598128,0.526678,1.6143,0.650009,0.819053
27,210.675,1,21.3122,32.9996,22.0134,0.513342,-0.407804,0.513342,1.77796,0.633551,0.831103
28,219.004,1,18.0382,30.6063,20.892,0.500344,-0.243966,0.500344,1.81298,0.617509,0.832145
29,206.952,1,22.6191,32.5743,20.5417,0.487675,-0.448916,0.487675,1.92654,0.601873,0.811074
30,203.435,1,18.772,32.8979,22.7309,0.475327,-0.271307,0.475327,1.87776,0.599791,0.790537
31,187.077,1,21.4644,32.8691,24.5288,0.463291,-0.403915,0.463291,1.95838,0.584604,0.770521
32,191.301,1,25.3316,32.1557,21.6967,0.45156,-0.562875,0.45156,2.1776,0.569802,0.808878
33,187.319,1,23.1513,32.7192,19.4562,0.440127,-0.476672,0.440127,2.17447,0.555374,0.788397
34,176.111,1,22.4976,35.4909,19.4848,0.428982,-0.380801,0.428982,2.11941,0.541311,0.785121
