iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.524,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.476,1,17.4938,25.3249,26.9748,0.974679,-0.355141,0.974679,0.974679,0.974679,1.07027
3,329.373,1,46.9703,24.5866,28.0364,0.95,-1.15906,0.95,0.996974,0.95,1.04317
4,316.825,1,22.3436,30.3953,31.7692,0.925945,-0.448696,0.925945,0.97173,0.925945,1.01676
5,317.814,1,28.3974,31.0178,34.0417,0.9025,-0.686518,0.9025,0.950057,0.916693,0.991011
6,306.256,1,41.194,26.9751,38.5636,0.879648,-0.955816,0.879648,0.985593,0.893482,1.0099
7,311.153,1,48.6404,24.3337,39.8325,0.857375,-1.26307,0.857375,0.994088,0.870859,1.01312
8,303.879,1,29.5909,28.001,40.111,0.835666,-0.673375,0.835666,0.968917,0.848808,1.05367
9,294.035,1,24.953,29.9343,38.3868,0.814506,-0.490689,0.814506,0.944383,0.827316,1.06043
10,295.53,1,16.0901,23.7683,27.5565,0.793882,-0.184619,0.793882,1.13675,0.806368,1.0662
11,291.969,1,18.6292,24.8218,28.7305,0.773781,-0.420479,0.773781,1.10796,0.78595,1.13304
12,282.957,1,19.989,23.3666,27.5731,0.754188,-0.373786,0.754188,1.07991,0.766049,1.10435
13,277.192,1,25.7158,22.2839,22.708,0.735092,-0.653783,0.735092,1.05256,0.746652,1.12973
14,266.094,1,27.6274,22.5906,24.9078,0.716479,-0.638305,0.716479,1.16302,0.727747,1.10113
15,273.698,1,28.0063,24.9383,25.1261,0.698337,-0.689605,0.698337,1.21121,0.70932,1.19424
16,268.315,1,21.1055,26.0595,24.1048,0.680655,-0.41787,0.680655,1.28835,0.691359,1.18429
17,254.401,1,20.0125,25.8274,23.1919,0.66342,-0.380775,0.66342,1.25573,0.673854,1.1543
18,251.507,1,25.6345,27.265,21.2958,0.646622,-0.634824,0.646622,1.22393,0.656791,1.15592
19,243.789,1,21.7054,27.7498,20.7681,0.630249,-0.399465,0.630249,1.19294,0.640161,1.16976
20,242.585,1,24.5788,29.7837,20.1686,0.614291,-0.458848,0.614291,1.27653,0.623952,1.16373
21,236.579,1,18.7186,30.6194,17.0027,0.598737,-0.254072,0.598737,1.29195,0.608153,1.13426
22,233.659,1,18.7015,30.4045,18.1364,0.583577,-0.258493,0.583577,1.32103,0.592754,1.12354
23,236.754,1,26.1032,31.1354,16.78,0.5688,-0.630764,0.5688,1.35451,0.577745,1.09509
24,231.097,1,28.2888,34.577,15.9236,0.554398,-0.610773,0.554398,1.53998,0.572108,1.06737
25,208.757,1,23.3442,35.5603,15.5098,0.54036,-0.435928,0.54036,1.50099,0.557622,1.04034
26,210.769,1,24.6137,33.6292,13.9924,0.526678,-0.466853,0.526678,1.46298,0.543502,1.014
27,207.958,1,23.3317,32.276,16.6694,0.513342,-0.433995,0.513342,1.56796,0.529741,0.988323
28,202.117,1,26.5721,34.1337,13.0646,0.500344,-0.573585,0.500344,1.69914,0.516327,0.963298
29,203.476,1,29.4707,29.1004,15.1677,0.487675,-0.682225,0.487675,1.75466,0.543087,0.938907
30,206.921,1,27.2862,30.3477,18.5303,0.475327,-0.622973,0.475327,2.00159,0.570186,1.00094
31,191.522,1,26.4866,27.7432,21.4363,0.463291,-0.57566,0.463291,1.95091,0.555748,0.975596
32,182.715,1,24.5658,27.0281,18.792,0.45156,-0.521392,0.45156,1.90151,0.541676,0.950893
