iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,56.2309,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.0455,1,13.5575,56.6874,21.7629,21.3721,1.82317,0.0487545,0.253792,1.30148,7.73189e-08,0.678315
3,30.762,1,13.7337,60.781,21.7629,20.6725,1.80359,0.0405274,0.255898,1.31234,8.23266e-08,0.693239
4,26.4267,1,13.6399,54.8644,21.7629,20.3311,1.78241,0.0365943,0.264946,1.34836,8.62588e-08,0.652774
5,28.0189,1,13.5767,60.6997,21.7629,20.8716,1.7995,0.0439931,0.24821,1.32441,7.63147e-08,0.615635
6,26.1348,1,13.5692,55.7461,21.7629,20.0138,1.79943,0.0409391,0.245384,1.37206,8.1253e-08,0.59505
7,18.2262,1,13.5381,50.1753,21.7629,20.5384,1.85059,0.038386,0.24661,1.24537,6.2769e-08,0.626287
8,14.4808,1,13.6277,51.7714,21.7629,20.9676,1.85055,0.0376505,0.249757,1.19639,5.76457e-08,0.641773
9,13.3322,1,13.5969,51.5129,21.7629,21.0615,1.88771,0.038333,0.253776,1.16303,5.22419e-08,0.612829
10,7.36949,1,13.5783,60.3581,21.7629,19.9466,1.76704,0.0415304,0.250092,1.19235,4.83119e-08,0.637434
11,15.9175,1,13.5008,65.2458,21.7629,20.8346,1.92271,0.0379618,0.25197,1.26302,4.60509e-08,0.654599
12,9.47642,1,13.6033,62.8267,21.7629,20.9105,1.93028,0.0330295,0.252599,1.27569,4.00002e-08,0.704848
13,11.9177,1,13.7036,62.2645,21.7629,20.2321,1.93031,0.033438,0.257431,1.31505,4.01933e-08,0.70216
14,8.72854,1,13.8196,57.1746,21.7629,21.1188,1.88991,0.0374501,0.263345,1.27199,3.78084e-08,0.66466
15,7.04754,1,13.7876,58.1089,21.7629,19.1699,1.93435,0.0357263,0.260368,1.20983,3.82722e-08,0.6277
16,-0.602027,1,13.7273,56.8635,21.7629,20.8034,1.89823,0.0324493,0.269582,1.27814,3.37603e-08,0.617859
17,-10.2225,1,13.5372,56.0825,21.7629,19.8329,1.84858,0.0305024,0.250666,1.21262,3.68144e-08,0.56677
