iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.457,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.001,1,7.68782,28.4406,27.466,0.974679,0.532984,0.974679,0.974679,0.974679,1.11489
3,327.4,1,13.9828,31.6685,28.2338,0.95,-0.0751041,0.95,0.95,0.95,1.13618
4,325.323,1,11.5921,33.1736,31.3856,0.925945,0.12875,0.925945,0.927547,0.925945,1.10741
5,323.327,1,14.8668,35.5451,34.573,0.9025,-0.153144,0.9025,0.904061,0.929026,1.07937
6,311.651,1,13.0287,33.9064,34.8361,0.879648,0.0409035,0.879648,0.927563,0.905503,1.11243
7,304.428,1,13.9841,32.2061,41.3491,0.857375,-0.0766338,0.857375,0.933606,0.882575,1.08426
8,313.854,1,9.12542,34.3528,42.676,0.835666,0.433484,0.835666,1.05266,0.860228,1.28416
9,301.906,1,6.75624,38.4706,38.8713,0.814506,0.753385,0.814506,1.02601,0.838446,1.25458
10,303.237,1,4.75689,33.0763,26.6844,0.793882,1.00827,0.793882,1.1223,0.817216,1.22281
11,306.343,1,4.91141,36.2157,29.7565,0.773781,0.986614,0.773781,1.20955,0.796524,1.29673
12,289.064,1,7.88921,37.1868,29.1914,0.754188,0.558742,0.754188,1.17892,0.776355,1.26389
13,280.516,1,10.6273,36.4086,20.9882,0.735092,0.286684,0.735092,1.19419,0.756698,1.23189
14,273.682,1,11.6718,35.5144,19.452,0.716479,0.235425,0.716479,1.16395,0.737538,1.2007
15,268.832,1,11.0514,37.2277,23.4732,0.698337,0.315436,0.698337,1.13448,0.718863,1.1703
16,260.587,1,8.17459,37.1471,21.2762,0.680655,0.598497,0.680655,1.18578,0.700661,1.14067
17,261.918,1,8.83349,37.5943,22.6599,0.66342,0.497769,0.66342,1.15575,0.68292,1.18994
18,252.002,1,11.1846,37.9999,18.0935,0.646622,0.244924,0.646622,1.12649,0.665628,1.2661
19,250.044,1,9.66983,41.1965,20.7769,0.630249,0.528178,0.630249,1.17492,0.648774,1.27683
20,249.881,1,9.94133,43.9465,19.5798,0.614291,0.465973,0.614291,1.26303,0.632346,1.2445
21,232.901,1,9.94404,44.494,15.9349,0.598737,0.423429,0.598737,1.23105,0.616335,1.21299
22,231.72,1,7.00665,42.549,16.7342,0.583577,0.748049,0.583577,1.26833,0.600729,1.30726
23,235.196,1,6.83459,41.1364,22.4234,0.5688,0.735193,0.5688,1.25766,0.585518,1.2969
24,222.547,1,7.38423,40.7187,20.343,0.554398,0.756727,0.554398,1.27247,0.570693,1.26406
25,224.691,1,10.2212,44.785,20.1171,0.54036,0.371421,0.54036,1.30511,0.556242,1.30637
26,216.498,1,12.9436,41.3323,13.0896,0.526678,0.150027,0.526678,1.29641,0.542158,1.28705
27,208.101,1,12.2592,43.1485,15.2925,0.513342,0.254871,0.513342,1.26358,0.52843,1.33716
28,208.297,1,11.958,44.9835,16.3135,0.500344,0.256242,0.500344,1.38326,0.51505,1.42626
29,209.407,1,13.934,40.3766,19.0152,0.487675,0.130767,0.487675,1.34824,0.559613,1.39015
30,194.871,1,9.97253,39.4666,23.406,0.475327,0.445865,0.475327,1.3141,0.545443,1.39536
31,192.99,1,9.4249,34.2741,25.6784,0.463291,0.442919,0.463291,1.28082,0.531633,1.36003
32,181.917,1,9.66362,32.2763,24.223,0.45156,0.444719,0.45156,1.24839,0.518171,1.3256
33,174.605,1,9.83174,29.21,19.9338,0.440127,0.384287,0.440127,1.30448,0.505051,1.29203
34,167.76,1,11.759,31.5468,18.9861,0.428982,0.20716,0.428982,1.27145,0.492263,1.25932
35,158.19,1,11.5856,28.9416,20.2535,0.41812,0.247027,0.41812,1.23926,0.479798,1.22743
36,155.061,1,10.7232,30.2457,19.1273,0.407533,0.363409,0.407533,1.20981,0.46765,1.19635
37,141.629,1,10.1279,31.0263,20.758,0.397214,0.39441,0.397214,1.17917,0.455808,1.16606
38,137.276,1,9.69135,29.686,25.4392,0.387157,0.44356,0.387157,1.21885,0.444267,1.13653
39,140.203,1,11.4691,29.7921,21.7793,0.377354,0.243355,0.377354,1.34608,0.433018,1.10775
40,131.778,1,10.6051,28.7007,20.4048,0.367799,0.320236,0.367799,1.38136,0.422054,1.07971
41,141.1,1,10.6079,27.6241,18.1351,0.358486,0.270274,0.358486,1.39375,0.44861,1.05237
42,134.656,1,10.4564,26.8678,16.4331,0.349409,0.28329,0.349409,1.35846,0.437251,1.0489
43,123.768,1,10.6652,26.3757,15.6915,0.340562,0.257995,0.340562,1.44481,0.426179,1.07471
44,119.306,1,10.6462,25.9232,15.896,0.331938,0.286167,0.331938,1.50613,0.415388,1.09157
45,119.321,1,11.118,28.6663,13.8803,0.323534,0.207665,0.323534,1.50445,0.40487,1.06393
46,105.738,1,11.326,29.8515,13.5046,0.315341,0.185975,0.315341,1.57098,0.394619,1.08617
47,103.086,1,11.1728,30.0693,12.4645,0.307357,0.192325,0.307357,1.85374,0.384627,1.05867
48,101.494,1,11.9242,30.195,12.1507,0.299574,0.155811,0.299574,1.8068,0.374888,1.03186
49,98.2873,1,10.5596,29.9148,11.2242,0.291989,0.268528,0.291989,1.76106,0.365395,1.0082
50,95.9714,1,10.937,30.7682,7.85804,0.284596,0.234395,0.284596,1.91263,0.356143,1.04954
51,94.4301,1,10.1704,30.1437,8.99634,0.27739,0.310463,0.27739,1.9102,0.363939,1.02297
52,92.0806,1,10.6751,28.389,10.2817,0.270366,0.249499,0.270366,1.90683,0.354724,1.00957
53,79.8061,1,9.71642,29.4381,8.40757,0.26352,0.327968,0.26352,1.85855,0.345742,0.984007
54,85.3452,1,10.8257,29.7055,9.25484,0.256848,0.201632,0.256848,2.16459,0.336987,0.959091
55,80.8667,1,9.93242,28.4496,7.86835,0.250344,0.265892,0.250344,2.2097,0.328455,1.05482
56,88.0907,1,11.2082,29.961,7.60303,0.244005,0.16963,0.244005,2.41159,0.322547,1.34164
57,82.7195,1,12.6393,29.1886,7.70546,0.237827,0.0562921,0.237827,2.35053,0.31438,1.32496
58,75.3789,1,11.6137,30.066,7.67234,0.231805,0.145392,0.231805,2.29101,0.336917,1.29141
59,73.8444,1,10.2214,30.8487,7.50786,0.225936,0.246073,0.225936,2.47381,0.328386,1.26991
60,73.0924,1,10.6405,30.005,6.54319,0.220215,0.229946,0.220215,2.45525,0.320071,1.35282
61,66.4031,1,11.197,30.5524,6.72977,0.214639,0.192561,0.217782,2.39308,0.311966,1.31856
62,67.8442,1,11.4853,30.7685,7.77623,0.209204,0.16324,0.244533,2.39121,0.310656,1.38548
63,73.4403,1,11.2598,31.4527,8.99118,0.203907,0.219237,0.238341,2.61913,0.30279,1.3504
64,62.0117,1,10.9991,31.9447,9.19821,0.198744,0.231662,0.232306,2.60848,0.295123,1.52709
65,55.0704,1,11.2753,31.9943,9.0397,0.193711,0.218129,0.226424,2.54243,0.28765,1.48842
66,60.588,1,12.0782,34.113,8.8656,0.188807,0.150807,0.220691,2.47805,0.29703,1.51524
67,45.6858,1,13.2101,30.9067,8.79164,0.184026,0.0276052,0.215103,2.49484,0.289509,1.58765
68,38.6294,1,12.6768,30.9147,10.8055,0.179366,0.064047,0.210881,2.43167,0.282178,1.5909
69,38.1401,1,12.7805,30.4665,9.6565,0.174825,0.0807934,0.218223,2.37512,0.275033,1.57666
70,29.9488,1,12.7542,30.7809,10.0202,0.170398,0.0816357,0.212698,2.31498,0.268069,1.56999
71,26.1834,1,12.7814,31.1463,14.0463,0.166083,0.0868736,0.207312,2.25636,0.261282,1.53024
72,20.9375,1,12.4696,30.0426,14.6631,0.161878,0.122962,0.204988,2.19923,0.254666,1.49149
73,26.4409,1,12.1031,30.5736,15.5306,0.157779,0.153797,0.20155,2.14354,0.269515,1.45373
74,9.42513,1,12.0804,29.9642,16.5184,0.153784,0.147427,0.202058,2.08927,0.26269,1.45115
75,6.38234,1,12.1277,29.2301,20.5192,0.14989,0.136001,0.196942,2.10653,0.256039,1.56815
76,1.93026,1,12.404,29.7668,23.0501,0.146095,0.100255,0.198013,2.1965,0.249556,1.62912
77,-0.237302,1,11.8902,28.2317,23.0219,0.142396,0.147415,0.197893,2.14089,0.243237,1.61957
78,11.9786,1,12.3905,28.7743,27.0305,0.13879,0.102222,0.197594,2.35153,0.237078,1.59811
