iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
79,-21.7849,1,17.4005,28.7352,17.3593,0.135276,-0.156869,0.280547,1.88147,0.223198,0.77544
80,-21.2203,1,16.1936,28.7953,16.189,0.131851,-0.0795194,0.273443,1.83553,0.217547,0.755806
81,-18.4069,1,16.5505,28.4333,16.7666,0.128512,-0.104193,0.266519,1.78905,0.212038,0.814116
82,-20.4065,1,15.4533,28.3744,19.8963,0.125605,-0.038695,0.259771,1.74375,0.206669,0.847205
83,-19.0675,1,15.7647,28.7585,18.0936,0.122424,-0.0593577,0.283937,1.88471,0.22002,0.866666
84,-21.5389,1,16.1917,28.8309,19.0599,0.119325,-0.0881966,0.276747,1.83699,0.230449,0.844721
85,-27.9938,1,16.4158,28.5957,18.8703,0.116303,-0.102714,0.270256,1.87808,0.224614,0.893853
86,-35.0114,1,17.0492,30.0595,21.5779,0.114694,-0.123719,0.263413,1.93543,0.218926,0.871221
87,-34.7256,1,16.8559,30.3732,21.9028,0.112307,-0.105131,0.256743,1.909,0.213383,0.859778
88,-36.0067,1,16.6783,29.9837,19.4793,0.113193,-0.106317,0.262888,1.93837,0.20798,0.838008
89,-45.0618,1,17.0808,30.5029,22.3706,0.110327,-0.125196,0.256231,2.17794,0.202714,0.816789
90,-42.3604,1,17.1707,30.3214,20.9457,0.111039,-0.152146,0.265084,2.12279,0.197581,0.811655
91,-45.2944,1,16.8719,30.6917,19.8637,0.108865,-0.126904,0.261535,2.11387,0.192578,0.791104
92,-39.6957,1,16.8724,29.2304,20.3456,0.111271,-0.119377,0.254913,2.5199,0.187702,0.771072
93,-38.2419,1,16.5158,29.3886,18.8074,0.111496,-0.116159,0.248459,2.45609,0.182949,0.786016
94,-39.2813,1,16.8349,29.0305,17.4533,0.109691,-0.126531,0.242168,2.3939,0.189213,0.811041
95,-47.2654,1,17.09,29.0723,16.7144,0.106914,-0.147476,0.236036,2.33329,0.184422,0.929325
96,-51.9958,1,16.7589,29.4313,17.7032,0.10505,-0.126522,0.230059,2.27421,0.179753,0.995008
97,-58.2501,1,17.1216,28.9984,22.4004,0.10239,-0.160902,0.240144,2.21662,0.175201,1.02587
98,-56.7333,1,17.0146,29.1414,24.1757,0.100334,-0.146416,0.249085,2.1605,0.170765,1.05698
99,-55.4375,1,17.1082,28.9708,24.6911,0.0993308,-0.143411,0.243412,2.10579,0.170104,1.03021
100,-45.0626,1,16.8493,29.0501,28.4788,0.100662,-0.128205,0.263122,2.16121,0.181458,1.15317
101,-47.0663,1,17.6044,29.9298,26.1679,0.10235,-0.174214,0.259662,2.14337,0.176864,1.12397
102,-52.5316,1,16.4649,29.7383,30.598,0.102662,-0.103329,0.253739,2.17069,0.147512,0.952508
103,-58.9846,1,16.7869,29.7882,26.7473,0.0979122,-0.133003,0.266283,2.33637,0.142387,0.906118
104,-53.3316,1,17.3649,30.6739,23.2391,0.100453,-0.16018,0.278366,2.71524,0.138324,0.838663
105,-51.0792,1,16.3615,30.2763,23.5878,0.100605,-0.108351,0.277417,2.88449,0.148705,0.80206
106,-48.8682,1,16.2657,29.8868,25.4534,0.101676,-0.097642,0.267663,2.87865,0.144327,0.827513
107,-54.3964,1,16.9426,30.114,22.3889,0.102724,-0.133135,0.265495,2.93927,0.128432,0.786927
108,-48.5905,1,17.3022,30.4935,23.5971,0.103876,-0.161734,0.263403,2.96206,0.122669,0.841225
109,-50.1885,1,16.18,30.9864,21.7005,0.102141,-0.0897146,0.271192,2.8165,0.124268,0.902618
110,-52.2786,1,17.0433,31.0115,21.9272,0.102057,-0.138095,0.276151,2.71721,0.126278,0.945106
111,-50.2157,1,16.4615,30.5212,24.599,0.105102,-0.111366,0.269167,2.68984,0.127816,0.821574
112,-58.9735,1,16.8448,30.0173,24.2921,0.100716,-0.127167,0.267871,2.36804,0.136355,0.80112
113,-51.6806,1,16.9747,29.8755,22.7549,0.106829,-0.131433,0.264583,2.42374,0.121137,0.782908
114,-58.6563,1,16.8306,29.5286,23.5149,0.104568,-0.126882,0.269851,2.39936,0.107419,0.828916
115,-67.4568,1,17.1642,29.2016,22.1933,0.103439,-0.149506,0.266697,2.30469,0.100927,0.783254
116,-73.8575,1,16.3967,29.6098,24.8947,0.105642,-0.0909051,0.252784,2.26561,0.0779735,0.778299
117,-84.4345,1,16.5346,29.6686,23.6547,0.10132,-0.0992825,0.252385,2.23147,0.0627196,0.803664
118,-83.2451,1,16.8925,29.7846,22.3823,0.101116,-0.13128,0.264774,2.55556,0.0622528,0.701301
119,-85.0578,1,17.8187,30.1067,25.3274,0.101312,-0.195637,0.261837,2.53729,0.0657366,0.681619
120,-91.6296,1,17.2165,30.1295,26.6737,0.100021,-0.163442,0.253419,2.69191,0.0490013,0.712434
121,-85.9638,1,16.9112,29.98,26.7505,0.101341,-0.151703,0.263839,2.76407,0.0463689,0.792745
122,-86.3909,1,17.1144,30.2387,29.9162,0.101575,-0.162421,0.250384,2.83489,0.0492405,0.827178
123,-85.2718,1,16.2437,30.1138,31.2497,0.101298,-0.0895235,0.238059,2.86218,0.0510095,0.806498
124,-89.1477,1,16.5473,29.9306,36.8982,0.0988789,-0.117439,0.244776,2.72898,0.0526269,0.83506
125,-101.607,1,17.6895,29.9773,34.9077,0.095589,-0.192842,0.246063,2.62082,0.0514372,0.67348
126,-103.626,1,17.8394,30.0592,35.2909,0.0960641,-0.187447,0.260324,2.76044,0.044571,0.657418
127,-100.45,1,17.1125,30.0872,35.1633,0.098628,-0.159323,0.270036,2.63839,0.0444382,0.628606
128,-101.517,1,16.7449,30.2174,34.1392,0.101001,-0.133788,0.254898,2.5097,0.0419894,0.630811
129,-107.429,1,16.0762,30.5201,32.0132,0.0978364,-0.084215,0.255175,2.59985,0.0382508,0.61368
130,-100.11,1,16.5539,30.3237,34.4688,0.102273,-0.111524,0.247157,2.63043,0.0411289,0.612144
131,-104.276,1,17.0646,30.4801,39.5713,0.0987445,-0.150267,0.248706,2.89976,0.0418114,0.572885
132,-102.114,1,17.7162,30.4036,45.9165,0.102832,-0.180267,0.241523,2.98558,0.0397527,0.506347
133,-104.385,1,16.4708,30.5561,43.2327,0.100121,-0.124392,0.241197,3.15759,0.0418103,0.505101
134,-100.919,1,16.601,30.5513,42.735,0.101219,-0.138757,0.253587,3.40989,0.040285,0.506208
135,-107.466,1,16.171,30.4801,38.1749,0.0994934,-0.112829,0.254084,3.43148,0.0340112,0.524011
136,-111.232,1,16.7659,30.519,35.9388,0.097229,-0.148577,0.250273,3.23792,0.037489,0.493582
137,-112.176,1,16.317,30.551,36.2403,0.0973736,-0.116647,0.266516,2.9692,0.0400692,0.464767
138,-114.77,1,16.6548,30.5398,38.1966,0.0987779,-0.130933,0.258183,2.93267,0.03861,0.423399
139,-116.653,1,16.8891,30.5141,38.654,0.0988047,-0.127745,0.23881,2.88892,0.0387389,0.437252
140,-112.089,1,17.0958,30.705,44.369,0.100209,-0.146636,0.242042,2.87239,0.0406994,0.455165
141,-117.062,1,16.6683,30.4381,46.2471,0.098178,-0.124007,0.233249,2.96052,0.0369929,0.47468
142,-119.073,1,16.1802,30.5154,48.0148,0.0981372,-0.0926714,0.233362,2.77386,0.0391528,0.449211
143,-108.754,1,15.3349,30.4615,45.2487,0.10052,-0.0521729,0.252062,2.94032,0.0379941,0.479133
144,-100.428,1,15.9808,30.5207,45.207,0.102436,-0.0929292,0.261347,3.11832,0.042387,0.465858
145,-96.5773,1,16.6308,30.6589,42.2318,0.0983394,-0.147219,0.273161,3.38344,0.046763,0.528303
146,-98.8024,1,15.9941,30.5457,46.2918,0.100675,-0.109542,0.262245,3.32217,0.0459587,0.480052
147,-107.918,1,16.2025,30.151,48.1175,0.0979596,-0.118191,0.238781,2.80752,0.0504838,0.50175
148,-104.044,1,15.9704,30.3646,47.7813,0.0989985,-0.0947711,0.235459,2.82248,0.0540104,0.479232
149,-108.907,1,16.6851,30.4905,47.5061,0.0972331,-0.142152,0.243893,3.01078,0.0464827,0.481215
150,-127.524,1,16.7318,30.3711,45.4733,0.0923331,-0.134812,0.247193,2.94786,0.0404955,0.407089
151,-122.266,1,16.8423,30.5852,47.9653,0.0978501,-0.129704,0.240281,2.91107,0.0371623,0.395315
152,-126.72,1,16.5067,30.6174,48.1602,0.0941634,-0.11913,0.251648,2.8672,0.0387667,0.398458
153,-114.422,1,15.8233,30.5434,47.1276,0.0956773,-0.0795563,0.256456,3.05849,0.0455879,0.41899
154,-116.672,1,17.3351,30.7965,45.9186,0.0943642,-0.168513,0.253271,3.1824,0.0461483,0.387985
155,-123.965,1,16.4052,30.8311,44.6916,0.092724,-0.111456,0.257399,3.21279,0.0409366,0.391251
156,-128.387,1,17.1278,31.0694,45.8312,0.0951393,-0.148523,0.24711,3.11742,0.0366624,0.359057
157,-126.589,1,16.474,31.3403,45.4225,0.0944551,-0.114458,0.245021,3.53729,0.0333408,0.37364
158,-129.708,1,16.5632,31.5843,46.5158,0.0930689,-0.109855,0.25822,3.36043,0.0367658,0.329938
159,-128.805,1,16.7582,31.7437,46.4462,0.0951819,-0.125876,0.246579,3.32322,0.0390769,0.309093
160,-142.777,1,17.2468,31.7544,47.1315,0.0934345,-0.154006,0.250054,2.91424,0.036978,0.252906
161,-136.231,1,16.3438,31.4864,48.5367,0.0957765,-0.106699,0.252723,3.06471,0.0379003,0.254119
162,-140.669,1,16.6266,31.7222,50.0523,0.0950329,-0.129397,0.256382,3.02811,0.0353409,0.251398
163,-149.888,1,16.5007,31.5106,48.4484,0.0938162,-0.114971,0.252771,2.76342,0.0351693,0.213816
164,-141.734,1,17.1214,31.387,47.2131,0.0942843,-0.150299,0.245621,3.18657,0.0359133,0.226049
165,-138.377,1,17.3634,31.5714,46.2387,0.0943212,-0.171327,0.256713,3.48852,0.037782,0.228255
166,-140.187,1,16.0664,31.4099,47.1732,0.0957825,-0.0780685,0.252409,3.67211,0.0351252,0.202846
167,-146.335,1,16.9741,31.7003,48.6983,0.0934558,-0.144287,0.25307,3.86236,0.0309539,0.198989
168,-149.931,1,16.5436,31.6169,48.4382,0.0944768,-0.125677,0.261254,3.60461,0.0280857,0.194017
169,-144.658,1,17.1791,31.6553,48.9149,0.0951689,-0.158147,0.255505,3.36383,0.0297256,0.22951
170,-152.168,1,17.8693,31.7827,49.8039,0.0935746,-0.192176,0.25379,3.04167,0.0272972,0.239998
171,-149.367,1,17.5237,31.8609,50.489,0.0936837,-0.163641,0.245458,3.24864,0.0278002,0.240419
172,-139.841,1,17.9905,31.9747,53.2072,0.0979962,-0.186148,0.250735,3.57714,0.0274725,0.229932
173,-151.525,1,18.3884,31.9995,51.0248,0.0953267,-0.214024,0.250141,3.43383,0.0270481,0.186946
174,-156.647,1,17.5233,31.9917,50.002,0.0926098,-0.169452,0.247854,3.65003,0.0254672,0.187493
175,-151.542,1,17.0747,31.9682,50.0942,0.0943219,-0.153157,0.245511,3.72139,0.0248093,0.208054
176,-154.147,1,16.9617,31.8673,50.2598,0.0961689,-0.140461,0.249383,3.72782,0.0232973,0.191222
177,-151.199,1,15.7721,31.9573,50.3331,0.0961527,-0.0635488,0.24777,3.68576,0.0262801,0.179695
178,-159.135,1,16.9347,31.9599,50.8555,0.0942264,-0.134513,0.243788,3.50242,0.0233922,0.187118
179,-166.339,1,16.9981,32.2602,50.3732,0.0924908,-0.146691,0.252717,3.62107,0.0228754,0.159387
180,-162.132,1,17.9919,32.2706,50.0938,0.0940224,-0.196698,0.250098,3.16559,0.0259431,0.180351
181,-154.163,1,17.4709,32.1882,52.1341,0.0968786,-0.163795,0.242568,3.1133,0.0282286,0.174932
182,-159.733,1,17.5104,32.1065,50.5618,0.0952658,-0.160137,0.253555,3.26503,0.0271299,0.160111
183,-167.691,1,17.699,32.2044,50.6664,0.0941988,-0.162247,0.247438,3.22089,0.0259996,0.141982
184,-171.172,1,17.338,32.2852,50.2512,0.0923883,-0.155374,0.254302,3.05211,0.025316,0.139512
185,-169.04,1,16.3077,32.3523,48.6898,0.0937767,-0.0848894,0.257652,3.04484,0.0261156,0.130546
186,-170.453,1,17.2063,32.3214,49.2165,0.0920013,-0.141989,0.249038,3.11458,0.02744,0.131563
187,-172.315,1,16.3947,32.1857,48.5201,0.0935562,-0.0933144,0.247084,2.9399,0.0266876,0.127257
188,-177.339,1,17.1191,32.1991,48.4924,0.0922828,-0.138041,0.256221,2.91201,0.027516,0.112344
189,-171.643,1,16.4412,32.2012,49.6337,0.0939667,-0.0966816,0.253514,2.88883,0.0273416,0.12325
190,-164.632,1,16.5093,32.2625,49.4192,0.0941234,-0.102377,0.256244,3.11745,0.0297456,0.129734
191,-163.095,1,15.8262,32.5862,48.3408,0.0984699,-0.0606751,0.242476,3.01427,0.0276065,0.134564
192,-168.265,1,16.2311,32.7057,49.2136,0.0960612,-0.0770578,0.251861,3.07973,0.0262026,0.135517
193,-173.585,1,17.2805,32.6951,48.2199,0.0924744,-0.145306,0.244207,3.02233,0.0256981,0.128979
194,-174.414,1,17.5048,32.8171,49.1226,0.0918012,-0.160875,0.255963,2.83895,0.0237256,0.144031
195,-183.678,1,17.2847,32.7887,49.9154,0.0912964,-0.142757,0.250779,2.84743,0.0208564,0.142149
196,-175.847,1,17.6077,32.6011,49.0379,0.0934102,-0.174825,0.254002,2.99328,0.0199013,0.155404
197,-185.495,1,17.4262,32.6845,48.548,0.0906996,-0.14621,0.24612,3.10375,0.0187705,0.130962
198,-185.462,1,16.4974,32.611,48.331,0.0923489,-0.0950766,0.256757,3.07136,0.0199441,0.115793
199,-182.698,1,17.6678,32.6876,46.8506,0.0918949,-0.16364,0.249686,3.54403,0.0211724,0.105067
200,-174.233,1,17.5909,32.6418,46.8814,0.0928632,-0.162295,0.244467,3.54829,0.0239587,0.119127
201,-175.045,1,16.8086,32.7202,46.229,0.0919848,-0.123572,0.256047,3.53615,0.0239667,0.116071
202,-175.09,1,17.2774,32.6359,45.5217,0.0953089,-0.14403,0.245332,3.12704,0.0233321,0.120691
203,-173.194,1,16.5717,32.5361,46.4203,0.0934981,-0.112512,0.256679,3.4124,0.0217972,0.123378
204,-171.656,1,16.3449,32.5342,46.1741,0.0933203,-0.101919,0.249853,3.53573,0.0241396,0.1159
205,-174.409,1,17.0312,32.5741,45.7472,0.0919423,-0.132267,0.245797,3.46078,0.0270665,0.108646
206,-177.684,1,16.1273,32.4497,47.1551,0.0949664,-0.0743853,0.232787,3.3386,0.0233864,0.10276
207,-183.41,1,16.4931,32.3515,47.2913,0.0947167,-0.105475,0.237355,3.09144,0.0220033,0.0975852
208,-178.519,1,16.8803,32.2495,47.7934,0.0944575,-0.142544,0.256439,3.12799,0.0234795,0.103283
209,-185.26,1,16.7573,32.2507,47.9693,0.0917585,-0.119943,0.25758,3.02944,0.0206029,0.116614
210,-182.181,1,16.9458,32.3612,48.1561,0.0914578,-0.130406,0.247312,3.08057,0.0234556,0.116912
211,-190.14,1,16.9555,32.3424,48.4938,0.0883555,-0.131724,0.255198,3.01358,0.0230694,0.113231
212,-186.229,1,16.9498,32.4104,46.8732,0.0919498,-0.125696,0.248029,2.96125,0.0219848,0.113926
213,-192.089,1,16.86,32.5279,46.8564,0.0908088,-0.113686,0.249833,3.16864,0.0174922,0.117786
214,-196.609,1,17.699,32.4523,47.046,0.0908231,-0.163898,0.248354,3.00212,0.0169376,0.107393
215,-196.537,1,16.7884,32.5523,47.5855,0.0930227,-0.11357,0.242868,2.82304,0.0176713,0.100318
216,-193.869,1,16.541,32.6396,47.2515,0.0914206,-0.103085,0.254202,2.8482,0.0191943,0.102254
217,-195.662,1,16.7938,32.7884,47.5457,0.092352,-0.115865,0.260399,2.78024,0.0207788,0.0855882
218,-194.395,1,17.1046,32.7763,47.6131,0.0924923,-0.1347,0.258863,3.05388,0.0193126,0.0874741
219,-190.365,1,16.1905,32.7465,47.6349,0.0923081,-0.0767372,0.248218,3.53043,0.0193605,0.0848561
220,-190.905,1,16.4896,32.8116,47.7034,0.0965226,-0.0941496,0.254594,3.41131,0.018265,0.0720315
221,-190.017,1,16.054,32.8814,48.2261,0.0961596,-0.0613898,0.256941,3.60418,0.0185017,0.0684308
222,-200.709,1,17.069,33.0399,48.7318,0.0942796,-0.12146,0.253328,3.58862,0.0174599,0.0595955
223,-197.845,1,16.2075,32.9819,48.9193,0.0953197,-0.065501,0.253548,3.40686,0.0190065,0.0599345
224,-199.24,1,16.0212,32.943,48.7146,0.0930779,-0.0612624,0.259239,3.55556,0.0181071,0.0627784
225,-192.599,1,17.5671,32.8611,49.5323,0.095412,-0.153851,0.255631,3.52669,0.0185812,0.0629946
226,-197.975,1,16.1979,32.9178,50.1014,0.0958219,-0.0741524,0.251137,3.08088,0.020917,0.0556118
227,-204.144,1,16.753,32.776,50.6928,0.0923196,-0.111017,0.247378,3.02958,0.0196367,0.0653664
228,-197.771,1,16.4494,32.7144,50.9352,0.0906599,-0.0945746,0.260992,3.1114,0.0186248,0.0788711
229,-195.288,1,17.3633,32.5987,51.3674,0.0930662,-0.13191,0.246304,3.13267,0.0201351,0.0704729
230,-204.512,1,16.1362,32.7216,52.1128,0.0907649,-0.0704028,0.267926,2.92186,0.0208844,0.0639019
231,-216.299,1,17.1524,32.8494,51.8348,0.0917925,-0.134933,0.275946,2.74533,0.0161432,0.0529868
232,-218.536,1,17.2816,32.8999,51.6313,0.0934955,-0.13749,0.277401,2.75443,0.0158767,0.0454
233,-226.585,1,16.9097,32.896,52.0258,0.0915296,-0.116737,0.266816,2.73406,0.0140728,0.0458388
234,-227.367,1,17.3493,32.8311,52.4834,0.0892236,-0.14251,0.260166,3.07849,0.016228,0.0396508
235,-221.485,1,17.2139,32.8584,52.7292,0.0926871,-0.136467,0.250215,3.25412,0.0162005,0.0404238
236,-222.875,1,17.2163,32.993,52.8128,0.091689,-0.131603,0.25404,3.0225,0.0158005,0.0426856
237,-224.707,1,17.7054,33.1057,52.9027,0.0918397,-0.169946,0.254236,3.04435,0.0153517,0.0414845
238,-227.699,1,16.6949,33.237,53.0353,0.0925079,-0.105794,0.245212,3.16565,0.0154991,0.03657
239,-226.914,1,17.0536,33.2277,53.1898,0.0921766,-0.122805,0.245008,3.03131,0.016748,0.0368643
240,-222.57,1,16.9862,33.1269,53.4282,0.0955884,-0.124103,0.242951,2.98211,0.0147495,0.039401
241,-227.218,1,17.193,33.1611,53.7533,0.0928575,-0.133681,0.253856,2.61574,0.0156396,0.0436632
242,-233.176,1,16.5888,33.1754,53.9714,0.0919431,-0.0920839,0.247359,2.64017,0.0129242,0.044626
243,-226.611,1,17.5183,33.1716,54.2026,0.093301,-0.149657,0.253928,2.85958,0.0136832,0.0426246
244,-229.567,1,17.6152,33.1578,53.6742,0.0907687,-0.157984,0.256132,3.04027,0.0137661,0.0418099
245,-226.299,1,17.0109,33.1627,53.8548,0.0929841,-0.121457,0.256913,3.14761,0.0126069,0.0425091
246,-231.208,1,17.2742,33.2427,53.6324,0.0916894,-0.135233,0.258656,3.05239,0.0134543,0.037627
247,-223.415,1,17.8105,33.2911,53.2402,0.0924575,-0.173409,0.260594,3.05816,0.0140469,0.0438524
