iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.734,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.987,1,28.9578,29.0309,25.2438,0.974679,-0.65117,0.974679,0.974679,0.974679,1.00912
3,327.524,1,38.0187,33.3738,24.447,0.95,-0.835001,0.95,0.95,0.95,0.983567
4,324.5,1,37.3802,36.1389,22.207,0.925945,-0.749349,0.925945,0.925945,0.944672,0.958662
5,321.107,1,29.3193,32.0233,22.2008,0.9025,-0.580299,0.9025,0.93518,0.920752,0.934388
6,314.467,1,25.4608,27.8418,21.9283,0.879648,-0.464107,0.879648,1.00627,0.897439,0.965507
7,308.251,1,33.3374,26.0397,27.0086,0.857375,-0.807785,0.857375,0.98079,0.874715,0.941059
8,304.999,1,35.6594,27.5484,27.8937,0.835666,-0.753778,0.835666,0.955956,0.852567,0.969738
9,300.113,1,45.5077,28.3164,24.1434,0.814506,-0.973215,0.814506,0.93175,0.830979,0.962251
10,297.93,1,40.1596,25.0838,18.3316,0.793882,-0.927979,0.793882,1.04678,0.816196,1.08983
11,295.396,1,38.8641,24.2315,18.9154,0.773781,-1.03589,0.773781,1.02027,0.795529,1.08244
12,282.782,1,42.4395,24.7148,17.7651,0.754188,-1.05919,0.754188,0.994437,0.813378,1.05503
13,278.332,1,43.2822,22.8565,14.5282,0.735092,-1.05703,0.735092,1.06462,0.792783,1.02832
14,270.291,1,28.9893,20.7531,15.3931,0.716479,-0.647328,0.716479,1.03767,0.772709,1.00228
15,262.28,1,34.1273,23.182,16.3464,0.698337,-0.812385,0.698337,1.01139,0.753144,0.976904
16,263.499,1,35.9018,25.5897,16.3953,0.680655,-0.831213,0.680655,1.06486,0.734074,0.952169
17,259.793,1,42.1858,25.3043,16.2681,0.66342,-0.999907,0.66342,1.03789,0.715486,0.928059
18,258.235,1,32.5185,27.542,14.9211,0.646622,-0.772013,0.646622,1.03744,0.69737,0.958396
19,247.021,1,26.0042,32.3538,13.249,0.630249,-0.495519,0.630249,1.01117,0.679712,0.944039
20,240.008,1,26.5574,30.9627,13.8433,0.614291,-0.49054,0.614291,0.985566,0.662501,0.971261
21,227.715,1,41.0453,30.8348,11.4651,0.598737,-0.914796,0.598737,1.02166,0.645726,0.946668
22,218.999,1,31.6996,30.1956,11.5203,0.583577,-0.677503,0.583577,1.00847,0.629376,0.922698
23,229.74,1,33.365,29.015,12.7691,0.5688,-0.797399,0.5688,1.1291,0.61344,0.899335
24,217.025,1,49.0947,31.1326,12.8486,0.554398,-1.12697,0.554398,1.203,0.597908,0.876563
25,203.65,1,45.8992,33.9312,12.9392,0.54036,-1.00386,0.54036,1.19552,0.582768,0.854368
