iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,424.674,1,18.0974,26.4466,6.82907,0.924956,0.0474842,-0.348331,0.204574,0.921431,0.236234,1.51176
66,425.58,1,18.0927,26.8436,5.78768,0.885195,0.0479653,-0.345892,0.209652,0.898099,0.230253,1.64431
67,430.98,1,17.6084,26.665,5.59048,0.918691,0.0487687,-0.323511,0.204343,0.878677,0.226547,1.67176
68,440.224,1,18.1527,26.5844,5.93854,0.961708,0.0501288,-0.347113,0.211548,0.951936,0.225557,1.65621
69,438.038,1,18.0738,26.6147,5.25066,0.910708,0.0514361,-0.342002,0.206191,0.927832,0.238865,1.73242
70,444.823,1,17.8014,26.8549,4.92427,1.00711,0.0514128,-0.32926,0.20097,0.904339,0.232817,1.8678
71,442.628,1,17.8689,26.6099,4.83842,0.985783,0.0514255,-0.333996,0.207515,0.88144,0.226922,1.88479
72,441.555,1,17.8633,26.8875,4.43247,0.962868,0.0508757,-0.328995,0.203545,0.859122,0.224278,1.93239
73,444.789,1,17.7497,26.4505,5.67518,0.968657,0.0535366,-0.329065,0.20955,0.850657,0.224561,1.88346
74,437.405,1,18.034,26.2871,5.90806,0.968627,0.0505204,-0.34135,0.213502,0.861351,0.218875,1.83577
75,439.899,1,17.9401,25.6708,5.95276,0.988478,0.0491125,-0.339745,0.215998,0.905706,0.213333,1.78929
76,436.995,1,17.9914,25.5479,6.19988,1.00832,0.0476556,-0.345863,0.210528,0.937523,0.207931,1.75555
77,432.974,1,17.7307,25.4807,6.67745,0.894512,0.0505696,-0.335265,0.205198,1.02955,0.202666,1.7111
78,438.12,1,18.0854,25.0578,6.52991,0.931463,0.0514797,-0.346941,0.205042,1.16669,0.197535,1.66778
79,433.98,1,17.9415,25.2653,7.05372,0.879084,0.0501277,-0.341159,0.209681,1.14402,0.205933,1.62555
80,434.166,1,17.7821,25.5445,7.13516,0.918952,0.0475538,-0.331734,0.205812,1.12775,0.219008,1.62365
81,428.502,1,17.4938,25.2888,7.11607,0.953111,0.0456676,-0.31442,0.207085,1.0992,0.213463,1.58254
82,431.405,1,17.5668,25.2351,7.18449,0.876893,0.0489781,-0.322081,0.206133,1.0741,0.218965,1.59964
83,440.66,1,17.6155,24.9485,6.95004,0.837951,0.0532446,-0.320707,0.202198,1.20333,0.234251,1.57703
84,432.271,1,17.6432,24.3516,7.56746,0.881233,0.0490718,-0.325206,0.21443,1.17286,0.228319,1.53709
85,432.752,1,18.1112,24.5423,7.50205,0.881236,0.0486924,-0.348429,0.21051,1.14317,0.240626,1.49817
86,431.633,1,17.9484,24.6045,7.59089,0.919056,0.050994,-0.344284,0.206773,1.11422,0.234534,1.46024
87,429.742,1,17.6688,25.2712,8.24189,0.933782,0.0502003,-0.325278,0.207839,1.08601,0.228595,1.42327
88,422.551,1,17.5778,25.3655,8.12785,0.93373,0.0479349,-0.317501,0.204699,1.05851,0.222807,1.38723
89,420.08,1,17.6677,24.8608,8.84761,0.897166,0.0487584,-0.328145,0.201259,1.09448,0.217165,1.3521
90,425.443,1,17.6454,24.5008,8.18897,0.925388,0.0492066,-0.327386,0.208771,1.12716,0.211667,1.31787
91,428.758,1,17.8758,24.5861,8.36273,0.910167,0.051059,-0.330932,0.209244,1.20191,0.206307,1.2866
92,439.317,1,18.0345,24.6219,8.78851,0.93329,0.051973,-0.336997,0.213983,1.33055,0.201083,1.35163
93,451.403,1,17.8679,24.75,7.75649,0.917433,0.0579235,-0.329801,0.215475,1.31937,0.195992,1.42593
94,456.83,1,17.8175,24.5864,7.48004,0.997247,0.0581113,-0.329982,0.212518,1.30218,0.191029,1.45939
95,447.638,1,18.0792,24.9702,6.94002,0.997161,0.0552548,-0.342905,0.20834,1.26921,0.186192,1.46646
96,438.097,1,17.973,25.01,7.25781,0.92202,0.0544169,-0.337339,0.204545,1.23707,0.181478,1.42933
97,439.362,1,17.7255,24.6752,7.9598,0.964006,0.05406,-0.333011,0.204401,1.25768,0.176883,1.39314
98,444.907,1,17.7299,24.7862,7.25699,1.0114,0.0524178,-0.330997,0.210132,1.22583,0.17845,1.4322
99,432.988,1,17.893,24.8084,7.91208,0.960833,0.0497969,-0.33178,0.207925,1.23151,0.180584,1.39593
100,427.288,1,17.7094,24.7587,8.12358,0.906934,0.0499037,-0.325252,0.209296,1.28718,0.176011,1.36059
101,423.548,1,17.9042,24.189,8.30096,0.855355,0.0506211,-0.332789,0.21262,1.25459,0.192357,1.32614
102,424.804,1,18.0976,23.5298,9.44657,0.898356,0.0507286,-0.34092,0.207898,1.16802,0.18675,1.1588
103,426.618,1,17.8822,24.1231,8.78253,0.898367,0.0501073,-0.332171,0.209137,1.1735,0.196583,1.17338
104,434.819,1,17.7163,23.9479,8.56673,0.965149,0.0522424,-0.325753,0.20469,1.16616,0.193131,1.17694
105,436.063,1,17.6798,23.9396,9.13256,0.965124,0.0505987,-0.326437,0.216913,1.16894,0.211158,1.1612
106,437.403,1,17.7646,23.5515,10.0691,0.965141,0.0513629,-0.327745,0.210572,1.33157,0.211153,1.06266
107,431.982,1,17.6163,23.7153,9.36904,0.934527,0.0502585,-0.327414,0.215962,1.35113,0.200713,1.01964
108,426.607,1,18.1908,23.9849,9.38332,0.962722,0.0482594,-0.353902,0.210481,1.20906,0.193707,1.07714
109,431.694,1,17.7616,24.157,9.49654,1.01629,0.0472222,-0.329964,0.213756,1.24056,0.198718,1.10504
110,426.328,1,17.7386,24.0685,8.99901,0.923342,0.051271,-0.32859,0.20998,1.11056,0.187853,1.12248
111,424.392,1,17.9458,24.4527,8.70531,0.923318,0.050759,-0.338238,0.203186,1.08156,0.191674,1.14252
112,426.069,1,17.92,24.3325,8.64758,0.923336,0.0511487,-0.33192,0.211109,1.06068,0.184282,1.19221
113,424.996,1,17.9722,24.4214,8.58613,1.02085,0.050669,-0.334073,0.206634,1.01405,0.152125,1.1806
114,426.909,1,17.5577,24.3475,8.74114,0.965211,0.0539271,-0.318415,0.210693,0.996668,0.150829,1.18861
115,430.194,1,17.6632,24.7444,7.79082,0.908684,0.0537122,-0.321048,0.217352,1.12843,0.153524,1.32066
116,425.103,1,17.8431,25.0887,7.70789,0.976571,0.0488148,-0.335595,0.206932,1.0138,0.15374,1.45981
117,422.974,1,18.0967,25.1385,7.91672,0.959717,0.0470858,-0.347268,0.206766,0.979676,0.173333,1.45974
118,426.474,1,17.8638,25.134,7.73163,0.912739,0.0503096,-0.337329,0.201154,0.977038,0.180533,1.49467
119,424.837,1,17.9863,25.5061,8.08519,1.00405,0.0464802,-0.34599,0.204451,0.965429,0.17723,1.43429
120,427.911,1,18.1912,25.4187,7.82755,0.955075,0.048808,-0.352115,0.21047,1.03412,0.17639,1.43873
121,427.737,1,17.7734,25.51,8.32009,1.00747,0.0454296,-0.331591,0.209673,1.07383,0.180996,1.45039
122,433.425,1,17.5339,26.1758,7.59699,1.00752,0.0486961,-0.31951,0.20869,1.03016,0.178856,1.53257
123,433.828,1,17.928,25.8475,7.61993,1.05348,0.0470836,-0.332727,0.210011,1.01141,0.17178,1.58878
124,431.09,1,17.8764,25.655,7.29877,0.929358,0.0537585,-0.338551,0.207552,0.937546,0.160517,1.52676
125,426.006,1,18.0523,25.1788,7.50153,0.862005,0.0525945,-0.341738,0.214172,0.967036,0.166251,1.55271
126,425.047,1,17.7433,25.2353,8.4294,0.925264,0.051579,-0.33095,0.216261,0.939743,0.16391,1.3642
127,433.872,1,17.7011,25.0322,7.91023,1.01569,0.0510937,-0.321999,0.213286,0.938267,0.178787,1.39427
128,434.28,1,17.8879,24.8226,7.91962,1.01567,0.0516088,-0.335983,0.207867,0.880849,0.18712,1.45665
129,426.055,1,17.7028,25.3876,7.85272,1.05447,0.0448051,-0.332814,0.206984,0.91123,0.193014,1.36645
130,430.757,1,17.8412,25.5481,7.62099,1.07571,0.0455655,-0.330669,0.208542,0.914287,0.20387,1.37182
131,425.426,1,18.0024,26.0991,7.70604,1.04569,0.042934,-0.338994,0.204655,0.981169,0.221754,1.30746
132,427.849,1,17.8706,25.5881,8.49449,1.13522,0.0401114,-0.33573,0.214275,0.96285,0.224484,1.23556
133,431.115,1,18.3268,25.5032,7.72714,1.04894,0.0446489,-0.35482,0.205942,1.09722,0.223732,1.22983
134,420.577,1,18.1751,25.4516,7.69324,1.07605,0.0380557,-0.347624,0.210514,1.0993,0.214481,1.23886
135,419.261,1,18.0011,25.6301,7.22621,1.07601,0.03738,-0.336587,0.209324,0.992415,0.237683,1.28409
136,410.258,1,18.051,25.9511,7.23409,0.942953,0.0396036,-0.342784,0.210779,0.9921,0.220318,1.30416
137,415.872,1,17.7067,26.3347,7.17923,0.960918,0.0405655,-0.325306,0.212823,0.942779,0.235903,1.35649
138,417.531,1,17.6727,26.3552,7.03875,0.960974,0.0439921,-0.326073,0.207989,0.891705,0.220367,1.36144
139,426.84,1,17.7918,25.9292,7.01783,1.04453,0.0429767,-0.330425,0.212761,0.973324,0.221089,1.31165
140,431.516,1,17.775,25.7746,7.26052,0.977053,0.0455772,-0.325555,0.216855,1.06627,0.232227,1.37142
141,429.419,1,17.5841,25.0489,7.43835,1.00244,0.0442203,-0.32181,0.207911,1.03853,0.238004,1.32993
142,439.622,1,17.9963,25.5285,7.79824,1.06699,0.046568,-0.341614,0.210658,1.11122,0.236212,1.24424
143,436.957,1,18.0818,24.9848,7.73194,0.920717,0.0503704,-0.345582,0.224122,1.11036,0.240867,1.23937
144,437.259,1,17.6055,25.3455,8.08837,0.951829,0.0496099,-0.319114,0.214309,1.15985,0.24226,1.21411
145,433.705,1,18.2793,25.6793,7.99609,0.951798,0.0494439,-0.351464,0.214812,1.06323,0.245536,1.19818
146,431.458,1,17.6265,25.9582,7.95196,0.951792,0.0497573,-0.327863,0.2007,0.957521,0.254816,1.20685
147,435.633,1,18.2513,25.391,7.93947,0.86298,0.0546627,-0.356143,0.207093,1.02084,0.253268,1.17388
148,427.243,1,18.0717,25.7343,8.13982,0.926703,0.0488,-0.339602,0.207336,0.988083,0.265045,1.09403
149,426.41,1,17.9406,25.4429,7.86293,0.954886,0.0483211,-0.339252,0.205276,0.966061,0.244097,1.11541
150,423.531,1,17.9468,24.9762,8.49991,0.924554,0.0518729,-0.339646,0.199877,0.879344,0.233603,1.03588
151,423.508,1,17.7428,25.2294,8.67776,0.941792,0.0491276,-0.323271,0.206245,0.935871,0.233515,1.09898
152,427.582,1,18.141,25.4592,8.42569,0.902299,0.0495044,-0.34704,0.212693,0.976801,0.255004,1.1595
153,429.959,1,17.7789,25.5397,8.19467,0.945421,0.0487359,-0.327308,0.211321,1.01566,0.261875,1.09829
154,432.745,1,17.9858,25.3721,8.59633,0.985531,0.0507912,-0.338684,0.210777,0.927684,0.259816,1.04138
155,433.365,1,17.9763,25.5526,8.49969,1.0072,0.0509479,-0.333595,0.2071,0.873655,0.257819,1.09357
156,432.964,1,18.0901,25.6696,8.14664,1.03459,0.0483643,-0.336333,0.218514,0.865524,0.257832,1.13504
157,435.232,1,18.0387,26.2444,7.18808,0.966499,0.0511105,-0.330674,0.218608,0.867651,0.261029,1.23399
158,433.725,1,17.9942,26.4924,7.05276,1.00487,0.0477161,-0.328898,0.213378,0.927301,0.258172,1.25966
159,426.311,1,18.3677,26.4763,7.53771,1.05291,0.0422462,-0.354217,0.212064,0.943984,0.260297,1.17241
160,424.992,1,18.2419,26.2614,7.66512,0.943903,0.0445862,-0.350547,0.21093,0.923859,0.274689,1.29525
161,429.915,1,17.9364,26.0207,8.38688,0.943943,0.0458149,-0.334659,0.207573,0.995829,0.290674,1.28739
162,430.419,1,18.4096,26.0671,8.62658,0.981492,0.0466036,-0.359888,0.20575,0.984847,0.272071,1.17742
163,434.78,1,17.8679,26.2054,8.02109,0.935972,0.047739,-0.33438,0.205019,1.02174,0.289398,1.31414
164,428.797,1,18.003,26.1605,7.63642,1.00191,0.0412726,-0.339174,0.211371,1.00069,0.285682,1.35006
165,422.47,1,17.9006,25.9772,8.25961,1.01789,0.0399924,-0.335795,0.207267,1.0186,0.282655,1.15365
166,422.573,1,18.1116,25.4546,9.11339,1.03295,0.0417228,-0.345268,0.206506,0.919514,0.276515,1.12157
167,420.645,1,18.058,25.342,9.47539,0.985887,0.0425535,-0.344309,0.212852,0.954949,0.270911,1.09695
168,416.633,1,17.8205,25.1567,9.52094,1.01841,0.038736,-0.335105,0.209546,0.951981,0.280011,1.10547
169,420.46,1,18.1229,25.2864,10.2199,0.987167,0.0426559,-0.349158,0.209707,0.905239,0.288415,1.08991
170,425.766,1,17.7961,25.2175,10.2856,1.05647,0.0418291,-0.330785,0.207391,0.918257,0.306678,1.04815
171,420.582,1,18.0206,25.2541,9.928,1.02361,0.0420935,-0.340468,0.207864,0.91458,0.301221,0.978423
172,424.001,1,17.6526,25.2518,9.63244,0.988448,0.0431314,-0.324906,0.208027,0.916272,0.320181,1.06033
173,417.023,1,18.0457,25.3996,8.82424,0.962827,0.0424681,-0.338206,0.211241,0.883854,0.301917,1.03794
174,421.226,1,17.9923,25.5406,8.77677,0.962876,0.0454466,-0.337414,0.209393,0.910848,0.296133,0.993133
175,432.948,1,17.6137,25.2611,9.7096,1.03572,0.0452053,-0.322147,0.208651,0.94136,0.318197,1.04493
176,430.105,1,18.0468,25.015,9.52703,0.994494,0.044295,-0.344138,0.211271,1.03928,0.303583,1.07934
177,431.152,1,18.1388,25.0714,8.57413,0.99454,0.0473561,-0.344184,0.214881,0.854513,0.30985,1.09796
178,433.48,1,18.0408,25.0613,8.47315,1.01478,0.0464621,-0.34136,0.209791,0.89402,0.301971,1.14574
179,434.327,1,17.8138,25.2737,8.7576,1.06678,0.0429619,-0.333393,0.214356,0.929555,0.31231,1.14972
180,432.123,1,17.7509,25.3896,8.97812,1.02966,0.0430729,-0.332261,0.218175,0.95756,0.307688,1.14401
181,421.991,1,17.8074,25.1693,9.58838,1.07272,0.0380915,-0.336421,0.214928,0.925159,0.315846,1.02028
182,414.501,1,18.0503,25.4175,8.898,0.98621,0.0404918,-0.343937,0.214968,0.870955,0.286515,1.05359
183,411.218,1,17.8915,25.5842,9.73614,0.936686,0.0434511,-0.332398,0.222207,0.807388,0.289015,0.941171
184,411.42,1,18.4451,25.8203,9.11608,0.979452,0.0417746,-0.360424,0.214147,0.797023,0.275995,1.02126
185,411.117,1,17.6473,25.8124,8.55764,1.03139,0.0392271,-0.321226,0.210722,0.738445,0.277782,1.11174
186,409.858,1,17.9038,25.383,9.11075,0.96979,0.0412908,-0.333208,0.210293,0.779472,0.28341,1.04958
187,406.874,1,17.8526,24.9404,9.11005,1.0115,0.0397028,-0.331309,0.211043,0.801315,0.275149,0.917887
188,412.231,1,17.9414,25.0461,8.75519,0.958198,0.0436535,-0.340894,0.214352,0.801776,0.268981,0.984189
189,413.414,1,17.9913,25.0334,9.14478,1.04982,0.0420637,-0.342453,0.205435,0.803542,0.250301,0.973838
190,412.753,1,18.1328,25.4494,9.26186,0.985346,0.0416019,-0.347327,0.20519,0.827049,0.273039,1.07376
191,417.099,1,17.7843,25.6382,8.59167,0.956097,0.0447033,-0.335764,0.206156,0.841893,0.260825,1.10788
192,421.614,1,17.6109,25.8105,8.17774,1.0162,0.0445338,-0.323184,0.211582,0.801109,0.258145,1.13739
193,411.728,1,17.8978,26.0496,7.84998,0.951086,0.0417093,-0.336095,0.212004,0.820678,0.264503,1.1495
194,408.846,1,17.916,26.3679,8.11258,0.951116,0.0420188,-0.33336,0.209449,0.761574,0.25403,1.17022
195,406.675,1,17.8516,26.2533,8.38103,1.04607,0.0381214,-0.334689,0.206753,0.755294,0.242485,1.12356
196,428.532,1,17.7029,25.7557,7.9792,1.03637,0.0435037,-0.332345,0.215081,0.853598,0.270702,1.24195
197,426.086,1,18.0331,25.9384,7.91015,1.07302,0.0421297,-0.34156,0.209906,0.834553,0.265424,1.23187
198,421.486,1,17.7483,26.0341,8.40843,1.01542,0.0430558,-0.321732,0.213489,0.86116,0.253765,1.19606
199,429.423,1,17.7411,26.0517,7.72585,0.999265,0.0458707,-0.326325,0.213552,0.949731,0.249773,1.22736
200,416.852,1,17.7511,25.4541,8.07388,0.999213,0.0423064,-0.333163,0.210638,0.875382,0.243413,1.17057
201,418.854,1,17.6636,25.5292,7.75305,0.999233,0.0437991,-0.323359,0.204107,0.889082,0.233643,1.22828
202,422.623,1,18.0498,25.4032,7.63341,0.999214,0.0428985,-0.338242,0.217462,0.950604,0.224744,1.29932
203,423.353,1,17.8433,25.2525,8.20839,0.998495,0.0454253,-0.333047,0.206896,0.893715,0.23652,1.18614
204,426.543,1,17.7236,25.3197,7.83581,0.940329,0.0502642,-0.3244,0.208031,0.856457,0.226733,1.24166
205,431.407,1,18.1536,25.2252,7.59648,1.00449,0.0497058,-0.348629,0.216535,0.836114,0.229372,1.23034
206,434.192,1,17.8215,25.0703,7.70721,1.00445,0.0489741,-0.333851,0.205065,0.899758,0.241441,1.34664
207,430.976,1,17.7277,24.9114,8.06105,0.957106,0.0488618,-0.336895,0.205623,0.885743,0.251211,1.28651
208,430.522,1,17.5978,25.5277,8.46555,0.985701,0.0482763,-0.322502,0.208091,0.973801,0.243821,1.14751
209,422.808,1,17.9535,25.7226,8.04096,0.985681,0.0461588,-0.334774,0.211025,0.860797,0.239801,1.21558
210,418.337,1,17.8286,25.6168,7.97595,1.00445,0.0427068,-0.335303,0.209401,0.794305,0.243955,1.27075
211,422.864,1,17.8088,26.0579,7.19765,0.880869,0.046981,-0.333292,0.20796,0.91269,0.252177,1.37479
212,424.384,1,17.7788,26.5332,6.42733,0.919105,0.045848,-0.328557,0.209987,0.839761,0.256064,1.48658
213,415.15,1,18.2207,26.4943,7.34714,0.919031,0.0423878,-0.347417,0.213241,0.794684,0.242292,1.50345
214,425.555,1,17.909,26.2547,7.0849,0.897758,0.0465813,-0.336273,0.206728,0.865213,0.271187,1.44997
215,424.087,1,17.7806,26.1848,7.78052,0.94386,0.0472868,-0.330367,0.20358,0.872207,0.246937,1.27486
216,421.33,1,17.9705,26.3025,7.52332,0.900162,0.0479089,-0.335935,0.200617,0.857587,0.238626,1.37454
217,419.764,1,17.947,26.591,7.68485,0.984953,0.0435762,-0.334878,0.200366,0.92375,0.232021,1.29492
218,428.291,1,17.958,26.3816,6.6623,0.951936,0.0473208,-0.337132,0.206137,0.940634,0.235726,1.37564
219,436.515,1,17.7798,26.3641,6.65797,0.978478,0.0490807,-0.332574,0.206494,0.966944,0.253801,1.31714
220,440.427,1,17.9405,26.798,7.27429,1.00548,0.0507268,-0.336632,0.210178,0.892066,0.270625,1.27146
221,439.268,1,18.1497,25.9543,7.80142,1.02988,0.0489785,-0.347789,0.21232,0.881681,0.270431,1.28054
222,429.294,1,17.8409,26.565,7.56591,0.986691,0.0460494,-0.331648,0.216341,0.828216,0.26894,1.3276
223,421.901,1,17.6634,26.2001,7.94466,0.986645,0.0434345,-0.322391,0.213348,0.819763,0.285375,1.23557
224,427.736,1,17.9484,26.2551,8.23316,0.996245,0.0470723,-0.340102,0.203229,0.825792,0.288654,1.12004
225,428.412,1,17.9518,26.2325,8.99839,0.996265,0.0468529,-0.337354,0.198821,0.87752,0.270893,1.17199
226,432.407,1,17.8358,26.4983,8.9411,0.980584,0.0494544,-0.332441,0.207628,0.862788,0.295011,1.08988
227,423.559,1,18.1941,25.952,8.67671,0.943766,0.0487541,-0.345813,0.208369,0.717714,0.303909,1.11117
228,424.894,1,18.1815,25.8385,8.05787,1.03155,0.0443699,-0.349159,0.206153,0.787777,0.30755,1.07068
229,435.197,1,18.443,25.8984,8.76225,1.07323,0.0453827,-0.358412,0.211884,0.820038,0.331823,1.09635
230,435.729,1,18.0231,26.2136,8.51176,1.09661,0.0478288,-0.338548,0.205741,0.730532,0.303596,1.14538
231,429.293,1,18.0566,26.0443,7.81025,1.07514,0.0456544,-0.338874,0.205622,0.700062,0.293544,1.20434
232,426.98,1,18.3379,26.1447,7.46951,0.96737,0.0499674,-0.350168,0.209922,0.721069,0.292081,1.10545
