parameter,value
Cl_pop,13.4337752019118
V1_pop,24.131500228529
beta_V1_logtPROGDL,-2.47752527818795
Q_pop,23.4
beta_Q_LMP_1,0.821781736000587
beta_Q_logtAGEA,1.56815515012434
beta_Q_logtALBGDL,14.6309655966749
beta_Q_logtPROGDL,-13.5719523611193
V2_pop,4.03734407756587
beta_V2_SEXF_1,3.74277800227256
beta_V2_logtHCM,28.9999085667666
omega_Cl,0.253703814723063
omega_V1,0.353040360116396
omega_Q,4.14224341399913e-8
omega_V2,2.30867943794183e-8
a,1.4742419388921
b,0.0407213660864281
