iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,806.223,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.25,1,34.299,33.7932,37.8038,22.2391,1.425,1.425,1.16962,1.51157,1.71047,1.55835
3,792.286,1,36.1187,36.3835,40.6891,24.5943,1.35375,1.35375,1.14,1.4733,1.69883,1.55902
4,785.045,1,33.5015,25.1394,40.6647,25.9575,1.28606,1.28606,1.11113,1.43599,1.69369,1.51955
5,775.32,1,33.798,30.0326,50.921,23.6798,1.22176,1.22176,1.083,1.39963,1.65081,1.52956
6,769.963,1,32.9412,32.364,56.3823,29.0524,1.16067,1.16067,1.05558,1.36419,1.60901,1.49083
7,766.38,1,30.5439,35.3371,47.4823,35.0587,1.10264,1.10264,1.02885,1.478,1.56827,1.45308
8,757.205,1,31.2074,47.2599,44.4306,31.25,1.04751,1.04751,1.0028,1.44057,1.55465,1.41629
9,753.285,1,31.1646,44.8999,46.423,33.0563,0.995131,0.995131,0.977407,1.4041,1.56507,1.38043
10,750.327,1,30.5494,37.8867,42.5073,40.282,0.945374,0.945374,0.952659,1.36854,1.72037,1.38033
11,736.709,1,31.4379,38.7264,40.0065,38.2328,0.898105,0.898105,0.928537,1.33389,1.67681,1.34538
12,733.397,1,29.2701,32.5031,41.315,33.4198,0.8532,0.8532,0.905026,1.30012,1.63436,1.31131
13,724.608,1,29.6361,37.256,34.1893,36.893,0.81054,0.81054,0.88211,1.2672,1.59297,1.27811
14,717.903,1,27.7958,29.6724,30.9848,46.77,0.770013,0.770013,0.859775,1.24024,1.55264,1.24575
15,708.948,1,28.0998,32.7352,33.3617,47.0408,0.731512,0.731512,0.838005,1.20884,1.51332,1.2142
16,700.658,1,27.9185,38.6973,28.9962,44.4961,0.694937,0.694937,0.816786,1.17823,1.47501,1.18346
17,694.252,1,25.3792,42.8564,27.2787,43.841,0.66019,0.66019,0.796105,1.1484,1.43766,1.15349
18,688.834,1,25.2753,54.9988,25.5599,36.8085,0.627181,0.627181,0.775947,1.11932,1.40126,1.12429
19,680.616,1,24.7228,46.1883,25.2964,34.4922,0.595821,0.595821,0.756299,1.09098,1.43233,1.09582
20,675.481,1,24.1791,40.613,24.5696,27.6283,0.56603,0.56603,0.737149,1.06335,1.45354,1.06807
21,667.492,1,25.3778,37.6812,26.2205,27.9977,0.537729,0.537729,0.718484,1.07773,1.4291,1.04103
22,657.329,1,25.1062,40.4527,28.8542,33.0653,0.510842,0.510842,0.700292,1.26481,1.42177,1.01467
23,650.948,1,24.5168,46.2396,29.0304,34.4442,0.4853,0.4853,0.68256,1.23279,1.38577,0.988977
24,645.915,1,24.0345,44.6822,30.0928,34.6579,0.461035,0.461035,0.665277,1.30621,1.35068,0.963936
25,641.77,1,23.9163,38.0096,28.9609,28.4275,0.437984,0.437984,0.648432,1.27313,1.34757,0.984288
26,630.928,1,24.0767,35.5806,29.6168,33.2914,0.416084,0.416084,0.632013,1.29986,1.31345,1.01643
27,624.969,1,24.289,40.8351,27.2699,31.0959,0.39528,0.39528,0.61601,1.26694,1.28019,0.990689
28,619.441,1,23.7454,40.6362,29.0538,31.8766,0.375516,0.375516,0.600413,1.34341,1.3068,0.965604
29,614.796,1,23.4274,41.9685,25.4901,35.769,0.35674,0.35674,0.58521,1.30939,1.36625,0.941154
30,607.122,1,23.3601,31.2676,25.4402,36.6186,0.338903,0.338903,0.570392,1.27624,1.38071,0.917324
31,602.71,1,23.2579,27.7635,26.3211,38.3852,0.321958,0.321958,0.555949,1.33529,1.34575,0.894097
32,590.457,1,22.9375,27.6793,23.973,39.9692,0.30586,0.30586,0.541873,1.30148,1.31167,0.871458
33,582.508,1,23.5038,31.3772,23.1468,41.107,0.290567,0.290567,0.528152,1.26852,1.27846,0.849392
34,578.161,1,22.7859,32.1366,23.634,41.5144,0.276039,0.276039,0.514779,1.28218,1.29764,0.827885
35,572.688,1,22.5177,26.0185,24.298,38.5936,0.262237,0.262237,0.501744,1.24972,1.27802,0.872857
36,568.174,1,22.7463,24.3718,26.151,36.3473,0.249125,0.249125,0.48904,1.26637,1.27348,0.868449
37,561.043,1,22.4895,29.7488,24.6025,34.7891,0.236669,0.236669,0.479186,1.23431,1.32623,0.84646
38,556.649,1,22.5044,25.946,26.5128,39.9305,0.224835,0.224835,0.47942,1.2467,1.33705,0.855082
39,555.031,1,22.5457,24.8312,25.5006,39.9121,0.213594,0.213594,0.46976,1.21514,1.3477,0.890829
40,541.734,1,22.4312,24.7038,26.3544,35.8742,0.202914,0.202914,0.470639,1.18437,1.31357,0.957109
41,547.425,1,22.3023,22.0408,26.7813,33.2302,0.192768,0.192768,0.468321,1.15438,1.30722,0.969454
42,543.636,1,22.1529,24.0758,25.9788,40.4045,0.18313,0.18313,0.469625,1.12515,1.32569,1.049
43,544.666,1,22.074,23.9174,25.2381,35.9036,0.173973,0.173973,0.478318,1.09666,1.34813,1.14113
44,542.898,1,22.0075,24.1485,24.5141,36.6281,0.165275,0.165275,0.479009,1.26871,1.38428,1.12086
45,545.018,1,21.7776,26.4483,24.4784,35.7376,0.157011,0.157011,0.474239,1.23658,1.34923,1.16065
46,537.623,1,22.1496,27.8019,24.4366,36.6345,0.14916,0.14916,0.464247,1.20527,1.33861,1.19935
47,531.127,1,22.0139,26.2573,25.182,41.9197,0.141702,0.141702,0.464967,1.21291,1.30471,1.21731
48,529.822,1,21.9974,26.8873,25.3039,39.7146,0.134617,0.134617,0.46488,1.1872,1.27168,1.20593
49,534.724,1,21.8979,24.0955,24.6038,45.2669,0.127886,0.127886,0.465019,1.19543,1.27268,1.1754
50,534.519,1,21.7601,23.396,23.8502,47.991,0.121492,0.121492,0.473718,1.19211,1.26088,1.28385
51,536.612,1,21.7939,26.2517,23.4243,48.3354,0.115417,0.115417,0.470146,1.27851,1.26696,1.33595
52,521.534,1,21.6459,25.3101,23.5319,47.2314,2.22045e-16,0.153878,0.472219,1.38263,1.25389,1.30213
53,517.534,1,21.7101,23.9665,23.8201,48.3607,4.76486e-10,0.150638,0.479638,1.34762,1.25468,1.26916
54,520.23,1,21.848,25.4279,22.6522,50.651,1.00439e-09,0.155542,0.478607,1.3135,1.31899,1.26475
55,525.583,1,21.7067,23.6975,23.8071,49.2397,1.49038e-09,0.158922,0.485847,1.28024,1.28559,1.24535
56,524.443,1,21.9011,25.7343,24.1728,44.9489,2.00467e-09,0.157666,0.494702,1.34235,1.25304,1.34376
57,531.541,1,21.9456,29.2832,25.3225,47.739,1.90443e-09,0.149783,0.485796,1.51651,1.22131,1.30973
58,518.674,1,21.8544,25.7737,25.3338,49.2465,2.541e-09,0.154918,0.48149,1.47811,1.19039,1.27657
59,523.287,1,21.5613,24.5314,24.8378,52.05,2.98011e-09,0.155483,0.47791,1.54841,1.20127,1.24425
60,525.74,1,21.6699,27.4857,24.7875,46.5983,3.46669e-09,0.157163,0.476712,1.53964,1.22649,1.22277
61,529.493,1,21.6406,25.6899,26.1883,47.5306,4.02083e-09,0.16,0.47719,1.54858,1.20132,1.30494
62,527.761,1,21.5708,23.3089,26.7674,45.1939,3.81979e-09,0.152,0.483082,1.50937,1.226,1.43992
63,531.736,1,21.5246,20.3338,25.6233,52.3305,3.6288e-09,0.1444,0.490395,1.47115,1.23105,1.42992
64,526.149,1,21.7083,25.7968,25.1031,55.0112,3.44736e-09,0.13718,0.481771,1.4339,1.21879,1.39371
65,526.29,1,21.6131,25.087,24.3975,60.8173,3.27499e-09,0.130321,0.482542,1.46022,1.22337,1.35842
66,525.289,1,21.6639,24.0253,24.0248,56.4057,3.11124e-09,0.123805,0.48168,1.52975,1.1924,1.32403
67,533.488,1,21.6103,22.7209,25.5167,65.8677,2.95568e-09,0.117614,0.477822,1.49101,1.18089,1.2905
68,539.412,1,21.4135,23.1051,26.2546,60.6499,2.8079e-09,0.111734,0.487753,1.45326,1.17252,1.29845
69,544.871,1,21.4911,24.7346,26.2484,64.1292,2.6675e-09,0.106147,0.486438,1.48633,1.18566,1.27661
70,548.164,1,21.2332,24.0254,25.6894,70.2424,2.53413e-09,0.10084,0.49287,1.4487,1.20169,1.32022
71,480.976,1,21.2316,23.6412,25.6807,67.9659,1.13596,0.0792313,0.496302,1.41448,1.19658,1.28679
72,473.688,1,21.2968,21.8812,25.4479,56.6874,1.07916,0.0752698,0.495536,1.43093,1.21645,1.32641
73,463.258,1,21.2465,24.3774,24.8009,57.4828,1.0252,0.0715063,0.496592,1.42678,1.21912,1.33454
74,462.728,1,21.1743,26.5162,24.7087,60.0684,0.973942,0.067931,0.490478,1.45857,1.23027,1.42282
75,464.514,1,21.2808,27.1339,24.0411,65.3342,0.925245,0.0645344,0.485411,1.42164,1.27521,1.43328
76,459.792,1,21.2417,26.253,24.4177,72.4123,1.25525,0.0549563,0.483475,1.54742,1.24292,1.39699
77,458.466,1,21.0903,25.1488,24.231,67.009,1.36848,0.0472525,0.481147,1.54687,1.24726,1.36556
78,452.038,1,21.1692,27.0261,24.4965,68.3712,1.41014,0.0400619,0.480644,1.61173,1.21568,1.34274
79,448.132,1,21.2686,29.4412,24.245,63.165,1.42903,0.0366728,0.483903,1.57092,1.19022,1.3462
80,443.206,1,21.3064,31.8728,24.4422,56.6173,1.48089,0.028848,0.47165,1.62505,1.17746,1.33583
81,442.787,1,21.3398,34.413,24.6457,59.2956,1.57698,0.0196983,0.465292,1.74408,1.17105,1.32663
82,436.777,1,21.5056,32.785,24.6792,53.8077,1.5384,0.0166159,0.464718,1.83868,1.15328,1.36636
83,433.217,1,21.4844,31.8375,24.4416,51.2014,1.55047,0.0100741,0.472528,1.8707,1.15668,1.36403
84,433.65,1,21.5614,31.4815,24.4732,47.9236,1.58714,0.0048496,0.475545,1.82333,1.16185,1.33955
85,431.554,1,21.5843,32.6315,24.2715,44.4794,1.55728,2.22045e-16,0.474464,1.92182,1.16386,1.41364
86,428.205,1,21.4288,34.1739,23.7797,50.9207,1.54096,2.22045e-16,0.48382,1.87316,1.1715,1.37785
87,428.903,1,21.2811,37.098,24.0045,50.1543,1.55088,2.22045e-16,0.484088,1.82573,1.15812,1.34296
88,428.522,1,21.2782,39.5382,23.3662,50.6095,1.54763,2.22045e-16,0.483137,1.7795,1.16586,1.3476
89,426.033,1,21.3558,36.4127,23.3494,47.109,1.53607,2.22045e-16,0.48057,1.73775,1.1749,1.31347
90,426.156,1,21.4351,36.3929,22.9787,48.9383,1.53143,2.22045e-16,0.47732,1.74702,1.19281,1.29409
91,424.46,1,21.5688,36.7096,23.1821,48.2535,1.51879,2.22045e-16,0.476282,1.7392,1.20089,1.27889
92,424.611,1,21.4264,35.7647,22.8374,48.9641,1.52277,2.22045e-16,0.475395,1.73716,1.2109,1.25009
93,422.555,1,21.4616,34.736,22.7126,47.5377,1.51261,2.22045e-16,0.48195,1.69318,1.19602,1.26285
94,424.505,1,21.5659,35.9074,23.1713,46.8234,1.51727,2.22045e-16,0.473113,1.74284,1.17219,1.339
95,425.835,1,21.5858,33.3083,23.5375,46.8973,1.50999,2.22045e-16,0.473971,1.88666,1.18021,1.40608
96,425.648,1,21.6388,36.8787,23.3708,48.0535,1.50952,2.22045e-16,0.476005,1.90584,1.17346,1.38302
97,421.074,1,21.5286,35.0744,23.2803,43.0641,1.47511,2.22045e-16,0.472576,1.87897,1.18412,1.35886
98,423.136,1,21.5982,35.1753,23.3655,43.7899,1.49218,2.22045e-16,0.478022,1.83139,1.19231,1.38739
99,424.728,1,21.5918,34.2996,23.2612,39.0575,1.50982,2.22045e-16,0.479322,1.78502,1.20212,1.39786
100,426.392,1,21.4841,37.7024,23.3151,46.1302,1.51514,2.22045e-16,0.47398,1.77704,1.20753,1.45351
101,425.554,1,21.6904,39.9406,23.4736,42.2255,1.50988,2.22045e-16,0.468715,1.74845,1.22952,1.44841
102,421.161,1,21.6904,37.3015,23.6388,46.331,1.47904,2.22045e-16,0.476548,1.70418,1.20537,1.46005
103,416.89,1,21.7597,37.8271,23.8249,42.8883,1.46259,2.22045e-16,0.472889,1.66102,1.17485,1.42308
104,418.646,1,21.6107,38.1773,24.0941,46.0136,1.48227,2.22045e-16,0.468365,1.61897,1.1753,1.38705
105,416.09,1,21.6349,37.947,24.2015,44.1413,1.45949,2.22045e-16,0.473696,1.60408,1.1646,1.35193
106,415.671,1,21.5373,33.6867,24.2883,44.8052,1.45731,2.22045e-16,0.479063,1.56373,1.1853,1.31901
107,416.092,1,21.6931,34.1986,24.5157,44.7164,1.4629,2.22045e-16,0.470953,1.55896,1.17977,1.33064
108,414.381,1,21.6977,34.2606,24.7208,47.1285,1.45831,2.22045e-16,0.473075,1.51948,1.1638,1.30702
109,417.207,1,21.5377,33.993,24.2367,48.1528,1.47698,2.22045e-16,0.479599,1.53258,1.17501,1.29132
110,413.167,1,21.6285,33.9552,24.358,44.5365,1.44568,2.22045e-16,0.474728,1.49775,1.18715,1.29145
111,416.144,1,21.5479,33.2562,24.3596,46.7625,1.46894,2.22045e-16,0.476524,1.48421,1.19326,1.30402
112,420.284,1,21.4317,32.9089,24.7681,43.4794,1.4923,2.22045e-16,0.483485,1.46503,1.19539,1.40849
113,418.227,1,21.5439,31.6517,24.4366,44.8096,1.47257,2.22045e-16,0.482658,1.48461,1.20844,1.40593
114,417.262,1,21.4805,31.283,24.3711,43.6558,1.46319,2.22045e-16,0.481138,1.47593,1.22283,1.42084
