iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,516.88,1,18.3453,26.9014,8.51663,0.27739,0.0832169,-0.379379,0.526678,0.798407,0.526678,1.12726
27,504.72,1,18.1416,26.9753,8.50965,0.918565,0.0747482,-0.374467,0.513342,0.837172,0.513342,1.16718
28,499.777,1,18.5804,28.0009,8.37367,0.986,0.0712292,-0.392553,0.500344,0.887068,0.500344,1.13762
29,507.543,1,18.5666,27.7001,8.21431,1.09226,0.0687892,-0.392099,0.487675,0.875707,0.487675,1.27597
30,490.289,1,18.6762,27.8312,7.58872,1.03765,0.0653497,-0.391728,0.475327,0.853533,0.475327,1.38622
31,485.328,1,18.551,28.0477,8.41516,1.0464,0.060784,-0.390009,0.463291,0.831921,0.463291,1.46585
32,474.851,1,18.3777,27.2906,7.53444,1.00119,0.0576389,-0.3794,0.45156,0.810857,0.45156,1.49446
33,471.702,1,18.3988,27.404,7.94716,1.03696,0.0563135,-0.377794,0.440127,0.790325,0.440127,1.45662
34,475.802,1,18.5929,28.2728,7.77541,1.10147,0.0557062,-0.390188,0.428982,0.770314,0.446408,1.43387
35,475.445,1,18.8123,28.4463,8.44083,1.17697,0.0546805,-0.39752,0.41812,0.750809,0.435104,1.40331
36,476.053,1,18.2873,28.4623,7.02734,1.05184,0.061774,-0.378275,0.407533,0.731798,0.424087,1.36778
37,471.625,1,18.8724,28.1914,7.51114,1.09479,0.0575844,-0.403694,0.397214,0.713268,0.413349,1.33314
38,474.969,1,18.4959,28.4493,8.02167,1.18012,0.0583409,-0.386196,0.387157,0.695208,0.402883,1.32402
39,464.554,1,18.3084,28.5138,7.96353,1.11462,0.0567769,-0.379005,0.377354,0.677605,0.392682,1.29049
40,461.907,1,18.3771,28.4112,8.7997,1.13015,0.0542962,-0.380391,0.367799,0.725969,0.382739,1.25782
41,462.344,1,18.3086,27.88,9.34538,1.17495,0.0541251,-0.379042,0.358486,0.740959,0.373048,1.22597
42,456.625,1,18.9479,28.2578,9.59918,1.25867,0.0500434,-0.400155,0.349409,0.722198,0.363602,1.19493
43,454.877,1,18.4205,27.1066,10.1335,1.25866,0.0482188,-0.379655,0.340562,0.703911,0.354395,1.16467
44,437.52,1,18.7216,26.5115,9.7538,1.19573,0.0458079,-0.395387,0.331938,0.686088,0.345422,1.13518
45,444.881,1,18.3317,26.5724,9.86748,1.15997,0.0499413,-0.378042,0.323534,0.668716,0.336676,1.10644
46,440.038,1,18.7581,26.5402,10.1618,1.21533,0.0459345,-0.391203,0.315341,0.651783,0.328151,1.07842
47,438.147,1,18.4864,27.4737,9.85782,1.14576,0.0484791,-0.382822,0.307357,0.63528,0.319842,1.07041
48,435.545,1,18.4803,27.8454,10.0961,1.08144,0.0509466,-0.383581,0.299574,0.619194,0.320438,1.05955
49,447.01,1,18.549,28.0068,8.7631,1.20926,0.0503299,-0.393978,0.291989,0.603516,0.345913,1.16913
50,447.761,1,19.093,27.755,8.99997,1.07014,0.054014,-0.40926,0.284596,0.599302,0.350999,1.20644
51,447.718,1,19.3019,27.9754,9.33843,1.07015,0.0530011,-0.413819,0.27739,0.644352,0.342111,1.24727
52,446.805,1,19.0039,27.8121,9.2019,1.09992,0.0528603,-0.403017,0.270366,0.633278,0.355183,1.21569
53,451.043,1,18.4447,27.2898,9.7226,1.12839,0.0519696,-0.384524,0.26352,0.656322,0.361079,1.18807
54,449.113,1,18.7071,27.6421,9.34875,1.10103,0.0535727,-0.394338,0.256848,0.674914,0.351936,1.15799
55,443.184,1,18.6129,27.8511,9.09669,1.022,0.0527195,-0.397231,0.250344,0.657825,0.343025,1.26348
56,445.126,1,18.8009,28.775,8.67675,1.07244,0.0531181,-0.397393,0.244005,0.641168,0.334339,1.35376
57,451.84,1,18.6685,28.5914,8.75204,1.13292,0.0528262,-0.397734,0.237827,0.624934,0.353376,1.36085
58,450.258,1,18.6269,28.9199,8.26334,1.12732,0.0549448,-0.385872,0.231805,0.60911,0.346606,1.36081
59,450.106,1,18.4184,28.9737,7.24272,1.07803,0.0562704,-0.38448,0.225936,0.593687,0.348127,1.36823
60,451.396,1,18.7679,29.3894,7.22205,1.08992,0.0581512,-0.389533,0.220215,0.578654,0.339313,1.33358
61,444.698,1,18.7662,28.4278,7.32107,1.03542,0.0552436,-0.398021,0.214639,0.564003,0.330721,1.31342
62,443.538,1,18.8938,28.5952,7.80933,1.06695,0.0555785,-0.400135,0.209204,0.561194,0.32297,1.28016
63,445.565,1,18.5668,28.6327,8.14133,1.10129,0.0565922,-0.386052,0.203907,0.546984,0.331024,1.24775
64,442.56,1,18.7913,29.0169,7.8429,1.13909,0.0530218,-0.398479,0.198744,0.541415,0.322642,1.26463
65,441.099,1,18.2221,28.3557,8.01337,1.13908,0.0542717,-0.375569,0.193711,0.527706,0.330658,1.23261
66,440.207,1,18.5582,29.0794,7.67153,1.11691,0.0551581,-0.389771,0.188807,0.514344,0.349515,1.20418
67,431.401,1,18.4614,28.5131,7.84248,1.06106,0.0524002,-0.380841,0.184331,0.510852,0.3501,1.21925
68,425.056,1,18.7367,28.6689,8.44871,1.00801,0.0497802,-0.392677,0.193517,0.497917,0.360285,1.19263
69,425.186,1,18.7748,28.2409,7.89554,1.09105,0.0450667,-0.392041,0.191351,0.485309,0.360536,1.36092
70,429.915,1,18.7101,28.1604,8.14992,1.09111,0.0492737,-0.390664,0.195453,0.473021,0.367794,1.378
71,438.002,1,19.023,28.4269,7.09898,1.07762,0.0519812,-0.405944,0.201009,0.461044,0.358482,1.42878
72,445.052,1,18.6584,28.1328,7.42409,1.10339,0.0519201,-0.389976,0.206382,0.450517,0.375402,1.50807
73,447.918,1,18.4975,27.6911,7.70407,1.17652,0.0489211,-0.387438,0.201157,0.521973,0.391183,1.46988
74,444.023,1,18.9761,27.8672,8.49561,1.2228,0.0474497,-0.409356,0.196063,0.521967,0.381278,1.43266
75,438.083,1,18.7006,27.4468,8.19435,1.16199,0.0480034,-0.40288,0.191099,0.508751,0.371624,1.39639
76,433.083,1,18.5593,27.7926,7.75504,1.16197,0.0452811,-0.397052,0.18626,0.52997,0.362214,1.36103
77,439.274,1,18.2748,27.5733,8.4141,1.17885,0.049137,-0.384996,0.181544,0.516551,0.358382,1.32657
78,439.825,1,18.1584,26.9109,9.84864,1.13797,0.0510526,-0.371579,0.181489,0.542067,0.373125,1.29298
79,436.304,1,18.5556,27.2105,10.3227,1.13792,0.0495354,-0.383907,0.193145,0.528342,0.390445,1.26024
80,441.497,1,18.4809,26.9261,10.4698,1.17787,0.0499609,-0.385565,0.188255,0.514964,0.380559,1.25214
81,436.671,1,18.6897,26.4764,10.1596,1.12354,0.0499167,-0.393882,0.183488,0.565562,0.370923,1.22044
82,442.026,1,18.4564,25.9599,10.4619,1.08877,0.0525997,-0.378688,0.185357,0.6202,0.371121,1.18954
83,432.772,1,18.5403,26.2979,10.9345,1.03433,0.0499697,-0.388118,0.189217,0.641487,0.361724,1.15942
84,436.425,1,18.7213,25.9835,11.7659,1.08443,0.0490618,-0.401718,0.186043,0.63321,0.382851,1.13006
85,435.876,1,18.2746,25.5826,11.0055,1.06018,0.0492686,-0.379042,0.187289,0.691007,0.373157,1.14101
86,440.473,1,18.1854,25.7722,9.94006,1.08647,0.0504122,-0.377716,0.190837,0.67351,0.363708,1.17021
87,436.633,1,18.4361,26.8368,9.42518,1.06542,0.0490437,-0.384964,0.199859,0.656457,0.354499,1.25985
88,437.368,1,18.1813,27.2205,8.92944,1.11977,0.0457616,-0.377199,0.195074,0.667736,0.345523,1.32147
89,430.057,1,18.4672,27.4644,8.82126,1.08233,0.0460994,-0.379518,0.197329,0.650829,0.336774,1.28801
90,433.694,1,18.5839,27.7363,8.23305,1.14812,0.0458196,-0.384933,0.194658,0.63435,0.328246,1.30105
91,429.3,1,18.6124,27.4636,9.12778,1.14807,0.0446746,-0.390405,0.189729,0.625393,0.319935,1.26811
92,432.962,1,19.2461,27.4321,9.80859,1.14808,0.0449932,-0.412434,0.194562,0.681911,0.325473,1.236
93,435.475,1,18.7439,26.8632,9.47048,1.1702,0.045577,-0.395141,0.193782,0.672262,0.330079,1.2047
94,432.669,1,18.4089,26.8397,9.46955,1.17018,0.0437865,-0.381997,0.190641,0.65524,0.326578,1.21609
95,425.479,1,18.3746,27.236,9.35436,1.08826,0.0431425,-0.383523,0.189174,0.638649,0.324028,1.28607
96,425.024,1,18.3821,26.6699,9.55804,1.05343,0.0460048,-0.38184,0.19016,0.622478,0.32561,1.2535
97,433.878,1,18.5988,26.0309,10.7621,1.17098,0.0463791,-0.39872,0.189377,0.606716,0.339307,1.22176
98,440.39,1,18.8903,26.9927,9.33105,1.10578,0.0502888,-0.403434,0.189953,0.613661,0.338964,1.25089
99,435.001,1,18.7984,26.9761,10.2971,1.15248,0.0461266,-0.39605,0.192196,0.598123,0.330469,1.25747
100,439.821,1,18.2516,26.5218,11.0955,1.11819,0.051391,-0.375883,0.18733,0.625315,0.341258,1.22563
101,429.999,1,18.7787,26.5741,11.3882,1.06228,0.0488214,-0.399134,0.191179,0.652876,0.332617,1.1946
102,422.76,1,18.6459,25.9398,10.979,1.06224,0.046612,-0.389355,0.190701,0.618376,0.330332,1.02061
103,424.844,1,18.6841,27.3846,9.85657,1.11257,0.0447873,-0.391257,0.195029,0.645597,0.322418,1.00683
104,436.876,1,18.7477,27.7376,9.75837,1.04951,0.051725,-0.393878,0.198253,0.68631,0.318864,1.07335
105,438.848,1,18.594,27.5559,9.38128,1.04948,0.0515151,-0.396494,0.195232,0.695697,0.336964,1.08998
106,441.462,1,18.8044,26.7361,11.084,1.07473,0.0524366,-0.401528,0.198595,0.738828,0.357972,0.912635
107,433.975,1,18.7334,26.7147,10.577,1.07474,0.0514873,-0.396381,0.195324,0.675673,0.332006,0.886027
108,436.869,1,18.866,27.128,11.155,1.12974,0.049932,-0.400173,0.196099,0.708629,0.329167,0.923126
109,424.605,1,18.3903,27.0107,11.1309,1.07645,0.0478566,-0.383665,0.197328,0.595934,0.333461,0.920529
110,424.001,1,18.6121,26.2873,10.7583,1.09538,0.0482672,-0.385501,0.193834,0.567277,0.308884,0.983578
111,422.042,1,18.0115,26.8931,11.2046,1.0954,0.0480072,-0.364604,0.19415,0.525476,0.299639,1.00485
112,417.731,1,18.2366,27.0533,10.5084,1.09535,0.0467803,-0.370865,0.188256,0.5166,0.299666,1.06545
113,422.429,1,18.5693,27.1765,11.3402,1.05531,0.0509683,-0.385389,0.196973,0.47786,0.322549,0.98609
114,428.407,1,18.6328,27.0275,10.3423,1.11766,0.0465609,-0.388328,0.198184,0.581555,0.32518,1.08966
115,429.733,1,18.8331,26.9887,9.47234,1.18249,0.0451707,-0.401041,0.195332,0.54111,0.317417,1.13682
116,420.563,1,18.7064,27.2881,10.2379,1.1213,0.0453612,-0.395675,0.187027,0.522943,0.3101,1.09992
117,424.012,1,18.6473,27.0383,10.1499,1.12129,0.0454318,-0.393342,0.189567,0.547042,0.316074,1.1427
118,427.084,1,18.3049,26.9001,10.1714,1.06824,0.0482496,-0.371668,0.194112,0.580213,0.296066,1.20578
119,431.274,1,18.7387,27.2034,11.507,1.16619,0.0474364,-0.392892,0.196084,0.54446,0.292069,1.20119
120,430.875,1,18.5108,27.2623,9.57707,1.12701,0.0474535,-0.384847,0.195672,0.58977,0.292538,1.19542
121,433.072,1,18.0421,27.5352,10.0117,1.17532,0.0480241,-0.363737,0.195811,0.572077,0.297396,1.10863
122,426.112,1,18.539,27.9186,10.1809,1.10886,0.0484741,-0.385524,0.20167,0.525697,0.295536,1.09253
123,419.766,1,18.722,27.2861,10.3287,1.14425,0.045771,-0.392023,0.191318,0.480052,0.298886,1.08337
124,420.553,1,18.8863,27.4077,10.7132,1.14424,0.0450745,-0.396243,0.194772,0.52078,0.313918,1.00994
125,422.331,1,18.652,27.4679,10.4524,1.08627,0.0496096,-0.38951,0.195662,0.495293,0.315593,0.973989
126,422.013,1,18.5277,27.7614,11.0947,1.0863,0.0492554,-0.383177,0.194199,0.48683,0.313942,0.994073
127,421.421,1,18.5634,27.593,11.5811,1.14334,0.0481852,-0.387535,0.187054,0.436927,0.342857,0.970767
128,422.563,1,18.5435,27.3944,10.0697,1.14334,0.0474735,-0.386858,0.190681,0.429547,0.339313,1.02305
129,423.662,1,18.4001,27.0892,9.75784,1.10603,0.0468038,-0.386327,0.189168,0.504959,0.325026,1.10606
130,423.66,1,18.5054,27.5574,10.2774,1.1544,0.0479543,-0.381037,0.185298,0.463242,0.321866,1.04958
131,412.981,1,18.5249,27.7935,9.9927,1.08641,0.0462109,-0.381334,0.192422,0.424524,0.316256,1.05753
132,415.17,1,18.5551,27.5189,10.9202,1.13906,0.0447044,-0.385813,0.202393,0.436605,0.310385,1.00143
133,410.674,1,18.631,27.5019,10.7657,1.08995,0.0442657,-0.386651,0.203402,0.439061,0.310515,1.01509
134,415.947,1,18.1099,27.8247,10.1955,1.11654,0.042826,-0.374768,0.198517,0.478098,0.328633,1.06411
135,414.126,1,18.2879,27.7475,9.61382,1.06892,0.0434455,-0.379034,0.190121,0.483531,0.333258,1.13559
136,416.583,1,18.5927,27.96,8.81857,1.05239,0.0462752,-0.389599,0.194332,0.455595,0.32631,1.13566
137,422.518,1,18.6517,28.5747,9.70831,1.05244,0.0481351,-0.391152,0.191172,0.483506,0.343708,1.1393
138,432.14,1,18.4662,28.2083,10.0205,1.1356,0.0500966,-0.385592,0.187909,0.473923,0.34402,1.14023
139,435.406,1,18.8393,27.9263,9.49509,1.09846,0.0531387,-0.397763,0.195368,0.494686,0.330178,1.13221
140,440.071,1,18.887,27.7499,9.42878,1.12925,0.0519372,-0.398084,0.197617,0.492699,0.355248,1.20817
141,433.61,1,18.5261,27.6103,9.77349,1.22648,0.048945,-0.38649,0.190898,0.428693,0.335616,1.12277
142,431.078,1,18.6268,27.4398,11.3225,1.14878,0.0517452,-0.392516,0.182241,0.444815,0.358066,1.02255
143,434.164,1,18.7632,27.7304,10.9755,1.14873,0.0505596,-0.401131,0.192977,0.508331,0.360161,1.01614
144,436.19,1,18.7996,27.6489,10.9826,1.14877,0.0521718,-0.394857,0.1946,0.521257,0.32831,1.0408
145,431.86,1,18.5046,27.9746,9.95118,1.14879,0.0518486,-0.387252,0.184304,0.488308,0.334228,0.987023
146,444.034,1,18.4759,28.2762,9.96532,1.24185,0.0516816,-0.393839,0.19562,0.526762,0.316471,1.08676
147,441.823,1,18.7608,28.1425,9.91738,1.15631,0.0582613,-0.396472,0.188156,0.479553,0.316607,1.0044
148,440.959,1,19.0373,28.6397,9.37748,1.14975,0.0538085,-0.403603,0.203632,0.533365,0.338892,1.0028
149,435.136,1,18.9017,28.4185,9.26693,1.12617,0.0531398,-0.400217,0.198633,0.456988,0.350472,1.04578
150,434.257,1,18.4069,27.7475,9.16519,1.14676,0.0520593,-0.37865,0.191703,0.475809,0.365731,0.97698
151,431.115,1,18.6765,27.9853,9.0976,1.18544,0.0500962,-0.387006,0.188794,0.445095,0.348961,1.03653
152,427.914,1,18.5597,28.339,10.2326,1.18541,0.0487575,-0.388988,0.18796,0.436862,0.338448,1.04692
153,431.254,1,18.6122,28.2076,10.1421,1.15579,0.0480984,-0.395151,0.185324,0.494092,0.354693,1.10932
154,434.997,1,18.5641,28.5655,9.35375,1.17541,0.0495937,-0.394804,0.193199,0.489678,0.355593,1.04525
155,426.896,1,18.846,28.2684,9.57298,1.11052,0.050597,-0.39487,0.194656,0.452359,0.360497,0.975648
156,431.258,1,18.9878,28.8343,9.84068,1.14911,0.0550601,-0.393409,0.19329,0.383613,0.350528,0.986698
157,423.388,1,18.7413,29.2321,9.62801,1.10727,0.0548456,-0.392874,0.192206,0.376749,0.337441,0.875398
158,420.525,1,18.8554,28.7487,10.1714,1.15242,0.0518601,-0.393152,0.193225,0.368957,0.333279,0.881437
159,426.138,1,18.7593,28.74,10.4672,1.09025,0.0535212,-0.392453,0.186579,0.395529,0.36543,0.984067
160,424.89,1,18.7541,28.03,9.94941,1.0951,0.0544447,-0.398038,0.187757,0.34635,0.383446,0.933075
161,423.329,1,18.2191,28.1828,10.8841,1.20347,0.0500771,-0.37449,0.191866,0.353489,0.357817,0.902408
162,414.375,1,18.3824,27.69,10.6499,1.12676,0.0482626,-0.379444,0.190894,0.347581,0.358994,0.929858
163,419.396,1,18.7509,27.778,9.77735,1.16981,0.0468174,-0.395941,0.202404,0.343739,0.367599,0.988774
164,417.955,1,19.1007,28.2737,9.53303,1.12455,0.0498273,-0.412252,0.19122,0.322575,0.369101,0.997608
165,426.204,1,19.0413,28.3149,9.58865,1.12462,0.0543613,-0.41108,0.193516,0.330208,0.366564,1.01387
166,421.73,1,18.7102,28.0464,9.7231,1.05847,0.0558086,-0.391349,0.178631,0.324285,0.350731,1.0579
167,426.455,1,18.7514,28.9512,9.29263,1.13512,0.0537243,-0.39258,0.192612,0.364662,0.33671,1.0016
168,427.131,1,18.2557,28.54,9.4833,1.09831,0.0520986,-0.373277,0.198495,0.404523,0.333437,1.08067
169,423.417,1,18.9037,28.2776,9.39443,1.12119,0.0478445,-0.399215,0.191021,0.42333,0.345343,1.13612
170,430.455,1,18.6141,28.493,9.90703,1.12122,0.0497116,-0.390099,0.193132,0.454529,0.339318,1.19126
171,419.407,1,18.6432,28.3683,8.87588,1.01732,0.05099,-0.393639,0.184555,0.428205,0.328071,1.13863
172,410.857,1,18.7391,28.554,8.66011,1.05171,0.0472669,-0.394508,0.197003,0.362339,0.350248,1.02783
173,418.677,1,18.768,28.4778,8.42652,1.05178,0.0507612,-0.392977,0.193383,0.38304,0.35325,1.03146
174,422.766,1,18.9191,28.6937,7.81765,1.0518,0.0511183,-0.397089,0.196641,0.392656,0.336964,1.16102
175,427.469,1,18.5329,28.3238,8.7106,1.11023,0.050695,-0.382434,0.19342,0.398566,0.352819,1.135
176,421.376,1,18.4682,28.4692,9.62606,1.11019,0.0484574,-0.381791,0.19385,0.416507,0.34385,1.10131
177,419.141,1,18.6725,28.7036,9.50566,1.11017,0.0480807,-0.389318,0.195225,0.376758,0.343881,1.10725
178,417.644,1,18.4718,28.6929,9.12089,1.11023,0.0501712,-0.383053,0.18702,0.361771,0.31203,1.0791
179,424.462,1,18.5832,28.9096,8.89291,1.11022,0.0509948,-0.393077,0.193854,0.400432,0.316498,1.13072
180,422.039,1,18.821,28.5026,8.51,1.11019,0.0487145,-0.404991,0.195862,0.399911,0.315889,1.16462
181,422.959,1,18.5711,27.8892,8.81256,1.11017,0.0466897,-0.391426,0.201097,0.438434,0.321453,1.14241
182,426.307,1,19.0499,28.0568,8.49336,1.0899,0.049301,-0.405601,0.195152,0.423105,0.348274,1.19659
183,415.362,1,18.7736,28.15,9.42925,1.0376,0.0486147,-0.392115,0.191807,0.419957,0.323871,1.11525
184,417.537,1,18.4075,28.0423,9.76294,1.14657,0.046612,-0.384141,0.192287,0.376436,0.335974,1.05327
185,415.147,1,18.7347,27.7662,10.532,1.1681,0.0447228,-0.390505,0.190798,0.389865,0.3261,1.06105
186,414.469,1,18.4113,27.3189,10.2789,1.11843,0.0436024,-0.38246,0.190044,0.439693,0.333526,1.09189
187,405.89,1,18.4999,27.1,11.1469,1.11839,0.0428466,-0.385889,0.193654,0.391317,0.335351,0.967936
188,407.641,1,18.526,26.5486,12.042,1.15536,0.0425022,-0.387345,0.193611,0.385289,0.338836,0.921026
189,405.098,1,18.1818,26.9016,12.6357,1.246,0.0354308,-0.3737,0.193842,0.392191,0.356762,0.938782
190,403.85,1,18.3791,27.3616,12.1291,1.20996,0.0383962,-0.378113,0.197008,0.389518,0.343303,0.869681
191,406.938,1,18.1816,27.9125,11.3403,1.18124,0.0408922,-0.375767,0.186171,0.377824,0.351069,0.949869
192,406.466,1,18.5504,27.7926,11.5929,1.15982,0.041481,-0.383839,0.189576,0.379211,0.349147,0.962489
193,414.368,1,18.2882,27.4788,11.3142,1.15001,0.0444264,-0.374276,0.18856,0.398442,0.345252,1.02177
194,410.162,1,18.6886,27.5486,11.4552,1.15005,0.0456587,-0.393614,0.184843,0.369166,0.349836,0.89006
195,410.367,1,18.4027,27.284,12.3336,1.08793,0.0442891,-0.379015,0.189382,0.40822,0.372023,0.982366
196,420.759,1,18.3867,27.1757,11.3577,1.14513,0.0430133,-0.383758,0.202535,0.497478,0.34631,1.0246
197,406.2,1,18.4312,27.2659,11.2727,1.13172,0.0395738,-0.380037,0.18968,0.47079,0.343067,0.955571
198,409.24,1,18.4802,27.2529,11.5677,1.15375,0.0415322,-0.38397,0.181185,0.440115,0.348742,0.962162
199,415.717,1,18.6836,27.2074,11.4325,1.16129,0.0438634,-0.395794,0.189843,0.486325,0.32455,0.925838
200,420.304,1,18.658,26.9852,11.2519,1.19177,0.0433947,-0.39664,0.189211,0.530396,0.339922,0.89375
201,419.418,1,18.4311,27.5698,10.949,1.12025,0.0458456,-0.3835,0.191653,0.485395,0.346503,0.96172
202,423.37,1,18.6805,27.1378,10.8671,1.09588,0.0496276,-0.394946,0.188401,0.493104,0.334099,0.953802
203,419.647,1,18.4525,27.1336,11.058,1.05958,0.050047,-0.381705,0.183673,0.469659,0.330238,0.998283
204,430.432,1,18.623,26.9419,10.897,1.15115,0.0489553,-0.389309,0.197635,0.548567,0.305665,1.02236
205,422.775,1,18.7632,27.0068,11.3997,1.1511,0.0468776,-0.396728,0.192289,0.516547,0.305529,1.06407
206,423.91,1,18.512,26.223,12.3563,1.20493,0.0442966,-0.383756,0.188191,0.536681,0.331212,0.945034
207,415.388,1,18.31,26.3861,11.6335,1.15557,0.0399573,-0.383269,0.191582,0.563935,0.347035,0.937411
208,413.758,1,18.5629,26.4192,11.99,1.10328,0.0411576,-0.388499,0.193408,0.513844,0.35395,1.03232
209,413.144,1,18.3898,26.5597,11.6507,1.10323,0.0393402,-0.384026,0.189047,0.589036,0.357416,1.05904
210,410.162,1,17.9927,26.5636,11.4797,1.07527,0.0407284,-0.366844,0.180091,0.545992,0.3477,1.05725
211,416.37,1,18.5423,26.5433,11.8331,1.16436,0.0392035,-0.393163,0.18642,0.560988,0.359037,0.999706
212,413.595,1,18.2489,27.1972,11.0041,1.11611,0.0390497,-0.381479,0.188995,0.555008,0.364219,1.0389
213,403.221,1,18.8042,26.7708,11.8744,1.11607,0.0382301,-0.398059,0.182982,0.484587,0.351669,1.00998
214,408.157,1,18.5004,26.96,10.3376,1.1161,0.0398942,-0.387529,0.181341,0.463233,0.359791,1.05165
215,417.637,1,18.4155,27.3571,10.6497,1.21271,0.0373843,-0.385692,0.18794,0.501523,0.368135,1.1005
216,415.488,1,18.1999,27.3038,11.0584,1.21274,0.0373426,-0.374525,0.17931,0.48037,0.353082,1.15111
217,418.094,1,18.2226,27.0337,10.3845,1.21276,0.0394603,-0.375453,0.178267,0.467998,0.364791,1.15217
218,414.721,1,17.967,27.0444,9.89,1.15701,0.0387842,-0.366277,0.181241,0.506655,0.351118,1.15802
219,416.555,1,18.1634,27.1924,10.0694,1.11913,0.04158,-0.373036,0.186455,0.533323,0.333685,1.11609
220,424.647,1,18.561,27.0424,10.2073,1.11923,0.0460217,-0.39003,0.182466,0.521707,0.334526,1.14529
221,430.214,1,18.4569,26.9319,10.4346,1.11925,0.047343,-0.384605,0.191418,0.52628,0.34571,1.16609
222,428.59,1,18.3857,27.6937,9.8983,1.1404,0.045428,-0.385636,0.192092,0.542419,0.35179,1.1105
223,432.26,1,18.7505,27.3603,10.8495,1.25429,0.0434983,-0.40581,0.188381,0.582536,0.314362,1.08444
224,423.453,1,18.7657,27.7036,11.0737,1.13198,0.0472139,-0.394191,0.186918,0.496673,0.330331,1.04369
225,430.89,1,18.3106,27.3688,10.8283,1.19357,0.0471851,-0.377424,0.18493,0.504524,0.342709,1.07428
226,426.021,1,18.3103,27.7165,11.0871,1.19358,0.0483234,-0.378645,0.196651,0.410485,0.360138,0.967613
227,424.444,1,18.6588,26.6803,11.5774,1.12132,0.047973,-0.390867,0.193563,0.479123,0.359132,0.960925
228,422.866,1,18.5102,26.7148,11.7718,1.12132,0.0469853,-0.389371,0.187331,0.469888,0.370529,0.972132
229,423.774,1,18.7126,27.0027,11.3119,1.17467,0.0466394,-0.391343,0.191959,0.500802,0.337162,0.919491
230,423.571,1,18.7248,27.043,11.9326,1.21195,0.0437455,-0.395955,0.198427,0.52083,0.338895,0.902372
231,419.67,1,18.7584,26.8883,12.2439,1.15331,0.046055,-0.394761,0.196096,0.459324,0.352117,0.900108
232,421.36,1,18.4978,26.3283,11.134,1.1305,0.0450199,-0.386014,0.192875,0.495523,0.371479,0.953134
