iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,606.663,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,570.292,1,19.6071,28.6355,15.2186,0.982079,0.179849,0.481999,0.88211,0.999599,1.04561
3,539.611,1,19.1823,28.2163,12.8938,1.07042,0.134094,0.466377,0.911668,0.994324,1.08833
4,524.089,1,18.6825,26.1603,13.9653,1.05497,0.113451,0.484227,1.00845,0.996451,1.16582
5,514.607,1,18.6174,27.279,14.8534,1.05157,0.103655,0.476736,1.01716,0.976271,1.18799
6,508.177,1,18.5607,27.0443,14.1526,1.03438,0.0992646,0.475933,1.02242,0.994754,1.14744
7,502.327,1,18.544,25.6319,16.1349,1.03423,0.0924374,0.481909,0.994103,1.0184,1.2743
8,503.149,1,18.3836,24.635,18.2339,1.01192,0.0917964,0.484195,1.16034,1.01618,1.2684
9,494.906,1,18.4478,24.9927,18.8042,1.13299,0.07965,0.482769,1.12192,1.04072,1.2493
10,486.087,1,18.5177,25.0133,21.533,1.18806,0.0697961,0.487662,1.2586,1.03182,1.09547
11,483.56,1,18.4619,24.8449,22.9665,1.17165,0.0684403,0.483555,1.21641,1.06358,1.13116
12,485.584,1,18.491,25.9972,23.813,1.17176,0.0729154,0.494904,1.14772,1.0291,1.04356
13,479.525,1,18.6173,25.1339,22.1716,1.08464,0.075178,0.485174,1.03227,1.00752,1.01879
14,481.398,1,18.479,25.36,20.8425,1.21509,0.0705656,0.486887,1.00708,0.981484,0.956847
15,475.109,1,18.4435,24.8798,19.7184,1.18713,0.0655515,0.474591,1.08257,0.972346,1.01736
16,468.922,1,18.6207,25.7964,19.3225,1.10086,0.0677048,0.482852,1.05055,0.979607,0.946653
17,458.101,1,18.6288,26.1508,16.9329,1.13801,0.0573901,0.48319,0.980985,0.973165,1.02435
18,452.81,1,18.6597,26.0768,17.5992,1.13795,0.0553486,0.480116,0.931978,0.967663,0.943215
19,459.182,1,18.7335,25.97,18.1495,1.15629,0.058434,0.481227,0.966739,0.944876,1.00148
20,463.158,1,18.6846,25.9592,17.6375,1.19523,0.058105,0.475633,1.03911,0.957396,0.986343
21,463.809,1,18.5617,25.6733,18.3768,1.30215,0.0516149,0.480506,1.06338,0.950326,0.995701
22,458.319,1,18.5087,26.2317,17.8227,1.2234,0.0543447,0.478502,0.87533,0.953946,1.06383
23,459.543,1,18.5914,26.6123,17.7099,1.19021,0.0546232,0.476179,0.989778,0.948161,1.1336
24,459.005,1,18.7276,26.4562,18.9621,1.19018,0.0548441,0.478196,1.02656,0.946125,1.10188
25,459.342,1,18.7973,26.2547,18.0465,1.25072,0.0500161,0.477894,1.04564,0.964556,1.15732
26,463.109,1,18.5948,27.0836,16.2612,1.21701,0.0544904,0.477848,1.05407,0.961682,1.10972
27,461.614,1,18.6699,26.6258,17.0571,1.26543,0.0506944,0.478247,1.009,0.964642,1.16715
28,463.94,1,18.6981,25.7335,18.3776,1.26549,0.052881,0.475272,1.03583,0.961389,1.17066
29,464.736,1,18.6979,25.4349,19.4895,1.34302,0.0469399,0.481086,1.141,0.97286,1.10501
30,466.396,1,18.8107,25.6818,19.9158,1.3683,0.0462782,0.484765,1.16176,0.974728,1.09879
31,464.428,1,18.711,25.831,20.3423,1.3142,0.0485377,0.48415,1.08044,0.982838,1.15288
32,463.108,1,18.4929,25.6039,21.687,1.31418,0.0477078,0.487228,1.01905,1.01354,1.16237
33,460.259,1,18.5162,25.3643,23.2424,1.34584,0.0441088,0.490839,1.04462,0.996896,1.1161
34,461.051,1,18.6394,24.8292,23.0514,1.44258,0.0380567,0.489317,1.01067,0.997047,1.18843
35,459.855,1,18.5579,25.4648,24.4863,1.4068,0.0386697,0.489844,1.09149,0.990678,1.18203
36,459.985,1,18.5222,25.3816,25.0925,1.32477,0.0442002,0.486213,1.0612,0.997506,1.19162
37,454.663,1,18.5483,25.1044,25.1088,1.39912,0.0362469,0.48414,1.03027,0.997483,1.174
38,456.005,1,18.6673,24.6029,21.736,1.44441,0.0334839,0.482446,1.06941,1.01101,1.17245
39,457.404,1,18.6698,24.6098,23.3257,1.5182,0.0291101,0.48711,1.14857,1.00602,1.09284
40,455.665,1,18.5722,24.9126,22.8384,1.43368,0.0335719,0.479651,1.11832,0.982423,1.18397
41,460.597,1,18.6383,25.1707,23.2839,1.49713,0.0338248,0.477531,1.06464,0.994035,1.1676
42,453.02,1,18.7645,24.6993,22.8444,1.49865,0.0281501,0.475601,1.05643,0.985088,1.15881
43,458.692,1,18.7111,24.7245,19.102,1.46547,0.0320914,0.483533,1.19511,0.996533,1.20199
44,456.145,1,18.55,24.4917,19.574,1.42777,0.0334643,0.485507,1.22998,0.993671,1.11341
45,451.84,1,18.6685,24.3052,18.9846,1.37944,0.0373273,0.480258,1.09264,0.981516,0.995586
46,451.796,1,18.6636,24.738,19.2981,1.37944,0.037133,0.476995,1.00123,0.988137,1.09128
47,461.491,1,18.7098,24.484,20.2059,1.40357,0.0432324,0.473995,1.02728,0.992124,1.04419
48,456.399,1,18.7083,24.5294,21.8466,1.47284,0.0344843,0.47939,1.0579,0.982794,1.02815
49,454.445,1,18.7088,23.4764,23.9437,1.49732,0.0315097,0.481036,1.04293,1.01527,0.982339
50,454.308,1,18.6746,23.595,23.3927,1.52012,0.0297902,0.479469,1.07319,1.01788,0.949978
51,454.581,1,18.5772,23.7347,21.5578,1.55094,0.0248225,0.477536,1.23604,1.00478,0.984622
52,450.695,1,18.7793,23.1347,24.2411,1.55088,0.0238482,0.482062,1.1347,1.03021,0.942827
53,450.706,1,18.794,23.1557,25.3598,1.5347,0.0231817,0.48272,1.14876,1.04868,0.993859
54,452.909,1,18.6313,22.9945,23.5045,1.58753,0.020775,0.479157,1.10093,1.05971,1.0095
55,452.145,1,18.5922,23.6581,21.8891,1.58752,0.0206003,0.480386,1.18511,1.05276,0.924247
56,450.784,1,18.708,23.1828,21.4937,1.58745,0.0184582,0.473229,1.22924,1.07339,0.9194
57,453.626,1,18.4625,22.951,22.8809,1.61536,0.0180534,0.477653,1.22162,1.08524,0.920497
58,452.763,1,18.5622,22.8161,20.4647,1.56329,0.0217556,0.482213,1.15853,1.11647,0.956042
59,445.156,1,18.6861,22.6364,20.6523,1.50391,0.0223582,0.481067,1.10103,1.09074,0.923095
60,441.059,1,18.6963,22.222,20.6598,1.4786,0.0203029,0.489626,1.12088,1.08607,0.934381
61,440.7,1,18.5443,22.3403,21.0361,1.4787,0.0230463,0.485034,1.07346,1.1368,0.803693
62,446.11,1,18.754,22.2959,20.9931,1.51004,0.0230966,0.484998,1.06755,1.12552,0.894781
63,437.753,1,18.7979,22.1036,19.1567,1.53155,0.0136762,0.483487,1.04089,1.14111,0.878576
64,433.719,1,18.8165,22.121,18.9425,1.53137,0.0100576,0.485416,1.09525,1.10888,0.823603
65,442.826,1,18.8016,22.2713,20.5624,1.58002,0.0131529,0.486471,1.16957,1.08638,0.826825
66,444.571,1,18.741,22.3341,21.0551,1.54954,0.0193105,0.485656,1.1713,1.08137,0.795069
67,438.02,1,18.7552,22.3224,21.7809,1.55562,0.0107763,0.486947,1.15628,1.07252,0.834179
68,429.962,1,18.5788,22.4195,21.7365,1.52231,0.00752562,0.484338,1.08965,1.05963,0.806753
69,430.626,1,18.6386,22.8466,20.9827,1.53755,2.22045e-16,0.48827,1.12901,1.03555,0.833635
70,440.949,1,18.663,22.7534,22.4284,1.57663,0.0123543,0.487297,1.0736,1.02583,0.909232
71,440.608,1,18.5737,22.5482,21.9945,1.57659,0.0110002,0.489884,1.1476,1.01391,0.871713
72,436.114,1,18.6293,23.2993,21.8072,1.5654,1.34989e-07,0.488809,1.21698,0.98354,0.909415
73,439.718,1,18.58,22.777,22.2384,1.59533,5.2547e-06,0.49204,1.16489,0.996688,0.945611
74,428.965,1,18.6537,23.1568,21.9681,1.52848,2.22045e-16,0.482858,1.08582,0.982232,0.894532
75,429.049,1,18.7518,23.4824,19.8896,1.54485,2.22045e-16,0.481437,1.02333,0.981582,0.872673
76,429.722,1,18.7124,23.1353,21.275,1.55393,2.22045e-16,0.486121,1.01954,0.987971,0.844728
77,434.055,1,18.6901,22.8714,20.4628,1.5732,1.13764e-06,0.486903,0.976991,1.01039,0.957947
78,432.103,1,18.7278,23.159,20.0113,1.55386,2.22045e-16,0.485734,1.04408,1.0105,0.907294
79,434.691,1,18.88,23.2907,20.8648,1.57655,6.28038e-07,0.485184,1.05507,0.996172,0.915526
80,436.742,1,18.5721,23.0167,21.7851,1.57173,0.0016886,0.48105,1.15036,1.01484,0.938828
81,435.594,1,18.6223,22.7876,22.3935,1.57363,0.00647744,0.47883,1.17413,1.01703,0.905735
82,433.166,1,18.6128,22.6613,20.1933,1.53925,2.22045e-16,0.484315,1.20324,1.02251,0.897974
83,433.205,1,18.4057,22.2505,22.2263,1.54214,2.22045e-16,0.479941,1.20585,1.02333,0.890082
84,432.831,1,18.5277,22.6561,22.2,1.54167,2.22045e-16,0.482634,1.18335,1.01433,0.895722
85,435.329,1,18.7563,22.3529,19.798,1.56557,1.59667e-06,0.484859,1.15831,1.0124,0.903108
86,432.338,1,18.6852,22.4742,20.4819,1.53774,2.22045e-16,0.487859,1.14787,1.026,0.901003
87,435.573,1,18.6942,22.3697,21.0792,1.56059,2.22045e-16,0.48631,1.17056,1.01619,0.922789
88,431.123,1,18.7303,22.7008,21.55,1.53331,2.22045e-16,0.491183,1.12318,0.986124,0.918737
89,429.656,1,18.6447,23.0685,23.0788,1.50723,2.22045e-16,0.48706,1.19057,0.991585,0.943127
90,433.089,1,18.6568,23.3212,22.601,1.53615,2.22045e-16,0.486483,1.21626,0.978414,0.942726
91,426.63,1,18.6845,23.8226,22.7702,1.49892,2.22045e-16,0.478361,1.13406,0.982727,0.917919
92,426.841,1,18.5895,23.9878,24.0906,1.50258,2.22045e-16,0.486811,1.13479,0.969639,0.903368
93,421.73,1,18.5897,23.9908,23.5643,1.46159,2.22045e-16,0.483055,1.11197,0.990524,0.902442
94,421.846,1,18.5891,23.8804,24.2777,1.46351,2.22045e-16,0.481869,1.07784,0.967965,0.950539
95,424.551,1,18.8232,23.762,22.9964,1.48841,2.22045e-16,0.483531,1.14933,0.983301,0.864704
96,424.02,1,18.6579,23.7624,23.6965,1.47719,2.22045e-16,0.477649,1.19344,0.981666,0.875644
97,426.314,1,18.8124,23.6547,21.9398,1.49289,2.22045e-16,0.483123,1.19745,1.00708,0.85916
98,420.83,1,18.7665,23.3433,22.8926,1.44744,2.22045e-16,0.484499,1.16854,1.02302,0.864189
99,424.249,1,18.6888,23.3652,21.5444,1.4628,2.22045e-16,0.489109,1.17681,1.01563,0.926891
100,424.483,1,18.7163,23.5218,21.6212,1.47338,2.22045e-16,0.485836,1.17418,0.998294,0.902525
101,424.678,1,18.7043,23.7773,21.5559,1.47626,5.07605e-07,0.482704,1.1856,0.98078,0.90706
102,424.989,1,18.7113,23.808,21.9018,1.48773,2.22045e-16,0.482213,1.1636,0.983949,0.87445
103,427.385,1,18.7164,23.8577,20.7782,1.51466,2.22045e-16,0.478923,1.14411,0.968992,0.877313
104,425.711,1,18.7276,23.9627,21.2673,1.50373,2.22045e-16,0.49072,1.09034,0.96487,0.878537
105,427.886,1,18.7277,24.1624,23.9247,1.52813,1.6638e-07,0.478908,1.13561,0.967963,0.834891
106,429.067,1,18.7488,24.4917,22.4972,1.50548,2.22045e-16,0.478509,1.30986,0.961246,0.882787
107,429.329,1,18.8035,24.5767,25.8739,1.49999,2.22045e-16,0.485204,1.34334,0.951207,0.897341
108,431.9,1,18.7293,24.7235,26.9616,1.50315,2.22045e-16,0.484175,1.45361,0.955534,0.923234
109,433.184,1,18.7093,24.9604,27.8151,1.52519,2.22045e-16,0.48689,1.38635,0.945021,0.912942
110,428.811,1,18.6395,24.6032,26.9885,1.49816,2.22045e-16,0.488241,1.33553,0.950311,0.884876
111,432.175,1,18.6125,24.2864,27.1412,1.53285,2.22045e-16,0.49409,1.25291,0.954963,0.892893
112,433.655,1,18.6724,24.8709,27.0928,1.54511,2.22045e-16,0.483703,1.26229,0.951508,0.911098
113,438.372,1,18.9356,24.4503,28.2698,1.58052,2.22045e-16,0.484492,1.35912,0.962806,0.862062
114,436.793,1,18.7072,24.2582,27.773,1.56274,2.22045e-16,0.484879,1.3902,0.964374,0.858749
115,435.359,1,18.6443,24.4382,27.9399,1.55472,2.22045e-16,0.486977,1.24683,0.959329,0.935669
116,428.929,1,18.6122,24.3182,26.0873,1.4991,2.22045e-16,0.485658,1.23542,0.961316,0.948149
117,434.829,1,18.8542,24.4226,25.4419,1.5344,2.22045e-16,0.482465,1.33844,0.951557,0.972029
118,435.229,1,18.7197,24.4969,24.9362,1.52744,2.22045e-16,0.482822,1.40585,0.955272,0.979407
119,429.074,1,18.69,24.4615,25.7267,1.49551,2.22045e-16,0.483321,1.33506,0.943995,0.92721
120,430.789,1,18.7569,24.6339,23.3844,1.51364,2.22045e-16,0.481719,1.35168,0.93001,0.91363
121,429.592,1,18.7854,24.3793,23.9639,1.51137,2.22045e-16,0.480232,1.33855,0.936757,0.875179
122,424.923,1,18.851,24.5439,22.1713,1.47115,2.22045e-16,0.481148,1.41447,0.934657,0.83615
123,432.212,1,18.9414,24.2162,20.1007,1.51293,2.22045e-16,0.488734,1.48164,0.939525,0.875657
124,430.671,1,18.8146,24.792,22.8823,1.50043,2.22045e-16,0.483343,1.46001,0.930685,0.903922
