iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,43.3972,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,43.2884,1,13.5208,31.9515,21.7629,16.4802,1.37345,0.0706562,0.265058,1.96137,7.3519e-08,0.58185
3,38.3314,1,13.6164,30.7181,21.7629,16.4272,1.2978,0.0710084,0.270922,1.93945,7.17608e-08,0.585983
4,38.6101,1,13.5934,25.8086,21.7629,17.5031,1.33316,0.0691765,0.266706,1.855,7.53249e-08,0.599991
5,43.0454,1,13.5051,27.8795,21.7629,18.686,1.37144,0.0728794,0.271766,1.8097,6.93005e-08,0.594033
6,43.5056,1,13.5382,28.508,21.7629,18.1983,1.30192,0.0735131,0.269366,1.73674,7.67084e-08,0.643187
7,46.7573,1,13.3811,22.9654,21.7629,17.4779,1.2821,0.0769112,0.265606,1.9711,6.70267e-08,0.633092
8,37.0793,1,13.5896,25.3879,21.7629,16.9111,1.18818,0.0762693,0.268908,2.01516,5.56046e-08,0.704683
9,34.9026,1,13.5833,24.2921,21.7629,16.5466,1.10003,0.0832284,0.2548,1.95269,5.19927e-08,0.684047
10,39.2034,1,13.4585,30.738,21.7629,15.2643,1.05201,0.0866821,0.262763,2.20956,4.54329e-08,0.70329
11,45.3778,1,13.5885,36.1231,21.7629,16.057,1.08937,0.0873428,0.268874,2.44681,4.52066e-08,0.718193
12,36.6549,1,13.6209,37.3352,21.7629,17.1392,1.1654,0.0805703,0.264552,2.63816,4.02418e-08,0.646018
13,36.0109,1,13.5335,35.4178,21.7629,15.9948,1.16563,0.0887597,0.253303,2.31023,3.47752e-08,0.611952
14,23.359,1,13.703,37.1327,21.7629,16.5889,1.15249,0.0829531,0.256621,2.37461,2.96395e-08,0.621456
15,24.4898,1,13.6554,38.8095,21.7629,16.1051,1.08448,0.0837804,0.257287,2.41875,2.99819e-08,0.690438
16,21.8179,1,13.6699,30.265,21.7629,16.4379,1.08446,0.0836673,0.257347,2.32297,2.8757e-08,0.698401
17,29.1563,1,13.6764,31.2038,21.7629,16.8877,1.183,0.0830154,0.264671,2.57472,2.96308e-08,0.623968
18,27.1287,1,13.4662,34.1132,21.7629,16.6378,1.20114,0.0803911,0.265645,2.754,2.5436e-08,0.647908
19,35.8046,1,13.5929,37.0687,21.7629,15.579,1.14346,0.0897564,0.264323,2.44507,2.78464e-08,0.696443
20,32.6877,1,13.6108,37.3108,21.7629,16.9846,1.00773,0.0955928,0.261586,2.4938,2.73931e-08,0.652848
21,34.1937,1,13.6589,38.5682,21.7629,18.2002,1.09634,0.0919197,0.254899,2.38053,2.79201e-08,0.726039
22,32.0559,1,13.6271,31.9647,21.7629,16.8212,1.07184,0.0889986,0.255841,2.48748,2.9801e-08,0.703167
23,33.3892,1,13.5609,40.9583,21.7629,17.4558,1.16978,0.0891224,0.262709,2.34056,2.71754e-08,0.676607
24,23.0136,1,13.7034,35.5491,21.7629,16.5282,1.21299,0.080368,0.263502,2.35884,2.68668e-08,0.646247
25,30.537,1,13.7115,49.3199,21.7629,16.32,1.30528,0.0796245,0.271435,2.47036,3.0264e-08,0.574766
26,40.5746,1,13.7158,47.215,21.7629,16.8178,1.30524,0.0793935,0.276231,2.587,3.54523e-08,0.661985
