iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
67,485.523,1,18.3069,29.4809,8.76082,1.49809,0.0474785,-0.366389,0.211346,1.44803,0.387621,0.841173
68,486.639,1,18.8051,29.6503,9.91535,1.63049,0.0427543,-0.382737,0.219009,1.41137,0.399107,0.835134
69,475.672,1,18.8947,29.315,8.55605,1.54897,0.0406166,-0.382229,0.214521,1.37563,0.389002,0.826717
70,479.796,1,18.5522,28.9283,8.4391,1.52253,0.0426124,-0.368881,0.222589,1.35824,0.391076,0.805784
71,483.757,1,18.3802,28.3373,9.07078,1.52252,0.0428706,-0.363204,0.23274,1.40161,0.409757,0.788724
72,483.108,1,18.4257,28.5177,9.36676,1.56869,0.0432778,-0.364121,0.226847,1.42864,0.399382,0.768753
73,486.142,1,18.7308,28.2965,10.2586,1.43308,0.0503621,-0.376095,0.228362,1.42673,0.403383,0.749288
74,485.122,1,18.4319,28.0988,11.6936,1.44198,0.0501642,-0.355881,0.226436,1.39061,0.408686,0.761331
75,478.82,1,18.4772,27.8021,11.9943,1.36988,0.047656,-0.368147,0.225967,1.3554,0.413436,0.802502
76,467.944,1,18.3889,28.0459,11.6348,1.42007,0.0421871,-0.367908,0.221412,1.32108,0.406919,0.818715
77,469.814,1,18.7141,28.0578,10.3845,1.32367,0.0492431,-0.382039,0.216851,1.28763,0.423084,0.797985
78,474.948,1,18.2765,27.3316,9.93426,1.31845,0.0518924,-0.358306,0.21136,1.25502,0.433874,0.777779
79,483.241,1,18.2803,27.542,9.74552,1.436,0.0491907,-0.361983,0.212979,1.22325,0.450699,0.780456
80,482.95,1,18.0309,27.9897,10.2667,1.46958,0.0470495,-0.3448,0.222069,1.36129,0.439287,0.760695
81,486.41,1,18.049,27.3274,10.0958,1.58766,0.0433581,-0.339654,0.21928,1.39396,0.428164,0.741433
82,477.271,1,18.256,27.1652,10.1586,1.54615,0.0431849,-0.352814,0.22519,1.35867,0.452629,0.72266
83,481.931,1,18.1171,27.654,9.71407,1.54627,0.0487741,-0.346833,0.223012,1.32427,0.441168,0.704362
84,471.889,1,18.2935,27.9219,9.57597,1.46896,0.0463354,-0.355547,0.231488,1.29074,0.429998,0.686527
85,479.723,1,18.3618,28.1955,9.08692,1.46894,0.0451648,-0.363037,0.225627,1.25805,0.421575,0.823946
86,481.224,1,18.8046,27.6896,8.92231,1.41704,0.049188,-0.380107,0.219914,1.2262,0.418441,0.818682
87,475.785,1,18.4119,28.271,8.9394,1.54421,0.0424026,-0.362304,0.218995,1.24397,0.407846,0.797953
88,469.96,1,18.5756,27.6871,9.16442,1.466,0.0421461,-0.36253,0.221976,1.27129,0.397519,0.777748
89,468.751,1,18.5906,28.0272,9.35236,1.39611,0.0456355,-0.362762,0.221891,1.3039,0.387453,0.758055
90,469.311,1,18.5851,27.7402,8.93961,1.54992,0.0405845,-0.370256,0.221865,1.27089,0.377643,0.738861
91,469.347,1,18.5373,28.0343,8.30387,1.46602,0.0454072,-0.360421,0.227274,1.23871,0.372939,0.720152
92,469.016,1,18.5449,27.876,8.71963,1.6278,0.0394214,-0.359393,0.226881,1.20734,0.386625,0.701918
93,467.953,1,18.6596,27.9823,8.49648,1.56571,0.0407555,-0.370202,0.221136,1.17677,0.388854,0.702182
94,467.176,1,18.2378,28.2639,9.01705,1.3934,0.0478078,-0.357604,0.217864,1.14697,0.404055,0.684403
95,464.206,1,18.3799,28.9647,9.02093,1.32373,0.0454175,-0.36394,0.21677,1.2116,0.407084,0.708906
96,460.444,1,18.6226,28.8877,9.02966,1.45614,0.0400393,-0.37609,0.213293,1.18092,0.406052,0.690956
97,472.552,1,17.9555,28.3608,10.361,1.56375,0.0379089,-0.354563,0.217806,1.15102,0.418851,0.810392
98,475.804,1,17.8936,28.3899,9.16063,1.52188,0.0431738,-0.347988,0.218431,1.12187,0.427956,0.810949
99,465.722,1,18.1061,27.5702,9.99498,1.51323,0.038516,-0.349996,0.222818,1.09347,0.430717,0.790415
100,464.431,1,18.1352,27.383,11.8745,1.4403,0.0400277,-0.359368,0.217176,1.13229,0.428575,0.770402
101,468.485,1,18.2455,27.1912,11.9641,1.51915,0.0373078,-0.359326,0.221658,1.16778,0.445207,0.750895
102,472.359,1,18.273,26.9862,11.5045,1.48358,0.0424039,-0.357613,0.216521,1.17719,0.443898,0.712956
103,471.238,1,18.2052,27.4701,10.6218,1.45104,0.0443971,-0.352907,0.218018,1.19674,0.44187,0.664628
104,472.033,1,18.2388,26.9532,10.1028,1.35579,0.0486482,-0.355574,0.220337,1.27629,0.428705,0.649505
105,482.317,1,18.1517,27.7498,9.76126,1.44701,0.0477908,-0.353921,0.222767,1.33692,0.427906,0.724712
106,475.127,1,18.062,26.648,10.137,1.44693,0.0455279,-0.348585,0.222347,1.28452,0.452741,0.645895
107,471.981,1,18.456,26.0942,9.90129,1.48497,0.0426373,-0.373471,0.219911,1.26797,0.482444,0.570382
108,463.743,1,18.6162,26.7202,9.56271,1.52171,0.0441783,-0.375632,0.218294,0.98344,0.465344,0.498106
109,458.679,1,18.6349,27.1485,10.1122,1.55096,0.0403744,-0.373242,0.217121,1.03933,0.455205,0.463563
110,455.497,1,18.2534,26.9394,9.85887,1.50695,0.0376903,-0.34855,0.218733,1.01663,0.452865,0.554031
111,455.394,1,18.1382,27.5788,10.3488,1.46686,0.0407304,-0.354834,0.21759,1.00311,0.44127,0.541316
112,446.143,1,18.8382,26.9349,10.7764,1.46676,0.0360317,-0.379386,0.223194,0.978887,0.421679,0.546203
113,456.673,1,18.5055,26.8372,10.3577,1.5762,0.0351248,-0.363142,0.223024,0.98039,0.452135,0.550963
114,459.948,1,18.4992,26.8943,11.3579,1.57622,0.0370064,-0.371252,0.217263,1.04236,0.449358,0.564026
115,455.858,1,18.0999,27.2254,10.285,1.57617,0.0355513,-0.352933,0.227257,1.00748,0.425406,0.543817
116,447.211,1,18.4257,27.6809,10.2129,1.61093,0.0296105,-0.36086,0.225224,0.886076,0.426152,0.554453
117,445.906,1,18.484,27.1695,10.2089,1.56228,0.0328687,-0.363995,0.224599,0.877066,0.431748,0.517169
118,445.543,1,18.6352,27.4041,9.98807,1.48937,0.037147,-0.369999,0.22155,0.873166,0.425383,0.519089
119,446.42,1,18.751,28.7275,9.75614,1.39714,0.0425367,-0.376971,0.22548,0.812826,0.442296,0.525701
120,454.97,1,19.0389,29.2442,8.8067,1.57087,0.0394812,-0.392702,0.209138,0.856871,0.436128,0.536692
121,449.265,1,18.912,29.5609,8.37661,1.57081,0.0360745,-0.389026,0.214476,0.910684,0.420293,0.504119
122,448.792,1,18.6775,29.3839,8.67853,1.61365,0.0343314,-0.381514,0.213927,0.884935,0.413549,0.498257
123,450.17,1,18.625,28.9152,8.60262,1.52563,0.0374339,-0.375731,0.224339,0.867993,0.405818,0.559694
124,453.984,1,18.3001,29.1291,9.08544,1.55079,0.0413025,-0.356965,0.215452,0.782067,0.418179,0.556682
125,452.664,1,18.3204,29.5111,8.7754,1.41789,0.0449005,-0.361242,0.221883,0.77201,0.429873,0.591654
126,461.104,1,18.3866,29.3261,9.22046,1.45644,0.0454669,-0.361856,0.223561,0.872662,0.41586,0.631567
127,456.234,1,18.4977,29.3297,9.31559,1.30398,0.0499735,-0.362947,0.234166,0.883485,0.438855,0.554489
128,461.732,1,18.4044,28.8537,9.43802,1.33898,0.0512669,-0.363435,0.223729,0.960978,0.409305,0.571226
129,461.061,1,18.3501,29.0628,8.61578,1.42546,0.0461255,-0.365439,0.225643,0.994788,0.418204,0.551673
130,458.581,1,18.6007,29.7415,8.93892,1.45582,0.0441064,-0.3682,0.223466,0.99576,0.410349,0.553144
131,459.171,1,18.8175,29.803,9.09529,1.45578,0.0428014,-0.377,0.219642,1.02267,0.443967,0.564283
132,457.653,1,19.1643,29.9101,8.91443,1.51562,0.0412007,-0.391385,0.221126,0.964047,0.430653,0.535634
133,452.086,1,18.3136,29.1976,8.85469,1.46367,0.0442951,-0.360187,0.215522,0.833978,0.421442,0.515622
134,450.196,1,18.1676,29.8044,8.71319,1.55638,0.0384014,-0.354785,0.213249,0.850548,0.417037,0.520142
135,443.96,1,18.3254,29.082,8.27561,1.64441,0.0288827,-0.358218,0.21101,0.900819,0.423856,0.492539
136,441.215,1,18.405,29.0969,8.47835,1.6823,0.0267327,-0.361977,0.209374,0.893043,0.43149,0.441772
137,454.076,1,18.4253,29.0445,8.02353,1.63734,0.0368368,-0.355517,0.222375,0.938208,0.452558,0.415581
138,457.277,1,18.6138,29.3694,8.20147,1.55094,0.0419327,-0.372516,0.215414,0.973712,0.442856,0.453583
139,463.693,1,18.5245,28.8473,8.40359,1.60747,0.0426843,-0.358817,0.22928,0.911838,0.447128,0.472658
140,467.833,1,18.7378,28.9259,7.79977,1.76619,0.0342121,-0.370195,0.233861,0.938615,0.443959,0.511067
141,460.596,1,18.4549,28.7333,7.7192,1.76618,0.034297,-0.366789,0.212973,0.898803,0.448887,0.458567
142,467.633,1,18.855,28.1483,8.14142,1.72585,0.0422149,-0.376977,0.209101,0.83854,0.438943,0.500629
143,466.363,1,18.3461,28.7391,8.09741,1.72573,0.0371286,-0.357975,0.232022,0.949696,0.456232,0.449762
144,468.577,1,18.2018,28.5565,8.66595,1.64684,0.0398052,-0.347528,0.229498,0.956839,0.473893,0.516587
145,461.352,1,18.61,29.1459,7.38126,1.51782,0.0416322,-0.369397,0.226881,0.984521,0.437046,0.547074
146,469.093,1,18.5209,29.1483,7.88462,1.53585,0.0438545,-0.370953,0.227737,0.945904,0.436164,0.624649
147,476.611,1,17.7839,28.7299,7.87206,1.53595,0.0476804,-0.336234,0.217595,1.03973,0.441788,0.630938
148,470.028,1,18.1244,29.0618,7.76313,1.54786,0.0433077,-0.348729,0.215984,0.967082,0.423722,0.690152
149,467.094,1,18.3401,29.361,7.63622,1.54785,0.0423778,-0.357584,0.216661,0.869833,0.415953,0.729987
150,459.986,1,18.4125,29.2934,7.97977,1.5478,0.0406,-0.36031,0.221538,0.813092,0.415232,0.673141
151,459.26,1,18.2898,28.8066,8.70176,1.61513,0.0391594,-0.351089,0.219657,0.850834,0.425176,0.555903
152,455.561,1,18.4049,29.3128,8.45838,1.58442,0.0402189,-0.36719,0.218066,0.843873,0.427271,0.505355
153,460.286,1,18.523,28.7743,8.52101,1.65699,0.037153,-0.370439,0.223532,0.858179,0.427383,0.543176
154,457.823,1,18.3585,29.0202,8.03525,1.56845,0.0403129,-0.358183,0.224175,0.872485,0.401599,0.567883
155,446.542,1,18.6171,28.8826,7.87877,1.50346,0.0419235,-0.368296,0.226335,0.787765,0.424702,0.440049
156,442.622,1,18.6543,28.8157,7.83726,1.50346,0.0421022,-0.369451,0.222267,0.687041,0.428038,0.448486
157,447.112,1,18.8562,28.9146,7.66252,1.6279,0.0405277,-0.376131,0.222212,0.651832,0.430922,0.42882
158,446.397,1,19.1316,29.5612,7.8437,1.57592,0.0411455,-0.383806,0.22587,0.696903,0.421201,0.440186
159,448.426,1,18.3931,29.5501,7.67619,1.58694,0.0424087,-0.357281,0.224126,0.657406,0.432131,0.443198
160,449.026,1,18.5036,29.1441,7.67953,1.58704,0.0455853,-0.369728,0.218536,0.615005,0.436627,0.411164
161,444.317,1,18.4711,28.4831,8.24239,1.62412,0.0416046,-0.361112,0.216006,0.571407,0.443826,0.425776
162,444.733,1,18.533,28.4474,7.78232,1.67206,0.041298,-0.366084,0.220467,0.500567,0.438619,0.43743
163,432.573,1,18.5728,28.6666,7.9648,1.67505,0.0367743,-0.371883,0.205252,0.447377,0.436965,0.430479
164,430.51,1,18.559,28.5445,7.35558,1.75991,0.0308632,-0.367184,0.215665,0.436935,0.419531,0.422693
165,431.707,1,18.9999,28.8731,7.30232,1.65423,0.040281,-0.387404,0.220549,0.3977,0.444794,0.382881
166,420.942,1,18.6447,28.3594,7.54137,1.72688,0.0327814,-0.368261,0.224857,0.334072,0.44249,0.368644
167,418.212,1,18.9257,28.8841,7.48641,1.72684,0.0325468,-0.382812,0.221402,0.334176,0.430563,0.366819
168,420.662,1,19.0051,28.7646,7.38462,1.7886,0.0311866,-0.388896,0.217273,0.333836,0.427152,0.356287
169,426.241,1,18.5554,28.528,7.2146,1.84658,0.0310229,-0.364672,0.225995,0.315527,0.442757,0.365628
170,421.904,1,18.3482,29.0201,7.63661,1.79432,0.0332353,-0.360676,0.225187,0.299496,0.446358,0.346533
171,414.656,1,18.2855,28.7426,7.73676,1.69418,0.0351329,-0.360058,0.224658,0.289899,0.436456,0.341865
172,412.621,1,18.2941,28.7678,7.7227,1.84844,0.0249414,-0.354715,0.22262,0.276682,0.443114,0.339042
173,413.08,1,18.307,28.843,7.61781,1.71337,0.0367703,-0.366226,0.209165,0.278169,0.438797,0.319385
174,412.157,1,18.2606,28.3615,7.4317,1.71335,0.0376776,-0.357175,0.214051,0.274553,0.440853,0.303345
175,418.02,1,18.5073,28.4243,7.60667,1.74213,0.0400761,-0.369705,0.218489,0.281042,0.458922,0.273331
176,419.796,1,18.412,28.2348,7.56699,1.78768,0.0351355,-0.357788,0.222295,0.296762,0.448381,0.307283
177,412.12,1,18.2008,28.6291,7.43295,1.78752,0.0306218,-0.353628,0.218062,0.305259,0.434927,0.301821
178,405.08,1,18.457,28.7154,7.55585,1.6813,0.0360153,-0.363432,0.221371,0.250701,0.447342,0.28286
179,412.569,1,18.2534,28.7241,7.38067,1.68138,0.0383331,-0.359053,0.22471,0.26528,0.441239,0.303118
180,414.751,1,18.582,28.8248,7.00633,1.74348,0.0412921,-0.370059,0.21425,0.222901,0.435756,0.315025
181,407.412,1,18.3664,28.546,7.5761,1.67126,0.0388019,-0.365925,0.225887,0.211236,0.447033,0.317289
182,411.023,1,18.5934,28.4532,7.20832,1.67137,0.0412875,-0.368324,0.222866,0.210479,0.456008,0.314861
183,407.467,1,18.497,28.8876,7.47602,1.75361,0.0375348,-0.368379,0.214991,0.215836,0.444803,0.287183
184,395.611,1,18.3557,29.115,7.40715,1.69134,0.0392505,-0.363932,0.210563,0.186236,0.432576,0.255286
185,397.883,1,18.4422,28.8406,7.47769,1.72946,0.0367577,-0.358098,0.228472,0.180496,0.444857,0.260873
186,398.486,1,18.2098,28.3152,7.70125,1.81979,0.030837,-0.349595,0.229876,0.196106,0.450909,0.243356
187,398.058,1,18.2244,27.9267,7.79359,1.8199,0.0328448,-0.35108,0.224259,0.196133,0.446194,0.221975
188,394.327,1,18.5133,28.1339,7.9839,1.71788,0.0335489,-0.367002,0.227229,0.21179,0.459142,0.226227
189,402.027,1,18.6905,28.2636,7.9242,1.71806,0.0394593,-0.374978,0.22113,0.227674,0.437747,0.227616
190,399.804,1,18.6169,28.0348,8.00258,1.71805,0.0397977,-0.367595,0.215997,0.208287,0.453681,0.225999
191,392.713,1,18.601,28.9453,7.56891,1.85158,0.0314895,-0.374843,0.215648,0.170261,0.42512,0.234342
192,402.275,1,18.5544,28.9784,7.85906,1.84942,0.0341344,-0.371322,0.214675,0.182118,0.442199,0.263638
193,398.365,1,18.9359,28.8251,7.43897,1.80378,0.0366112,-0.387288,0.216976,0.188825,0.430722,0.228324
194,396.798,1,18.4226,28.6005,7.6166,1.71641,0.0386826,-0.361009,0.221154,0.187675,0.439896,0.238443
195,396.101,1,18.667,28.1757,7.84265,1.67606,0.0372857,-0.372725,0.220106,0.201692,0.450165,0.250107
196,402.861,1,18.3739,27.8779,7.8492,1.67619,0.0429693,-0.364384,0.223253,0.199358,0.445267,0.247904
197,406.65,1,18.9667,28.042,7.92109,1.70808,0.0428254,-0.385198,0.22502,0.21588,0.460413,0.228832
198,397.28,1,18.5034,28.063,7.89787,1.70806,0.041122,-0.363493,0.230488,0.208901,0.441762,0.183622
199,390.484,1,18.7768,27.8006,7.51797,1.70801,0.0406314,-0.375237,0.224704,0.196915,0.45677,0.166738
200,396.529,1,18.1484,28.2786,7.65975,1.70796,0.0392877,-0.356951,0.219417,0.21623,0.474842,0.190051
201,395.931,1,18.4622,28.4319,7.66723,1.708,0.0403016,-0.363088,0.219028,0.208798,0.480532,0.179923
202,393.429,1,18.5579,28.0592,7.56041,1.68722,0.0378498,-0.366964,0.228585,0.252618,0.454305,0.164043
203,389.512,1,18.5314,28.5718,7.7635,1.79004,0.0323009,-0.370506,0.224167,0.239245,0.458744,0.151325
204,387.864,1,18.581,27.8957,7.80203,1.79014,0.0368098,-0.369135,0.222065,0.223991,0.456545,0.132505
205,379.905,1,18.275,28.159,7.76462,1.71821,0.0355889,-0.353306,0.22772,0.212726,0.474988,0.122776
206,385.16,1,18.1815,27.6936,7.79438,1.80618,0.0338839,-0.350504,0.227807,0.211033,0.457124,0.130838
207,383.61,1,18.0497,28.2407,7.89864,1.86971,0.0280053,-0.350872,0.231581,0.208923,0.465894,0.130507
208,396.548,1,18.3778,27.8369,7.77754,1.8335,0.0359496,-0.364696,0.23405,0.220482,0.46225,0.149805
209,382.88,1,18.6461,28.0969,7.77308,1.63316,0.0381551,-0.3753,0.222336,0.204272,0.468242,0.16045
210,388.423,1,18.2928,28.3737,7.85108,1.63327,0.0413674,-0.362603,0.223937,0.196118,0.468443,0.168855
211,390.412,1,18.7252,28.2202,7.70553,1.70156,0.0392065,-0.380194,0.228218,0.189705,0.476936,0.170753
212,385.597,1,18.6886,28.2608,7.59715,1.70152,0.0390099,-0.377683,0.222122,0.191518,0.47057,0.156111
213,379.502,1,18.582,28.5563,7.54935,1.81496,0.0277444,-0.371302,0.229386,0.181433,0.45826,0.157575
214,379.453,1,18.5161,28.4536,7.47638,1.77586,0.0329521,-0.374494,0.220136,0.156441,0.458757,0.168364
215,385.066,1,18.1054,28.7385,7.65928,1.74108,0.0402902,-0.351293,0.212552,0.156503,0.431886,0.179366
216,386.987,1,18.2107,28.7456,7.52563,1.74117,0.044647,-0.357622,0.20361,0.147732,0.448085,0.173979
217,380.27,1,18.3536,28.5925,7.40202,1.78273,0.0422447,-0.357034,0.211277,0.13497,0.442621,0.144915
218,378.202,1,18.7437,28.8031,7.32641,1.70362,0.0415832,-0.373396,0.227267,0.137484,0.442178,0.153378
219,390.298,1,18.45,28.6199,7.4204,1.82813,0.0403503,-0.367091,0.226577,0.145835,0.434686,0.171703
220,397.321,1,18.1957,29.0789,7.52175,1.66821,0.0471748,-0.356013,0.232153,0.15471,0.465736,0.200846
221,393.421,1,18.2996,28.4211,7.3336,1.60851,0.0448816,-0.362861,0.227704,0.176864,0.479093,0.193037
222,392.342,1,18.5049,28.8957,7.23307,1.60849,0.0438128,-0.37173,0.229325,0.199438,0.460085,0.180503
223,393.193,1,18.1177,28.5549,7.48397,1.65762,0.0433818,-0.354825,0.222535,0.205991,0.464814,0.165786
224,396.127,1,18.2381,28.2805,7.69746,1.64194,0.0418798,-0.353011,0.22272,0.219693,0.435213,0.206214
225,401.404,1,18.2762,28.3853,7.77995,1.77734,0.0409437,-0.355799,0.223516,0.214186,0.451524,0.182347
226,403.503,1,17.8626,29.0554,7.81693,1.78041,0.0472456,-0.341456,0.21697,0.203772,0.456343,0.159223
227,398.169,1,18.3414,28.1234,7.88338,1.61534,0.046101,-0.358671,0.224003,0.200162,0.483282,0.189004
228,396.179,1,18.3325,27.4148,7.92496,1.68088,0.0439325,-0.363951,0.218372,0.182502,0.454994,0.196499
229,399.168,1,18.7278,28.3658,7.71204,1.63327,0.0472604,-0.371767,0.224977,0.197888,0.475919,0.183917
230,395.186,1,19.0062,28.7075,7.96983,1.63321,0.0449425,-0.390815,0.214516,0.218514,0.481642,0.169183
231,384.127,1,19.1409,28.6253,7.87356,1.67912,0.0413111,-0.397789,0.213227,0.174636,0.468995,0.158637
232,374.114,1,18.5724,28.643,7.77971,1.62543,0.0444747,-0.371553,0.210052,0.152744,0.455954,0.133774
