iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
76,452.492,1,17.1584,27.0811,25.5703,1.61761,0.0203012,0.393419,1.1452,0.712429,0.948937
77,446.287,1,17.1407,26.869,25.469,1.5978,0.0169548,0.400688,1.05948,0.722051,0.980401
78,444.379,1,17.1522,26.4836,27.5214,1.53591,0.0195153,0.398807,1.04813,0.722676,1.05632
79,436.944,1,17.1778,26.0412,26.2113,1.53573,0.0147283,0.396127,1.0256,0.739366,1.00121
80,439.409,1,17.2264,26.6334,25.0654,1.57296,0.011549,0.39601,1.1233,0.713479,0.995948
81,439.899,1,17.304,26.8888,24.5109,1.5318,0.0175904,0.39579,1.03075,0.7031,1.03384
82,439.993,1,17.0281,26.7892,26.9506,1.5534,0.0140445,0.403697,1.0831,0.702865,1.0431
83,444.484,1,16.9923,26.8616,25.8492,1.51875,0.020982,0.400072,1.05035,0.705515,1.0717
84,437.13,1,17.1629,26.6586,24.5733,1.48966,0.0194365,0.396667,1.01341,0.698357,1.02227
85,444.304,1,17.1051,26.5336,27.4907,1.48981,0.0234867,0.393249,1.06693,0.705945,1.01083
86,440.936,1,17.083,26.1353,25.0601,1.48977,0.021135,0.387833,1.0804,0.706554,1.01915
87,446.817,1,16.9437,25.4275,23.9431,1.53782,0.0231495,0.388032,1.05406,0.719424,0.96371
88,443.736,1,17.0349,25.5921,23.6466,1.53777,0.0220024,0.390109,1.11199,0.696156,0.903107
89,445.629,1,17.0592,25.6734,23.9224,1.50076,0.0224514,0.397961,1.19652,0.695542,0.996854
90,443.899,1,17.0841,25.6829,24.1193,1.47547,0.0238239,0.394738,1.1531,0.697566,0.990149
91,440.948,1,17.2371,25.7471,24.1624,1.53328,0.0183639,0.386737,1.12597,0.700383,0.967187
92,445.615,1,17.0827,25.7296,22.6837,1.55757,0.0200009,0.388962,1.12735,0.706122,0.954919
93,442.222,1,17.2348,25.5901,21.1228,1.5575,0.0183429,0.38576,1.16165,0.712804,0.89867
94,438.58,1,17.1273,25.7534,22.8842,1.49698,0.0200385,0.389668,1.15562,0.70184,0.900984
95,441.205,1,17.3291,25.9739,23.0299,1.57181,0.0173646,0.38779,1.08982,0.705732,0.884309
96,441.253,1,17.1861,26.2378,23.4095,1.49156,0.0213847,0.384055,1.18434,0.696786,0.957462
97,444.343,1,17.2748,25.7201,23.9025,1.52441,0.0220595,0.388813,1.13457,0.701383,0.931709
98,442.671,1,17.1438,25.6864,23.9827,1.47124,0.0238883,0.390165,1.10989,0.707527,0.986727
99,447.345,1,17.0614,25.7712,22.5886,1.53438,0.0216296,0.388443,1.17151,0.703691,1.0046
100,445.329,1,17.2771,26.3058,20.8149,1.5506,0.0196158,0.389112,1.17054,0.688418,0.982516
101,447.515,1,17.2983,26.1558,20.0501,1.60805,0.0168878,0.390559,1.18251,0.703755,0.934314
102,447.656,1,17.4418,26.0592,18.4555,1.60808,0.0185731,0.392023,1.10277,0.702436,0.955744
103,461.263,1,17.3507,26.5914,19.4662,1.66561,0.021868,0.397165,1.17104,0.690634,1.06045
104,457.5,1,17.2336,26.0397,22.5969,1.64907,0.0217311,0.391034,1.1126,0.702263,1.01813
105,455.104,1,17.317,26.2728,21.8207,1.58741,0.0249821,0.390844,1.03903,0.693267,1.06659
106,445.445,1,17.2603,27.4839,21.5114,1.55638,0.0205768,0.396028,1.06419,0.691288,0.990132
107,445.147,1,17.2528,27.4606,21.7664,1.57899,0.0188727,0.391897,1.03169,0.693462,1.00163
108,446.728,1,17.0756,27.6975,20.1669,1.56186,0.0233599,0.390206,0.991864,0.696913,0.929908
109,437.821,1,17.2176,27.4988,22.6603,1.52098,0.0192941,0.390485,1.01754,0.688125,0.936609
110,442.121,1,17.2478,27.5841,21.949,1.50074,0.0242353,0.396165,1.02293,0.686449,0.912339
111,440.806,1,17.2337,27.3923,21.6519,1.5246,0.021691,0.397311,1.03919,0.69084,0.878646
112,441.801,1,17.2869,27.8398,22.5161,1.62426,0.0139448,0.395822,1.04328,0.673724,0.89767
113,446.847,1,17.0968,27.1432,25.0664,1.64917,0.0162752,0.396147,1.01085,0.694498,0.901716
114,443.508,1,17.1762,26.9617,22.8686,1.63,0.0145343,0.394829,1.02729,0.690286,0.913885
115,442.948,1,17.2193,26.5943,21.2841,1.62984,0.0100972,0.391491,1.09392,0.709632,0.93834
116,442.42,1,17.1315,26.0691,23.5993,1.64838,0.0106217,0.392882,1.02872,0.706211,0.913743
117,437.652,1,17.2825,26.3957,21.9001,1.65779,7.24586e-08,0.391553,1.03142,0.710927,0.850501
118,436.809,1,17.3297,26.0674,20.3664,1.5898,0.0131514,0.392176,0.989773,0.725457,0.8597
119,433.842,1,17.2965,26.0905,23.4055,1.55542,0.0141922,0.389624,1.02619,0.737253,0.808253
120,435.158,1,17.2399,25.9149,21.914,1.61038,0.007109,0.393017,1.03516,0.743601,0.83166
121,441.101,1,17.1941,26.2729,22.9657,1.60616,0.0129475,0.400314,1.13995,0.728897,0.826746
122,445.676,1,17.208,26.6026,20.2937,1.62197,0.0165332,0.394427,1.13485,0.721391,0.827692
123,447.158,1,17.2123,26.1709,19.8317,1.56555,0.0218037,0.394319,1.13337,0.724598,0.856923
124,442.869,1,17.1551,26.4819,20.4846,1.67266,2.47627e-06,0.393893,1.15994,0.733444,0.85942
125,441.756,1,17.1213,26.3658,26.4676,1.66624,2.22045e-16,0.396396,1.07905,0.730581,0.904912
126,442.6,1,16.9819,26.5899,26.218,1.69501,2.22045e-16,0.394524,1.009,0.728328,0.881068
127,440.751,1,17.0584,26.4937,22.665,1.67568,2.22045e-16,0.395383,1.00068,0.731104,0.890099
128,439.3,1,17.1627,25.7084,21.5959,1.6418,2.22045e-16,0.392824,1.09465,0.751584,0.882974
129,439.351,1,17.178,25.9017,22.6944,1.65176,2.22045e-16,0.395628,1.00452,0.744408,0.920031
130,441.719,1,17.0503,26.0424,22.4014,1.68133,1.74456e-06,0.398138,1.04368,0.749563,0.844171
131,443.084,1,17.1937,26.3457,21.745,1.69597,2.22045e-16,0.39776,1.08918,0.729735,0.822178
132,446.884,1,17.2155,26.7269,21.9536,1.74641,2.22045e-16,0.400643,1.01201,0.717342,0.83554
133,446.802,1,17.3168,27.0172,19.8899,1.74229,2.22045e-16,0.391595,0.98392,0.702185,0.91208
134,436.939,1,17.3426,27.4482,19.7796,1.64685,2.22045e-16,0.393566,0.984827,0.692737,0.928895
135,442.598,1,17.2829,27.5174,22.9652,1.63865,0.0124551,0.391105,1.01761,0.690422,0.936412
136,449.721,1,17.2488,27.0377,23.024,1.69608,0.0134308,0.398578,1.04459,0.69997,0.902751
137,450.947,1,17.2233,27.296,21.0977,1.66785,0.017034,0.396461,1.06175,0.698822,0.917152
138,448.906,1,17.2231,26.7498,21.6092,1.60411,0.0207267,0.391768,1.08499,0.708081,0.892428
139,453.238,1,17.2187,26.9527,21.3912,1.5488,0.0273646,0.393194,1.15869,0.720704,0.848891
140,449.725,1,17.0336,26.5545,20.0488,1.6243,0.0220219,0.394547,1.11735,0.736204,0.734897
141,450.207,1,17.0787,26.4267,21.4994,1.61742,0.0228838,0.393747,1.13732,0.733878,0.726363
142,451.295,1,17.2223,26.5823,22.7302,1.61743,0.0232442,0.395975,1.10389,0.725919,0.778453
143,455.235,1,17.1549,26.3837,22.8207,1.57242,0.0286613,0.393664,1.12584,0.73265,0.793577
144,448.868,1,17.1585,25.9783,22.5275,1.59196,0.0237651,0.394611,1.06484,0.738984,0.767213
145,448.56,1,17.1807,26.3536,23.122,1.59202,0.025158,0.393182,1.00417,0.725193,0.736076
146,451.414,1,17.1467,26.4895,22.883,1.63597,0.0235027,0.398081,1.00715,0.721643,0.779131
147,444.909,1,17.2418,26.3757,23.0172,1.57608,0.0239846,0.393619,1.00726,0.72407,0.73414
148,442.856,1,17.35,26.2672,21.4951,1.57603,0.0222501,0.396973,0.981666,0.731451,0.743494
149,442.508,1,17.1364,26.1503,21.5159,1.62071,0.0167551,0.394132,1.06478,0.725421,0.754092
150,441.481,1,17.262,25.806,20.185,1.62064,0.0152663,0.388698,1.09752,0.722605,0.781326
151,446.272,1,17.3016,26.2686,19.9354,1.72018,0.00675707,0.394368,1.08826,0.730225,0.790627
152,439.49,1,17.2675,25.8434,20.5457,1.66595,0.00412302,0.39079,1.09721,0.728191,0.793477
153,444.66,1,17.2072,25.8965,21.0703,1.72229,0.00147104,0.39268,1.0655,0.72253,0.810896
154,441.061,1,17.2319,25.5511,21.7944,1.67177,0.00622248,0.38763,1.05794,0.733381,0.828634
155,443.466,1,17.2001,25.2396,20.6722,1.67065,0.00879873,0.397357,1.16633,0.735467,0.767038
156,448.079,1,17.1631,25.372,19.9435,1.69274,0.00454509,0.39095,1.28348,0.747143,0.852358
157,439.812,1,17.212,25.3226,19.9264,1.64851,0.0065731,0.392986,1.09015,0.732863,0.832676
158,446.769,1,17.3558,24.8262,19.6962,1.68503,0.0119096,0.391583,1.08699,0.723647,0.83327
159,444.262,1,17.3049,24.7623,21.5609,1.65698,0.0122166,0.387809,1.07708,0.733724,0.840884
160,449.833,1,17.2699,24.6043,21.1211,1.61144,0.0208237,0.388418,1.09045,0.7415,0.861338
161,447.332,1,17.2622,25.0909,21.7507,1.6114,0.0205461,0.391525,1.00067,0.725579,0.88667
162,457.231,1,17.3585,25.4813,20.6492,1.69085,0.0207707,0.400872,1.08675,0.719121,0.866559
163,448.092,1,17.2531,24.4755,18.7035,1.59946,0.0194028,0.395588,1.13252,0.73685,0.862374
164,447.283,1,17.2107,24.0282,19.0587,1.59953,0.0211396,0.38553,1.05406,0.744708,0.809291
165,447.03,1,17.187,24.212,20.6655,1.57165,0.0216034,0.39165,1.03273,0.75663,0.8845
166,448.609,1,17.2456,24.5191,21.3168,1.52665,0.0279111,0.386129,0.96855,0.739188,0.87623
167,449.612,1,17.1879,24.414,21.1577,1.5879,0.0241871,0.383602,0.97924,0.726637,0.897497
168,453.403,1,17.1165,24.7255,21.9232,1.65999,0.019816,0.382187,1.03811,0.736133,0.932765
169,446.661,1,17.1379,24.8582,20.6449,1.56965,0.0225149,0.388566,1.04896,0.74806,0.837278
170,451.804,1,17.1168,24.4898,20.4276,1.52101,0.0279432,0.391011,1.07889,0.763524,0.881588
171,452.699,1,17.0888,24.2664,21.1917,1.52101,0.0272735,0.392757,1.12926,0.748071,0.898233
172,448.453,1,17.1032,24.0907,21.3449,1.56209,0.0234164,0.392548,1.15867,0.753629,0.788521
173,441.235,1,17.0776,24.2962,21.8267,1.45636,0.02532,0.389876,1.10638,0.766155,0.835623
174,447.167,1,17.1726,24.1179,20.3439,1.45644,0.0293457,0.391994,1.16375,0.762817,0.819785
175,446.605,1,17.35,23.9011,20.3667,1.50467,0.0252808,0.386923,1.1967,0.772685,0.798512
176,444.368,1,17.2838,23.595,21.4751,1.50465,0.0239654,0.382418,1.14854,0.774032,0.807823
177,446.067,1,17.1187,23.9066,22.016,1.53849,0.0225415,0.386903,1.12527,0.770791,0.844945
178,449.403,1,17.1044,23.6032,20.1716,1.6159,0.0190978,0.389462,1.11969,0.759947,0.856733
179,448.671,1,17.1411,24.0197,22.2808,1.61585,0.0180756,0.383801,1.17341,0.762051,0.868952
180,450.866,1,17.1806,23.6841,20.7869,1.64875,0.0154454,0.377558,1.18694,0.781063,0.902198
181,444.033,1,17.1361,23.7051,20.4248,1.57965,0.0180053,0.386679,1.14081,0.795939,0.795558
182,453.01,1,17.2756,24.0877,22.4491,1.61985,0.0215013,0.38771,1.13984,0.7943,0.828645
183,453.056,1,17.2529,24.2613,22.981,1.61982,0.0212296,0.392661,1.21853,0.761903,0.822924
184,446.524,1,17.1775,24.1363,24.6243,1.63286,0.0136771,0.398471,1.14177,0.751882,0.877525
185,441.748,1,17.1161,25.0043,21.8983,1.56614,0.0161603,0.387068,1.18868,0.724346,0.881096
186,444.415,1,17.1174,24.7476,22.7132,1.67595,0.0100105,0.385301,1.1073,0.729416,0.822483
187,443.94,1,17.0934,25.2261,21.3756,1.62755,0.0131739,0.390609,1.16061,0.703045,0.875631
188,441.933,1,17.1242,25.1262,20.7127,1.59169,0.0149798,0.390388,1.15026,0.715107,0.867169
189,442.722,1,17.2356,24.8607,22.0225,1.60536,0.0133483,0.388784,1.16112,0.717329,0.900935
190,438.529,1,17.2405,24.8561,20.6074,1.64945,2.5982e-07,0.387062,1.11617,0.72197,0.849722
191,436.993,1,17.3239,25.3405,21.0347,1.63697,2.22045e-16,0.386026,1.14567,0.713388,0.833465
192,437.044,1,17.3684,25.5092,23.273,1.62928,2.22045e-16,0.391367,1.15338,0.712202,0.852724
193,442.701,1,17.2882,25.689,22.2876,1.66386,2.22045e-16,0.391803,1.15344,0.709834,0.930418
194,434.253,1,17.2465,25.5592,23.5867,1.58301,0.0099518,0.395599,1.09286,0.705812,0.83066
195,436.569,1,17.0632,25.2972,22.9241,1.62166,0.0104428,0.392476,1.14999,0.70097,0.722353
196,431.595,1,17.1177,25.6597,22.1017,1.55898,0.0125049,0.390982,1.1695,0.687917,0.727009
197,429.733,1,17.1835,24.9031,23.1037,1.48876,0.0164494,0.389866,1.16827,0.716006,0.749609
198,427.057,1,17.1508,24.9872,21.6093,1.52563,0.0115664,0.396178,1.13559,0.706617,0.71844
199,432.348,1,17.1565,25.2128,23.027,1.50761,0.0165855,0.393707,1.14901,0.692577,0.794789
200,432.824,1,17.1005,25.5216,22.5933,1.57145,0.0120091,0.392848,1.07017,0.690317,0.79949
201,432.092,1,17.1376,25.5968,22.5944,1.57145,0.0113018,0.393833,1.05803,0.689306,0.786878
202,435.151,1,17.2292,25.7164,22.8292,1.50138,0.0220785,0.39137,1.03666,0.676037,0.769808
203,432.528,1,17.2698,25.6067,22.296,1.54328,0.0150793,0.394552,1.10316,0.685728,0.763576
204,426.875,1,17.2285,25.0547,21.3957,1.49246,0.0164122,0.391604,1.08759,0.706555,0.697425
205,434.887,1,17.2428,25.0675,22.3029,1.47278,0.0231104,0.395269,1.09137,0.720482,0.714445
206,430.602,1,17.2858,25.5537,22.8603,1.45632,0.0190118,0.39637,1.22317,0.710911,0.74028
207,430.491,1,17.1946,25.7651,24.0069,1.49361,0.0157447,0.391647,1.18245,0.722699,0.764363
208,426.836,1,17.1519,26.0066,25.4831,1.58057,2.22045e-16,0.390458,1.08085,0.71003,0.736394
209,425.388,1,17.2505,26.2125,24.1447,1.56223,2.22045e-16,0.396256,1.0614,0.698379,0.773824
210,429.938,1,17.0745,26.0366,22.6679,1.59553,2.22045e-16,0.391788,1.13386,0.715456,0.740767
211,431.867,1,17.2,25.6802,21.6617,1.61796,1.09996e-06,0.39115,1.05478,0.724238,0.769335
212,435.697,1,17.0857,26.0394,23.6754,1.6094,3.52579e-05,0.39732,1.11134,0.722315,0.893849
213,435.379,1,17.1037,26.5882,25.2336,1.54839,0.0133281,0.401654,1.1475,0.713354,0.836497
214,437.902,1,17.1107,27.1091,24.9609,1.58661,0.0127886,0.404846,1.14815,0.69404,0.814421
215,435.933,1,17.1742,27.2402,25.5612,1.59953,0.00981456,0.396444,1.12565,0.689844,0.821852
216,431.245,1,17.1692,27.1319,26.106,1.58829,5.37167e-08,0.400637,1.10424,0.689838,0.848868
217,428.415,1,17.2431,27.0081,24.6601,1.57015,2.22045e-16,0.404308,1.16034,0.687918,0.775178
218,429.397,1,17.1949,26.9926,25.44,1.49019,0.0141714,0.39587,1.15603,0.685781,0.855537
219,429.267,1,17.2588,26.6659,25.0572,1.5344,0.00749428,0.401376,1.14886,0.682506,0.888985
220,436.735,1,17.3339,26.7657,23.6972,1.58017,0.0106404,0.39874,1.16773,0.674803,0.89167
221,441.699,1,17.3565,26.7329,25.5582,1.62115,0.00664627,0.398661,1.25381,0.685274,0.948768
222,436.096,1,17.2511,26.4847,24.5347,1.55408,0.0130324,0.397542,1.21586,0.67235,0.860577
223,438.682,1,17.1535,26.0276,24.534,1.5853,0.012241,0.3935,1.22115,0.696434,0.834942
224,439.531,1,17.1667,25.9905,24.1273,1.60138,0.0140498,0.388502,1.22308,0.680033,0.771778
225,442.043,1,17.0281,25.9569,25.5759,1.61795,0.0148214,0.391687,1.25763,0.687939,0.734609
226,444.127,1,17.0865,26.1627,26.6487,1.69072,0.00886369,0.386886,1.19551,0.698067,0.753674
227,446.472,1,17.1832,25.8998,25.3819,1.67585,0.0119559,0.391801,1.28452,0.697375,0.747877
228,443.814,1,17.1201,26.1752,25.5888,1.66019,0.0130945,0.398147,1.19005,0.695666,0.726741
229,442.448,1,17.1439,25.6791,23.6897,1.67679,0.00926993,0.398806,1.15243,0.712163,0.728991
230,442.911,1,17.231,25.8157,22.2326,1.70313,2.22045e-16,0.394979,1.19604,0.699579,0.752932
231,440.65,1,17.2161,26.1332,22.4098,1.6901,2.10279e-07,0.394088,1.19252,0.690946,0.736521
232,443.044,1,17.2308,25.8385,20.8113,1.69486,4.23451e-07,0.388885,1.18457,0.699144,0.808104
233,439.889,1,17.2783,25.379,21.8141,1.64529,0.00558556,0.389356,1.20117,0.712022,0.815844
234,441.689,1,17.3197,25.693,21.1579,1.66777,2.22045e-16,0.388914,1.19089,0.701242,0.859297
235,440.357,1,17.1938,25.7897,22.412,1.68196,1.13978e-05,0.397557,1.07474,0.678578,0.846032
236,446.734,1,17.1848,26.1941,23.17,1.67272,0.0115526,0.394563,1.14999,0.666319,0.906987
237,436.005,1,17.1807,25.9647,21.6274,1.63754,2.22045e-16,0.393866,1.15358,0.683983,0.806903
238,439.433,1,17.1597,25.8855,20.9051,1.57418,0.0190243,0.392935,1.03123,0.681414,0.796525
239,440.142,1,17.3312,25.1445,19.465,1.54647,0.0186216,0.402488,1.07855,0.718177,0.845878
240,438.052,1,17.33,25.0915,19.3131,1.54649,0.0191414,0.396875,1.03714,0.714873,0.779745
241,444.446,1,17.2448,25.1267,19.6416,1.54666,0.0242204,0.393148,1.02692,0.710759,0.799625
242,443.495,1,17.1604,25.6519,20.4359,1.57536,0.0213119,0.39265,1.11983,0.738209,0.717567
243,444.661,1,17.1913,25.5464,22.2527,1.5555,0.0230793,0.396464,1.17323,0.718168,0.721177
244,453.388,1,17.0856,25.8007,25.8576,1.57875,0.0269498,0.395024,1.19551,0.717389,0.756467
245,447.786,1,17.2295,25.13,24.0889,1.57603,0.0230956,0.393498,1.16907,0.721657,0.761375
246,453.307,1,17.1347,25.9427,23.4999,1.58547,0.0253133,0.393662,1.18833,0.713156,0.820964
247,452.925,1,17.2345,25.7634,23.3627,1.55915,0.0256252,0.393456,1.32476,0.734495,0.770138
248,449.969,1,17.1352,25.9749,23.9789,1.62902,0.0161856,0.395737,1.39138,0.717587,0.808279
249,446.219,1,17.296,26.1526,24.2902,1.60625,0.0152288,0.396383,1.39221,0.711581,0.797729
250,446.138,1,17.2513,25.8142,23.7548,1.60631,0.0164223,0.408364,1.24793,0.718463,0.79018
251,447.35,1,17.1505,25.7188,28.5045,1.58911,0.0186241,0.401493,1.22119,0.709173,0.867153
252,449.259,1,17.1591,26.5935,27.0075,1.66106,0.0136643,0.401957,1.25905,0.684017,0.865024
253,448.222,1,17.1059,26.0716,27.7635,1.6306,0.0176493,0.402326,1.21042,0.696558,0.805253
254,439.464,1,17.0289,26.7578,28.3738,1.54913,0.0171119,0.399805,1.18288,0.689902,0.83717
255,441.73,1,17.0626,26.5941,28.6095,1.58356,0.0161881,0.396285,1.13212,0.68485,0.881485
256,437.637,1,17.0541,26.4734,25.084,1.57015,0.0147279,0.389565,1.21733,0.689139,0.786447
257,437.083,1,17.1316,26.4433,24.4001,1.51482,0.01633,0.397695,1.26806,0.695417,0.858518
