iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.7587,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.9661,1,13.7064,38.3708,21.7629,13.8187,1.48914,0.0626182,0.2405,1.69674,6.75563e-08,0.592177
3,25.5342,1,13.7868,39.0367,21.7629,12.5467,1.486,0.0558766,0.245141,1.89073,6.60267e-08,0.546089
4,18.1218,1,13.7745,36.0822,21.7629,12.5275,1.39105,0.057281,0.241283,1.88101,5.99986e-08,0.562316
5,12.7599,1,13.6388,45.827,21.7629,12.0429,1.46333,0.0533047,0.245231,1.72225,5.23667e-08,0.574882
6,9.96013,1,13.6211,43.4439,21.7629,11.777,1.39334,0.0569518,0.243456,1.7936,4.90394e-08,0.54086
7,14.1469,1,13.673,43.9376,21.7629,11.9079,1.39334,0.0571683,0.238529,1.70547,5.64278e-08,0.575796
8,16.9953,1,13.7786,44.6508,21.7629,11.7915,1.42079,0.0550288,0.244744,1.75953,5.99362e-08,0.589445
9,15.9777,1,13.7689,41.1987,21.7629,11.7711,1.42085,0.0568151,0.246954,1.66271,5.51473e-08,0.581481
10,18.6088,1,13.6848,51.5708,21.7629,10.9247,1.42086,0.0574074,0.239365,1.78817,5.43429e-08,0.615474
11,29.9698,1,13.6373,54.2587,21.7629,11.7436,1.52044,0.0638364,0.237424,1.90762,4.99836e-08,0.55076
12,24.9034,1,13.7663,52.8884,21.7629,11.344,1.56587,0.0522829,0.254034,2.03609,5.15364e-08,0.593739
13,30.614,1,13.7958,55.9053,21.7629,10.6388,1.54114,0.0569051,0.251205,2.03159,5.23541e-08,0.615898
14,23.8391,1,13.8415,58.9221,21.7629,11.4847,1.39906,0.0618477,0.253769,2.04359,4.85349e-08,0.591621
15,24.194,1,13.6805,55.0731,21.7629,11.4455,1.42811,0.0599593,0.246642,2.06178,4.94453e-08,0.592581
16,23.83,1,13.703,55.5829,21.7629,11.5321,1.35074,0.0632088,0.241559,2.21483,4.95528e-08,0.57726
17,18.3111,1,13.672,52.2616,21.7629,11.3763,1.49941,0.0602847,0.23079,2.097,4.03376e-08,0.528943
18,25.1482,1,13.8131,68.9165,21.7629,10.5165,1.49945,0.0623152,0.246008,2.21919,3.79498e-08,0.571579
19,21.188,1,13.7545,67.3071,21.7629,11.0062,1.44803,0.0643612,0.240014,2.17222,3.59207e-08,0.566698
20,24.22,1,13.7854,74.7748,21.7629,11.0789,1.47481,0.0646654,0.249916,2.24093,3.40752e-08,0.576663
21,22.5769,1,13.7682,58.8471,21.7629,11.7014,1.34317,0.0716246,0.240223,1.95041,4.10032e-08,0.546254
22,16.8109,1,13.668,49.3097,21.7629,11.9672,1.31583,0.0697968,0.235765,1.98475,3.8252e-08,0.54793
23,12.5305,1,13.6355,62.2654,21.7629,12.3708,1.22044,0.0701986,0.245162,1.96907,3.91696e-08,0.545783
24,11.6514,1,13.8251,51.2027,21.7629,12.4217,1.22039,0.0696869,0.235593,2.06737,4.2098e-08,0.525627
25,19.4785,1,13.7281,47.9136,21.7629,12.0814,1.33359,0.0624696,0.236439,2.12166,4.92904e-08,0.58136
26,32.4473,1,13.8083,40.8741,21.7629,12.7315,1.3111,0.0700326,0.24672,2.20847,5.04301e-08,0.609392
27,32.9219,1,13.7634,48.1842,21.7629,12.6697,1.22238,0.0738223,0.245483,2.1376,5.58948e-08,0.597639
28,33.9191,1,13.6936,50.6951,21.7629,11.9519,1.2224,0.0734203,0.239461,2.24622,6.00127e-08,0.549023
29,37.8299,1,13.7199,44.3787,21.7629,11.4985,1.3403,0.072997,0.239845,2.0881,6.2904e-08,0.518724
30,33.9722,1,13.8042,45.821,21.7629,11.3948,1.45402,0.0668069,0.246897,1.75765,6.54076e-08,0.52214
31,16.5393,1,13.7301,42.8843,21.7629,12.3132,1.43425,0.0582389,0.246982,1.64333,6.5917e-08,0.471155
32,20.775,1,13.6068,37.2656,21.7629,11.7787,1.43424,0.0591087,0.236512,1.66575,6.65876e-08,0.529983
33,21.0364,1,13.8272,38.3624,21.7629,11.7038,1.35405,0.0662089,0.240883,1.75378,6.08155e-08,0.480681
34,20.5689,1,13.6178,32.3344,21.7629,12.5627,1.30695,0.0647438,0.244235,1.70233,6.16329e-08,0.545399
35,31.7865,1,13.7007,32.9117,21.7629,12.7307,1.2127,0.0734506,0.245883,1.65069,7.28009e-08,0.588529
36,28.2822,1,13.6133,36.9902,21.7629,11.5518,1.13035,0.0742583,0.234362,1.65744,7.17931e-08,0.628306
37,23.7934,1,13.7059,42.0744,21.7629,11.1082,1.15639,0.0719946,0.248596,1.69123,6.50459e-08,0.586527
38,22.0172,1,13.6353,34.7961,21.7629,12.9338,1.25148,0.0675214,0.255974,1.71067,5.46825e-08,0.61729
39,15.8386,1,13.5905,32.4911,21.7629,12.3107,1.25145,0.0659683,0.249949,1.61884,5.47326e-08,0.577451
40,13.8945,1,13.743,45.2833,21.7629,11.8194,1.36198,0.0578846,0.253155,1.88225,5.58175e-08,0.514427
41,21.2078,1,13.7064,49.1503,21.7629,12.1108,1.54951,0.0566259,0.241423,1.83001,5.45999e-08,0.499922
42,17.829,1,13.7725,47.6016,21.7629,11.6865,1.57915,0.0539316,0.250521,1.69388,5.59859e-08,0.475224
43,14.9382,1,13.7841,47.4633,21.7629,11.9272,1.50905,0.0570755,0.245351,2.05441,4.26275e-08,0.489409
44,14.0945,1,13.6867,41.1419,21.7629,11.3555,1.48328,0.0607741,0.243751,2.07829,3.52472e-08,0.508602
45,9.94834,1,13.7969,46.128,21.7629,11.7761,1.44602,0.0629342,0.239216,2.04274,3.30357e-08,0.493117
46,6.47372,1,13.6774,38.3169,21.7629,11.7708,1.32709,0.0688763,0.235086,1.78715,3.15809e-08,0.533602
47,6.16989,1,13.738,34.7887,21.7629,12.0446,1.31843,0.0657365,0.240134,1.84847,3.27582e-08,0.564319
48,3.27046,1,13.5928,34.8738,21.7629,12.6851,1.27829,0.0672555,0.236404,1.65332,3.35107e-08,0.576533
49,4.66469,1,13.6608,31.3254,21.7629,12.1438,1.27825,0.06622,0.24715,1.59254,3.42028e-08,0.619425
