iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,607.703,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,566.355,1,21.7471,44.2366,11.671,1.03855,0.164209,0.591218,1.08655,0.809576,1.12905
3,548.462,1,21.3563,43.528,12.2979,1.13516,0.136075,0.586389,1.27505,0.781688,1.01203
4,523.248,1,21.2692,43.3321,14.425,1.18097,0.107906,0.595368,1.32875,0.80199,1.00581
5,511.625,1,20.9693,43.2803,14.4472,1.22522,0.0923863,0.568596,1.41091,0.796902,1.0786
6,498.387,1,20.7738,43.4267,15.2142,1.26607,0.0818979,0.569722,1.27663,0.777566,1.02159
7,488.57,1,20.8389,43.6001,15.5759,1.26596,0.0757355,0.566621,1.1986,0.728707,1.02415
8,480.228,1,20.9415,42.4255,17.5857,1.25956,0.0697798,0.562079,1.26234,0.716357,1.01508
9,477.922,1,20.8595,43.2883,18.9138,1.28006,0.0665051,0.567386,1.25506,0.703011,1.07688
10,478.36,1,20.9423,43.4705,18.5127,1.28008,0.0665764,0.564565,1.34674,0.701178,1.00317
11,474.719,1,20.8266,42.56,20.308,1.27997,0.06264,0.55569,1.37027,0.695856,1.08522
12,467.2,1,20.9048,43.0992,20.7357,1.2496,0.0595584,0.562033,1.36233,0.67843,1.08688
13,465.383,1,20.7851,43.6584,20.7405,1.27295,0.0565165,0.578104,1.29047,0.691047,1.1914
14,461.945,1,20.8579,41.0978,20.8971,1.30265,0.0545201,0.567805,1.17276,0.687039,1.15054
15,457.992,1,20.8702,43.0248,19.7483,1.3379,0.0498908,0.570609,1.31052,0.6349,1.13492
16,454.239,1,20.9375,42.1222,19.9533,1.27796,0.0511644,0.564901,1.31226,0.683473,1.00992
17,453.671,1,20.8442,42.7074,20.986,1.27798,0.0509163,0.566472,1.21569,0.64891,1.07955
18,453.286,1,20.8087,41.8187,20.7041,1.27796,0.0513556,0.564134,1.20724,0.68456,1.04084
19,449.439,1,21.005,41.4007,22.1153,1.23822,0.0498517,0.563999,1.30366,0.649888,1.10421
20,445.829,1,20.8354,41.6511,25.5019,1.271,0.0450685,0.566134,1.40622,0.625471,1.1049
21,447.86,1,20.7345,41.368,22.1388,1.30548,0.0446312,0.5713,1.38751,0.608662,1.10107
22,439.92,1,20.8233,41.1994,22.6343,1.2334,0.0443,0.564785,1.28437,0.60747,1.14723
23,431.842,1,20.6421,40.4738,22.5096,1.23331,0.039331,0.560987,1.27694,0.593572,1.15791
24,429.746,1,20.6478,40.8352,23.2009,1.30829,0.0347787,0.55971,1.22483,0.589174,1.12019
25,419.474,1,20.8473,39.8068,22.7502,1.31172,0.0294403,0.5602,1.21115,0.586319,1.02825
26,411.377,1,20.832,39.6597,23.4525,1.23409,0.0293325,0.567222,1.20222,0.600385,1.00431
27,409.337,1,20.8773,39.9918,23.158,1.23409,0.0289134,0.569626,1.17061,0.58648,0.976122
28,410.689,1,20.8558,40.2964,24.8614,1.2341,0.029517,0.567351,1.15,0.59388,1.02418
29,413.713,1,20.7933,39.7122,24.1476,1.27625,0.028136,0.568001,1.16299,0.594857,1.03961
30,416.327,1,20.7742,39.0503,23.4003,1.30788,0.0284003,0.574246,1.09084,0.60527,1.0163
31,409.319,1,20.9464,37.9207,23.9553,1.30781,0.0253447,0.563781,1.14011,0.582675,0.947752
32,409.415,1,20.8846,37.3769,23.0695,1.31457,0.0236701,0.569546,1.2148,0.587191,0.92881
33,404.902,1,20.8488,37.711,22.8288,1.31451,0.0217494,0.565216,1.21264,0.579078,0.905581
34,402.978,1,20.8928,37.1878,24.0947,1.25822,0.023297,0.562155,1.16423,0.603253,0.979534
35,404.089,1,20.7189,37.4383,23.5583,1.25826,0.0239209,0.567923,1.17611,0.595082,0.947307
36,404.407,1,20.6363,36.6686,25.5737,1.27302,0.024028,0.564406,1.16772,0.586393,0.919348
37,414.538,1,20.589,36.7243,24.6218,1.33262,0.0253181,0.563136,1.20458,0.593199,0.963692
