iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,860.791,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,843.316,1,28.437,28.9621,46.1463,27.5108,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.685,1,28.4189,36.1729,47.7138,27.1827,1.35375,1.35375,1.14,1.425,1.425,1.425
4,839.629,1,24.9319,38.6142,55.2303,31.2582,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,832.832,1,25.431,35.4478,51.9853,33.2594,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,819.892,1,24.8885,33.7663,49.7841,30.6268,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,808.186,1,25.4182,23.065,53.2306,35.0756,1.10264,1.10264,1.02885,1.28606,1.28606,1.28606
8,802.331,1,25.4362,29.9182,50.8513,35.7281,1.04751,1.04751,1.0028,1.2535,1.2535,1.2535
9,793.388,1,24.9207,31.8237,45.2248,35.0586,0.995131,0.995131,0.977407,1.26475,1.22176,1.22176
10,782.878,1,25.04,32.8669,51.0844,39.9764,0.945374,0.945374,0.952659,1.23272,1.19082,1.19082
11,770.081,1,23.8129,26.5153,50.6324,44.1408,0.898105,0.898105,0.928537,1.20151,1.16067,1.16067
12,767.182,1,22.8932,25.8718,49.3041,32.9783,0.8532,0.8532,0.905026,1.1877,1.13128,1.13128
13,763.442,1,21.7712,22.0782,50.1683,35.8976,0.81054,0.81054,0.88211,1.15763,1.10264,1.10264
14,751.075,1,22.1589,22.9975,50.6001,34.7442,0.770013,0.770013,0.859775,1.12832,1.07472,1.07472
15,743.98,1,20.8505,24.7558,49.4885,28.1863,0.731512,0.731512,0.838005,1.09975,1.04751,1.04751
16,731.439,1,20.8,25.8511,45.8454,25.8875,0.694937,0.694937,0.816786,1.09248,1.02098,1.02098
17,729.841,1,20.2039,33.247,41.1252,22.3811,0.66019,0.66019,0.796105,1.06481,0.995131,0.995131
18,711.539,1,20.7503,32.8586,37.6965,20.7343,0.627181,0.627181,0.775947,1.03785,0.969933,0.969933
19,706.7,1,20.4352,33.2014,39.8313,24.3888,0.595821,0.595821,0.756299,1.01157,0.945374,0.945374
20,707.519,1,19.6786,30.2895,38.7515,24.6315,0.56603,0.56603,0.737149,1.05698,0.921437,0.921437
21,698.585,1,19.2509,32.8737,33.9072,27.42,0.537729,0.537729,0.718484,1.12508,0.898105,0.898105
22,694.916,1,18.9526,32.5827,32.8455,26.8625,0.510842,0.510842,0.700292,1.29961,0.875365,0.878792
23,678.545,1,19.02,31.5679,38.1346,23.9923,0.4853,0.4853,0.68256,1.26671,0.8532,0.85654
24,673.714,1,18.9771,33.0066,40.3249,19.593,0.461035,0.461035,0.665277,1.23463,0.831597,0.834852
25,670.724,1,18.8537,33.1245,43.3678,18.8361,0.437984,0.437984,0.648432,1.33319,0.81054,0.86053
26,657.361,1,17.9916,23.1251,40.3114,20.5483,0.416084,0.416084,0.632013,1.29943,0.790017,0.838741
27,660.575,1,17.7133,19.6472,38.8138,23.4024,0.39528,0.39528,0.61601,1.5604,0.770013,0.880893
28,645.812,1,18.192,22.867,40.7264,20.4103,0.375516,0.375516,0.600413,1.61964,0.750516,0.858588
29,636.064,1,18.1515,30.833,36.9823,23.6255,0.35674,0.35674,0.58521,1.63513,0.731512,0.836848
30,625.923,1,18.0888,25.6602,37.4122,24.2773,0.338903,0.338903,0.570392,1.60495,0.71299,0.815658
31,620.082,1,17.4619,22.8598,36.2662,23.2414,0.321958,0.321958,0.555949,1.56432,0.694937,0.802575
32,617.217,1,17.4482,24.6381,36.152,23.3791,0.30586,0.30586,0.541873,1.52471,0.677341,0.825336
33,606.546,1,17.7927,24.5353,35.0541,21.5052,0.290567,0.290567,0.528152,1.4861,0.66019,0.804438
34,600.335,1,17.7637,30.6101,37.0576,20.5752,0.276039,0.276039,0.514779,1.48438,0.643474,0.813958
35,587.707,1,17.6387,29.3031,38.7216,20.8755,0.262237,0.262237,0.501744,1.44679,0.627181,0.809581
36,583.857,1,17.8108,30.2962,37.0392,21.2913,0.249125,0.249125,0.48904,1.44016,0.6113,0.789082
37,579.346,1,17.6169,29.396,34.4792,24.7334,0.236669,0.236669,0.476657,1.5117,0.595821,0.769102
38,582.126,1,17.533,34.5761,33.6719,24.035,0.224835,0.224835,0.464588,1.68293,0.580735,0.749627
39,568.835,1,17.0981,27.6337,32.718,23.1942,0.213594,0.213594,0.452824,1.64032,0.56603,0.730646
40,572.671,1,16.6931,29.8424,32.5096,19.2037,0.202914,0.202914,0.471157,1.59879,0.551698,0.712146
41,561.705,1,17.0852,33.1293,35.6236,21.8976,0.192768,0.192768,0.459227,1.5583,0.537729,0.888829
42,557.49,1,17.0116,27.1647,32.5998,20.1004,0.18313,0.18313,0.447599,1.53063,0.524113,0.866324
43,550.273,1,16.8329,25.1699,31.8583,22.4176,0.173973,0.173973,0.460905,1.49187,0.510842,0.877436
44,546.285,1,16.6341,27.3041,29.1284,22.6682,0.165275,0.165275,0.468805,1.45409,0.497908,0.855219
45,537.376,1,16.8836,28.5482,30.1683,22.9562,0.157011,0.157011,0.456935,1.43125,0.4853,0.833565
46,537.23,1,16.8714,28.7445,32.065,20.9132,0.14916,0.14916,0.466121,1.47454,0.473012,0.812458
47,531.825,1,16.7175,25.0928,31.8297,21.3578,0.141702,0.141702,0.45651,1.50188,0.461035,0.792227
48,529.387,1,16.6098,23.5694,33.0455,21.6021,0.134617,0.134617,0.465407,1.46386,0.449362,0.773596
49,518.75,1,16.8106,24.978,32.8641,21.1149,0.127886,0.127886,0.459362,1.42679,0.437984,0.883436
50,517.049,1,16.8529,25.0864,33.0316,23.186,0.121492,0.121492,0.462472,1.39066,0.426894,0.976884
51,514.767,1,16.901,21.1908,34.4509,23.7915,0.115417,0.115417,0.470908,1.35545,0.416084,0.956924
52,510.618,1,16.657,19.0057,33.2953,26.8475,0.109647,0.109647,0.460916,1.32113,0.405549,1.07054
53,509.845,1,16.606,17.7642,33.9044,24.0488,0.104164,0.104164,0.458452,1.30448,0.39528,1.05372
54,492.726,1,16.7368,17.8774,33.7267,24.7002,0.92761,0.0902015,0.455149,1.36661,0.385271,1.02704
55,488.244,1,16.6524,20.9262,31.9719,25.8028,0.881229,0.0856914,0.462576,1.41003,0.375516,1.02913
56,473.937,1,16.5749,22.1414,33.1662,25.7061,0.837168,0.0814068,0.462803,1.37433,0.366008,1.118
57,472.907,1,16.551,19.1542,33.4596,23.9467,0.795309,0.0773365,0.464406,1.34228,0.35674,1.14617
58,476.075,1,16.5503,16.8643,33.5596,25.5719,0.755544,0.0734697,0.469428,1.37747,0.347707,1.16414
59,470.416,1,16.6149,17.3195,34.1124,25.6891,1.12764,0.0629709,0.464031,1.40042,0.338903,1.20712
60,460.562,1,16.703,18.0488,34.2499,29.9497,1.07126,0.0598223,0.457127,1.53227,0.330322,1.17656
61,462.79,1,16.5859,17.1719,34.0693,30.1361,1.22524,0.0527203,0.466565,1.63814,0.321958,1.14677
62,455.235,1,16.5966,15.8336,34.7144,30.2756,1.25371,0.0478518,0.462998,1.6114,0.313806,1.11773
63,464.274,1,16.5525,17.631,33.893,30.2388,1.3206,0.0459363,0.460216,1.90217,0.30586,1.10513
64,470.264,1,16.5309,22.1535,33.9638,31.6015,1.36403,0.0493803,0.463046,1.86612,0.298116,1.07714
