iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,55.173,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.7799,1,12.2324,37.1128,21.7629,19.6412,1.43127,0.0616465,0.267117,1.88172,7.2157e-08,0.77791
3,50.4936,1,12.3752,38.5471,21.7629,19.1694,1.38085,0.0662036,0.258668,1.91141,7.02779e-08,0.76675
4,53.6141,1,12.3186,38.1556,21.7629,18.3091,1.38082,0.0648314,0.265754,1.88768,8.76574e-08,0.71102
5,53.3117,1,12.2407,48.714,21.7629,18.2127,1.28543,0.0708152,0.254811,1.95619,7.64485e-08,0.722059
6,48.2275,1,12.203,46.0686,21.7629,18.0031,1.27316,0.0659439,0.249866,2.12589,7.99836e-08,0.709228
7,48.0009,1,12.1371,37.3045,21.7629,18.9869,1.23151,0.0681436,0.251043,2.03969,7.84188e-08,0.71653
8,52.0219,1,12.2694,35.3266,21.7629,18.5455,1.32968,0.0652978,0.257939,2.26718,7.30644e-08,0.743938
9,47.1795,1,12.2703,38.8756,21.7629,17.8428,1.24427,0.0657991,0.262578,2.20659,6.85029e-08,0.794734
10,45.4248,1,12.2088,42.3036,21.7629,17.2975,1.28607,0.0646913,0.268138,2.12676,6.36253e-08,0.774772
11,57.2984,1,12.1562,55.1761,21.7629,18.752,1.3622,0.0679939,0.272192,2.17027,5.91559e-08,0.860439
12,50.7013,1,12.2144,52.2165,21.7629,17.9577,1.38802,0.0660092,0.254863,2.30675,5.36548e-08,0.806855
13,52.8647,1,12.2815,55.6804,21.7629,16.1971,1.38807,0.0687617,0.257138,2.24046,5.21076e-08,0.821956
14,46.5212,1,12.3876,49.0087,21.7629,18.3781,1.30845,0.0699703,0.263088,2.24558,5.19561e-08,0.741161
15,43.2163,1,12.2848,48.2805,21.7629,17.6881,1.39762,0.066635,0.259875,2.16739,4.77693e-08,0.724192
16,35.8477,1,12.3113,40.0788,21.7629,18.0971,1.23542,0.0721641,0.26281,2.38753,3.98274e-08,0.646592
17,38.3506,1,12.1821,40.0411,21.7629,18.1845,1.26876,0.0716892,0.260911,2.21647,3.80451e-08,0.732481
18,34.66,1,12.2383,47.3986,21.7629,18.2629,1.26874,0.0694287,0.255668,2.46393,3.39213e-08,0.754758
19,31.1183,1,12.2819,48.3071,21.7629,18.3172,1.17237,0.0687141,0.260818,2.60893,3.44071e-08,0.785081
20,32.4304,1,12.328,44.0072,21.7629,17.4007,1.13868,0.0685293,0.265797,2.79488,3.68024e-08,0.772774
21,30.092,1,12.3611,61.627,21.7629,19.4202,1.25127,0.0623944,0.266265,2.71872,3.6767e-08,0.80156
22,33.1758,1,12.2518,45.9364,21.7629,19.6085,1.349,0.0620692,0.262096,2.57768,3.66967e-08,0.764515
23,31.9435,1,12.232,60.1991,21.7629,18.2468,1.43674,0.0647609,0.257786,2.33762,3.08555e-08,0.706491
24,29.4974,1,12.3202,47.2502,21.7629,18.612,1.28252,0.0691115,0.262854,2.29122,3.37147e-08,0.673466
25,32.914,1,12.354,63.4558,21.7629,18.8084,1.28247,0.0657381,0.265003,2.51048,3.74515e-08,0.727772
26,41.4401,1,12.3645,58.738,21.7629,19.317,1.32412,0.0696127,0.264387,2.5989,3.71671e-08,0.724708
27,43.4132,1,12.3379,48.4909,21.7629,19.7749,1.44447,0.0663376,0.264079,2.65091,3.58057e-08,0.722077
28,35.5735,1,12.18,34.4617,21.7629,20.5136,1.22197,0.0698996,0.261596,2.44459,3.82442e-08,0.730556
29,37.1296,1,12.227,31.2297,21.7629,20.3601,1.28102,0.0679564,0.261316,2.24052,4.12729e-08,0.769811
30,38.7456,1,12.2596,40.4397,21.7629,19.8063,1.22792,0.0694264,0.263114,2.26746,4.29446e-08,0.803456
31,46.294,1,12.2151,40.4595,21.7629,20.1127,1.22798,0.0704003,0.259525,2.18551,5.44215e-08,0.791796
32,55.3634,1,12.1607,37.308,21.7629,18.771,1.42571,0.0661887,0.266676,2.05226,6.25385e-08,0.79411
33,55.4815,1,12.2799,42.8987,21.7629,19.4652,1.25058,0.0742306,0.250804,2.08133,6.45604e-08,0.813192
34,57.35,1,12.1824,42.0747,21.7629,20.3081,1.13597,0.07745,0.255295,2.04216,6.50885e-08,0.903524
35,50.8978,1,12.2801,43.594,21.7629,20.3843,1.05737,0.0754291,0.258205,2.09027,6.97328e-08,0.870606
36,55.9107,1,12.2816,49.7095,21.7629,19.2079,1.16682,0.072489,0.269647,2.05506,7.84958e-08,0.811098
37,57.8468,1,12.3367,46.5425,21.7629,19.4087,1.27567,0.069551,0.263698,2.29325,7.44976e-08,0.789053
38,52.7195,1,12.2396,42.4704,21.7629,22.3351,1.22755,0.0675294,0.267567,2.20147,7.5299e-08,0.821015
39,43.1557,1,12.2925,37.1771,21.7629,19.8996,1.11891,0.0688766,0.254578,1.97069,7.77261e-08,0.807567
40,46.3039,1,12.2724,53.7132,21.7629,18.721,1.16309,0.069672,0.264349,2.15755,7.35554e-08,0.711699
41,59.0001,1,12.3105,58.9603,21.7629,19.2638,1.36163,0.0667363,0.269738,2.22495,7.51561e-08,0.778664
42,57.7359,1,12.3289,48.4332,21.7629,18.3263,1.37003,0.0683941,0.263064,2.25274,6.98239e-08,0.738548
43,50.7542,1,12.2637,43.5685,21.7629,18.6635,1.22314,0.0699891,0.259921,2.45175,6.52985e-08,0.717822
44,52.5667,1,12.302,37.3966,21.7629,17.5304,1.2438,0.0693942,0.261325,2.51102,6.03935e-08,0.788784
45,54.8352,1,12.2228,44.4394,21.7629,18.7995,1.1007,0.0761926,0.257096,2.43888,6.57207e-08,0.782319
46,48.8004,1,12.2018,36.966,21.7629,19.9227,1.15777,0.0717926,0.2493,2.2578,6.89745e-08,0.761673
47,52.1198,1,12.2118,37.0472,21.7629,20.3335,1.22216,0.0728188,0.257192,1.9415,6.97523e-08,0.777005
48,58.3988,1,12.2039,36.8625,21.7629,20.3531,1.25911,0.072713,0.259727,2.04122,7.3751e-08,0.800093
49,58.0973,1,12.2101,36.6844,21.7629,21.7875,1.25906,0.0708618,0.267399,2.13474,7.78975e-08,0.789834
50,60.9673,1,12.195,36.2461,21.7629,20.5219,1.10003,0.078388,0.261924,2.25135,7.74285e-08,0.773953
51,63.4686,1,12.2665,43.2191,21.7629,20.36,1.09994,0.0758638,0.252521,2.65812,8.0797e-08,0.80852
52,66.8779,1,12.195,48.5305,21.7629,19.3601,1.07711,0.0791996,0.258971,2.53538,8.10558e-08,0.799125
53,68.5299,1,12.2239,55.1067,21.7629,19.6273,1.21323,0.0731203,0.263443,2.57617,8.63272e-08,0.804308
54,62.8197,1,12.2932,72.0137,21.7629,20.4613,1.30736,0.0697961,0.263605,2.53372,7.64914e-08,0.748804
55,61.982,1,12.2387,78.6913,21.7629,18.5862,1.1931,0.0748369,0.264811,2.52837,7.31552e-08,0.736717
56,63.5301,1,12.2363,69.4691,21.7629,17.8642,1.29226,0.0706595,0.262532,2.32663,8.18856e-08,0.757565
57,75.062,1,12.2648,57.5589,21.7629,17.9602,1.33448,0.0717633,0.264145,2.3705,9.72646e-08,0.803346
58,61.103,1,12.2958,56.4342,21.7629,18.327,1.18946,0.0726489,0.248789,2.21431,9.76091e-08,0.748857
59,76.8312,1,12.1489,55.8405,21.7629,18.1291,1.21294,0.0786186,0.248108,2.60586,9.50899e-08,0.75703
60,65.2949,1,12.2422,53.2653,21.7629,17.6635,1.22114,0.0710444,0.253747,2.53574,9.47646e-08,0.761386
61,63.314,1,12.2664,57.0486,21.7629,19.4465,1.26823,0.0681803,0.263641,2.65602,9.83178e-08,0.659103
62,62.633,1,12.1715,53.2192,21.7629,18.5369,1.21519,0.0722442,0.256853,2.53492,7.84255e-08,0.776002
