iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,807.939,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,792.851,1,38.3008,44.373,61.6467,15.2204,1.425,1.425,1.16962,1.46202,1.46202,1.59734
3,788.987,1,38.7202,46.042,62.8502,19.1789,1.35375,1.35375,1.14,1.50948,1.425,1.60258
4,776.642,1,37.5903,39.6166,70.425,16.3893,1.28606,1.28606,1.11113,1.47126,1.38892,1.57902
5,771.809,1,38.1433,40.7726,69.6333,19.6065,1.22176,1.22176,1.083,1.434,1.35375,1.60962
6,765.421,1,36.1123,45.3837,71.8894,16.2608,1.16067,1.16067,1.05558,1.39769,1.31947,1.56886
7,756.862,1,35.2889,52.391,70.2035,19.1589,1.10264,1.10264,1.02885,1.4773,1.28606,1.52914
8,755.036,1,33.7794,70.1259,76.2615,18.3158,1.04751,1.04751,1.0028,1.62963,1.2535,1.49042
9,747.032,1,33.7992,55.2526,76.158,19.0775,0.995131,0.995131,0.977407,1.58837,1.22176,1.45268
10,735.692,1,33.9,56.3289,70.9593,26.0068,0.945374,0.945374,0.952659,1.54815,1.19082,1.4159
11,734.389,1,33.523,63.746,76.0185,29.0708,0.898105,0.898105,0.928537,1.6302,1.16067,1.38005
12,732.828,1,32.5035,73.461,74.702,32.9199,0.8532,0.8532,0.905026,1.61797,1.13128,1.3451
13,724.767,1,32.0329,66.6888,70.4367,28.3047,0.81054,0.81054,0.88211,1.59295,1.10264,1.31104
14,715.017,1,29.9667,59.906,57.439,34.8973,0.770013,0.770013,0.859775,1.64543,1.07472,1.27785
15,707.163,1,29.518,69.6961,55.2809,35.7755,0.731512,0.731512,0.838005,1.60377,1.05612,1.24549
16,695.994,1,29.5321,76.7572,54.0497,28.4224,0.694937,0.694937,0.816786,1.56316,1.02938,1.21395
17,686.947,1,27.6593,59.035,52.2714,28.1676,0.66019,0.66019,0.796105,1.52358,1.00331,1.18322
18,676.92,1,28.1503,71.9367,55.254,24.7947,0.627181,0.627181,0.775947,1.485,0.977907,1.15326
19,679.688,1,27.6327,51.9446,52.8838,21.374,0.595821,0.595821,0.756299,1.55463,0.953145,1.12406
20,664.625,1,27.2131,56.63,54.9166,20.9153,0.56603,0.56603,0.737149,1.51527,0.929011,1.09559
21,653.22,1,27.06,53.15,57.6216,22.1681,0.537729,0.537729,0.718484,1.49391,0.905488,1.06785
22,649.953,1,26.5565,53.3562,52.6528,24.8326,0.510842,0.510842,0.700292,1.50018,0.882561,1.04081
23,643.385,1,27.21,48.8285,53.79,22.7038,0.4853,0.4853,0.68256,1.57086,0.860214,1.01446
24,635.666,1,26.353,54.6093,55.2778,26.7833,0.461035,0.461035,0.665277,1.53109,0.838433,0.988774
25,626.717,1,26.1408,33.1673,54.1786,25.0482,0.437984,0.437984,0.648432,1.49232,0.817203,0.963737
26,621.969,1,25.7799,30.2822,53.2497,32.8949,0.416084,0.416084,0.632013,1.45453,0.796511,0.939335
27,615.51,1,25.4339,27.5238,47.4591,39.019,0.39528,0.39528,0.61601,1.47009,0.776343,0.915551
28,601.644,1,25.418,19.4756,53.9527,38.2592,0.375516,0.375516,0.600413,1.43286,0.756685,0.892368
29,593.97,1,25.1552,19.807,51.519,38.505,0.35674,0.35674,0.600041,1.44979,0.737526,0.869773
30,589.65,1,24.5089,18.344,49.7535,37.2656,0.338903,0.338903,0.593996,1.41308,0.718851,0.84775
31,579.392,1,24.4116,16.3713,47.8504,41.9291,0.321958,0.321958,0.592531,1.3773,0.700649,0.826284
32,571.679,1,24.1631,16.2388,47.4087,42.7732,0.30586,0.30586,0.589958,1.48231,0.682909,0.805362
33,565.835,1,24.3459,14.4206,47.4939,40.3476,0.290567,0.290567,0.581733,1.59289,0.665617,0.78497
34,559.416,1,23.8994,13.698,47.2551,42.0103,0.276039,0.276039,0.595879,1.55256,0.648763,0.765094
35,552.061,1,23.7849,14.9869,47.9384,40.4387,0.262237,0.262237,0.580791,1.51325,0.632336,0.745722
36,548.997,1,23.4787,14.7477,48.3757,40.4786,0.249125,0.249125,0.587526,1.60255,0.616325,0.72684
37,542.227,1,23.4861,14.8815,45.8668,38.54,0.236669,0.236669,0.588306,1.78253,0.600719,0.743487
38,540.649,1,23.3295,16.2875,45.7113,46.4334,0.224835,0.224835,0.598389,1.82464,0.585509,0.869507
39,530.293,1,23.4554,16.8242,45.9478,56.6055,0.213594,0.213594,0.590853,1.77844,0.570683,0.8688
40,525.031,1,23.3443,20.0864,46.6213,52.9406,0.202914,0.202914,0.590188,1.73341,0.556233,0.909843
41,515.896,1,23.2454,14.6447,47.3068,44.5694,0.192768,0.192768,0.593581,1.68952,0.555576,0.886805
42,507.612,1,23.1455,15.5691,47.4932,49.4539,0.18313,0.18313,0.585835,1.64674,0.541508,0.864351
43,504.018,1,23.1443,13.3098,48.9604,51.6425,0.173973,0.173973,0.597033,1.60504,0.527797,0.842465
44,500.051,1,22.9789,14.1815,47.6991,52.1356,0.165275,0.165275,0.599223,1.5644,0.514433,0.821133
45,501.262,1,22.8847,15.2562,47.3681,51.787,0.157011,0.157011,0.587273,1.6013,0.501407,0.830978
46,492.5,1,23.1625,14.9346,48.3372,51.9252,0.14916,0.14916,0.589201,1.77785,0.488711,0.817075
47,489.658,1,23.0131,12.9454,46.9701,54.495,0.141702,0.141702,0.585386,1.8415,0.476337,0.798753
48,487.88,1,22.9746,13.4181,47.7339,51.3155,0.134617,0.134617,0.583632,1.79487,0.474787,0.79669
49,486.184,1,23.0468,12.9134,47.8618,57.069,0.127886,0.127886,0.585236,1.74943,0.462765,0.806824
50,486.152,1,22.8082,15.2472,48.1079,57.0889,0.121492,0.121492,0.596458,1.9062,0.481342,0.880977
51,489.5,1,22.8431,16.881,46.2457,61.3413,0.115417,0.115417,0.597509,2.06332,0.472051,0.977666
52,488.095,1,22.9713,15.7135,45.8467,59.448,0.109647,0.109647,0.587547,2.01107,0.4659,0.9644
53,480.941,1,22.895,16.204,46.8027,53.165,0.104164,0.104164,0.59315,1.96015,0.488987,0.939981
54,488.196,1,22.8167,15.6318,46.7183,52.7948,0.098956,0.098956,0.59259,1.91052,0.504939,0.91618
55,486.151,1,22.7658,14.3138,46.4604,54.398,0.0940082,0.0940082,0.594094,1.88629,0.49319,0.976987
56,475.148,1,22.8232,14.2434,45.6232,54.623,2.22045e-16,0.125082,0.59819,1.93689,0.499785,1.03263
57,484.485,1,22.8281,14.3957,45.3993,52.7277,2.10942e-16,0.118828,0.593855,1.88785,0.487573,1.11074
58,483.787,1,22.563,14.4565,45.7175,53.3773,2.00395e-16,0.112886,0.592563,1.84005,0.487103,1.08261
