iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
33,439.411,1,15.613,23.5384,16.479,1.31367,0.0475324,0.0381002,0.440127,0.735135,0.440127,0.752987
34,434.023,1,14.5871,24.0699,17.238,1.33993,0.0437709,0.106958,0.428982,0.758235,0.428982,0.733921
35,453.418,1,14.7084,23.681,17.3954,1.45382,0.0518829,0.104392,0.41812,0.750004,0.41812,0.715337
36,450.837,1,14.4618,23.3061,15.5704,1.37905,0.0540634,0.110891,0.407533,0.761439,0.407533,0.712532
37,443.465,1,15.3178,22.9997,16.4817,1.44331,0.0487924,0.0622494,0.397214,0.745657,0.397214,0.69449
38,434.754,1,14.3828,23.3527,17.6163,1.41135,0.0465786,0.121614,0.387157,0.729295,0.387157,0.676905
39,431.239,1,14.2937,23.4175,16.6382,1.43857,0.0430143,0.131379,0.377354,0.726063,0.377354,0.661894
40,419.284,1,15.1669,23.3574,16.398,1.32501,0.0447538,0.0633617,0.367799,0.707679,0.367799,0.645135
41,431.153,1,13.9702,23.1843,16.1872,1.39361,0.0469019,0.15257,0.358486,0.68976,0.358486,0.727429
42,424.67,1,14.2788,23.3936,16.1637,1.3557,0.0451445,0.135928,0.349409,0.687218,0.349409,0.70901
43,426.474,1,13.9301,23.6663,15.2876,1.35919,0.0410589,0.162903,0.340562,0.739476,0.340562,0.7937
44,424.396,1,15.0672,23.8255,14.8162,1.35924,0.0424788,0.0861456,0.331938,0.720752,0.331938,0.808351
45,418.921,1,14.5717,24.0546,15.2973,1.33425,0.0450365,0.123202,0.323534,0.702502,0.323534,0.787883
46,418.09,1,15.6333,24.1441,16.7475,1.33426,0.0442028,0.053183,0.315341,0.691644,0.315341,0.767933
47,413.654,1,14.0558,24.498,17.1001,1.2113,0.0483873,0.147135,0.307357,0.719513,0.307357,0.748489
48,409.249,1,14.0937,24.446,16.8318,1.17729,0.0490219,0.142302,0.299574,0.701295,0.299574,0.747001
49,408.041,1,13.5714,24.3138,16.4488,1.15529,0.0461616,0.187209,0.291989,0.735729,0.291989,0.802906
50,410.694,1,14.224,24.3065,15.6801,1.2644,0.0434054,0.142537,0.284596,0.719661,0.284596,0.782576
51,405.461,1,14.5393,24.557,17.409,1.22601,0.0412382,0.129711,0.27739,0.765833,0.27739,0.776144
52,404.055,1,14.3788,25.0416,17.3545,1.20442,0.0415372,0.130415,0.270366,0.824287,0.270366,0.756492
53,411.709,1,13.9222,24.5113,16.8364,1.25445,0.0421131,0.162023,0.26352,0.875951,0.26352,0.739393
54,406.12,1,14.8577,24.5762,17.8753,1.27752,0.0402527,0.0988926,0.256848,0.853772,0.256848,0.720671
55,411.454,1,14.6943,24.2407,16.6263,1.27757,0.0430865,0.0982315,0.250344,0.832154,0.257477,0.757436
56,413.906,1,13.9438,24.7694,17.4561,1.31427,0.0427534,0.161571,0.244005,0.811083,0.255812,0.738258
57,416.508,1,13.8115,24.1606,16.9061,1.33194,0.0413607,0.171938,0.237827,0.828379,0.249334,0.840112
58,418.419,1,14.3201,24.5488,18.1025,1.3366,0.0451352,0.140061,0.231805,0.807404,0.243021,0.846957
59,411,1,14.1952,24.6521,16.1472,1.29061,0.0439278,0.143603,0.225936,0.8236,0.236868,0.825512
60,412.743,1,14.0218,24.2809,15.6477,1.32136,0.0453641,0.160762,0.220215,0.805708,0.23087,0.80461
61,402.366,1,13.958,23.7061,15.969,1.25529,0.0430959,0.154523,0.214639,0.785307,0.225024,0.817664
62,398.929,1,14.2595,23.6535,16.4943,1.23129,0.0481066,0.132628,0.209204,0.765422,0.219326,0.79696
63,404.593,1,14.6948,23.6934,17.0117,1.26182,0.0438582,0.100229,0.203907,0.794782,0.213773,0.823899
64,403.46,1,15.3295,23.8888,18.6418,1.3118,0.039472,0.0534375,0.198744,0.861005,0.20836,0.803037
65,390.508,1,14.7741,23.6844,17.5169,1.2485,0.0397364,0.0858371,0.193711,0.839204,0.203084,0.782704
66,383.507,1,14.4576,24.3324,16.4321,1.23819,0.0359603,0.10868,0.188807,0.817955,0.197942,0.762886
67,389.975,1,13.9984,24.2353,16.7641,1.27737,0.0342611,0.149862,0.184026,0.813347,0.199522,0.774602
68,388.614,1,14.9014,23.8489,18.2011,1.27734,0.0329852,0.0850932,0.179366,0.834962,0.207504,0.756386
69,380.471,1,14.6781,23.8316,17.4402,1.23669,0.0323822,0.106324,0.17877,0.81382,0.202389,0.737234
70,384.489,1,13.7077,23.7023,18.3075,1.2367,0.0342711,0.180193,0.174243,0.819318,0.197264,0.81783
71,387.068,1,13.6794,23.4437,18.6841,1.26691,0.0313573,0.178436,0.178308,0.903728,0.19227,0.82707
72,383.33,1,13.7051,23.3469,18.4065,1.2292,0.0323961,0.177285,0.176079,0.880845,0.187401,0.8417
73,386.65,1,13.6331,23.5932,18.6639,1.26821,0.0348381,0.17264,0.172749,0.858541,0.182656,0.820388
74,384.691,1,14.0179,23.5646,18.9287,1.25191,0.0331027,0.148496,0.17064,0.892018,0.178031,0.799615
75,385.451,1,13.7886,23.2732,18.6377,1.29467,0.0308286,0.163355,0.168049,0.918575,0.178451,0.779368
76,382.096,1,13.587,23.1616,18.7799,1.19512,0.0341391,0.17354,0.16897,0.934673,0.178267,0.790027
77,383.43,1,13.8112,23.1372,18.5714,1.25903,0.0347798,0.154523,0.16874,0.911006,0.173754,0.770023
78,378.637,1,14.4574,23.2558,19.2161,1.25898,0.0312547,0.117656,0.17387,0.887939,0.169354,0.750525
79,375.88,1,14.0496,23.2465,18.1311,1.25896,0.0301974,0.145738,0.169467,0.889798,0.184708,0.731522
80,369.881,1,13.5524,23.1197,18.1569,1.20259,0.0299392,0.178907,0.17144,0.867268,0.180031,0.71743
81,373.789,1,13.7232,22.7739,18.9534,1.27421,0.0283592,0.177933,0.175803,0.845308,0.175472,0.723771
82,377.001,1,14.3546,22.7451,17.1773,1.27426,0.0324393,0.130227,0.181673,0.823905,0.174782,0.705444
83,383.246,1,14.8029,22.4465,16.83,1.36574,0.0311449,0.104054,0.177803,0.803043,0.172649,0.687582
84,374.894,1,14.4195,22.8383,17.2519,1.29745,0.0295877,0.120798,0.175558,0.842213,0.174343,0.670172
85,386.51,1,14.3808,22.8472,17.1843,1.27536,0.0336101,0.126829,0.17723,0.820887,0.19347,0.718371
86,385.161,1,14.3514,22.7076,17.066,1.32077,0.029111,0.126435,0.179226,0.800102,0.188571,0.785938
87,379.456,1,14.31,23.0555,17.5735,1.26247,0.0301926,0.129063,0.178418,0.799004,0.183797,0.780186
88,381.878,1,14.2871,23.4375,17.1232,1.28831,0.0308433,0.133803,0.179874,0.836537,0.179143,0.760432
89,365.582,1,14.4823,23.422,16.9708,1.22389,0.0293012,0.116326,0.175319,0.815355,0.174607,0.741177
90,368.184,1,14.7943,23.0682,16.6164,1.24582,0.0280488,0.0913527,0.175426,0.79471,0.170186,0.72241
91,366.628,1,13.6611,23.3525,17.0393,1.21144,0.0288647,0.183538,0.180116,0.774587,0.178553,0.704118
92,370.911,1,14.3944,23.3682,16.7819,1.22784,0.032445,0.133484,0.185329,0.784807,0.174032,0.68629
93,371.79,1,14.3192,23.1329,17.3457,1.26859,0.0289477,0.129566,0.181012,0.764935,0.174952,0.696834
94,373.541,1,14.1465,22.9643,17.4664,1.26866,0.0322734,0.142187,0.180455,0.79578,0.170522,0.679189
95,375.833,1,13.9894,23.4725,18.1211,1.26866,0.0318619,0.150178,0.180159,0.81921,0.166204,0.691588
96,375.329,1,13.9403,23.4417,17.7467,1.23475,0.0355219,0.153818,0.175598,0.836582,0.161996,0.674076
97,376.078,1,13.4412,23.2939,18.3219,1.24647,0.0378483,0.185346,0.171151,0.8222,0.157894,0.657008
98,382.24,1,14.5508,23.47,18.6939,1.2635,0.0374717,0.109615,0.174857,0.821879,0.157996,0.665031
99,379.439,1,14.9039,22.8132,19.7804,1.23386,0.0364243,0.0875613,0.182149,0.826127,0.153995,0.719666
100,383.987,1,14.4607,22.9099,19.1204,1.2525,0.0380647,0.113287,0.184147,0.839543,0.150096,0.741638
101,378.178,1,14.3615,23.4775,18.5505,1.22947,0.0365078,0.123792,0.179485,0.818593,0.146295,0.739772
102,376.307,1,15.0727,22.9743,17.9553,1.21167,0.0391706,0.0749215,0.173585,0.804433,0.142779,0.677319
103,370.535,1,14.1919,23.5536,17.5616,1.25163,0.0342422,0.138321,0.173833,0.775316,0.14051,0.661897
104,377.367,1,14.2145,23.2464,16.6096,1.30054,0.0355319,0.136516,0.170592,0.752122,0.140772,0.691229
105,386.613,1,14.0879,23.5517,17.321,1.34138,0.0379284,0.138987,0.170002,0.799005,0.141712,0.685177
106,378.467,1,14.7945,22.8097,17.6369,1.28657,0.0355241,0.0895506,0.177113,0.748444,0.145729,0.698532
107,383.128,1,14.6256,22.2219,18.1855,1.3439,0.0374207,0.101687,0.180144,0.808878,0.12098,0.674966
108,384.592,1,14.5101,22.2246,17.9321,1.30045,0.0380751,0.114109,0.179499,0.886629,0.121635,0.721263
109,377.204,1,13.9338,22.1343,18.4496,1.25294,0.0413344,0.152061,0.167003,0.860374,0.111887,0.677011
110,377.387,1,13.9288,22.2608,18.6543,1.29972,0.0389038,0.164138,0.179397,0.9174,0.100417,0.649252
111,373.626,1,14.8047,22.3464,18.7788,1.23712,0.0400904,0.089651,0.176107,0.929338,0.10149,0.650641
112,368.99,1,14.2718,22.0967,18.8887,1.31931,0.0343215,0.126828,0.170989,0.902608,0.0863119,0.701486
113,372.813,1,14.7688,22.6983,18.0506,1.35237,0.0343851,0.105535,0.176209,0.916383,0.0840885,0.71193
114,381.724,1,14.1117,22.6887,18.5149,1.3744,0.0402766,0.14121,0.164003,1.02386,0.0782384,0.70109
115,371.225,1,14.316,22.604,18.3973,1.27238,0.0421797,0.123154,0.172514,0.932271,0.0771661,0.65063
116,367.909,1,14.5296,22.5367,18.493,1.30876,0.0375267,0.116762,0.178506,0.936501,0.0717917,0.675483
117,369.089,1,14.7924,22.6577,18.2412,1.28555,0.042479,0.0974729,0.18113,0.940224,0.0611158,0.689711
118,358.855,1,13.4846,22.3528,18.3491,1.18607,0.0418132,0.191446,0.17416,0.942491,0.0644248,0.679625
119,361.634,1,13.9607,22.7721,20.147,1.27912,0.0415924,0.161093,0.170528,0.934547,0.0585885,0.643439
120,363.305,1,13.697,22.7625,19.2611,1.32166,0.0407434,0.179823,0.16513,0.946301,0.0565018,0.650817
121,370.656,1,13.9734,22.6817,18.6756,1.30996,0.0458128,0.152879,0.169768,0.858862,0.058336,0.705011
122,374.324,1,14.1173,22.9058,19.455,1.3599,0.0455779,0.139342,0.171023,0.872302,0.0598798,0.669027
123,369.221,1,14.6366,22.5668,18.6534,1.30997,0.0454168,0.103022,0.173107,0.874963,0.058806,0.655123
124,374.125,1,14.4985,22.2887,19.885,1.39342,0.0406112,0.111714,0.176828,0.941233,0.0578771,0.685611
125,367.727,1,14.3349,22.231,19.6776,1.34925,0.0398958,0.120972,0.175724,0.938707,0.0547471,0.689954
126,367.473,1,14.2453,22.2811,20.0684,1.29291,0.0432094,0.131474,0.175117,0.989312,0.0513758,0.714248
127,366.481,1,14.3601,22.4613,19.002,1.34654,0.0408441,0.124313,0.178123,0.914085,0.0582755,0.618951
128,362.41,1,13.5118,22.2258,19.5683,1.36943,0.0371594,0.180747,0.17926,0.975386,0.0519863,0.609688
129,360.084,1,13.4081,22.3682,19.7323,1.34332,0.0408306,0.187481,0.176422,0.931153,0.0476076,0.603396
130,357.002,1,13.3622,22.2954,20.5525,1.28514,0.0430414,0.199399,0.170585,0.960471,0.0466121,0.612255
131,358.512,1,14.1204,22.4389,20.6084,1.24418,0.0477016,0.141059,0.166055,1.00607,0.039887,0.673251
132,356.753,1,13.9533,22.5528,20.9416,1.3098,0.0436345,0.155084,0.157095,1.00445,0.0376568,0.708281
133,363.883,1,14.2074,22.6653,18.7249,1.27339,0.0495172,0.136307,0.166982,0.986198,0.0384255,0.712431
134,355.795,1,13.8072,22.7009,19.0468,1.27334,0.0469519,0.15312,0.162337,0.975506,0.0355765,0.718455
135,355.648,1,14.0365,22.5888,18.6132,1.25166,0.0500697,0.146884,0.162365,0.882972,0.0344403,0.730523
136,361.166,1,13.9959,22.6478,18.0593,1.31073,0.0504412,0.154973,0.165761,0.874644,0.0328202,0.747197
137,359.995,1,14.1043,22.6971,17.1425,1.27523,0.0497692,0.149911,0.176315,0.854536,0.0354867,0.734259
138,366.461,1,13.6987,22.7031,18.5151,1.21533,0.0560634,0.179858,0.1814,0.915084,0.0362855,0.720446
139,369.829,1,14.0877,22.872,18.9285,1.32202,0.0550015,0.159061,0.183739,0.899391,0.0328838,0.706274
140,363.661,1,13.9755,22.9482,18.1943,1.23044,0.0585765,0.157972,0.179003,0.872966,0.0317211,0.688445
141,362.565,1,13.8468,22.8835,18.2458,1.3052,0.0569769,0.165424,0.181915,0.859355,0.0284436,0.64595
142,365.198,1,15.121,22.8939,18.0352,1.42748,0.0495625,0.0758542,0.173313,0.927426,0.0308653,0.615967
143,375.552,1,15.0438,22.8865,18.0878,1.39127,0.0577662,0.0750135,0.175707,0.898818,0.0323433,0.663
144,372.835,1,14.9487,22.8018,20.3539,1.40209,0.052235,0.0746201,0.174707,0.953455,0.033425,0.676256
145,359.082,1,14.0234,22.8805,18.1457,1.22394,0.0522414,0.136042,0.171748,0.931196,0.0372718,0.643423
146,360.047,1,14.2769,22.8069,19.3698,1.19613,0.0520084,0.122696,0.166658,0.928586,0.0404935,0.700316
147,361.183,1,14.1204,22.7094,20.1519,1.19292,0.050671,0.133588,0.178213,0.938326,0.0419551,0.697019
148,368.353,1,14.1569,22.6518,17.8896,1.23909,0.0506068,0.135884,0.173177,0.951755,0.0418421,0.795008
149,367.538,1,13.4667,22.5955,18.2727,1.27715,0.0511395,0.182297,0.175779,0.880981,0.0421143,0.707566
150,359.072,1,13.8367,22.471,17.6651,1.26769,0.0475972,0.15985,0.174731,0.839216,0.0423847,0.687049
151,358.008,1,13.9007,22.5024,18.743,1.24868,0.0477046,0.168615,0.177942,0.886363,0.0397668,0.704529
152,358.336,1,13.8462,22.432,17.8512,1.22855,0.0470819,0.161187,0.173746,0.91116,0.0433162,0.697423
153,355.643,1,14.0551,22.4081,18.2754,1.19427,0.0500812,0.152328,0.167377,0.925291,0.0388781,0.709153
154,357.294,1,14.2945,22.418,18.076,1.24869,0.0484219,0.136518,0.174282,0.875379,0.0410009,0.658082
155,362.123,1,13.6126,22.3702,18.4436,1.24873,0.0490759,0.188017,0.178761,0.943206,0.0425116,0.638135
156,361.264,1,14.3723,22.4236,18.6953,1.23019,0.050101,0.139527,0.180792,0.934143,0.0392023,0.714493
157,356.099,1,14.2523,22.6273,17.9085,1.17683,0.0496405,0.145482,0.181309,0.912334,0.0399299,0.713405
158,361.494,1,14.1197,22.7422,18.5276,1.20235,0.0503135,0.151239,0.177565,0.935673,0.0408097,0.738216
159,363.819,1,13.6109,22.7393,19.0129,1.25432,0.0513838,0.185249,0.17776,0.904301,0.039795,0.689959
160,357.882,1,14.4224,22.743,18.7575,1.24035,0.0484905,0.127186,0.183059,0.857866,0.040439,0.684315
161,365.366,1,14.5201,22.6183,20.4745,1.32607,0.0474157,0.111163,0.178516,0.877973,0.0443645,0.6492
162,360.083,1,14.4316,22.7098,19.802,1.32605,0.0465311,0.109494,0.165507,0.954021,0.037609,0.652525
163,355.458,1,14.5501,22.5013,18.5374,1.30849,0.0450927,0.107067,0.169645,0.894674,0.0369025,0.666129
164,357.005,1,14.6028,22.3947,17.6476,1.36896,0.0422334,0.115964,0.167138,0.914295,0.037567,0.654197
165,355.466,1,14.4973,22.4316,18.0902,1.34591,0.0438021,0.115037,0.175977,0.848303,0.0399224,0.593044
166,343.399,1,14.0433,22.529,18.6831,1.30379,0.0398789,0.155344,0.181127,0.936719,0.0324364,0.589445
167,342.252,1,13.4237,22.6408,19.7243,1.28602,0.0408062,0.190989,0.171151,0.988291,0.029906,0.622707
168,340.842,1,13.7551,22.5251,19.2409,1.26507,0.0366104,0.169239,0.178787,1.07088,0.0309009,0.663043
169,334.148,1,14.569,22.6008,17.7181,1.26503,0.0351781,0.11122,0.172142,0.967975,0.031589,0.672595
170,338.23,1,13.9681,22.5617,18.1503,1.27388,0.0369459,0.151776,0.169202,0.97295,0.029379,0.713458
171,336.164,1,14.2484,22.4426,18.4306,1.21567,0.0397446,0.133527,0.17139,0.970736,0.0291665,0.704499
172,339.257,1,14.4874,22.3609,18.1888,1.27448,0.0407659,0.121803,0.173267,0.950182,0.0265124,0.682535
173,346.463,1,14.3635,22.2913,18.178,1.26568,0.0419698,0.132655,0.176559,1.00043,0.0298579,0.701964
174,347.576,1,14.6129,22.3078,18.0526,1.23411,0.0451762,0.112153,0.169865,0.977673,0.0324914,0.678181
175,351.256,1,14.5752,22.3089,18.261,1.23418,0.0487291,0.103901,0.164617,0.917256,0.0362379,0.64571
176,359.328,1,14.1422,22.0373,18.4617,1.28788,0.047086,0.143522,0.176038,0.874719,0.0382369,0.710262
177,356.723,1,14.0301,22.1305,17.9495,1.2879,0.047732,0.146275,0.17002,0.861731,0.0368516,0.684268
178,345.617,1,14.2139,22.0652,19.1596,1.26374,0.0414388,0.130894,0.177515,0.855163,0.0361781,0.662777
179,343.242,1,13.8893,22.0738,18.6167,1.29234,0.0364106,0.155045,0.179611,0.971828,0.0364363,0.615877
180,341.016,1,14.5871,22.1485,20.0077,1.38505,0.033931,0.104044,0.164307,0.958833,0.0330152,0.580968
181,343.409,1,14.2899,22.265,19.6636,1.352,0.0400704,0.119834,0.165248,0.89889,0.031051,0.594477
182,334.05,1,14.1483,22.2337,19.2179,1.22596,0.0422634,0.144993,0.17483,0.900411,0.0271351,0.639976
183,342.053,1,14.3342,22.2263,19.7736,1.22598,0.0449476,0.134252,0.179067,0.927252,0.0297506,0.658971
184,334.77,1,14.2478,22.2608,19.8705,1.2627,0.036871,0.125952,0.182325,0.881664,0.0314914,0.631436
185,333.531,1,14.7894,22.3265,20.0621,1.26273,0.0377998,0.0965861,0.180017,0.893961,0.0294337,0.623084
186,336.684,1,14.264,22.1221,19.8296,1.31759,0.0357603,0.133389,0.185267,0.919243,0.0279728,0.631334
187,334.417,1,14.5371,21.9793,19.6578,1.37195,0.0334295,0.107578,0.175345,0.948546,0.0268379,0.577201
188,324.998,1,14.426,22.026,19.9421,1.36671,0.0289403,0.119845,0.180544,0.961889,0.023925,0.566997
189,325.141,1,13.8703,21.9513,19.9241,1.33375,0.0324186,0.166368,0.177319,1.0514,0.0214902,0.565084
190,329.092,1,13.7342,21.9709,19.4965,1.30337,0.0379669,0.172173,0.175267,1.0402,0.0203148,0.596846
191,338.968,1,14.1624,22.0255,19.4062,1.33063,0.039333,0.127326,0.178885,1.05353,0.0233876,0.591571
192,335.446,1,14.4143,21.9999,18.8122,1.21985,0.0424183,0.115291,0.175274,1.03102,0.0258102,0.616929
193,341.545,1,14.1489,22.035,19.0021,1.28624,0.0431022,0.132733,0.164358,0.994101,0.0261154,0.649907
194,337.149,1,13.9124,22.1395,19.3775,1.29597,0.0429242,0.15301,0.166309,0.95273,0.0239289,0.616057
195,330.816,1,14.5647,22.1666,19.4799,1.25591,0.0406588,0.101978,0.171437,0.993026,0.0221418,0.634547
196,339.729,1,14.5022,22.0864,18.9952,1.28502,0.0470057,0.100161,0.164759,0.928381,0.021641,0.650212
197,340.908,1,14.3453,22.0934,19.2165,1.26171,0.0474035,0.129034,0.166859,0.960006,0.0245495,0.616411
198,339.777,1,13.7799,22.1011,19.5477,1.28103,0.0449,0.174815,0.180288,0.944603,0.0237649,0.612728
199,334.97,1,13.7389,22.1188,17.9996,1.28367,0.0391,0.17373,0.178599,0.940351,0.0258419,0.623255
200,332.311,1,14.7622,22.0927,19.0111,1.23686,0.0383474,0.0925308,0.178409,0.972024,0.024397,0.703403
201,329.355,1,14.0351,22.0761,18.4979,1.23685,0.038406,0.147735,0.178879,0.943719,0.0235336,0.682235
202,326.06,1,14.3143,22.04,18.5634,1.20706,0.0409234,0.121206,0.170287,0.929307,0.0238039,0.622712
203,330.977,1,14.1851,22.0906,20.4148,1.24959,0.0413268,0.14038,0.17278,0.959806,0.0249902,0.585018
204,330.456,1,13.7967,22.016,18.8321,1.22033,0.0409689,0.167308,0.170562,1.05842,0.0220255,0.657448
205,333.514,1,13.9856,22.007,19.6324,1.29106,0.0383784,0.152876,0.177822,0.978159,0.0248307,0.603448
206,334.713,1,14.121,21.9842,19.9054,1.35696,0.0362324,0.138613,0.173776,0.95329,0.0230416,0.630951
207,333.195,1,14.2347,22.0447,19.2673,1.29994,0.0382068,0.131734,0.179578,0.900799,0.0229549,0.674066
208,333.966,1,13.9598,22.0853,18.8359,1.30489,0.0414811,0.152451,0.172992,0.914681,0.0207182,0.661388
209,337.347,1,13.6556,22.1015,18.1054,1.36659,0.0378792,0.187676,0.180943,0.933358,0.0217358,0.651079
210,335.798,1,13.7749,22.212,18.1009,1.28555,0.0406876,0.17005,0.17725,0.952901,0.0217131,0.6942
211,337.198,1,14.017,22.2957,18.8555,1.30211,0.0418322,0.151423,0.180616,0.969453,0.0192249,0.718961
212,339.343,1,14.0957,22.4245,18.6452,1.31768,0.0438657,0.143002,0.177553,0.94823,0.019403,0.686156
213,326.078,1,14.1987,22.4116,18.8801,1.31463,0.0393519,0.144921,0.173305,0.918476,0.0168296,0.676139
214,325.746,1,14.1272,22.3915,18.861,1.28761,0.0431543,0.139992,0.178805,0.915777,0.0139778,0.70857
215,330.208,1,13.9657,22.3748,18.7867,1.32728,0.042279,0.141311,0.176741,0.936953,0.0142661,0.731311
216,321.989,1,13.7131,22.3679,17.6698,1.2863,0.0404103,0.16453,0.175596,0.967965,0.0138736,0.690193
217,315.937,1,13.7666,22.3657,19.3251,1.23242,0.0417613,0.163066,0.173566,0.891486,0.0146458,0.650902
218,326.619,1,13.8443,22.3416,18.9759,1.24572,0.0439876,0.161734,0.173132,0.960161,0.0158996,0.693623
219,331.702,1,13.973,22.3453,18.5874,1.25524,0.0471017,0.152171,0.174364,0.879593,0.0179391,0.661891
220,331.76,1,13.5517,22.3709,18.5199,1.23824,0.0462477,0.183351,0.177969,0.969674,0.0170204,0.683057
221,336.052,1,14.2943,22.3211,18.9454,1.28038,0.0480363,0.121336,0.181517,0.98695,0.0156434,0.666741
222,330.545,1,14.0722,22.378,18.8274,1.25335,0.0446664,0.13653,0.17272,0.983727,0.0163038,0.710499
223,332.248,1,13.8696,22.3334,19.2838,1.28281,0.0477143,0.155811,0.170688,0.977156,0.0144435,0.690189
224,325.479,1,14.2705,22.3449,19.4533,1.22843,0.0514433,0.13582,0.169231,0.926912,0.0127296,0.658852
225,325.504,1,14.5767,22.3343,19.2377,1.27772,0.0483088,0.113528,0.171161,0.946481,0.0120058,0.677937
226,333.937,1,14.915,22.308,18.5687,1.36054,0.0500235,0.0857012,0.186225,0.865887,0.0119846,0.651323
227,317.428,1,14.0553,22.2832,19.9502,1.31514,0.043415,0.153331,0.173495,0.987544,0.010925,0.603213
228,319.711,1,13.4062,22.2577,19.6617,1.27424,0.0451739,0.192656,0.170485,0.993291,0.0113498,0.65283
229,315.966,1,14.0046,22.2563,18.5999,1.23406,0.0434085,0.159042,0.183761,1.03325,0.010364,0.705466
230,324.332,1,13.9306,22.3084,19.8591,1.3046,0.042818,0.16389,0.180128,1.1019,0.0111612,0.682241
231,322.371,1,14.3837,22.3105,19.5013,1.30465,0.0456092,0.129571,0.172453,1.07428,0.010798,0.631543
232,317.381,1,14.1495,22.3347,18.1208,1.26779,0.0440697,0.140878,0.175028,1.0751,0.0103106,0.639637
233,306.406,1,13.4913,22.3245,19.147,1.18467,0.0425728,0.186628,0.169287,1.05318,0.010141,0.674541
234,313.499,1,13.6798,22.2902,18.6534,1.23364,0.0413231,0.174685,0.177878,0.947776,0.0118742,0.701282
