iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,804.055,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,794.056,1,40.3854,30.4429,66.2877,22.5585,1.425,1.425,1.16962,1.47171,1.46202,1.46202
3,787.071,1,44.8378,30.6467,76.8119,18.7221,1.35375,1.35375,1.14,1.58779,1.425,1.48187
4,776.759,1,44.2977,26.8856,85.6826,19.5845,1.28606,1.28606,1.11113,1.54759,1.38892,1.44435
5,769.575,1,44.2185,24.8408,81.4063,23.256,1.22176,1.22176,1.083,1.95504,1.35375,1.40778
6,767.333,1,42.3399,21.8089,74.0422,25.6487,1.16067,1.16067,1.05558,1.90554,1.31947,1.47812
7,764.488,1,43.0573,30.5423,72.1356,19.3515,1.10264,1.10264,1.02885,2.00332,1.28606,1.63835
8,758.557,1,40.1805,36.3014,80.8878,19.4391,1.04751,1.04751,1.0028,1.95259,1.2535,1.67952
9,751.612,1,39.004,34.7951,80.6212,25.1648,0.995131,0.995131,0.977407,1.90315,1.22176,1.63699
10,743.881,1,38.9401,33.7439,84.497,37.4517,0.945374,0.945374,0.952659,1.85496,1.19082,1.59554
11,742.571,1,37.9744,42.2069,87.1911,32.0692,0.898105,0.898105,0.928537,1.808,1.16067,1.55514
12,732.354,1,36.3953,49.6991,70.1446,27.0251,0.8532,0.8532,0.905026,1.88242,1.13128,1.51577
13,723.592,1,34.9914,56.4188,62.7644,28.2348,0.81054,0.81054,0.88211,1.9708,1.10264,1.47739
14,716.273,1,33.2599,98.1383,58.8519,22.6826,0.770013,0.770013,0.859775,1.9209,1.07472,1.50624
15,710.751,1,34.3335,89.439,60.0598,28.41,0.731512,0.731512,0.838005,2.02911,1.04751,1.47968
16,700.148,1,33.3489,71.336,52.6347,30.6455,0.694937,0.694937,0.816786,1.97774,1.02098,1.44221
17,693.846,1,32.0749,52.5543,56.6789,30.1669,0.66019,0.66019,0.796105,1.92766,0.995131,1.40569
18,685.983,1,31.4208,46.5393,52.0557,28.0971,0.627181,0.627181,0.775947,1.87885,0.969933,1.3701
19,684.159,1,31.3401,33.3798,51.9942,27.3705,0.595821,0.595821,0.756299,1.96907,0.945374,1.40185
20,669.729,1,30.0227,27.9441,50.3852,35.3274,0.56603,0.56603,0.737149,1.91921,0.921437,1.36636
21,662.816,1,30.2656,31.4881,52.5973,31.1592,0.537729,0.537729,0.718484,1.87062,0.898105,1.33176
22,657.038,1,30.2828,34.3707,55.317,31.5055,0.510842,0.510842,0.700292,1.82325,0.875365,1.29804
23,646.474,1,30.132,29.3907,57.4288,29.9746,0.4853,0.4853,0.68256,1.77709,0.8532,1.26517
