iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.3107,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,19.9818,1,14.3743,55.9354,21.7629,17.1042,1.59978,0.059934,0.2395,0.929033,7.37562e-08,0.701801
3,1.08182,1,14.5242,60.6961,21.7629,15.723,1.60874,0.05154,0.233598,0.805953,6.5313e-08,0.68812
4,-2.4875,1,14.6641,60.92,21.7629,15.0878,1.62568,0.0472353,0.241296,0.819827,6.18926e-08,0.701936
5,-4.44106,1,14.6238,69.0399,21.7629,15.6607,1.52422,0.0538307,0.240691,0.7996,6.03476e-08,0.684136
6,-15.9956,1,14.5841,63.7715,21.7629,15.6882,1.51656,0.0467417,0.234592,0.788436,6.16333e-08,0.651814
7,-11.1987,1,14.5719,59.5452,21.7629,15.6152,1.64693,0.0410033,0.242704,0.799946,6.02279e-08,0.663825
8,-18.3152,1,14.6332,57.8621,21.7629,16.0866,1.64687,0.0388545,0.237165,0.670751,6.29687e-08,0.66593
9,-17.8932,1,14.6554,59.8343,21.7629,15.7103,1.64684,0.0370842,0.243579,0.775307,5.72143e-08,0.673294
10,-19.1258,1,14.5615,59.0742,21.7629,15.6325,1.59435,0.0392349,0.243838,0.724258,6.12562e-08,0.681867
11,-5.47355,1,14.3343,64.0455,21.7629,16.0779,1.76581,0.0366292,0.236917,0.840979,6.01736e-08,0.672635
12,0.623984,1,14.3816,65.328,21.7629,16.1316,1.80303,0.0376682,0.245123,0.849935,6.1127e-08,0.681778
13,7.33841,1,14.491,66.6944,21.7629,14.9641,1.91227,0.0352094,0.250972,0.87005,6.54469e-08,0.623455
14,-4.08799,1,14.7492,64.1773,21.7629,15.0519,1.77228,0.0417159,0.252566,0.765541,5.75715e-08,0.631543
15,-10.7506,1,14.5253,57.6982,21.7629,14.7423,1.77231,0.0418243,0.240758,0.682719,5.22737e-08,0.626801
