iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.716,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,555.879,1,23.0876,50.0286,14.3316,1.18965,0.142351,0.373349,1.10944,0.679027,1.10752
3,522.446,1,22.9301,48.9464,14.1628,1.36509,0.104511,0.370809,1.026,0.679473,1.04114
4,490.635,1,22.5934,50.4933,12.6751,1.40373,0.0745521,0.365302,1.15657,0.622543,1.07971
5,466.207,1,22.4056,49.8636,13.9058,1.36475,0.0577877,0.372336,1.20668,0.612456,1.10821
6,454.953,1,22.5537,49.462,14.4105,1.36668,0.0502282,0.373445,1.25802,0.614864,1.09964
7,450.22,1,22.2928,49.9222,14.8724,1.43323,0.0434028,0.367776,1.242,0.606909,1.20509
8,440.726,1,22.3511,50.5774,14.9144,1.38631,0.0390455,0.36526,1.2489,0.602071,1.35355
9,437.922,1,22.441,50.7841,16.4602,1.3594,0.0380631,0.370492,1.39995,0.576799,1.33468
10,431.619,1,22.5379,49.8114,15.7637,1.32397,0.0373631,0.376937,1.22206,0.574773,1.34548
11,427.562,1,22.4049,50.478,16.9971,1.36092,0.0332757,0.371475,1.12169,0.589936,1.43831
12,423.839,1,22.5638,50.1218,16.2549,1.37946,0.0309671,0.36784,1.07225,0.578257,1.4148
13,423.193,1,22.4177,50.4093,17.5543,1.40161,0.0289482,0.3762,1.06197,0.570411,1.46234
14,427.113,1,22.3329,50.2377,15.6841,1.43294,0.027683,0.375126,1.19398,0.57507,1.566
15,423.36,1,22.3337,49.4309,17.7338,1.43292,0.0262251,0.369098,1.07999,0.583507,1.5151
16,421.978,1,22.394,49.1063,17.8327,1.5319,0.0187675,0.376162,1.02095,0.587564,1.64141
17,419.524,1,22.4116,49.6421,18.3703,1.47824,0.0214185,0.379167,1.0654,0.571782,1.52524
18,416.561,1,22.2968,49.8118,16.6976,1.45013,0.0225723,0.384569,0.954069,0.560548,1.52199
19,416.911,1,22.2697,49.8337,17.7491,1.45021,0.0249027,0.369563,0.941076,0.559675,1.32255
20,414.145,1,22.3294,49.7429,17.2305,1.52392,0.0196224,0.373137,0.939402,0.559722,1.12986
21,410.811,1,22.3694,49.4478,16.4762,1.50525,0.0188149,0.372988,0.940096,0.553319,1.11988
22,407.78,1,22.438,49.5029,17.7386,1.47868,0.0182206,0.366651,0.95711,0.558117,1.15287
23,404.154,1,22.4031,48.9467,20.7795,1.39835,0.0204184,0.364482,1.01766,0.565217,1.18591
24,401.43,1,22.3381,49.3078,20.287,1.41251,0.0186718,0.364553,0.997497,0.557663,1.11415
25,403.042,1,22.2666,49.5109,18.5615,1.44534,0.0172221,0.371461,0.983379,0.56322,1.10596
26,402.434,1,22.3259,49.4623,19.8299,1.46882,0.0149277,0.36288,0.990438,0.561566,1.12199
27,400.473,1,22.3983,49.5072,17.136,1.41508,0.0178551,0.367043,1.00763,0.550838,1.10364
28,400.548,1,22.3816,49.4098,17.309,1.46586,0.0132241,0.375958,1.03295,0.555737,1.08675
29,401.296,1,22.4055,48.6501,19.2866,1.46581,0.0118537,0.371894,1.11046,0.590369,1.04955
30,399.573,1,22.3555,48.7759,18.4229,1.47825,0.0118526,0.379437,1.02905,0.569434,1.0007
