iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,348.746,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,328.475,1,15.5735,31.8888,27.9907,0.974679,-0.227437,0.974679,0.974679,0.974679,1.00635
3,322.905,1,21.6883,31.6821,29.2066,0.95,-0.43538,0.95,0.95,0.95,1.00048
4,316.046,1,32.4696,31.6622,29.6714,0.925945,-0.900313,0.925945,0.925945,0.925945,0.99887
5,320.323,1,26.5604,31.4605,30.6393,0.9025,-0.789498,0.9025,0.97506,0.9025,0.973578
6,305.715,1,25.0871,32.2588,38.0468,0.879648,-0.634659,0.879648,0.950371,0.879648,0.994751
7,301.656,1,25.8919,29.8519,41.4546,0.857375,-0.66622,0.857375,0.926307,0.857375,0.969563
8,302.083,1,25.0019,31.8896,49.3797,0.835666,-0.554928,0.835666,0.910724,0.835666,1.06379
9,297.468,1,30.1581,38.1102,48.5289,0.814506,-0.71066,0.814506,1.00364,0.814506,1.03686
10,293.953,1,28.5391,32.8629,39.9668,0.793882,-0.722408,0.793882,1.22184,0.793882,1.0531
11,299.199,1,14.6151,34.2982,40.1762,0.773781,-0.23704,0.773781,1.29417,0.77466,1.02644
12,291.788,1,19.2883,32.4084,37.0906,0.754188,-0.418173,0.754188,1.2614,0.761859,1.05549
13,280.361,1,23.5363,30.3544,29.9265,0.735092,-0.59058,0.735092,1.22946,0.742569,1.02876
14,267.315,1,24.849,29.3826,33.2884,0.716479,-0.54661,0.716479,1.19833,0.723766,1.00271
15,261.183,1,21.0036,32.0179,33.6885,0.698337,-0.394793,0.698337,1.16799,0.70544,0.977323
16,251.229,1,20.9412,33.1781,35.991,0.680655,-0.372943,0.680655,1.14096,0.687578,0.952577
17,250.53,1,21.6435,30.9299,32.5098,0.66342,-0.376033,0.66342,1.13663,0.680448,0.928457
18,239.943,1,24.0168,30.6429,31.2349,0.646622,-0.509476,0.646622,1.13142,0.663218,0.923488
19,234.639,1,17.942,35.8507,30.2856,0.630249,-0.174913,0.630249,1.10277,0.646425,0.900105
20,226.426,1,27.3017,34.641,32.263,0.614291,-0.586511,0.614291,1.16719,0.630058,0.877314
21,216.063,1,28.5797,31.9345,32.5216,0.598737,-0.617028,0.598737,1.17151,0.614104,0.8551
22,214.873,1,20.9847,31.8779,32.6776,0.583577,-0.387482,0.583577,1.14185,0.598555,0.850941
23,225.494,1,21.1273,36.4801,36.1534,0.5688,-0.426131,0.5688,1.19171,0.583399,0.829395
24,213.627,1,23.3884,38.6278,36.1076,0.554398,-0.467754,0.554398,1.24126,0.568627,0.837378
25,205.831,1,20.8157,44.2509,36.9264,0.54036,-0.334476,0.54036,1.20983,0.554229,0.842133
26,198.789,1,28.6496,40.4856,32.7687,0.526678,-0.579137,0.526678,1.22425,0.540196,0.82081
27,191.186,1,27.5667,41.1777,30.5429,0.513342,-0.496055,0.513342,1.19325,0.526518,0.833365
28,186.676,1,23.6599,42.9374,29.1549,0.500344,-0.405969,0.500344,1.16304,0.513186,0.940627
29,189.971,1,23.9536,38.5052,33.7118,0.487675,-0.416875,0.487675,1.1434,0.529319,0.91681
30,181.823,1,25.9562,40.9465,31.5015,0.475327,-0.495673,0.475327,1.11445,0.515917,0.938534
31,164.541,1,25.6385,36.2529,30.0628,0.463291,-0.472928,0.463291,1.08623,0.502853,0.91477
32,163.358,1,22.4397,32.9636,26.3333,0.45156,-0.34596,0.45156,1.05873,0.506327,0.9391
33,155.664,1,21.4674,33.502,22.6327,0.440127,-0.327158,0.440127,1.03192,0.493507,0.915321
34,151.345,1,28.3713,33.3901,25.0729,0.428982,-0.642833,0.428982,1.00579,0.481011,0.892145
35,148.828,1,32.6161,32.6097,25.7299,0.41812,-0.731826,0.41812,0.980322,0.468832,0.869555
36,142.021,1,23.6494,32.0928,22.3466,0.407533,-0.441344,0.407533,1.08324,0.456961,0.903734
37,124.091,1,22.7845,31.0712,20.0592,0.397214,-0.398068,0.397214,1.05581,0.44539,0.880851
38,123.122,1,23.7182,29.161,20.8182,0.387157,-0.480011,0.387157,1.02907,0.451508,0.858547
39,116.654,1,24.2394,29.3759,17.6059,0.377354,-0.499236,0.377354,1.00302,0.440076,0.836808
40,118.393,1,24.9907,29.89,19.0025,0.367799,-0.512501,0.367799,1.12639,0.428933,0.81562
41,111.251,1,24.1261,30.7055,17.8332,0.358486,-0.456693,0.358486,1.09787,0.418072,0.795641
42,94.5123,1,24.3678,30.1557,15.8614,0.349409,-0.498756,0.349409,1.07007,0.407486,0.775495
43,91.8137,1,27.1419,30.701,15.8232,0.340562,-0.574012,0.340562,1.07516,0.397168,0.755859
44,95.3241,1,28.3925,29.2879,15.181,0.331938,-0.643471,0.331938,1.15456,0.387112,0.73672
45,87.0993,1,26.5682,29.3733,14.1697,0.323534,-0.574184,0.323534,1.12532,0.37731,0.826045
46,84.6751,1,22.9206,30.3264,14.0438,0.315341,-0.459191,0.315341,1.09683,0.367756,0.805129
47,81.6787,1,22.2721,30.6478,16.088,0.307357,-0.425983,0.307357,1.25655,0.358444,0.784742
48,74.9227,1,23.549,30.48,16.4427,0.299574,-0.466344,0.299574,1.22473,0.363875,0.764872
49,68.8386,1,24.6126,29.2329,15.4614,0.291989,-0.512652,0.291989,1.19372,0.36643,0.745505
50,66.7881,1,22.3561,28.6899,15.5363,0.284596,-0.408914,0.284596,1.16349,0.366492,0.726629
51,52.2354,1,22.7296,28.8967,16.9999,0.27739,-0.402941,0.27739,1.13403,0.357212,0.70823
52,41.0907,1,22.1106,29.2621,16.6346,0.270366,-0.370358,0.270366,1.10532,0.348167,0.690297
53,36.2564,1,24.2579,30.2566,14.9632,0.26352,-0.498404,0.26352,1.07733,0.339351,0.672819
54,33.2805,1,23.7928,29.1738,14.3071,0.256848,-0.494367,0.256848,1.05005,0.330759,0.655782
55,21.8907,1,24.7927,26.4472,15.1647,0.250344,-0.523754,0.250344,1.02346,0.322384,0.639178
56,29.6338,1,24.395,27.05,14.3018,0.244005,-0.515886,0.244005,1.02694,0.314221,0.659814
57,21.0842,1,23.8884,28.186,14.8099,0.237827,-0.490339,0.237827,1.00094,0.306264,0.643107
58,10.1189,1,24.4081,27.5696,14.9118,0.231805,-0.48914,0.231805,0.975597,0.29851,0.626823
59,-7.58831,1,22.4225,28.4198,13.3212,0.225936,-0.425328,0.225936,0.950895,0.290951,0.610952
60,-3.3875,1,22.1205,26.8307,13.7048,0.220215,-0.423958,0.220215,0.926817,0.283584,0.595482
61,2.10506,1,21.1884,26.1542,13.8844,0.214639,-0.416477,0.214639,0.972523,0.276404,0.607684
62,5.2875,1,21.9367,26.7465,13.502,0.209204,-0.415411,0.209204,1.011,0.277557,0.603063
63,-6.33089,1,21.628,27.6619,13.0256,0.203907,-0.417182,0.203907,1.06788,0.270529,0.59873
64,-12.8868,1,22.3403,28.0292,13.7612,0.198744,-0.439133,0.198744,1.04084,0.263679,0.58357
65,-7.83461,1,21.1887,28.1799,12.9224,0.193711,-0.383331,0.193711,1.06818,0.272637,0.593039
66,-18.7223,1,23.4775,29.0544,11.976,0.188807,-0.48354,0.188807,1.04113,0.265733,0.585542
67,-24.1933,1,22.865,28.0504,12.3122,0.184026,-0.454644,0.184026,1.01477,0.259699,0.570716
68,-25.533,1,22.3399,27.4652,12.0725,0.179366,-0.446498,0.179366,0.989078,0.255598,0.570411
69,-40.2605,1,23.9145,27.3052,12.7789,0.174825,-0.504376,0.174825,0.964034,0.249126,0.66389
70,-47.43,1,24.2786,27.097,12.5818,0.170398,-0.530248,0.170398,0.939624,0.242818,0.64708
71,-47.5322,1,23.9368,27.071,12.1245,0.166083,-0.514071,0.166083,0.915832,0.23667,0.630695
72,-45.2409,1,25.3001,26.6013,12.6338,0.161878,-0.567089,0.161878,0.892643,0.247481,0.692319
73,-53.0178,1,24.0001,25.3612,15.3231,0.157779,-0.498816,0.157779,0.87004,0.241214,0.674789
74,-61.965,1,24.3421,25.4398,15.4186,0.153784,-0.529493,0.159393,0.867151,0.235107,0.657703
75,-64.7672,1,23.5325,23.3591,14.462,0.14989,-0.515876,0.155357,0.845195,0.229154,0.641049
76,-72.493,1,22.9617,23.2036,15.2508,0.146095,-0.492055,0.151423,0.823794,0.223351,0.624818
77,-70.0639,1,21.9009,24.4841,14.9625,0.142396,-0.439787,0.151401,0.802935,0.217696,0.608997
78,-68.9716,1,22.3911,23.5555,15.7523,0.13879,-0.445769,0.147568,0.782604,0.236453,0.593577
79,-78.962,1,23.2305,23.922,17.9314,0.135276,-0.468267,0.143831,0.762788,0.230465,0.578547
80,-83.1258,1,23.1351,22.5158,16.8496,0.131851,-0.474582,0.140189,0.782141,0.22463,0.563898
81,-83.4158,1,23.8153,22.9476,18.7643,0.128512,-0.490818,0.136639,0.762337,0.238328,0.54962
82,-79.212,1,23.8354,23.021,18.7445,0.125258,-0.495145,0.153914,0.743034,0.232293,0.56028
83,-87.3508,1,24.434,23.1802,17.8971,0.122087,-0.515426,0.150017,0.787309,0.227842,0.546093
84,-91.4734,1,23.7281,24.2385,18.0339,0.120044,-0.489882,0.147296,0.767374,0.222073,0.532266
85,-89.8012,1,23.9825,23.7615,17.4951,0.118633,-0.501381,0.143566,0.8535,0.21645,0.518788
86,-83.9768,1,22.83,24.3017,15.9463,0.122091,-0.461024,0.143311,0.879331,0.210969,0.525635
87,-83.0213,1,21.668,24.6921,15.3473,0.121675,-0.416552,0.139683,0.919626,0.205711,0.513963
88,-79.5122,1,23.3119,25.7708,14.5156,0.124361,-0.485876,0.15413,0.89634,0.210776,0.500949
89,-87.3407,1,25.2058,26.2428,15.8924,0.121213,-0.551172,0.166136,0.932229,0.205439,0.503769
