iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.602,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.458,1,19.9997,35.8209,28.0437,0.974679,-0.541052,0.974679,0.974679,0.974679,1.1499
3,326.13,1,10.9249,39.4228,29.06,0.95,0.202339,0.95,0.978191,0.95,1.12078
4,323.812,1,14.3017,46.7795,33.1493,0.925945,-0.0553964,0.925945,0.953423,0.925945,1.0924
5,318.023,1,13.1682,50.0893,38.7587,0.9025,0.033893,0.9025,0.929282,0.9025,1.06474
6,304.125,1,9.06361,41.0966,41.1677,0.879648,0.438718,0.879648,0.917511,0.879648,1.11475
7,305.126,1,4.96913,38.491,47.4838,0.857375,0.924667,0.857375,0.894279,0.857375,1.10396
8,302.996,1,8.78006,38.4732,50.9074,0.835666,0.447192,0.835666,0.871636,0.835666,1.21191
9,296.107,1,10.0072,40.7868,47.2793,0.814506,0.172451,0.814506,0.852536,0.814506,1.28008
10,294.278,1,5.48338,35.4276,28.7155,0.793882,0.789272,0.793882,0.892534,0.793882,1.29961
11,294.71,1,4.57426,36.7345,26.9741,0.773781,0.932824,0.773781,0.937894,0.7812,1.3056
12,286.94,1,6.03065,39.2729,25.9227,0.754188,0.730879,0.754188,0.914146,0.81663,1.36552
13,280.154,1,9.88802,37.2542,20.5102,0.735092,0.256561,0.735092,0.957574,0.795953,1.4974
14,274.151,1,9.34405,36.4853,20.4513,0.716479,0.431883,0.716479,1.01286,0.775799,1.45948
15,276.181,1,6.90584,42.9927,23.8645,0.698337,0.66729,0.698337,0.988085,0.756155,1.42253
16,260.956,1,6.58699,43.1977,25.5069,0.680655,0.788782,0.680655,1.06006,0.737009,1.38651
17,260.841,1,8.7331,39.1433,24.6451,0.66342,0.473016,0.66342,1.03322,0.763379,1.3514
18,257.748,1,7.03193,36.6424,19.7699,0.646622,0.697505,0.646622,1.00706,0.744049,1.54522
19,251.154,1,5.33124,45.0013,23.2023,0.630249,1.09187,0.630249,0.981557,0.72521,1.50609
20,246.131,1,7.31325,44.2896,31.9756,0.614291,0.696157,0.614291,0.976034,0.706847,1.46796
21,238.782,1,10.3657,45.5713,31.2741,0.598737,0.354081,0.598737,1.06117,0.688949,1.43079
22,238.044,1,7.74422,42.2574,34.2722,0.583577,0.548702,0.583577,1.11782,0.671505,1.52396
23,246.798,1,8.5955,43.7349,29.7161,0.5688,0.438601,0.5688,1.09583,0.654502,1.48537
24,228.752,1,10.0374,48.9126,24.4426,0.554398,0.389096,0.554398,1.13825,0.661051,1.44776
25,225.266,1,10.8492,50.4741,20.4314,0.54036,0.272529,0.54036,1.10943,0.662623,1.4111
26,214.311,1,10.2458,45.446,16.0637,0.526678,0.359744,0.526678,1.08133,0.645845,1.37537
27,209.57,1,9.80051,43.7483,20.9809,0.513342,0.44015,0.513342,1.25466,0.629492,1.34055
28,210.598,1,10.7256,46.8689,20.3568,0.500344,0.307417,0.500344,1.23169,0.613553,1.44995
29,207.942,1,10.3681,39.6939,19.5792,0.487675,0.280517,0.487675,1.38767,0.598018,1.41324
30,196.209,1,11.8968,39.2784,24.8274,0.475327,0.136282,0.475327,1.35253,0.582875,1.37745
31,188.366,1,10.4182,33.7789,26.4089,0.463291,0.239991,0.463291,1.31828,0.568117,1.34258
32,186.663,1,11.7431,35.0625,22.1549,0.45156,0.187862,0.45156,1.2849,0.553732,1.30858
33,174.655,1,13.6234,34.9637,20.1913,0.440127,0.028966,0.440127,1.44088,0.539711,1.27545
34,172.427,1,14.7176,36.6688,20.4057,0.428982,-0.0453901,0.428982,1.56676,0.527512,1.24315
35,174.469,1,9.50783,32.9885,22.0218,0.41812,0.398952,0.41812,1.52709,0.514155,1.29166
36,169.456,1,9.87967,33.8639,16.3503,0.407533,0.372287,0.407533,1.48842,0.501136,1.42494
37,155.466,1,8.29009,35.2134,21.3857,0.397214,0.540673,0.397214,1.45073,0.488447,1.38886
38,150.926,1,10.3867,32.1694,18.9443,0.387157,0.281623,0.387157,1.45539,0.476079,1.35369
39,139.284,1,9.34191,32.4833,14.4,0.377354,0.385283,0.377354,1.60685,0.464025,1.31942
40,136.586,1,9.09145,32.4619,11.4249,0.367799,0.406787,0.367799,1.6954,0.452275,1.28601
41,139.711,1,10.6026,31.9318,11.8401,0.358486,0.240592,0.358486,1.65247,0.440824,1.25345
42,122.27,1,9.54638,30.2334,11.5336,0.349409,0.301911,0.349409,1.61063,0.429662,1.2284
43,121.4,1,11.4544,29.6371,12.4509,0.340562,0.104706,0.340562,1.57568,0.418782,1.19729
44,119.013,1,9.96412,28.4111,11.863,0.331938,0.244851,0.331938,1.57148,0.408179,1.36644
45,107.487,1,12.0789,27.717,11.7504,0.323534,0.0461387,0.323534,1.53169,0.397843,1.37769
46,102.511,1,11.1629,28.5361,11.9758,0.315341,0.14262,0.315341,1.49291,0.38777,1.4422
47,101.944,1,10.6561,28.6762,10.6074,0.307357,0.164401,0.307357,1.45511,0.377951,1.40568
48,93.5981,1,11.9746,30.6687,13.9656,0.299574,0.131302,0.299574,1.41826,0.368381,1.37009
49,90.1449,1,11.0997,29.6765,14.0943,0.291989,0.166421,0.291989,1.46665,0.359054,1.3354
50,93.769,1,9.64037,32.4488,9.40826,0.284596,0.348732,0.284596,1.63193,0.349962,1.3601
51,82.8628,1,10.9703,32.9656,9.89808,0.27739,0.229917,0.27739,1.59257,0.341101,1.32566
52,78.3611,1,11.9032,32.5373,10.2187,0.270366,0.146538,0.270366,1.57152,0.332464,1.2921
53,63.7074,1,11.7776,34.7395,10.6769,0.26352,0.112966,0.26352,1.53173,0.324046,1.25938
54,62.2584,1,10.8184,32.3038,11.4674,0.256848,0.211323,0.256848,1.61106,0.315841,1.32455
55,51.7513,1,10.7594,30.2662,10.4222,0.250344,0.215921,0.250344,1.57027,0.307844,1.29101
56,60.9521,1,10.8439,31.9158,8.86965,0.244005,0.201917,0.244005,1.6221,0.300049,1.55586
57,59.9221,1,11.743,32.7109,8.40089,0.237827,0.106336,0.237827,1.62423,0.292451,1.54465
58,45.9245,1,11.9715,32.1463,9.43816,0.231805,0.12887,0.231805,1.58311,0.285046,1.50554
59,44.6204,1,11.703,33.9578,7.17016,0.225936,0.137944,0.225936,1.72519,0.277829,1.46742
60,42.4332,1,11.9154,33.8375,7.96303,0.220215,0.141139,0.220215,1.86605,0.270794,1.43027
61,36.1661,1,11.4483,33.2193,9.39151,0.214639,0.138925,0.214639,1.8188,0.263937,1.39405
62,33.6924,1,10.4725,32.7291,8.30177,0.209204,0.241456,0.209204,1.77275,0.257254,1.36939
63,20.8785,1,10.1014,32.8159,8.89648,0.203907,0.299031,0.203907,1.72786,0.250741,1.33472
64,19.6378,1,9.78294,31.8932,7.80672,0.198744,0.312668,0.198744,1.68411,0.244392,1.53316
65,7.4963,1,10.8486,33.2194,7.96673,0.193711,0.223382,0.193711,1.64728,0.238203,1.49434
66,3.36345,1,11.0624,34.9566,7.03014,0.188807,0.190416,0.188807,1.60557,0.232172,1.4565
67,0.559658,1,11.4829,33.4401,6.23003,0.184026,0.143249,0.184026,1.56491,0.226293,1.56431
68,-1.81455,1,10.8612,33.0969,6.23943,0.179366,0.189795,0.179366,1.54254,0.220563,1.58468
69,-10.9428,1,11.9339,32.3381,6.89397,0.174825,0.114252,0.174825,1.50348,0.214979,1.54456
70,-12.6973,1,12.152,33.9458,8.07162,0.170398,0.118211,0.170398,1.46542,0.244417,1.50545
71,-12.4552,1,11.65,33.0727,8.09336,0.166083,0.149407,0.166083,1.62503,0.238229,1.58664
72,-14.7674,1,11.9673,34.2153,8.68932,0.161878,0.129825,0.161878,1.58388,0.232197,1.64647
73,-22.8428,1,11.0924,33.6835,11.4008,0.157779,0.184787,0.157779,1.54378,0.226317,1.78677
74,-20.9286,1,11.6894,33.042,12.1662,0.153784,0.137568,0.153784,1.50469,0.220587,1.98383
75,-27.9919,1,12.0202,31.2325,11.9653,0.14989,0.108231,0.14989,1.46659,0.215001,1.9336
76,-38.5719,1,11.4116,31.6084,10.5026,0.146095,0.155927,0.146095,1.47724,0.209557,1.88464
77,-36.4523,1,10.9082,30.7565,11.8101,0.142396,0.197721,0.142396,1.43984,0.216472,1.83692
78,-33.7098,1,11.7756,30.5518,11.8781,0.13879,0.137484,0.141058,1.61052,0.215508,1.79041
79,-48.2546,1,11.334,30.4337,13.8382,0.135276,0.177621,0.137486,1.56974,0.210051,1.74508
80,-57.564,1,12.1271,29.2398,17.8352,0.131851,0.0986495,0.134005,1.69946,0.204733,1.70089
81,-63.3502,1,12.4157,29.6255,20.49,0.128512,0.0833602,0.131171,1.65643,0.199549,1.65782
82,-68.7236,1,13.5702,28.8513,19.43,0.125258,-0.0223005,0.127849,1.6652,0.194496,1.61585
83,-77.3176,1,14.4416,29.1825,14.3839,0.122087,-0.0921012,0.134865,1.65928,0.189571,1.57493
84,-75.8326,1,13.5017,29.345,18.6075,0.118995,-0.0256323,0.13145,1.61727,0.184771,1.59302
85,-80.6536,1,13.3205,28.2143,16.2498,0.115982,-0.023929,0.129001,1.75869,0.180093,1.55269
