iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,844.036,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.829,1,30.8804,26.985,45.4711,16.0522,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,811.983,1,31.1554,21.0852,51.2542,16.4337,1.35375,1.35375,1.14,1.425,1.425,1.425
4,806.844,1,30.1757,21.1641,61.1351,19.2574,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,805.527,1,30.6929,24.7412,72.3943,23.309,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,795.192,1,28.94,31.4819,59.5709,24.8206,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,790.018,1,30.9822,27.214,61.6375,25.8672,1.10264,1.10264,1.02885,1.29073,1.28606,1.33705
8,791.368,1,28.0888,22.14,58.2665,19.8134,1.04751,1.04751,1.0028,1.28749,1.2535,1.3032
9,783.586,1,25.4914,22.2552,55.0125,20.0613,0.995131,0.995131,0.977407,1.35503,1.22176,1.27533
10,769.648,1,26.0609,18.4894,53.8691,20.2825,0.945374,0.945374,0.952659,1.49076,1.19082,1.24304
11,765.209,1,26.0213,16.5103,57.029,20.3065,0.898105,0.898105,0.928537,1.45301,1.16067,1.35045
12,755.296,1,26.0871,22.5246,53.6826,20.0262,0.8532,0.8532,0.905026,1.41622,1.13128,1.31625
13,744.542,1,24.323,19.9962,43.2429,21.2176,0.81054,0.81054,0.88211,1.38036,1.10264,1.28292
14,740.012,1,24.402,21.7032,44.5126,21.1361,0.770013,0.770013,0.859775,1.34541,1.07472,1.29517
15,727.786,1,23.2891,24.4953,42.4807,15.5403,0.731512,0.731512,0.838005,1.32901,1.04751,1.26237
16,718.895,1,23.0742,29.0767,44.9772,15.4792,0.694937,0.694937,0.816786,1.30063,1.02098,1.23041
17,719.94,1,23.1163,26.7852,49.0704,13.7911,0.66019,0.66019,0.796105,1.26828,0.995131,1.19926
18,711.697,1,23.1652,27.3311,44.8832,15.1992,0.627181,0.627181,0.775947,1.23617,0.969933,1.16889
19,698.717,1,21.544,20.1656,40.5626,14.3936,0.595821,0.595821,0.756299,1.20487,0.945374,1.15675
20,692.709,1,21.7168,19.9096,36.1675,12.7561,0.56603,0.56603,0.737149,1.17436,0.921437,1.12746
21,690.52,1,20.7901,20.0793,37.4124,14.398,0.537729,0.537729,0.718484,1.14463,0.898105,1.19019
22,683.71,1,20.0002,15.2992,40.8728,18.4691,0.510842,0.510842,0.700292,1.17214,0.875365,1.25601
23,668.555,1,20.9859,16.0466,39.5052,15.6169,0.4853,0.4853,0.68256,1.16435,0.8532,1.23267
24,657.93,1,20.7947,12.7069,41.4185,16.8404,0.461035,0.461035,0.665277,1.13487,0.831597,1.20145
25,656.537,1,20.4732,12.6634,41.3322,19.7312,0.437984,0.437984,0.648432,1.10613,0.81054,1.17103
26,655.438,1,19.5024,14.1002,38.8635,16.361,0.416084,0.416084,0.632013,1.13544,0.790017,1.21268
27,648.71,1,19.5805,14.2188,40.1968,16.6723,0.39528,0.39528,0.61601,1.16666,0.770013,1.37779
28,639.76,1,19.1164,15.111,39.0691,14.0149,0.375516,0.375516,0.600413,1.13712,0.750516,1.34291
29,627.703,1,19.5512,13.4383,40.5421,12.232,0.35674,0.35674,0.58521,1.13533,0.731512,1.3089
30,626.158,1,19.3099,16.8422,36.948,14.8694,0.338903,0.338903,0.570392,1.24259,0.71299,1.27576
31,611.412,1,19.1514,14.4817,38.8101,15.13,0.321958,0.321958,0.555949,1.21113,0.694937,1.24346
32,600.543,1,19.2742,13.6732,38.4187,15.8918,0.30586,0.30586,0.541873,1.18047,0.677341,1.21197
33,600.419,1,19.2981,12.3846,38.0648,17.185,0.290567,0.290567,0.528152,1.25439,0.66019,1.18129
34,587.839,1,18.9847,12.5934,35.1503,16.503,0.276039,0.276039,0.514779,1.22262,0.643474,1.15138
35,586.829,1,19.0121,11.2175,35.0699,17.4312,0.262237,0.262237,0.501744,1.20434,0.627181,1.12222
36,576.922,1,19.1243,11.3858,36.0314,16.132,0.249125,0.249125,0.48904,1.26717,0.6113,1.09381
37,568.01,1,18.9465,15.1096,35.9381,14.5973,0.236669,0.236669,0.476657,1.23508,0.595821,1.06611
38,561.289,1,18.6254,14.1842,35.5402,14.242,0.224835,0.224835,0.475811,1.30953,0.580735,1.11956
39,552.857,1,19.1224,14.8463,34.8263,18.1999,0.213594,0.213594,0.472727,1.27692,0.56603,1.09121
40,551.577,1,19.1095,14.6445,34.3464,17.1056,0.202914,0.202914,0.479498,1.26232,0.551698,1.19241
41,543.575,1,18.9176,18.1131,35.6928,16.9309,0.192768,0.192768,0.499794,1.23036,0.537729,1.17366
