iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.195,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.232,1,10.9235,26.7365,27.5525,0.974679,0.205168,0.974679,0.974679,0.974679,1.09266
3,333.55,1,20.5307,29.4468,27.1544,0.95,-0.364794,0.95,0.959011,0.954143,1.06499
4,321.049,1,22.6358,35.406,30.2651,0.925945,-0.375179,0.925945,0.934729,0.929983,1.03803
5,324.998,1,17.9566,38.2649,33.7526,0.9025,-0.221752,0.9025,0.947772,0.906436,1.03336
6,313.847,1,25.6845,32.3392,38.8729,0.879648,-0.508315,0.879648,1.0278,0.883484,1.05761
7,314.194,1,22.5894,29.5891,40.6064,0.857375,-0.44041,0.857375,1.05328,0.861114,1.03083
8,302.757,1,24.194,35.9153,42.6676,0.835666,-0.392618,0.835666,1.02661,0.83931,1.06888
9,301.086,1,25.916,35.9446,36.2527,0.814506,-0.514106,0.814506,1.00062,0.818058,1.04182
10,298.249,1,25.9713,29.0257,28.0544,0.793882,-0.636192,0.793882,1.19584,0.797344,1.07226
11,305.634,1,27.6754,31.2816,26.4132,0.773781,-0.779518,0.773781,1.26165,0.83958,1.04511
12,298.136,1,28.5621,33.2739,25.6298,0.754188,-0.757123,0.754188,1.2297,0.933712,1.01864
13,289.278,1,35.5854,36.159,20.8602,0.735092,-0.92908,0.735092,1.2161,0.91007,0.992851
14,277.078,1,28.9812,34.1191,23.7785,0.716479,-0.62943,0.716479,1.25319,0.887026,0.967711
15,278.692,1,31.3981,43.6408,22.1162,0.698337,-0.801993,0.698337,1.29267,0.864566,0.943208
16,267.085,1,23.1561,36.1001,21.7501,0.680655,-0.473519,0.680655,1.29171,0.842675,0.919326
17,268.911,1,22.5789,33.0933,21.5609,0.66342,-0.399044,0.66342,1.5797,0.821338,0.896048
18,257.405,1,22.384,33.3411,19.7884,0.646622,-0.474885,0.646622,1.5397,0.800541,0.897744
19,250.554,1,23.4692,34.1789,23.6795,0.630249,-0.45634,0.630249,1.50071,0.780271,0.93058
20,261.03,1,18.655,32.9552,25.5839,0.614291,-0.187056,0.614291,1.81848,0.760514,0.961501
21,251.402,1,22.2162,32.4536,23.5214,0.598737,-0.378319,0.598737,1.99064,0.741258,0.943664
22,250.203,1,25.5596,31.8419,23.0588,0.583577,-0.586008,0.583577,1.94023,0.722488,0.955557
23,247.854,1,23.1643,30.8772,20.7502,0.5688,-0.521583,0.5688,1.89111,0.704195,0.931362
24,228.736,1,27.5753,32.5857,23.7169,0.554398,-0.587231,0.554398,1.85822,0.686364,0.907779
25,228.948,1,25.3639,33.1697,19.5257,0.54036,-0.525947,0.54036,1.86171,0.668985,0.884794
26,221.349,1,25.2977,29.6615,16.9606,0.526678,-0.585493,0.526678,1.86229,0.652046,0.86239
27,215.41,1,19.4857,29.7899,18.2556,0.513342,-0.256745,0.513342,1.81514,0.635536,0.899473
28,213.283,1,14.647,27.9386,16.2814,0.500344,-0.0332142,0.500344,1.83094,0.619444,0.876697
29,204.187,1,20.2874,29.388,16.7547,0.487675,-0.33383,0.487675,1.80655,0.603759,0.854499
30,198.446,1,19.3792,30.3479,16.9617,0.475327,-0.295676,0.475327,1.80781,0.588471,0.929821
31,190.317,1,22.7152,29.6814,16.1488,0.463291,-0.440402,0.463291,1.76204,0.573571,0.925039
32,193.721,1,20.3769,31.2217,15.5978,0.45156,-0.334261,0.45156,1.90741,0.559048,0.901617
33,183.688,1,21.458,30.8909,14.8432,0.440127,-0.324607,0.440127,2.12514,0.544892,0.878787
34,180.896,1,19.8833,31.4239,15.6154,0.428982,-0.28076,0.428982,2.07133,0.531095,0.860666
35,180.931,1,28.007,32.1354,17.1253,0.41812,-0.579455,0.41812,2.34737,0.517648,0.859949
36,177.725,1,22.1278,34.1595,13.4881,0.407533,-0.357793,0.407533,2.54562,0.504541,0.874164
37,168.493,1,21.3955,31.1588,13.3391,0.397214,-0.380723,0.397214,2.50275,0.491765,0.85203
38,163.636,1,23.9137,30.1561,13.9737,0.387157,-0.533487,0.387157,2.70935,0.479314,0.830456
39,164.484,1,23.5848,30.7644,12.4955,0.377354,-0.516995,0.377354,2.97136,0.467177,0.835732
40,149.521,1,23.5835,31.2692,12.8457,0.367799,-0.507753,0.367799,3.26243,0.455348,0.814571
41,153.279,1,19.8371,31.4339,13.4295,0.358486,-0.317091,0.358486,3.17982,0.443818,0.793946
42,129.141,1,22.1788,29.16,12.948,0.349409,-0.473148,0.349409,3.0993,0.432581,0.773842
43,135.216,1,18.4095,29.1249,12.7363,0.340562,-0.24808,0.340562,3.02083,0.421627,0.754248
44,127.218,1,23.7895,27.8496,12.0835,0.331938,-0.513598,0.331938,2.94434,0.410952,0.81792
45,117.946,1,21.2221,28.8601,11.0971,0.323534,-0.416793,0.323534,2.86979,0.400546,0.900269
46,115.836,1,23.8739,30.6274,12.9401,0.315341,-0.531033,0.315341,2.79712,0.390404,0.877473
47,108.838,1,18.9816,29.3548,13.3961,0.307357,-0.322155,0.307357,2.80451,0.380519,0.855255
48,101.214,1,21.9497,30.9567,12.8536,0.299574,-0.389293,0.299574,2.7335,0.370884,0.8336
49,109.114,1,22.507,31.4648,12.3341,0.291989,-0.444969,0.291989,2.88555,0.361493,0.812493
50,107.832,1,22.9682,30.8515,10.4641,0.284596,-0.4714,0.284596,2.85891,0.358495,0.883918
51,96.8699,1,22.5348,32.2278,10.3473,0.27739,-0.445249,0.27739,3.03244,0.414362,0.861537
52,94.1768,1,19.7383,31.677,10.0195,0.270366,-0.290315,0.270366,3.21368,0.40387,0.880424
53,86.5187,1,21.1774,32.5817,8.65763,0.26352,-0.370537,0.26352,3.1323,0.393644,0.860301
54,82.4142,1,20.9025,32.9466,9.47831,0.256848,-0.36636,0.256848,3.1787,0.383677,0.838517
55,83.0438,1,19.5567,30.9031,8.66609,0.250344,-0.317719,0.250344,3.11625,0.373962,0.817286
56,79.2158,1,19.9602,30.359,8.45352,0.244005,-0.371023,0.244005,3.03734,0.364493,0.900315
57,71.4134,1,22.4895,30.9916,8.12118,0.237827,-0.489108,0.237827,2.96043,0.355264,0.90014
58,74.7024,1,21.5536,31.5577,8.48112,0.231805,-0.415121,0.231805,2.88547,0.355316,0.877348
59,66.5261,1,19.3134,32.4842,6.78637,0.225936,-0.33884,0.225936,3.24307,0.34632,0.855133
60,71.5208,1,20.8465,32.2142,7.34373,0.220215,-0.378373,0.220215,3.45237,0.337551,0.919712
61,66.4385,1,20.7021,31.2106,8.03618,0.214639,-0.387575,0.223384,3.3686,0.329004,0.896425
62,53.7303,1,19.5204,31.0522,7.48027,0.209204,-0.321115,0.217728,3.2833,0.320673,0.873727
63,53.2346,1,19.7235,29.7889,7.31458,0.203907,-0.359452,0.219644,3.20017,0.312553,0.896145
64,44.2199,1,19.9912,31.0095,7.89071,0.198744,-0.357947,0.220877,3.11914,0.304639,0.873454
65,33.9339,1,19.2468,31.1638,7.64108,0.193711,-0.316528,0.215284,3.04016,0.296926,0.851338
66,26.4262,1,20.7069,31.7971,6.53061,0.188807,-0.369443,0.209833,2.96318,0.289407,0.86716
67,33.9573,1,19.8492,30.5968,5.62147,0.184026,-0.367176,0.20452,2.88815,0.282079,0.905545
68,26.6575,1,20.3652,32.0369,5.65978,0.179366,-0.380628,0.199341,3.08767,0.275342,0.886793
69,29.1795,1,20.2142,32.4581,5.022,0.174825,-0.366183,0.209352,3.06097,0.268371,0.88767
70,22.7102,1,22.1155,33.8746,4.63738,0.170398,-0.448856,0.2072,2.98347,0.261575,0.865193
71,29.242,1,19.1702,33.2802,3.73891,0.166083,-0.331529,0.209418,3.00862,0.254952,0.892516
72,18.7289,1,19.5546,32.8566,3.85528,0.161878,-0.352242,0.22107,2.93244,0.248496,0.886154
73,17.3348,1,21.1296,32.2627,4.74249,0.157779,-0.41959,0.224187,2.85819,0.254686,0.881964
74,12.8244,1,21.1245,32.2329,5.13173,0.153784,-0.412062,0.218511,2.78582,0.27388,0.859632
75,3.8493,1,20.0475,30.8201,6.62471,0.14989,-0.3747,0.217658,2.71528,0.266945,0.909513
76,-3.6203,1,19.6581,30.9068,6.37641,0.146095,-0.362367,0.212264,2.64653,0.260186,0.886484
77,5.49638,1,20.1111,30.4618,6.23688,0.142396,-0.380194,0.216547,2.57952,0.25763,0.992943
78,-4.91086,1,20.1637,29.8648,6.41209,0.13879,-0.378188,0.211064,2.5142,0.251106,0.967801
79,-19.4211,1,20.0357,28.5897,7.64881,0.135276,-0.37059,0.219854,2.45054,0.244748,0.943295
80,-16.7805,1,18.7535,28.541,8.77041,0.131851,-0.30548,0.215723,2.38849,0.238551,0.919411
81,-15.6915,1,19.4754,29.0405,9.0227,0.128512,-0.327248,0.210261,2.49977,0.232511,0.896131
