iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,615.165,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,566.473,1,21.0279,25.151,12.3829,0.852531,0.152171,0.459915,1.08103,1.15318,1.1379
3,541.703,1,20.8939,24.007,13.6366,0.887353,0.123231,0.433148,1.18606,1.18321,1.2265
4,509.607,1,20.5525,24.4511,13.5784,0.93773,0.0935226,0.430316,1.38063,1.13317,1.11417
5,484.61,1,20.6116,27.0605,13.4369,0.900393,0.0780297,0.431801,1.46282,1.05818,1.08033
6,471.82,1,20.3596,25.8498,12.2065,0.872391,0.0716621,0.425827,1.32837,1.09213,1.0926
7,469.132,1,20.3788,26.133,12.3576,0.822608,0.0697759,0.424129,1.4833,1.11389,1.19318
8,458.651,1,20.5111,26.3664,10.9813,0.876007,0.0614133,0.430017,1.72897,1.10074,1.16241
9,459.567,1,20.5799,27.0813,11.9371,0.839071,0.0631538,0.423292,1.82541,1.05272,1.19347
10,455.728,1,20.5024,26.5407,11.5876,0.839014,0.0614938,0.428191,1.65626,1.07913,1.23466
11,450.367,1,20.504,26.1777,12.5014,0.790527,0.0607425,0.418324,1.63163,1.07923,1.2301
12,451.795,1,20.501,25.862,12.1554,0.790539,0.0611772,0.425118,1.63271,1.07928,1.27096
13,448.03,1,20.4503,26.7559,12.7504,0.841476,0.0577603,0.4247,1.72508,1.04893,1.19198
14,447.425,1,20.4548,26.2453,12.3418,0.907851,0.0544033,0.416202,1.74065,1.06077,1.24004
15,447.322,1,20.3974,25.6853,11.3258,0.870868,0.0556639,0.421106,1.71434,1.08086,1.22455
16,446.474,1,20.3242,25.4636,12.3474,0.870832,0.0543435,0.42303,1.87099,1.0615,1.18667
17,441.922,1,20.4725,25.633,13.2812,0.893048,0.0530282,0.422017,1.68252,1.04384,1.18847
18,438.639,1,20.4331,25.5113,13.1404,0.871023,0.052552,0.421968,1.60528,1.04554,1.18498
19,439.815,1,20.4512,25.1547,14.3865,0.871062,0.0532842,0.420307,1.5654,1.06391,1.14276
20,438.97,1,20.5363,24.8417,14.2357,0.929102,0.0517929,0.419992,1.48566,1.07465,1.07128
21,434.883,1,20.4386,25.3949,14.5008,0.882516,0.0522637,0.418209,1.41344,1.05324,1.04557
22,441.535,1,20.3313,25.341,15.5921,0.882559,0.0540263,0.423939,1.47497,1.04323,1.17325
23,437.553,1,20.4082,25.9211,14.3336,0.882524,0.0523739,0.419644,1.47694,1.02929,1.18034
24,436.732,1,20.4102,26.6018,14.779,0.998429,0.0488608,0.419265,1.36106,0.988535,1.13225
25,434.271,1,20.4572,26.3115,13.608,0.923545,0.0509914,0.41768,1.24518,1.00436,1.17095
26,436.056,1,20.4066,27.109,13.7021,0.982723,0.0491279,0.42301,1.31131,0.975604,1.19021
27,434.012,1,20.396,27.0563,12.1434,0.908576,0.0511445,0.425245,1.26156,0.973448,1.19123
28,430.16,1,20.4454,27.1243,12.7223,0.867434,0.0510524,0.420011,1.29262,0.947893,1.19451
29,431.358,1,20.424,27.2016,13.854,0.898481,0.0496091,0.420638,1.43435,0.955232,1.18723
30,430.902,1,20.4211,26.8577,14.1862,0.957291,0.0475149,0.42465,1.42301,0.953222,1.13701
31,429.785,1,20.3797,26.4591,12.8462,0.957279,0.0460956,0.419907,1.4135,0.965642,1.22778
32,427.085,1,20.4127,26.3975,13.9096,0.916906,0.0468043,0.41871,1.51045,0.97157,1.12144
33,428.073,1,20.4374,26.7867,14.4149,0.967317,0.0462261,0.421433,1.41289,0.968523,1.07294
34,430.332,1,20.337,26.4862,14.4381,1.01309,0.0448443,0.425488,1.41748,0.970504,1.14499
35,431.034,1,20.3794,26.3032,15.3215,0.995612,0.0466246,0.423584,1.38981,0.981202,1.04978
36,430.528,1,20.419,24.3486,16.4873,0.975869,0.046609,0.419325,1.46396,1.0458,1.02763
37,431.83,1,20.2418,24.1652,15.8208,0.914688,0.0482434,0.417179,1.50061,1.07091,1.12967
38,424.856,1,20.3574,24.8492,16.4012,0.964936,0.0452239,0.419705,1.37368,1.03113,0.978668
39,421.203,1,20.2908,24.7144,17.7041,0.964902,0.0432491,0.420212,1.42077,1.02547,0.998193
40,423.247,1,20.3745,24.6812,17.9255,1.01395,0.0417383,0.419006,1.56165,1.02048,0.978217
41,423.96,1,20.1948,24.3902,16.9754,1.05527,0.0399303,0.426079,1.48106,1.05024,1.05331
42,422.03,1,20.185,24.7082,18.8918,1.09184,0.0382845,0.421247,1.39438,1.0417,1.02525
43,430.097,1,20.2006,24.3004,16.2753,1.06784,0.0429483,0.424248,1.36692,1.0649,1.03489
44,428.416,1,20.1981,23.9908,17.2524,0.995484,0.04451,0.426072,1.39285,1.08777,1.06229
45,427.759,1,20.2928,24.305,16.9745,0.995504,0.0444594,0.41887,1.3178,1.08712,1.09966
46,425.135,1,20.3442,24.8066,16.6361,1.04427,0.0426172,0.423001,1.24761,1.06395,1.02086
47,427.065,1,20.1464,24.3341,16.736,1.0615,0.0420372,0.429092,1.27991,1.0752,1.04488
48,428.381,1,20.1318,24.9069,18.4766,1.0078,0.0441527,0.432401,1.3644,1.08026,1.07342
49,424.473,1,20.1016,24.7767,17.3844,1.02604,0.0415501,0.432277,1.41663,1.06115,1.02915
50,418.135,1,20.2589,25.4203,17.227,1.06008,0.0382322,0.422118,1.36608,1.02992,1.00568
51,420.318,1,20.2795,25.441,16.1277,1.01352,0.0405876,0.423711,1.41755,1.01911,1.05183
52,420.086,1,20.2389,25.7459,17.3446,1.10726,0.0371189,0.422782,1.37085,0.991181,1.03504
53,419.916,1,20.4384,25.112,17.4344,1.10727,0.0370266,0.42332,1.29875,1.01676,1.05448
54,416.95,1,20.3259,25.2377,17.2063,1.05996,0.0377629,0.417239,1.36322,1.0199,1.01693
55,417.053,1,20.2597,24.8734,16.48,1.01734,0.0399586,0.425509,1.32429,1.01719,0.971255
56,417.854,1,20.2307,24.9078,16.6108,0.989606,0.0415651,0.419702,1.29109,1.02636,0.981572
57,418.82,1,20.2541,24.1865,17.7271,0.96644,0.0419309,0.420259,1.43882,1.02862,1.00069
58,423.89,1,20.3546,24.6866,17.6067,0.984635,0.0430764,0.417496,1.55683,0.989357,1.03429
59,420.478,1,20.1816,24.7171,18.6819,0.996015,0.0409236,0.423502,1.45031,1.01767,1.07019
60,417.695,1,20.3383,24.8438,18.2001,0.946744,0.0428203,0.42426,1.39598,1.01315,0.968278
61,415.6,1,20.2621,24.4653,18.7573,1.01432,0.0392537,0.429343,1.33357,1.03227,0.971823
62,416.618,1,20.2767,24.5177,18.2091,1.01433,0.0391302,0.424408,1.37189,1.02589,1.01924
63,419.317,1,20.2933,24.0996,17.7608,1.01435,0.040886,0.426166,1.37288,1.03618,0.973855
64,419.212,1,20.2236,23.411,19.0796,1.07767,0.0378476,0.427304,1.36828,1.03689,1.00851
65,419.417,1,20.2364,23.2853,19.4974,1.03459,0.0396614,0.417976,1.42698,1.0554,0.965264
66,417.272,1,20.0767,22.6344,19.7861,0.983784,0.0409745,0.42142,1.39327,1.06243,0.914174
67,417.231,1,19.9955,22.3613,21.7198,1.02612,0.0391944,0.428483,1.44018,1.08531,0.874887
68,416.003,1,20.0406,22.4055,21.8747,1.04979,0.0367427,0.427464,1.57935,1.06536,0.933146
69,416.588,1,20.0613,22.6273,21.0016,1.04981,0.0373724,0.423448,1.58803,1.06347,0.862008
70,416.933,1,20.1706,22.8124,22.4257,1.10112,0.0357768,0.427684,1.59856,1.05026,0.8502
71,413.997,1,20.2931,23.2383,20.7655,1.10107,0.0338934,0.419953,1.62325,1.03334,0.8529
72,411.088,1,20.1923,23.4014,21.2325,1.10107,0.0339383,0.417871,1.4929,1.02789,0.841469
73,410.595,1,20.1677,23.1812,20.7593,1.07518,0.0341161,0.420715,1.51565,1.03296,0.909555
74,414.371,1,20.133,23.3685,23.1337,1.14908,0.0331819,0.419437,1.44384,1.00373,0.911715
75,417.744,1,20.1215,23.2713,22.3552,1.14914,0.0355952,0.421221,1.40804,1.01182,0.870368
76,416.147,1,20.1581,23.0547,22.169,1.09841,0.0363458,0.42485,1.50325,1.01692,0.849615
77,415.954,1,20.2086,23.148,21.4923,1.09839,0.0359676,0.42014,1.49449,1.01413,0.916216
78,415.336,1,20.2391,23.8911,22.5798,1.0984,0.0357151,0.420709,1.45039,0.999657,0.907831
79,413.203,1,20.2054,23.6183,21.9577,1.05264,0.0366364,0.42594,1.47242,0.98705,0.920938
80,414.204,1,20.1276,23.1897,21.0134,0.992062,0.0394692,0.41909,1.50801,1.01409,0.892604
81,412.535,1,20.0743,22.901,20.561,1.08253,0.0348392,0.420737,1.5861,1.02132,0.852906
82,410.955,1,20.1088,23.213,20.9774,1.08251,0.0345731,0.42065,1.56236,1.02314,0.843599
83,409.855,1,20.1739,22.9362,21.2534,1.08249,0.0341367,0.423545,1.51141,1.0265,0.861643
84,411.03,1,20.1083,22.801,20.9735,1.08249,0.0344138,0.42436,1.52432,1.03662,0.856282
85,414.49,1,20.2199,22.5792,20.6298,1.06281,0.0366042,0.427736,1.51586,1.047,0.872205
86,413.539,1,20.1628,22.8588,20.6099,1.08746,0.0354505,0.423303,1.432,1.03065,0.894741
87,410.07,1,20.1186,22.9226,20.2709,1.04101,0.0358567,0.421812,1.41874,1.02208,0.908506
88,414.179,1,20.1071,22.9059,20.2048,1.08676,0.0354727,0.42489,1.41696,1.02799,0.934244
89,416.106,1,20.2221,22.8933,20.2058,1.14127,0.0345253,0.428769,1.40073,1.02579,0.88924
90,415.002,1,20.1556,22.8801,20.0157,1.08795,0.0369555,0.427077,1.31115,1.03932,0.869919
91,417.152,1,20.1791,22.2151,19.7464,1.08796,0.0382525,0.424663,1.27688,1.0593,0.890898
92,415.909,1,19.9743,21.6535,20.4332,1.05614,0.0372839,0.424958,1.39096,1.08163,0.931503
93,414.917,1,20.1195,21.6462,19.4842,1.00185,0.0396532,0.417375,1.27044,1.0856,0.960496
94,417.409,1,20.2666,22.995,18.9276,1.00185,0.0400979,0.41672,1.4726,1.04476,0.984352
95,414.935,1,20.0705,22.7579,19.0775,1.00181,0.038882,0.424341,1.37595,1.08182,1.00729
96,417.999,1,20.1521,22.7136,19.7233,1.02499,0.038998,0.422766,1.43238,1.0745,0.996549
97,416.268,1,20.196,22.7376,18.5405,1.00006,0.0392137,0.42356,1.42407,1.08581,0.998234
98,418.664,1,20.2292,23.0262,19.638,1.04214,0.0386561,0.424345,1.396,1.07933,1.00569
99,419.863,1,20.179,22.754,17.9301,0.97545,0.0418239,0.424227,1.35741,1.09464,1.02483
100,422.015,1,20.0273,22.2118,19.1523,0.975471,0.0420858,0.425167,1.3881,1.12462,1.03109
101,419.701,1,20.155,22.2692,19.7676,0.975461,0.0416385,0.420239,1.40552,1.09892,1.01186
102,414.627,1,20.2692,23.4627,19.3911,0.975432,0.0397558,0.418556,1.39814,1.04388,1.00266
103,410.576,1,20.1725,23.8412,21.7869,0.975382,0.0381958,0.422785,1.42329,1.03965,0.92853
104,414.364,1,20.1863,24.3429,22.0483,1.05398,0.0370788,0.420697,1.49266,1.01654,0.896151
105,419.225,1,20.1126,24.6173,22.5296,1.12312,0.0357362,0.430331,1.53667,1.00964,0.926644
106,414.599,1,20.2289,25.0885,21.3253,1.05708,0.0372761,0.428285,1.35363,1.00228,0.945175
107,417.265,1,20.2079,24.3324,20.4665,1.0783,0.0374872,0.427927,1.37072,1.02603,0.939308
108,415.343,1,20.2263,24.3598,20.7101,1.07827,0.0366689,0.426202,1.4267,1.0248,0.923936
109,417.613,1,20.2262,24.3532,20.1068,1.07827,0.037628,0.427867,1.51254,1.00323,0.905171
110,420.403,1,20.3284,24.3705,19.5897,1.09158,0.0382032,0.421802,1.51863,1.01678,0.898505
111,420.435,1,20.182,24.3911,20.7639,1.17568,0.0337862,0.426774,1.52129,1.00724,0.972645
112,421.685,1,20.2076,23.9592,20.5673,1.17568,0.0344246,0.422979,1.56934,1.00159,0.975668
113,418.012,1,20.2466,24.0765,20.6777,1.1473,0.0331315,0.425868,1.6329,1.01196,1.01919
114,415.752,1,20.2266,23.9756,20.6319,1.07496,0.0358538,0.426442,1.56107,1.02023,0.963716
115,419.506,1,20.2011,23.4377,20.1248,1.1386,0.0344187,0.421883,1.70074,1.03983,0.937374
116,417.604,1,20.1595,22.5088,19.9286,1.10431,0.0349285,0.422538,1.63613,1.03024,0.986791
117,415.835,1,20.1286,22.6449,20.6284,1.10431,0.0341814,0.422592,1.53454,1.02747,0.997539
118,416.214,1,19.9643,22.8633,20.7797,1.15937,0.0318262,0.423457,1.54687,1.02944,1.02976
119,417.801,1,20.153,22.9747,21.1842,1.12265,0.0345753,0.426965,1.57276,1.00856,0.998123
120,417.593,1,20.1428,22.6567,20.645,1.12264,0.0339974,0.42442,1.5173,1.01675,1.07687
121,419.937,1,20.1222,21.7919,19.7084,1.12267,0.0356709,0.424731,1.51723,1.06661,0.978103
122,416.143,1,20.095,21.524,19.7077,1.12263,0.0342176,0.4246,1.37364,1.0744,0.981953
123,417.687,1,19.9379,21.1336,18.3778,1.10385,0.0349084,0.430055,1.42754,1.10356,1.03725
124,412.151,1,20.0281,20.7094,19.3843,1.12938,0.0314784,0.424684,1.45737,1.11832,0.99217
125,412.723,1,19.9374,20.7406,19.9368,1.12939,0.0321641,0.428842,1.43539,1.11815,0.978911
126,412.564,1,19.932,20.7448,18.8845,1.12938,0.0326804,0.42237,1.35271,1.10618,0.98885
127,410.436,1,20.0363,21.2347,20.6362,1.21557,0.0275131,0.433343,1.37278,1.09605,0.930123
128,411.452,1,20.0003,21.3452,20.4375,1.2812,0.0244575,0.432431,1.34065,1.08231,0.978919
