iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,84.0873,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,61.8615,1,12.3048,24.4383,21.7629,21.4215,1.52965,0.0682869,0.255907,2.14621,7.30886e-08,0.642582
3,58.7982,1,12.3193,22.0901,21.7629,21.39,1.42309,0.0750543,0.238505,2.08767,7.15489e-08,0.6054
4,65.3472,1,12.2562,19.3797,21.7629,23.3988,1.50311,0.0689409,0.252175,2.17592,8.23522e-08,0.646722
5,67.0301,1,12.2198,21.6374,21.7629,23.6108,1.4122,0.0745424,0.247901,2.37895,7.02161e-08,0.698394
6,62.182,1,12.3165,23.0745,21.7629,23.0454,1.36434,0.0775983,0.240781,2.19615,6.7397e-08,0.673406
7,63.4106,1,12.1869,20.9593,21.7629,22.8441,1.36438,0.0806784,0.235741,2.23928,6.12635e-08,0.666928
8,62.5054,1,12.2545,22.8771,21.7629,23.4328,1.28913,0.0800367,0.240441,2.45051,5.57141e-08,0.748574
9,66.8943,1,12.2459,23.2777,21.7629,23.3213,1.21064,0.0885525,0.242083,2.4997,5.14471e-08,0.722638
10,77.0783,1,12.2408,28.3622,21.7629,20.5168,1.24544,0.0896394,0.242838,3.01978,5.29126e-08,0.722759
11,78.9376,1,12.1525,24.5196,21.7629,22.5601,1.24541,0.0903199,0.244481,3.09906,5.24246e-08,0.730856
12,65.0751,1,12.2168,22.3596,21.7629,24.1135,1.22698,0.0877567,0.229437,3.01455,4.63067e-08,0.66169
13,66.3725,1,12.2706,22.0901,21.7629,22.4384,1.25447,0.0900235,0.241674,2.964,4.1494e-08,0.648293
14,58.6661,1,12.4761,21.614,21.7629,24.3738,1.22629,0.0874109,0.243275,3.28013,3.91504e-08,0.597659
15,63.0572,1,12.3648,21.9218,21.7629,22.3352,1.22625,0.0864766,0.249061,3.44234,3.85832e-08,0.657216
16,57.1285,1,12.2829,23.9657,21.7629,23.0145,1.22626,0.0856468,0.236247,3.56075,3.3948e-08,0.628377
17,61.293,1,12.2565,31.2162,21.7629,22.3917,1.27812,0.0852407,0.243573,3.26243,3.32278e-08,0.723943
18,61.5829,1,12.2999,26.3813,21.7629,22.5048,1.41381,0.0830289,0.23788,3.20334,2.89971e-08,0.75922
19,60.8114,1,12.3172,29.5702,21.7629,20.8246,1.30281,0.0879479,0.243659,2.92904,3.13935e-08,0.731528
20,53.3014,1,12.3038,25.4669,21.7629,21.4708,1.23565,0.0886304,0.239636,2.69993,3.2147e-08,0.663072
21,50.825,1,12.286,29.1965,21.7629,22.3367,1.29183,0.0839616,0.245894,2.579,3.25326e-08,0.681459
22,52.9875,1,12.3278,26.5655,21.7629,22.9926,1.24825,0.0852191,0.247508,2.72049,3.26654e-08,0.706519
23,57.7178,1,12.2279,26.5858,21.7629,23.2966,1.12923,0.091961,0.242543,2.83812,3.36573e-08,0.71601
24,55.6858,1,12.3913,22.9391,21.7629,22.0608,1.15308,0.0913113,0.239102,2.85714,3.4061e-08,0.679749
25,52.8148,1,12.3434,30.7559,21.7629,22.5376,1.16608,0.0880498,0.239924,3.10291,3.2066e-08,0.672587
26,57.393,1,12.4295,25.4452,21.7629,22.7373,1.24809,0.0830127,0.249912,3.21901,3.27279e-08,0.76923
27,52.2532,1,12.3501,35.8128,21.7629,23.6982,1.24805,0.082253,0.252933,3.21761,2.91479e-08,0.741552
28,56.0906,1,12.2987,29.1955,21.7629,23.8181,1.31971,0.0809539,0.254778,3.17698,2.88828e-08,0.76377
