iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,516.019,1,27.4771,18.5534,18.5609,2.10149,-0.690046,0.81054,0.959365,0.81054,0.880319
26,522.881,1,29.1719,17.9869,18.7062,2.18519,-0.740888,0.790017,0.935074,0.790017,0.899855
27,521.607,1,29.0018,17.7978,19.2539,2.17508,-0.743094,0.770013,0.911397,0.770013,0.880472
28,523.925,1,29.0284,17.6835,18.3615,2.23115,-0.740228,0.750516,0.88832,0.750516,0.883655
29,515.218,1,29.3486,18.1268,19.1249,2.17465,-0.753051,0.731512,0.865827,0.731512,0.86128
30,510.503,1,29.6343,17.9945,19.8469,2.12643,-0.76233,0.71299,0.843904,0.71299,0.859805
31,508.74,1,28.6727,18.5121,20.6392,2.14105,-0.74165,0.694937,0.822536,0.694937,0.899227
32,510.869,1,28.1964,17.6948,18.7292,2.19599,-0.731853,0.677341,0.813666,0.677341,0.876458
33,509.99,1,28.6989,17.4934,18.0135,2.19249,-0.724439,0.66019,0.864491,0.66019,0.854266
34,503.504,1,28.637,18.6665,18.3653,2.13917,-0.73537,0.643474,0.842602,0.643474,0.832636
35,505.635,1,28.0818,18.3828,19.8331,2.18142,-0.708419,0.627181,0.829776,0.627181,0.811553
36,506.928,1,28.2172,18.5484,17.3168,2.26323,-0.712371,0.6113,0.808766,0.6113,0.791004
37,503.856,1,27.9386,18.7915,17.6043,2.20593,-0.711655,0.595821,0.893544,0.595821,0.770975
38,509.322,1,27.3258,18.5864,17.9208,2.22258,-0.696831,0.580735,0.887349,0.580735,0.800757
39,503.445,1,28.5021,18.829,17.1901,2.23597,-0.723432,0.56603,0.864881,0.56603,0.780481
40,502.913,1,27.7898,19.033,17.1465,2.28447,-0.703312,0.551698,0.857094,0.551698,0.760719
41,506.756,1,29.3927,18.5319,16.2794,2.34047,-0.737431,0.537729,0.835391,0.537729,0.741457
42,506.197,1,28.8104,18.9728,16.2785,2.37447,-0.725214,0.524113,0.814239,0.524113,0.770817
43,502.738,1,28.7267,18.5368,15.4613,2.31434,-0.721138,0.510842,0.793622,0.510842,0.755076
44,499.854,1,29.3927,18.6777,14.5926,2.30947,-0.749964,0.497908,0.773527,0.497908,0.752314
45,496.898,1,29.9883,19.1259,16.0208,2.31074,-0.760794,0.4853,0.753941,0.4853,0.778964
46,500.703,1,28.7242,19.271,16.9415,2.3965,-0.728962,0.473012,0.763729,0.473012,0.75924
47,494.213,1,28.2266,19.9504,15.8603,2.34719,-0.716661,0.461035,0.744391,0.461035,0.740016
48,497.098,1,27.9908,19.8995,15.5222,2.39089,-0.710433,0.449362,0.725543,0.449362,0.765721
49,492.985,1,28.8303,19.8263,15.4742,2.35077,-0.73386,0.437984,0.707171,0.437984,0.757726
50,485.601,1,28.2282,19.9826,15.1809,2.29125,-0.71689,0.426894,0.755284,0.426894,0.73854
51,479.587,1,27.1851,19.7888,15.635,2.23323,-0.67112,0.416084,0.73616,0.416084,0.777383
52,481.553,1,26.5072,19.9634,15.0974,2.22071,-0.649051,0.405549,0.71879,0.405549,0.817302
53,481.974,1,27.3442,20.0262,15.4235,2.2387,-0.686312,0.39528,0.70059,0.39528,0.849104
54,473.956,1,28.0961,20.2982,15.3304,2.18202,-0.708664,0.385271,0.682851,0.385271,0.835062
55,475.271,1,27.7501,20.4058,15.549,2.22884,-0.703345,0.375516,0.665561,0.375516,0.813918
56,474.768,1,28.1941,21.2991,15.4041,2.20467,-0.711784,0.366008,0.668416,0.366008,0.827398
57,468.213,1,28.3196,21.1666,14.6064,2.14885,-0.717603,0.35674,0.651491,0.35674,0.857534
58,466.913,1,26.8226,21.2097,15.3995,2.11281,-0.668113,0.347707,0.669136,0.347707,0.871774
59,464.25,1,27.1953,21.3063,14.9492,2.05931,-0.684195,0.338903,0.737206,0.338903,0.922244
60,466.481,1,26.8672,21.3196,14.0859,2.11872,-0.672441,0.330322,0.71854,0.330322,0.898893
61,465.843,1,27.8787,20.7038,16.1759,2.14176,-0.702473,0.321958,0.700346,0.325058,0.876132
62,461.74,1,27.2525,20.492,15.1899,2.08753,-0.686269,0.313806,0.682613,0.340397,0.853948
63,464.022,1,27.0261,20.6735,15.503,2.12714,-0.671091,0.30586,0.665329,0.331778,0.832326
64,466.382,1,29.1553,20.9278,15.3659,2.15173,-0.745705,0.298116,0.695434,0.323377,0.811251
65,460.069,1,27.7703,20.8834,15.5123,2.09724,-0.704118,0.290567,0.772449,0.329072,0.801902
66,463.532,1,27.4517,20.89,15.1264,2.04414,-0.700987,0.28321,0.838784,0.345052,0.810516
67,454.275,1,27.3808,20.9121,16.6993,1.99238,-0.687012,0.276039,0.817546,0.336315,0.882895
68,462.483,1,27.3974,20.9675,17.2734,2.03767,-0.689259,0.269049,0.815205,0.3278,0.880005
69,463.536,1,26.7875,20.8701,17.0559,2.07261,-0.668979,0.262237,0.794564,0.3195,0.960143
70,471.078,1,27.03,20.6266,16.1565,2.18097,-0.671066,0.255597,0.774445,0.31141,0.935831
71,470.644,1,25.996,21.0142,15.9925,2.16165,-0.644834,0.249125,0.796796,0.326896,0.912136
72,477.418,1,26.6609,21.0426,17.0591,2.22677,-0.671885,0.242817,0.776621,0.338486,0.914386
73,472.495,1,27.5585,20.849,17.7092,2.18499,-0.694739,0.236669,0.756957,0.339466,0.891233
74,467.715,1,27.0101,20.9355,18.4599,2.15462,-0.678852,0.230676,0.793108,0.33087,0.914711
75,459.693,1,26.674,20.8321,18.5706,2.10006,-0.675273,0.224835,0.812516,0.322492,0.89155
76,453.858,1,26.2963,20.9038,17.6072,2.04689,-0.662033,0.219142,0.791942,0.314327,0.880913
77,448.652,1,26.0299,20.6989,17.855,2.00842,-0.654373,0.213594,0.788217,0.306368,0.858608
78,457.24,1,27.2016,20.4892,18.4507,2.09976,-0.684064,0.208185,0.791113,0.29861,0.851775
79,454.065,1,27.725,20.8114,17.0028,2.08368,-0.698904,0.202914,0.791988,0.291049,0.830207
80,455.931,1,27.8233,20.5252,16.0011,2.10864,-0.701562,0.197776,0.798687,0.28368,0.818139
81,464.678,1,27.2181,20.223,15.6446,2.12858,-0.674732,0.193358,0.847353,0.276497,0.895719
82,459.969,1,27.4786,20.2248,15.743,2.13485,-0.685076,0.198258,0.825897,0.269496,0.873039
83,462.763,1,28.092,20.1534,15.4052,2.10605,-0.709845,0.193238,0.88689,0.291704,0.850933
84,458.501,1,26.0752,20.3589,15.5202,2.06179,-0.648731,0.188345,0.86449,0.30244,0.829387
85,450.107,1,26.3214,20.4493,17.4882,2.01007,-0.662288,0.183576,0.861284,0.294782,0.808386
86,452.455,1,26.3751,20.2487,17.2083,2.06953,-0.657339,0.18086,0.905617,0.287318,0.787918
87,451.362,1,26.9765,20.4783,18.1385,2.079,-0.677986,0.18297,0.882687,0.280043,0.767967
88,457.101,1,27.6783,20.8846,19.671,2.05605,-0.698627,0.191147,0.918717,0.277723,0.801301
89,447.191,1,26.7804,21.1614,19.2758,2.00399,-0.674051,0.186307,0.928171,0.284213,0.781012
90,450.923,1,28.295,20.7296,19.5485,2.00395,-0.717411,0.195374,0.941287,0.286464,0.761236
91,450.106,1,27.1568,21.2522,18.5697,2.00248,-0.679081,0.198361,0.917453,0.279211,0.741961
92,453.44,1,29.1095,20.4909,18.0674,2.02062,-0.734685,0.203725,0.9251,0.283183,0.723175
93,452.388,1,28.3331,20.7052,17.8635,1.99724,-0.711967,0.200895,0.943483,0.276012,0.757775
94,452.177,1,27.9325,20.7054,17.0069,2.00307,-0.702072,0.195808,0.96033,0.285956,0.764046
95,460.31,1,28.4104,21.0568,17.0175,2.02864,-0.71481,0.196521,1.01068,0.278715,0.856616
96,462.014,1,28.7075,21.1308,18.9764,2.06358,-0.724902,0.197005,1.01172,0.271658,0.834926
97,451.815,1,27.6443,21.2246,18.5643,2.01132,-0.70677,0.192417,0.986104,0.27181,0.813785
98,457.887,1,26.8911,21.0829,19.2528,2.10386,-0.686061,0.187545,0.961135,0.264928,0.805204
99,460.473,1,27.0834,20.8626,19.9044,2.0991,-0.677565,0.188893,0.936799,0.26823,0.864626
100,463.776,1,26.8609,20.6746,21.2877,2.12234,-0.672898,0.18411,1.01928,0.261438,0.866861
101,463.242,1,27.7132,21.336,19.0434,2.13033,-0.698643,0.184956,0.993471,0.254818,0.868579
102,446.407,1,28.1904,21.2221,19.7532,1.94037,-0.70843,0.189796,0.947756,0.257314,0.830805
103,450.255,1,28.2941,21.3039,18.0138,1.97264,-0.714344,0.189888,1.02134,0.245725,0.836658
104,460.331,1,27.551,20.8885,19.9193,2.10758,-0.69075,0.19676,1.04333,0.221404,0.818566
105,459.327,1,27.4872,20.9721,18.1232,2.08476,-0.695069,0.19598,1.14496,0.215095,0.799828
106,464.435,1,27.4427,21.1137,19.6918,2.14855,-0.693423,0.189532,1.11283,0.217585,0.83398
107,463.462,1,27.2108,20.822,19.7768,2.12103,-0.689874,0.192342,1.13376,0.22243,0.823359
108,459.562,1,27.8829,20.5975,18.7266,2.11293,-0.70352,0.192826,1.05275,0.214949,0.820666
109,457.797,1,27.5237,20.3456,18.6312,2.09055,-0.693325,0.194871,1.05796,0.204505,0.852997
110,455.517,1,27.0232,20.4037,17.2406,2.10252,-0.670979,0.183549,1.01823,0.197517,0.874401
111,456.648,1,27.7274,20.8009,17.2795,2.12,-0.703015,0.185907,0.987354,0.201261,0.863975
112,440.512,1,27.5422,20.9517,17.5062,1.9576,-0.693193,0.183243,1.01096,0.201635,0.807047
113,447.933,1,27.6902,20.4596,17.8617,2.0466,-0.692465,0.180707,1.05824,0.201985,0.763283
114,455.361,1,26.5191,20.1612,16.9288,2.10915,-0.660122,0.185668,1.11117,0.204464,0.751051
115,456.047,1,27.5263,20.4023,16.5345,2.10084,-0.697247,0.18623,1.1445,0.205808,0.75191
116,461.159,1,28.0277,20.5087,17.9016,2.12662,-0.708067,0.188072,1.13077,0.197936,0.866964
117,460.259,1,27.1554,20.7414,18.9288,2.12224,-0.678799,0.190559,1.13217,0.187084,0.883961
118,454.311,1,27.6023,20.4183,17.8346,2.07328,-0.69263,0.197323,1.1047,0.205084,0.754314
119,459.172,1,28.3581,21.1035,17.5519,2.12969,-0.714177,0.199994,1.15878,0.189214,0.778125
120,467.834,1,29.3005,21.2412,17.306,2.21829,-0.740801,0.196511,1.1042,0.198775,0.814347
121,456.973,1,27.3647,21.2385,17.9713,2.11907,-0.693294,0.180322,0.988602,0.209165,0.868978
122,457.047,1,27.4076,21.4021,16.7937,2.11394,-0.697269,0.186289,0.905407,0.226454,0.856679
123,451.435,1,28.5131,20.8386,16.018,2.10078,-0.720446,0.193239,0.869567,0.22055,0.758741
124,459.627,1,27.3142,20.8911,18.19,2.21249,-0.685228,0.194851,0.882683,0.208495,0.756464
125,456.006,1,27.362,20.5041,18.2226,2.12479,-0.689655,0.197216,0.955641,0.21139,0.770797
126,452.742,1,27.9316,20.6789,18.1401,2.10686,-0.703083,0.200858,0.979568,0.207539,0.713164
127,452.955,1,28.3039,20.8877,17.3761,2.12966,-0.714919,0.194789,0.919298,0.204334,0.748174
128,452.111,1,27.9408,20.5731,15.9959,2.10491,-0.707673,0.189682,0.971323,0.193894,0.805837
129,456.798,1,26.563,20.4173,15.6597,2.15881,-0.663849,0.194157,0.966672,0.185142,0.823605
130,452.014,1,27.779,20.7696,15.8081,2.14268,-0.6992,0.188811,0.961758,0.182673,0.766333
131,447.913,1,27.5667,20.9225,16.3779,2.07439,-0.695571,0.189551,0.95023,0.1934,0.773696
132,452.219,1,29.0056,20.9279,16.6148,2.05823,-0.735538,0.195396,0.961062,0.208908,0.839654
133,454.417,1,27.3301,21.2478,17.3432,2.09179,-0.689889,0.18916,0.913412,0.218794,0.85793
134,458.706,1,26.9253,21.3798,16.8949,2.13414,-0.670641,0.184299,0.849512,0.22813,0.925852
135,459.354,1,28.5646,21.4056,16.31,2.10493,-0.723933,0.190593,0.8699,0.233122,0.947928
136,465.082,1,27.9179,21.5893,17.3545,2.11917,-0.703153,0.185511,0.918305,0.240761,1.03324
137,466.677,1,27.685,21.2335,16.3618,2.12765,-0.694919,0.180346,0.926919,0.245019,1.05959
138,468.624,1,26.721,21.2764,16.5846,2.16551,-0.668653,0.181167,0.939278,0.24171,1.00919
139,473.515,1,27.2799,21.352,16.0222,2.20345,-0.680713,0.19025,0.943666,0.251645,0.979064
140,476.236,1,27.1373,21.4193,15.0341,2.22999,-0.670748,0.188803,0.929404,0.257806,0.998234
141,476.894,1,27.6586,21.4329,14.1944,2.20097,-0.682465,0.192771,0.959372,0.267439,1.0096
142,476.02,1,28.7049,21.2923,15.0735,2.23388,-0.719934,0.199252,0.933535,0.258434,0.923455
143,476.988,1,27.3524,20.523,16.3619,2.30009,-0.683496,0.186201,0.907753,0.277521,0.824531
144,483.414,1,28.0508,20.6833,17.0954,2.32949,-0.702149,0.185315,0.929872,0.284537,0.907343
145,472.057,1,29.0652,21.1726,16.0922,2.22889,-0.746921,0.192616,0.87488,0.2751,0.843863
146,482.2,1,27.7662,21.486,17.5513,2.30359,-0.717776,0.191563,0.876026,0.291809,0.924492
147,473.079,1,26.9376,21.5752,17.1342,2.21454,-0.683326,0.186864,0.869599,0.291324,0.899208
148,464.338,1,26.8321,21.1549,16.266,2.13763,-0.666895,0.189646,0.840027,0.289803,0.849963
149,463.129,1,27.2571,21.3311,16.8891,2.14776,-0.682777,0.186919,0.799424,0.289668,0.844425
150,465.664,1,27.2285,21.0152,17.7974,2.15459,-0.684403,0.18701,0.819137,0.309962,0.815646
151,464.34,1,27.6029,21.2328,19.3178,2.11047,-0.693815,0.192192,0.810352,0.31382,0.866036
152,468.102,1,28.0368,21.6085,18.8045,2.15468,-0.715084,0.195878,0.832791,0.309708,0.833921
153,461.777,1,27.2068,21.7685,20.219,2.10268,-0.689673,0.189087,0.867788,0.294375,0.828704
154,464.889,1,26.8551,21.5543,18.3883,2.08135,-0.686365,0.197002,0.864035,0.29795,0.923888
155,459.914,1,27.7891,20.919,16.9541,2.09462,-0.701987,0.200537,0.908207,0.260549,0.803607
156,453.956,1,28.6341,21.1828,17.77,2.04618,-0.727578,0.198451,0.911434,0.238315,0.828972
157,445.751,1,27.5567,21.7469,16.9098,1.98637,-0.688121,0.185469,0.93146,0.23627,0.798994
158,454.733,1,27.3291,21.7506,16.7312,2.07531,-0.678562,0.196747,0.953798,0.219377,0.830195
159,458.811,1,27.8412,21.4855,17.1718,2.13059,-0.697899,0.198189,0.916575,0.218916,0.835386
160,468.622,1,27.9974,21.0064,17.0672,2.27981,-0.712949,0.191556,0.932897,0.221177,0.771679
161,468.455,1,26.9663,20.9252,18.553,2.23175,-0.67618,0.185457,1.00243,0.231629,0.80024
162,466.721,1,26.7253,20.9224,17.8026,2.18494,-0.672624,0.183186,1.03391,0.219155,0.892837
163,459.116,1,27.9976,21.0028,17.6538,2.12044,-0.711386,0.192947,0.998165,0.22061,0.81275
164,461.614,1,26.8981,20.675,16.121,2.14912,-0.675035,0.192513,0.961817,0.211384,0.890959
165,454.718,1,27.4925,20.8671,16.794,2.07834,-0.689409,0.187442,0.976239,0.207558,0.881897
166,450.186,1,27.2206,20.8713,16.8129,2.0848,-0.683589,0.184099,0.955027,0.187597,0.860797
167,452.94,1,28.221,21.3047,16.6872,2.08884,-0.718288,0.197224,0.954592,0.18131,0.899095
168,451.907,1,27.4124,21.3635,17.5845,2.08804,-0.689934,0.192053,0.926227,0.179732,0.935179
169,455.716,1,26.8782,21.0547,16.0271,2.11065,-0.670549,0.187236,0.974365,0.180878,0.965769
170,451.521,1,27.1099,21.016,18.683,2.08416,-0.690891,0.184784,1.05877,0.165648,0.913195
171,455.175,1,27.2318,20.5984,19.7673,2.14435,-0.691434,0.180093,0.970787,0.170592,0.961756
172,453.464,1,27.5664,20.7181,19.8805,2.10442,-0.697972,0.186136,1.05013,0.165466,0.92271
173,454.738,1,27.7335,20.8809,17.862,2.1319,-0.700554,0.195184,1.03968,0.161229,0.880181
174,462.09,1,29.4421,20.8576,17.4533,2.20696,-0.75405,0.196248,1.07727,0.171741,0.828775
175,456.926,1,29.1,21.0417,18.9712,2.17415,-0.743698,0.197346,1.07376,0.179385,0.728772
176,461.743,1,27.9252,20.9,18.0513,2.2054,-0.705252,0.187178,1.10335,0.171435,0.842406
177,460.237,1,27.3778,20.7865,18.1954,2.18036,-0.689679,0.191067,1.08206,0.173092,0.846918
178,456.798,1,27.8805,20.7714,17.1811,2.15655,-0.700633,0.202307,1.01779,0.171103,0.823127
179,456.706,1,27.4685,20.8274,17.6057,2.14186,-0.690747,0.20357,1.04727,0.172778,0.814996
180,453.225,1,27.316,20.7589,16.2162,2.09094,-0.685702,0.207451,1.04563,0.170307,0.839937
181,459.558,1,26.6087,20.9799,18.8779,2.12664,-0.666852,0.196053,1.08998,0.187121,0.863493
182,452.084,1,29.4203,20.8128,17.0804,2.07253,-0.746189,0.200109,1.02488,0.182394,0.841797
183,458.811,1,28.4303,20.6975,17.7822,2.07699,-0.713171,0.200875,1.08762,0.191672,0.924653
184,457.78,1,28.3656,20.7953,17.0123,2.1515,-0.725694,0.194975,1.07742,0.173517,0.836152
185,455.888,1,28.6782,21.02,17.7352,2.13898,-0.725353,0.195234,1.06929,0.166707,0.847307
186,456.16,1,27.5786,20.5775,17.6991,2.14965,-0.693327,0.187626,1.05188,0.164916,0.887158
187,463.453,1,27.4601,19.9698,16.9048,2.24605,-0.692578,0.199686,1.00697,0.165298,0.854685
188,452.208,1,27.8446,20.2023,16.6478,2.19359,-0.70209,0.190847,0.967535,0.152514,0.79199
189,454.059,1,27.7842,20.6098,17.2734,2.22635,-0.694843,0.191099,0.959787,0.15066,0.791052
190,457.864,1,27.2784,20.3989,17.9854,2.29177,-0.674495,0.187077,1.00647,0.134562,0.822589
191,455.61,1,25.4268,20.4306,17.0386,2.26326,-0.630445,0.180322,0.939725,0.152796,0.804596
192,451.459,1,27.434,20.2688,17.1642,2.19681,-0.69525,0.187778,0.996253,0.146875,0.784445
193,451.066,1,27.6254,20.2198,18.0673,2.16987,-0.700648,0.188883,0.980216,0.156435,0.791726
194,454.907,1,27.5553,20.0329,18.6532,2.18084,-0.693607,0.195063,1.03259,0.149869,0.843785
195,453.147,1,27.4621,20.0255,19.3999,2.10992,-0.693353,0.196707,1.14167,0.151446,0.855319
196,445.152,1,27.2632,20.1717,18.6728,2.10437,-0.693564,0.182172,1.13704,0.146269,0.753108
197,445.238,1,26.9828,19.9724,18.3384,2.14741,-0.671816,0.186108,1.09299,0.13922,0.709738
198,442.26,1,26.5844,20.0003,19.0763,2.07315,-0.6652,0.184028,1.13474,0.145858,0.745019
199,443.513,1,27.5311,20.3124,18.4909,2.05174,-0.695695,0.190204,1.13516,0.142689,0.806776
200,448.063,1,27.5454,20.2228,17.3609,2.10662,-0.698163,0.18539,1.13502,0.140473,0.836651
201,451.513,1,27.6511,20.1527,18.3291,2.15409,-0.694243,0.186663,1.12906,0.14363,0.804621
202,442.071,1,27.185,20.1814,18.2776,2.02707,-0.67469,0.190574,1.09441,0.142998,0.856781
203,448.743,1,26.1776,20.3767,19.0775,2.14545,-0.651969,0.173765,1.04994,0.147968,0.849312
204,440.506,1,27.2282,20.3242,17.7925,2.03377,-0.687802,0.186915,1.03434,0.149004,0.822353
205,445.583,1,26.704,19.9082,18.7667,2.07128,-0.676131,0.179989,1.08589,0.155383,0.833873
206,452.57,1,26.821,20.0968,19.0592,2.11387,-0.673453,0.188311,1.1094,0.156651,0.864658
207,459.499,1,27.1567,20.1038,18.5053,2.1603,-0.68549,0.194207,1.19317,0.16942,0.801494
208,464.457,1,27.0539,20.2989,18.213,2.17856,-0.6765,0.187355,1.27118,0.163584,0.902937
209,461.871,1,27.0785,20.6635,17.057,2.1862,-0.675812,0.183336,1.11783,0.158936,0.959026
210,461.152,1,27.4037,20.8182,16.2813,2.15314,-0.692225,0.178665,1.18963,0.158912,1.00628
211,462.825,1,27.4383,20.7145,15.748,2.16669,-0.692465,0.179266,1.09585,0.162635,1.06341
212,462.346,1,27.2751,21.0593,14.8482,2.18475,-0.689701,0.180992,1.1333,0.154974,1.0081
213,455.509,1,28.106,21.1466,15.0779,2.11106,-0.702096,0.184497,1.11908,0.157041,0.971423
214,456.623,1,28.3691,20.984,14.8781,2.10527,-0.707863,0.19677,1.03096,0.165861,0.985234
215,461.069,1,27.0607,21.1983,15.0764,2.12823,-0.669857,0.197175,1.06945,0.162098,1.05426
216,462.217,1,27.0231,21.3497,15.256,2.16676,-0.675973,0.184254,1.05025,0.155886,1.11773
217,465.346,1,27.4713,21.4947,16.3652,2.18314,-0.68895,0.185569,1.08893,0.171378,1.02902
218,469.851,1,26.9289,21.1961,18.169,2.23965,-0.665575,0.184018,1.1908,0.159623,1.0175
219,475.344,1,26.8881,21.2855,17.7373,2.28182,-0.665846,0.190809,1.26344,0.159922,0.995245
220,478.747,1,26.6291,21.4643,18.2854,2.31504,-0.663885,0.184684,1.22128,0.169245,1.02957
221,473.173,1,26.0723,21.3205,18.7903,2.26837,-0.652871,0.184667,1.17595,0.17374,0.981104
222,475.76,1,25.4038,21.3778,16.6541,2.28093,-0.630971,0.181732,1.11473,0.183142,1.04983
223,473.121,1,27.8249,21.3022,18.7376,2.28217,-0.70523,0.19161,1.04956,0.182264,0.96466
224,471.49,1,28.469,21.099,17.9346,2.25009,-0.720242,0.193651,1.11078,0.184438,0.919739
225,468.263,1,27.5099,21.0002,18.0457,2.2276,-0.691744,0.192221,1.12738,0.173738,0.926948
226,469.186,1,27.4639,21.3676,17.3278,2.32349,-0.691024,0.189227,0.965502,0.173375,0.877844
227,461.248,1,26.3588,21.326,16.1331,2.20548,-0.650241,0.1931,0.973298,0.168973,0.921544
228,465.861,1,27.5378,21.4546,14.8312,2.2052,-0.700156,0.189498,0.939374,0.180484,1.06318
229,464.542,1,27.98,21.1274,15.8257,2.22461,-0.701573,0.187067,0.973236,0.16628,1.02
230,468.846,1,27.2553,21.2237,16.6409,2.2485,-0.676903,0.196893,1.03604,0.170349,0.961199
231,463.706,1,28.032,21.1606,16.7534,2.19714,-0.701298,0.191138,1.01178,0.168682,0.994674
232,464.795,1,28.0234,21.3592,15.274,2.22734,-0.698042,0.202939,0.884917,0.182337,0.950852
233,456.698,1,26.8029,21.0478,15.6436,2.16083,-0.661928,0.189788,0.946231,0.171832,0.923121
234,463.231,1,27.0953,20.89,17.0526,2.24894,-0.680712,0.185004,1.01333,0.169032,0.887187
235,462.303,1,26.4057,20.8691,16.8632,2.26268,-0.647323,0.190495,1.03363,0.169928,0.775672
236,460.291,1,28.6008,20.7455,15.8101,2.21358,-0.71786,0.196368,1.01886,0.166914,0.83366
237,454.486,1,27.174,20.6851,17.1049,2.13288,-0.680341,0.188302,1.02197,0.165191,0.891356
238,455.989,1,26.5764,20.8166,17.5777,2.11349,-0.666455,0.193835,1.0741,0.18305,0.832808
239,460.039,1,27.5089,20.7007,17.2087,2.16437,-0.692148,0.189218,1.00979,0.195468,0.844817
240,466.519,1,28.5782,20.9265,16.9599,2.23344,-0.730315,0.193474,0.979964,0.199263,0.857223
241,466.732,1,29.7604,20.4264,17.3725,2.27141,-0.762802,0.204663,0.98699,0.186683,0.782187
242,458.39,1,27.6868,20.0207,17.7918,2.18983,-0.694037,0.193417,0.983122,0.168447,0.863927
243,454.845,1,27.9604,20.0956,17.2307,2.18355,-0.704169,0.200153,0.959741,0.152195,0.858451
244,455.254,1,28.1166,20.2772,16.8049,2.18711,-0.707171,0.190958,0.960722,0.162498,0.840766
245,455.25,1,28.1502,20.3726,17.0059,2.16214,-0.70778,0.192559,0.943421,0.164913,0.901151
246,452.306,1,28.8772,20.3236,16.4095,2.14209,-0.733227,0.196871,0.923873,0.167216,0.847225
247,455.42,1,27.5529,20.5142,16.1804,2.15521,-0.689851,0.198406,0.997756,0.173243,0.808043
248,455.569,1,27.4185,20.1568,16.317,2.1569,-0.682677,0.199763,0.929575,0.176513,0.847285
249,453.754,1,27.3509,20.0644,15.2086,2.12766,-0.691088,0.195274,0.931651,0.178888,0.867484
250,454.634,1,28.8202,20.2889,16.9153,2.12642,-0.729831,0.193641,1.00306,0.162311,0.927807
251,456.377,1,28.6286,19.9242,16.5229,2.11002,-0.724403,0.193194,1.03648,0.177437,0.916818
252,459.172,1,27.2645,20.2592,14.6103,2.15801,-0.679263,0.190853,1.02111,0.177736,0.898262
253,460.656,1,27.0132,20.4856,16.3524,2.1696,-0.676203,0.193117,1.03082,0.172828,0.926126
254,465.582,1,27.3127,20.0054,16.5456,2.20923,-0.678845,0.187374,1.04904,0.188997,0.896722
255,468.532,1,27.9067,20.1314,16.6223,2.25514,-0.694972,0.185969,1.02245,0.200135,0.864861
256,461.474,1,28.3458,19.7626,16.1875,2.23972,-0.710404,0.208444,0.909834,0.181052,0.778267
257,464.202,1,28.7792,19.8966,16.2216,2.28477,-0.721946,0.199034,0.915283,0.18829,0.759868
258,454.108,1,29.3827,20.0399,17.2454,2.18467,-0.751624,0.205003,0.935142,0.172107,0.738197
