iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.098,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.807,1,14.1251,27.3955,26.3693,0.974679,-0.205687,0.974679,0.974679,0.974679,1.1366
3,320.81,1,14.2114,29.7134,30.5425,0.95,-0.104115,0.95,0.95,0.95,1.10782
4,322.294,1,17.8972,36.9446,30.217,0.925945,-0.324955,0.925945,0.991732,0.95031,1.07977
5,321.614,1,17.9489,34.4601,35.0777,0.9025,-0.369138,0.9025,0.983273,0.926248,1.05243
6,310.987,1,25.1214,36.1058,43.7543,0.879648,-0.670274,0.879648,0.958376,0.902795,1.11607
7,306.971,1,26.2108,30.7633,45.8982,0.857375,-0.759587,0.857375,0.934109,0.879936,1.10935
8,301.316,1,26.3204,32.0813,52.5572,0.835666,-0.679439,0.835666,0.910457,0.868637,1.14496
9,295.618,1,20.4512,30.2287,46.0239,0.814506,-0.515244,0.814506,0.937745,0.846643,1.11705
10,295.417,1,23.889,23.5118,37.1914,0.793882,-0.706085,0.793882,1.1815,0.825205,1.16945
11,302.137,1,26.0736,25.568,35.6697,0.773781,-0.860893,0.773781,1.24167,0.888017,1.22175
12,292.738,1,20.8649,27.0455,30.5942,0.754188,-0.605835,0.754188,1.21023,0.980124,1.19082
13,290.806,1,18.553,28.1834,25.3053,0.735092,-0.482368,0.735092,1.17958,0.955307,1.3202
14,276.809,1,19.2761,30.4983,27.6672,0.716479,-0.390211,0.716479,1.33113,0.931118,1.28677
15,277.312,1,18.5022,31.8687,38.4889,0.698337,-0.431617,0.698337,1.29742,0.907541,1.25419
16,267.374,1,25.9562,31.9176,34.7248,0.680655,-0.713045,0.680655,1.38516,0.884562,1.22243
17,275.082,1,24.8723,31.3481,30.9806,0.66342,-0.703559,0.66342,1.37572,0.872533,1.19148
18,268.624,1,26.0069,29.7625,23.6484,0.646622,-0.695106,0.646622,1.34089,0.85044,1.29375
19,252.014,1,26.5467,35.0305,26.3771,0.630249,-0.66049,0.630249,1.30693,0.828907,1.38533
20,256.444,1,22.748,36.2053,27.7917,0.614291,-0.553001,0.614291,1.45122,0.807918,1.35025
21,246.055,1,28.6504,34.3982,26.502,0.598737,-0.752506,0.598737,1.41447,0.787461,1.31606
22,243.698,1,30.6048,36.7181,28.5856,0.583577,-0.796364,0.583577,1.43691,0.767522,1.28274
23,241.905,1,18.6798,42.6084,33.0271,0.5688,-0.394676,0.5688,1.46518,0.748088,1.25026
24,227.419,1,19.9824,41.8587,32.0459,0.554398,-0.380778,0.554398,1.46899,0.729146,1.2186
25,225.776,1,20.8255,44.007,33.5916,0.54036,-0.416443,0.54036,1.43179,0.710684,1.31007
26,231.691,1,24.8536,46.2608,23.8449,0.526678,-0.542953,0.526678,1.39554,0.692689,1.38983
27,221.334,1,26.3658,44.4742,28.6008,0.513342,-0.565796,0.513342,1.47611,0.67515,1.36903
28,216.973,1,24.3893,49.511,23.4175,0.500344,-0.541869,0.500344,1.50046,0.658054,1.41518
29,220.355,1,26.1082,43.1896,26.0591,0.487675,-0.585402,0.487675,1.46247,0.641392,1.37935
30,189.053,1,24.4877,43.6054,29.091,0.475327,-0.502239,0.475327,1.42544,0.625152,1.34442
31,199.153,1,21.0949,43.4232,30.5324,0.463291,-0.40061,0.463291,1.41211,0.609322,1.37765
32,194.013,1,19.7029,39.9515,23.1615,0.45156,-0.335648,0.45156,1.51602,0.593894,1.55861
33,191.531,1,16.0747,35.4851,18.6167,0.440127,-0.1695,0.440127,1.55687,0.578856,1.51915
34,181.43,1,17.7528,36.7812,17.6355,0.428982,-0.253229,0.428982,1.51745,0.598409,1.48068
35,176.81,1,21.6672,36.6715,17.1551,0.41812,-0.448359,0.41812,1.47903,0.583257,1.44319
36,165.024,1,24.0311,37.3734,9.55384,0.407533,-0.541251,0.407533,1.44158,0.568489,1.55333
37,153.455,1,22.232,34.8032,8.57065,0.397214,-0.494574,0.397214,1.56032,0.554094,1.514
38,163.456,1,23.9472,34.1752,10.2816,0.387157,-0.55585,0.387157,1.77118,0.540064,1.47566
39,151.951,1,21.7343,33.8429,7.63504,0.377354,-0.498404,0.377354,1.80402,0.526389,1.4383
40,147.787,1,21.7309,34.6449,8.43942,0.367799,-0.446881,0.367799,1.88611,0.513061,1.40188
41,164.334,1,22.9247,32.1251,10.5587,0.358486,-0.556934,0.358486,2.01623,0.50007,1.42372
42,144.229,1,21.1871,31.19,9.79689,0.349409,-0.50371,0.349409,2.11205,0.495155,1.38767
43,132.84,1,21.9163,33.675,7.73477,0.340562,-0.478193,0.340562,2.14383,0.482617,1.39371
44,116.206,1,20.6524,31.0179,7.90892,0.331938,-0.445006,0.331938,2.08955,0.470397,1.35842
45,125.325,1,18.1676,32.6201,7.59295,0.323534,-0.312721,0.323534,2.03664,0.458486,1.32403
46,114.748,1,17.3585,32.6626,8.61736,0.315341,-0.28557,0.315341,1.98507,0.446877,1.34497
47,103.938,1,18.62,35.4968,8.28707,0.307357,-0.337079,0.307357,1.93481,0.435562,1.31091
48,100.628,1,19.419,36.9912,8.9783,0.299574,-0.342911,0.299574,1.88582,0.424533,1.27772
49,103.617,1,19.3535,36.0372,7.06848,0.291989,-0.396072,0.291989,2.04738,0.413784,1.29224
50,99.644,1,21.6285,36.7558,5.50045,0.284596,-0.431682,0.284596,2.31063,0.403307,1.25952
51,92.5159,1,20.2342,39.7084,5.09529,0.27739,-0.351639,0.27739,2.55336,0.393095,1.22763
52,90.2356,1,20.627,37.0262,4.77141,0.270366,-0.38861,0.270366,2.4887,0.383141,1.26058
53,85.8929,1,17.9039,37.87,4.91474,0.26352,-0.28907,0.26352,2.52012,0.37344,1.22866
