iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,70.2616,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,63.9139,1,13.0465,43.5221,21.7629,18.7315,1.74813,0.0600098,0.292147,1.56403,7.47058e-08,0.774491
3,58.4885,1,13.1319,42.455,21.7629,17.9183,1.84732,0.0537898,0.289321,1.52599,6.58033e-08,0.792716
4,55.4501,1,13.144,44.865,21.7629,17.4862,1.77235,0.0537894,0.283515,1.6999,6.52092e-08,0.780719
5,56.2724,1,13.0228,48.2404,21.7629,17.0765,1.84444,0.0538018,0.287544,1.57758,5.92758e-08,0.786544
6,43.8242,1,13.0493,47.1851,21.7629,17.0484,1.76983,0.0508479,0.297787,1.55528,5.42653e-08,0.729824
7,52.6565,1,13.1693,39.8405,21.7629,16.7819,1.76997,0.0574707,0.299079,1.49869,5.44063e-08,0.774562
8,53.45,1,13.147,39.96,21.7629,16.7584,1.79825,0.0573613,0.300654,1.4408,4.92308e-08,0.86533
9,52.036,1,13.1154,41.9295,21.7629,16.8894,1.83821,0.0572002,0.304351,1.41685,4.1852e-08,0.900413
10,57.6623,1,13.0309,44.3171,21.7629,16.3346,1.88695,0.0578077,0.300829,1.54541,4.02566e-08,0.916453
11,55.9132,1,13.0421,52.8267,21.7629,16.6116,2.06656,0.0490266,0.310342,1.69564,3.64394e-08,0.815181
12,53.9218,1,13.2233,59.2701,21.7629,16.5842,1.95801,0.052149,0.309661,1.9447,3.59169e-08,0.765432
13,52.7577,1,13.2734,60.6639,21.7629,15.2211,1.91091,0.0562563,0.316935,1.88994,3.18426e-08,0.78062
14,40.1409,1,13.2144,53.9712,21.7629,17.4237,1.90926,0.0512105,0.31467,1.78584,3.10592e-08,0.690644
15,34.4296,1,13.1164,53.7445,21.7629,17.0168,1.79254,0.0516781,0.303826,1.86463,2.95696e-08,0.742952
16,29.6518,1,13.0829,47.9025,21.7629,19.0411,1.77152,0.0527797,0.304453,1.72823,2.80436e-08,0.726407
17,37.8318,1,13.0923,46.2576,21.7629,18.2193,1.80494,0.056976,0.291155,1.76279,3.02472e-08,0.711299
18,35.0998,1,13.1398,48.18,21.7629,18.1751,1.80499,0.0595339,0.291023,1.77282,2.58978e-08,0.70116
19,38.2216,1,13.2528,63.6658,21.7629,18.0131,1.76453,0.0614817,0.296429,1.8542,2.6337e-08,0.712103
20,38.7396,1,13.13,64.2459,21.7629,17.9808,1.90599,0.0500409,0.30633,1.85885,3.09173e-08,0.687383
21,39.5323,1,13.1186,56.4162,21.7629,18.2793,1.8804,0.0534638,0.302875,1.77552,3.05656e-08,0.699429
22,40.5906,1,13.1823,49.271,21.7629,17.5431,1.88041,0.0535024,0.30497,1.79098,2.92425e-08,0.742149
23,42.0665,1,13.0474,50.4399,21.7629,17.6285,1.91479,0.0552544,0.297582,1.78522,2.6e-08,0.781403
24,34.9187,1,13.1487,50.9315,21.7629,17.0281,1.85431,0.0528088,0.299061,1.65705,2.75466e-08,0.775794
25,40.8381,1,13.1818,43.1791,21.7629,17.0954,1.80739,0.0558722,0.300973,1.72554,3.10269e-08,0.783001
26,43.3842,1,13.1312,42.9647,21.7629,17.8598,1.86096,0.0558076,0.305102,1.53406,3.26198e-08,0.805386
27,39.9022,1,13.0984,46.1631,21.7629,18.1256,1.90766,0.0516153,0.299949,1.62434,2.98854e-08,0.806601
28,42.9688,1,13.1665,40.4484,21.7629,17.1217,1.85889,0.0557429,0.297949,1.53644,3.17673e-08,0.838556
29,43.3117,1,13.2027,38.086,21.7629,16.9714,1.92965,0.0525211,0.305829,1.49431,3.08594e-08,0.858916
30,48.8397,1,13.1452,42.8098,21.7629,17.1318,1.92974,0.0550352,0.305349,1.55772,3.18091e-08,0.846642
31,46.292,1,12.9946,39.0351,21.7629,17.7321,1.8376,0.0574008,0.294805,1.50008,3.44885e-08,0.86838
32,48.8589,1,12.9219,41.1847,21.7629,17.2857,1.91291,0.0542716,0.288121,1.49959,3.91508e-08,0.817334
33,45.511,1,13.3514,44.5699,21.7629,17.5004,1.85716,0.0535656,0.310687,1.55255,4.07541e-08,0.756707
34,45.6252,1,13.1793,37.3249,21.7629,17.7341,1.8572,0.0542036,0.295684,1.48909,4.12013e-08,0.773387
35,52.6556,1,13.0136,40.8495,21.7629,20.0136,1.85725,0.0577515,0.285572,1.45778,4.65973e-08,0.846999
36,56.7522,1,12.9087,37.5845,21.7629,17.7453,1.94938,0.0561679,0.282629,1.27933,5.20333e-08,0.832623
37,47.4884,1,13.093,36.6629,21.7629,17.3959,1.90554,0.0554888,0.28405,1.23197,4.82742e-08,0.785661
38,51.5692,1,12.9157,33.2882,21.7629,19.5393,1.87215,0.0602635,0.279671,1.22438,4.70646e-08,0.831361
