iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,836.104,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.937,1,35.3685,32.8245,45.6906,13.8675,1.425,1.425,1.16962,1.46202,1.4637,1.80241
3,816.765,1,38.308,40.8281,49.7474,20.4279,1.35375,1.35375,1.14,1.425,1.42664,1.75678
4,809.353,1,36.8711,42.2068,50.7849,17.3601,1.28606,1.28606,1.11113,1.38892,1.39052,1.71229
5,801.647,1,35.4503,45.52,55.9935,13.9188,1.22176,1.22176,1.083,1.35375,1.35531,1.66894
6,798.151,1,35.1656,47.503,63.8799,13.9723,1.16067,1.16067,1.05558,1.31947,1.32099,1.62668
7,795.174,1,32.6471,45.4817,57.3084,16.9551,1.10264,1.10264,1.02885,1.35536,1.28754,1.58549
8,786.874,1,33.3635,65.7007,62.8738,15.1107,1.04751,1.04751,1.0028,1.46475,1.25494,1.54534
9,777.943,1,33.5313,72.4113,62.7713,14.2071,0.995131,0.995131,0.977407,1.46703,1.22316,1.50622
10,771.684,1,32.1817,77.6871,60.062,13.9791,0.945374,0.945374,0.952659,1.49092,1.19219,1.49691
11,765.71,1,31.3407,85.7484,61.2152,12.2555,0.898105,0.898105,0.928537,1.52871,1.16201,1.53488
12,759.629,1,31.5606,82.0949,66.5573,12.6251,0.8532,0.8532,0.905026,1.53464,1.13258,1.49601
13,752.358,1,30.0664,85.7448,63.4952,10.9676,0.81054,0.81054,0.88211,1.67326,1.10391,1.45813
14,740.709,1,28.9972,94.4156,57.2762,12.6215,0.770013,0.770013,0.859775,1.78332,1.07595,1.42121
15,735.483,1,28.2612,66.6198,59.3974,10.4728,0.731512,0.731512,0.838005,1.78596,1.04871,1.38523
16,732.677,1,27.4077,79.6317,53.1976,7.51645,0.694937,0.694937,0.816786,1.74874,1.02216,1.35015
17,728.402,1,25.7548,83.2061,55.8357,6.15634,0.66019,0.66019,0.796105,1.70446,0.996275,1.31596
18,716.535,1,26.9533,103.701,57.0119,5.69246,0.627181,0.627181,0.775947,1.6613,0.971049,1.32401
19,711.843,1,26.5063,86.6109,55.2887,5.38978,0.595821,0.595821,0.756299,1.71462,0.946461,1.29049
20,709.917,1,25.4732,89.8648,50.9918,5.07445,0.56603,0.56603,0.737149,1.74479,0.922496,1.4711
21,695.84,1,24.8757,83.9401,55.206,4.30598,0.537729,0.537729,0.718484,1.70061,0.899138,1.43385
22,687.985,1,24.6054,84.5913,55.0125,4.12894,0.510842,0.510842,0.700292,1.65755,0.876372,1.39754
23,674.958,1,25.5587,102.283,57.2217,4.01233,0.4853,0.4853,0.68256,1.65265,0.854181,1.36216
24,664.525,1,24.2078,107.345,53.5923,5.02483,0.461035,0.461035,0.665277,1.62237,0.832553,1.32767
25,655.819,1,23.6815,84.5628,52.6792,3.85426,0.437984,0.437984,0.648432,1.59021,0.811472,1.29405
26,656.786,1,23.6157,70.7403,55.6285,3.69025,0.416084,0.416084,0.632013,1.54995,0.790925,1.31819
27,645.188,1,23.3815,66.8917,53.5621,3.80404,0.39528,0.39528,0.61601,1.54946,0.770899,1.28482
28,638.83,1,23.3889,79.332,55.099,3.59305,0.375516,0.375516,0.600413,1.53887,0.803043,1.26208
29,629.419,1,22.417,71.3044,53.3885,3.69206,0.35674,0.35674,0.58521,1.5004,0.782709,1.23012
30,622.718,1,22.3117,89.1012,53.0572,3.09437,0.338903,0.338903,0.570392,1.46241,0.818049,1.19897
31,621.861,1,22.0692,77.6618,50.9242,2.69621,0.321958,0.321958,0.555949,1.58906,0.852989,1.16986
32,612.467,1,21.8615,68.8134,49.114,2.18512,0.30586,0.30586,0.541873,1.71468,0.883187,1.20704
33,603.135,1,22.2918,49.3653,50.2341,3.10532,0.290567,0.290567,0.528152,1.68864,0.860825,1.20598
34,598.644,1,22.3341,41.3314,50.2977,2.83489,0.276039,0.276039,0.514779,1.64588,0.839028,1.24369
35,582.12,1,21.795,26.7903,48.8457,3.37421,0.262237,0.262237,0.501744,1.60421,0.827545,1.2122
