parameter,value
Cl_pop,13.48292533428
V1_pop,25.3622590468687
Q_pop,23.4
beta_Q_logtAGEA,2.57568848348921
beta_Q_logtALBGDL,4.45635762085086
beta_Q_logtIMCKGM2,-0.673116096925292
V2_pop,4.87105710818282
beta_V2_SEXF_1,3.1074997595665
beta_V2_logtHCM,20.2008262575802
omega_Cl,0.258988710428887
omega_V1,0.359314158550863
omega_Q,8.1106028714884e-8
omega_V2,3.44508293644227e-8
a,1.48896080178949
b,0.046253268933173
