iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,863.007,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,847.655,1,28.5152,32.1958,50.0186,17.9831,1.425,1.425,1.16962,1.47558,1.46202,1.46202
3,840.342,1,27.8057,24.7953,68.139,18.1433,1.35375,1.35375,1.14,1.44479,1.425,1.425
4,829.881,1,28.1227,24.4818,70.5329,18.8345,1.28606,1.28606,1.11113,1.40821,1.38892,1.38892
5,823.251,1,28.6402,24.5944,77.3274,20.07,1.22176,1.22176,1.083,1.37648,1.35375,1.35375
6,812.93,1,27.7849,19.7149,83.8708,18.7826,1.16067,1.16067,1.05558,1.34163,1.31947,1.35153
7,808.255,1,28.0026,15.3208,81.1291,23.0083,1.10264,1.10264,1.02885,1.30766,1.28606,1.31731
8,798.685,1,26.3347,15.5747,64.7573,21.7986,1.04751,1.04751,1.0028,1.27455,1.2535,1.28395
9,800.822,1,26.1216,15.8561,62.6366,16.9201,0.995131,0.995131,0.977407,1.24885,1.22176,1.25144
10,789.773,1,24.9801,16.4113,65.6329,19.1943,0.945374,0.945374,0.952659,1.21723,1.19082,1.21975
11,784.792,1,23.6629,18.5533,59.1188,19.5985,0.898105,0.898105,0.928537,1.1864,1.16067,1.18887
12,774.295,1,22.4726,20.5334,50.0908,13.6494,0.8532,0.8532,0.905026,1.2258,1.13128,1.15877
13,763.52,1,21.6875,18.702,56.0671,13.496,0.81054,0.81054,0.88211,1.25242,1.10264,1.14642
14,755.529,1,21.4114,17.2523,49.7206,16.1298,0.770013,0.770013,0.859775,1.22071,1.07472,1.19753
15,761.072,1,20.5562,15.8491,52.5619,12.3805,0.731512,0.731512,0.838005,1.35525,1.04751,1.35053
16,746.05,1,20.9694,18.2716,51.0005,16.041,0.694937,0.694937,0.816786,1.34235,1.02098,1.31634
17,738.853,1,20.6031,15.5973,57.9169,11.2585,0.66019,0.66019,0.796105,1.37208,0.995131,1.28301
18,725.59,1,20.1965,17.9507,47.4008,9.22233,0.627181,0.627181,0.775947,1.33734,0.969933,1.25052
19,725.485,1,20.3691,17.3299,46.5991,9.51506,0.595821,0.595821,0.756299,1.30348,0.945374,1.21886
20,714.426,1,19.4422,14.7916,45.7146,8.52168,0.56603,0.56603,0.737149,1.30498,0.921437,1.18799
21,708.737,1,19.224,14.7546,48.7569,11.1162,0.537729,0.537729,0.718484,1.30927,0.898105,1.15791
22,695.754,1,19.0173,14.0927,41.9954,11.6094,0.510842,0.510842,0.700292,1.45026,0.875365,1.1286
23,691.206,1,18.8347,12.0634,46.5895,9.88432,0.4853,0.4853,0.68256,1.41353,0.8532,1.10002
24,685.321,1,19.1877,13.5288,51.6122,8.42829,0.461035,0.461035,0.665277,1.37774,0.831597,1.07217
25,679.295,1,19.168,14.6597,50.0707,9.27772,0.437984,0.437984,0.648432,1.39025,0.81054,1.19244
26,672.422,1,18.8403,12.1911,43.1266,10.9374,0.416084,0.416084,0.632013,1.50027,0.790017,1.16224
27,677.436,1,18.2471,10.6381,41.2328,13.3977,0.39528,0.39528,0.61601,1.85628,0.770013,1.26687
28,670.215,1,18.0322,9.36763,40.3644,12.1939,0.375516,0.375516,0.600413,1.89911,0.750516,1.31086
29,650.801,1,18.5276,14.3493,40.615,15.5355,0.35674,0.35674,0.58521,1.85102,0.731512,1.27767
30,644.991,1,18.2416,14.193,42.2183,16.1084,0.338903,0.338903,0.570392,1.80415,0.71299,1.40276
31,636.44,1,17.7939,16.6207,40.2902,13.6416,0.321958,0.321958,0.555949,1.75847,0.694937,1.36724
32,626.326,1,17.8843,18.0281,40.439,15.7941,0.30586,0.30586,0.541873,1.71395,0.677341,1.43685
33,617.562,1,17.5544,14.0069,37.8087,14.9644,0.290567,0.290567,0.528152,1.67055,0.66019,1.40046
34,620.046,1,17.4985,11.9395,41.9518,12.2834,0.276039,0.276039,0.514779,2.06051,0.643474,1.365
35,608.005,1,17.5347,8.9775,43.5232,13.048,0.262237,0.262237,0.501744,2.03387,0.627181,1.33044
36,603.93,1,17.5758,10.4095,41.9106,14.1003,0.249125,0.249125,0.48904,2.19306,0.6113,1.29675
37,591.041,1,17.3664,9.36296,41.7058,14.3684,0.236669,0.236669,0.476657,2.13753,0.595821,1.26392
38,588.766,1,17.2508,11.0523,40.815,15.1488,0.224835,0.224835,0.464588,2.08341,0.580735,1.23339
39,581.769,1,17.2822,12.7154,39.3651,14.9892,0.213594,0.213594,0.45467,2.14068,0.56603,1.20216
40,589.593,1,16.8452,15.6452,39.4752,13.0273,0.202914,0.202914,0.462101,2.19233,0.551698,1.32208
41,570.843,1,17.0824,14.5415,39.2102,15.9752,0.192768,0.192768,0.4504,2.15573,0.537729,1.31326
42,563.782,1,17.0457,12.1839,37.5582,14.6873,0.18313,0.18313,0.445011,2.10115,0.524113,1.35455
43,558.795,1,17.0206,11.4839,37.4992,18.7452,0.173973,0.173973,0.437681,2.04794,0.510842,1.32026
44,557.726,1,16.7777,11.7129,35.6407,16.3324,0.165275,0.165275,0.43752,2.00597,0.497908,1.28683
45,552.013,1,16.93,13.4663,36.3277,17.5154,0.157011,0.157011,0.428363,1.95518,0.4853,1.25424
46,539.346,1,16.8965,11.0278,35.3352,18.3797,0.14916,0.14916,0.427272,2.03611,0.473012,1.24878
