iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,617.689,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,589.773,1,20.0732,35.111,16.9558,1.04883,0.192607,0.4938,0.967274,0.900947,1.04595
3,565.32,1,19.5352,36.8153,15.5968,1.31878,0.148191,0.500618,0.987484,0.846259,0.883178
4,529.657,1,19.4384,34.5634,21.0402,1.27425,0.111129,0.486656,1.06154,0.85921,0.896375
5,504.224,1,19.8752,34.551,22.913,1.31116,0.0884008,0.482289,1.05268,0.861733,0.882218
6,501.966,1,19.8485,33.9422,21.6159,1.37937,0.0834034,0.475221,0.98947,0.851772,0.908947
7,497.493,1,19.7882,34.343,24.8927,1.38901,0.0751812,0.479045,1.12285,0.863187,0.983943
8,488.229,1,19.7856,33.6638,29.185,1.36866,0.0669872,0.493762,1.23605,0.835803,0.998567
9,481.233,1,19.6314,34.0403,31.4725,1.21373,0.0691396,0.492933,1.24325,0.811243,1.05833
10,477.189,1,19.622,33.8589,40.68,1.2137,0.0666543,0.49361,1.3898,0.840153,0.889057
11,476.659,1,19.6552,34.3459,44.3211,1.29339,0.0611758,0.498191,1.37776,0.824822,0.96954
12,479.229,1,19.5534,34.5097,55.0903,1.27155,0.0644711,0.497279,1.37929,0.844565,0.940958
13,475.862,1,19.4328,34.7508,52.5772,1.27146,0.0609151,0.492512,1.46379,0.833817,0.956895
14,460.107,1,19.512,35.312,58.912,1.22716,0.0540506,0.502349,1.4083,0.820843,0.877928
15,457.923,1,19.4167,34.9901,55.1449,1.17007,0.0537289,0.507497,1.42479,0.824168,0.982334
16,453.212,1,19.4824,34.8325,52.0922,1.18939,0.0510328,0.502859,1.54232,0.804654,0.849241
17,449.569,1,19.4942,34.721,55.9674,1.27796,0.0408972,0.508496,1.53512,0.805944,1.02594
18,446.229,1,19.6606,35.0154,58.75,1.31782,0.0372464,0.50119,1.52754,0.802469,0.977087
19,443.304,1,19.4572,34.0305,55.1008,1.31663,0.0361073,0.49771,1.46227,0.804532,0.942708
20,442.5,1,19.5197,34.5705,51.349,1.35777,0.0341107,0.494854,1.51667,0.777923,0.873633
21,432.973,1,19.4811,34.1967,58.7073,1.31403,0.0312574,0.498904,1.56689,0.790503,0.772127
22,427.871,1,19.4222,33.6313,59.7294,1.34878,0.025253,0.500059,1.61387,0.800655,0.728387
23,414.149,1,19.4531,34.1733,59.6433,1.32846,0.0174224,0.50477,1.51653,0.772304,0.746927
24,416.575,1,19.4683,33.9303,67.0559,1.35886,0.0169549,0.502794,1.57171,0.762233,0.708186
25,420.863,1,19.5895,33.7551,72.1842,1.37103,0.0204757,0.498002,1.50354,0.777821,0.687563
26,416.498,1,19.4675,33.811,66.9692,1.29599,0.0220981,0.497619,1.57152,0.770646,0.734778
27,416.881,1,19.5723,33.7615,60.243,1.34303,0.019109,0.500674,1.52035,0.775771,0.708958
28,418.271,1,19.6497,32.6924,54.2366,1.39322,0.0143999,0.500319,1.55203,0.786823,0.713783
29,415.17,1,19.6237,32.8216,56.028,1.40394,0.0104436,0.501024,1.66475,0.785405,0.637425
30,412.227,1,19.6897,32.4254,56.7938,1.38112,0.0118926,0.502381,1.55283,0.769992,0.649472
31,409.303,1,19.5781,33.0352,55.4183,1.35878,0.0113039,0.497101,1.542,0.769998,0.672902
32,402.558,1,19.5619,32.2963,57.8459,1.27393,0.0136649,0.496818,1.54965,0.765929,0.733918
33,400.258,1,19.5554,32.1874,58.071,1.31382,0.00711102,0.50109,1.53078,0.770088,0.673664
34,402.74,1,19.5884,32.3403,48.6936,1.32583,0.00623338,0.501647,1.53635,0.762411,0.726207
35,406.06,1,19.6015,32.4261,55.3649,1.35584,3.16861e-06,0.496143,1.5898,0.759791,0.751257
36,409.196,1,19.5952,32.2258,52.8057,1.34833,0.00823731,0.498189,1.65764,0.756789,0.763273
37,402.779,1,19.5726,32.4297,51.6712,1.33089,0.00633463,0.497382,1.47203,0.765783,0.734686
38,405.693,1,19.6524,32.4565,50.8949,1.35784,2.22045e-16,0.498193,1.50257,0.767983,0.759967
39,404.077,1,19.6243,32.1296,48.22,1.34034,2.22045e-16,0.499962,1.58811,0.755736,0.75478
40,402.011,1,19.6838,31.7365,50.5004,1.32592,2.22045e-16,0.497223,1.51886,0.750369,0.789033
41,398.465,1,19.6548,32.0495,46.1947,1.31329,2.22045e-16,0.490345,1.49884,0.749431,0.743536
42,399.692,1,19.6342,31.7825,47.8695,1.31893,2.22045e-16,0.489158,1.49671,0.752959,0.762615
43,398.722,1,19.7391,31.4283,46.516,1.30455,2.22045e-16,0.486236,1.65228,0.728106,0.754386
44,398.386,1,19.6203,31.6231,42.6366,1.31014,1.4899e-06,0.483007,1.61904,0.724122,0.73746
45,393.854,1,19.642,31.8216,43.5388,1.27867,0.00489281,0.49059,1.56256,0.73461,0.693436
46,397.718,1,19.6268,31.675,49.8301,1.31745,2.22045e-16,0.489529,1.57705,0.722293,0.689532
47,404.816,1,19.58,31.6304,56.3972,1.38294,2.22045e-16,0.491151,1.54544,0.702606,0.664671
48,398.353,1,19.5117,31.7862,57.2232,1.33415,2.22045e-16,0.489193,1.58615,0.705488,0.646788
49,396.162,1,19.47,31.5932,59.7168,1.30725,2.22045e-16,0.495184,1.64235,0.724392,0.646689
50,398.307,1,19.5194,31.6485,64.6401,1.3155,2.22045e-16,0.491002,1.70463,0.707279,0.677822
51,399.334,1,19.6278,31.5998,59.3569,1.32814,1.70373e-06,0.491163,1.64103,0.707243,0.681813
52,397.538,1,19.7276,31.3437,65.2326,1.3275,2.22045e-16,0.496548,1.66853,0.722133,0.59559
53,398.147,1,19.6877,31.6037,62.9812,1.32742,1.23908e-06,0.493707,1.71414,0.726506,0.597446
54,398.668,1,19.5658,31.8585,59.5483,1.33215,2.22045e-16,0.489536,1.67546,0.739496,0.601038
55,398.404,1,19.7033,31.8213,55.5005,1.3176,0.00140197,0.495007,1.68956,0.732378,0.650748
56,398.318,1,19.7178,32.3124,51.5239,1.27184,0.010054,0.49285,1.74468,0.738095,0.67157
57,396.033,1,19.5275,32.4719,48.6777,1.26035,0.0087373,0.484407,1.74042,0.745488,0.691313
58,399.772,1,19.6931,32.4033,52.2975,1.29493,0.00698884,0.490042,1.77038,0.732439,0.695563
59,399.232,1,19.7163,32.1058,51.6701,1.27846,0.0110172,0.490509,1.66213,0.710207,0.704714
60,402.512,1,19.642,32.0785,52.1984,1.28673,0.0112322,0.488783,1.70819,0.704144,0.764771
61,401.101,1,19.5697,32.0772,55.7901,1.22856,0.0157165,0.490503,1.75748,0.702632,0.783249
62,404.057,1,19.6088,32.221,57.8928,1.25091,0.0165563,0.492179,1.70923,0.699246,0.771695
63,400.7,1,19.6398,32.0228,51.9462,1.26549,0.0115357,0.488893,1.69671,0.701984,0.800217
64,405.157,1,19.7071,31.8527,46.2425,1.29389,0.0131181,0.494273,1.7015,0.708436,0.748556
65,411.105,1,19.6956,32.7437,49.3175,1.30695,0.0163617,0.491285,1.78329,0.715415,0.73705
66,401.79,1,19.685,32.2023,47.9819,1.28021,0.0140695,0.488866,1.65519,0.710131,0.677064
67,398.346,1,19.7548,32.2909,47.7393,1.30206,0.0103798,0.487919,1.55451,0.700272,0.647206
68,397.981,1,19.6613,32.5939,48.3405,1.27866,0.0139837,0.4923,1.5149,0.6972,0.629368
69,398.265,1,19.7137,32.5217,49.9071,1.25415,0.0159615,0.490164,1.52662,0.697395,0.663679
70,399.69,1,19.6245,32.3546,47.9378,1.29413,0.0102293,0.494786,1.4632,0.706633,0.761571
71,403.273,1,19.5578,32.2335,48.3142,1.32659,0.0088368,0.496485,1.54946,0.699666,0.741593
72,402.738,1,19.6633,32.6096,47.7481,1.32663,0.0094924,0.49672,1.5431,0.683484,0.718812
73,403.573,1,19.6233,32.2265,46.1987,1.34292,2.22045e-16,0.494977,1.61906,0.696266,0.776249
74,391.344,1,19.5985,32.3619,49.6372,1.2648,2.22045e-16,0.494747,1.56288,0.71027,0.733274
75,392.361,1,19.5711,32.1475,52.2134,1.27317,2.22045e-16,0.50125,1.53098,0.711478,0.732092
76,394.331,1,19.6126,31.4934,56.887,1.29098,2.22045e-16,0.497722,1.44961,0.703056,0.770828
77,398.871,1,19.6133,32.031,55.2271,1.31675,2.22045e-16,0.493118,1.42582,0.708287,0.820744
78,399.861,1,19.6101,32.1208,49.7275,1.32064,2.31222e-06,0.495346,1.50028,0.701256,0.804442
79,393.496,1,19.6774,32.0145,47.3025,1.27963,2.22045e-16,0.494643,1.44861,0.696215,0.80614
80,398.595,1,19.5111,31.6638,49.7342,1.29416,1.12473e-06,0.494226,1.49559,0.699286,0.915445
81,397.782,1,19.5466,31.7047,49.6068,1.28662,9.86737e-06,0.4939,1.50086,0.699122,0.920879
82,394.545,1,19.4907,31.479,45.7628,1.27019,0.00267126,0.489784,1.37648,0.712165,0.930981
83,396.327,1,19.4019,31.9102,49.2822,1.24116,0.0120804,0.492646,1.37631,0.729854,0.865926
84,398.044,1,19.4469,31.8497,45.8422,1.26082,0.011234,0.493465,1.39797,0.711774,0.87069
85,400.368,1,19.631,31.6918,42.9069,1.26088,0.0118957,0.496942,1.41326,0.723356,0.884732
86,403.85,1,19.6416,31.2167,41.3298,1.26092,0.0122751,0.492714,1.44203,0.720855,1.02659
87,411.684,1,19.6749,31.7619,48.2286,1.29929,0.0153018,0.495822,1.52131,0.702294,1.0026
88,403.897,1,19.474,31.4339,46.6771,1.2378,0.0165852,0.488244,1.41382,0.711047,0.989043
89,406.351,1,19.4936,31.6673,46.1183,1.23783,0.0175527,0.490225,1.40035,0.729786,1.01946
90,405.47,1,19.6325,31.8346,44.5812,1.28783,0.0111252,0.498474,1.44825,0.730408,0.990458
91,401.582,1,19.7581,31.9701,47.1964,1.26651,0.0133626,0.498416,1.4658,0.719682,0.838864
92,397.446,1,19.6985,31.7307,47.8144,1.27341,0.00755462,0.498335,1.48441,0.730644,0.827801
93,397.869,1,19.6212,31.9366,44.9638,1.28302,0.0054841,0.496134,1.55301,0.739429,0.800886
94,397.938,1,19.5164,31.693,46.4086,1.28301,0.0059714,0.494943,1.46931,0.736908,0.855606
95,399.328,1,19.6719,31.539,46.9379,1.29633,0.00166352,0.497659,1.44146,0.763561,0.874796
96,400.273,1,19.5858,31.8425,48.7369,1.29094,0.00238829,0.494002,1.4432,0.749694,0.967578
97,399.237,1,19.7127,31.9829,45.9104,1.28897,2.22045e-16,0.499746,1.53747,0.726439,0.904651
98,401.407,1,19.6409,31.6299,50.2504,1.30008,7.84541e-07,0.497948,1.50439,0.729607,0.952692
99,404.228,1,19.6431,31.4587,49.4016,1.32849,2.22045e-16,0.497652,1.44976,0.719088,0.949513
100,403.536,1,19.6348,31.3014,44.3053,1.32101,0.00905372,0.49253,1.50061,0.717301,0.784954
101,394.537,1,19.5974,31.1966,47.6638,1.29773,7.22058e-08,0.497358,1.42901,0.702638,0.750054
102,389.081,1,19.533,31.4383,48.8985,1.25079,2.22045e-16,0.496279,1.47745,0.700858,0.772338
103,396.808,1,19.6064,31.3452,52.8152,1.29033,2.22045e-16,0.499563,1.47643,0.703231,0.852786
104,396.926,1,19.5443,31.4047,55.9525,1.29079,2.22045e-16,0.493279,1.46164,0.693363,0.887399
105,404.088,1,19.7063,30.6893,62.7057,1.33751,0.00484022,0.487095,1.54335,0.682034,0.852021
106,405.328,1,19.5709,31.149,58.7605,1.35421,0.00788486,0.494605,1.51585,0.697807,0.731881
107,395.716,1,19.6558,30.9507,61.2495,1.31605,2.22045e-16,0.488047,1.56815,0.69622,0.658652
108,398.148,1,19.6412,30.7795,65.2052,1.3307,2.22045e-16,0.488251,1.641,0.686753,0.653355
109,405.372,1,19.6452,30.6838,60.8633,1.35736,0.00691692,0.494229,1.67847,0.696247,0.671697
110,398.416,1,19.549,30.3334,64.7693,1.3261,2.22045e-16,0.493294,1.71533,0.694388,0.637637
111,398.001,1,19.5335,30.015,67.3354,1.32705,4.22848e-08,0.496542,1.71426,0.686007,0.624773
112,393.411,1,19.6537,30.6232,62.9113,1.29572,2.22045e-16,0.494276,1.70119,0.691719,0.615751
113,394.218,1,19.5644,30.945,68.1449,1.28884,7.71621e-07,0.501744,1.68792,0.697972,0.663779
114,395.98,1,19.4619,31.0931,66.2757,1.24806,0.0121163,0.505356,1.67287,0.686351,0.689104
115,401.219,1,19.3904,31.0741,76.1527,1.30484,0.00794482,0.501521,1.55571,0.715463,0.770356
