iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,818.219,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,803.535,1,33.1706,32.6143,45.9878,12.456,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,795.924,1,35.1252,47.7305,53.8679,13.2722,1.35375,1.35375,1.14,1.425,1.425,1.425
4,788.311,1,34.7577,48.9424,62.1949,18.4206,1.28606,1.28606,1.11113,1.59565,1.38892,1.38892
5,784.94,1,34.523,54.1136,70.5849,14.0328,1.22176,1.22176,1.083,1.7119,1.35375,1.35375
6,769.828,1,35.0037,61.6696,63.1499,19.1011,1.16067,1.16067,1.05558,1.66855,1.31947,1.31947
7,766.581,1,33.5928,76.6457,79.5476,16.1955,1.10264,1.10264,1.02885,1.6263,1.28606,1.28606
8,757.398,1,34.5236,68.9177,77.1151,14.9791,1.04751,1.04751,1.0028,1.58512,1.2535,1.2535
9,756.583,1,32.7814,79.523,77.8622,14.84,0.995131,0.995131,0.977407,1.54499,1.22176,1.33081
10,753.539,1,29.983,54.0681,69.3223,14.9715,0.945374,0.945374,0.952659,1.69436,1.19082,1.29712
11,754.95,1,29.6184,57.4354,68.7656,13.6253,0.898105,0.898105,0.928537,1.96606,1.16067,1.28203
12,745.831,1,29.0425,55.6301,70.3854,17.9712,0.8532,0.8532,0.905026,1.91628,1.13128,1.25062
13,737.595,1,28.7915,61.3043,59.2764,19.6699,0.81054,0.81054,0.88211,1.99476,1.10264,1.32929
14,736.3,1,26.7252,47.8526,53.1642,17.6037,0.770013,0.770013,0.859775,1.94425,1.07472,1.36843
15,726.249,1,26.7874,29.8727,54.1038,17.5387,0.731512,0.731512,0.838005,1.89502,1.04751,1.33378
16,715.419,1,27.3321,22.7554,63.0823,16.9511,0.694937,0.694937,0.816786,1.84704,1.02098,1.42173
17,706.307,1,26.189,25.8392,59.7939,13.9782,0.66019,0.66019,0.796105,1.91987,0.995131,1.38573
18,706.148,1,24.624,25.6723,57.9497,14.4472,0.627181,0.627181,0.775947,2.02516,0.969933,1.39384
19,693.923,1,25.3351,20.9227,54.9781,12.9067,0.595821,0.595821,0.756299,1.97389,0.945374,1.40663
20,687.117,1,24.8118,24.7114,51.0645,16.5784,0.56603,0.56603,0.737149,1.92391,0.921437,1.40767
21,676.483,1,24.5526,14.2109,53.6711,15.7888,0.537729,0.537729,0.718484,1.87519,0.898105,1.45184
22,670.178,1,24.9222,17.2748,52.9057,12.1921,0.510842,0.510842,0.700292,1.82771,0.875365,1.53803
23,667.883,1,23.9276,18.2489,50.4405,11.2402,0.4853,0.4853,0.68256,1.78143,0.8532,1.49909
24,661.701,1,24.1377,13.2598,48.2615,14.5511,0.461035,0.461035,0.665277,1.73632,0.831597,1.53582
25,653.07,1,23.2991,18.7059,47.2466,12.5728,0.437984,0.437984,0.648432,1.69236,0.81054,1.56003
26,641.259,1,23.6975,18.8784,50.421,14.4206,0.416084,0.416084,0.632013,1.65678,0.790017,1.57968
27,634.909,1,23.4103,18.5105,50.9092,15.3166,0.39528,0.39528,0.61601,1.61483,0.770013,1.6319
28,626.813,1,22.551,20.1665,45.3927,17.5819,0.375516,0.375516,0.600413,1.57394,0.750516,1.59058
29,618.385,1,22.5769,16.6834,46.3333,16.0637,0.35674,0.35674,0.58521,1.59643,0.731512,1.5503
30,612.215,1,22.5262,13.2912,45.7696,20.977,0.338903,0.338903,0.570392,1.5816,0.71299,1.51105
31,599.42,1,22.407,17.2965,43.5523,25.7596,0.321958,0.321958,0.555949,1.54155,0.694937,1.47279
32,593.193,1,22.1018,25.5472,44.5343,19.8901,0.30586,0.30586,0.541873,1.57867,0.677341,1.4355
33,588.047,1,22.3943,22.5131,45.374,21.366,0.290567,0.290567,0.528152,1.5387,0.66019,1.39915
34,581.736,1,22.5628,25.8043,46.775,19.6225,0.276039,0.276039,0.514779,1.5174,0.643474,1.43235
35,573.135,1,21.768,25.5272,42.9687,23.2051,0.262237,0.262237,0.531902,1.5075,0.627181,1.45265
36,564.903,1,21.4492,25.8654,41.6994,27.2098,0.249125,0.249125,0.531971,1.46933,0.640046,1.52637
37,563.878,1,21.3421,23.782,42.4039,28.1165,0.236669,0.236669,0.54637,1.5964,0.623839,1.48772
38,554.143,1,21.411,21.3887,40.3239,24.8948,0.224835,0.224835,0.532535,1.55598,0.687068,1.45005
39,548.778,1,21.3864,21.868,40.0966,25.1653,0.213594,0.213594,0.520033,1.55522,0.703024,1.41333
40,549.312,1,21.1365,20.3774,39.1859,21.6833,0.202914,0.202914,0.517615,1.53689,0.685223,1.37755
41,541.701,1,21.4563,18.1159,41.8251,21.1979,0.192768,0.192768,0.515831,1.5938,0.667873,1.34267
42,542.229,1,21.5328,16.7255,41.2188,22.904,0.18313,0.18313,0.520485,1.68187,0.650962,1.36355
43,534.038,1,21.1637,21.2731,39.5046,30.2058,0.173973,0.173973,0.527019,1.70525,0.634479,1.44619
44,526.569,1,21.2423,24.2699,37.9296,27.9191,0.165275,0.165275,0.520121,1.74198,0.643751,1.40957
45,526.033,1,21.1067,23.1919,37.4946,27.7718,0.157011,0.157011,0.520862,1.69787,0.668567,1.37388
46,513.569,1,21.0167,18.6215,37.1872,25.1447,0.14916,0.14916,0.521684,1.65488,0.675169,1.36164
47,509.226,1,20.9179,23.6591,37.5851,25.9434,0.141702,0.141702,0.526652,1.6656,0.658074,1.3905
48,511.316,1,20.8484,22.7751,36.6736,23.9354,0.134617,0.134617,0.52682,1.75001,0.641411,1.43184
49,508.42,1,20.9058,26.1173,36.8063,22.754,0.127886,0.127886,0.52183,1.7057,0.62517,1.48334
50,509.733,1,20.7877,22.4809,35.6274,24.9302,0.121492,0.121492,0.519232,1.66251,0.649349,1.53535
51,499.78,1,20.8301,24.6423,35.6511,26.48,0.638661,0.110395,0.51517,1.62042,0.632907,1.53178
52,491.985,1,21.025,21.9633,35.6074,27.3176,0.606728,0.104875,0.522704,1.57939,0.616881,1.49299
53,496.676,1,21.0458,26.9814,35.0557,29.0492,0.576392,0.0996314,0.523684,1.58046,0.607915,1.45519
54,487.297,1,20.9095,27.3508,34.9714,27.2071,0.924476,0.0887938,0.527564,1.62495,0.592522,1.47921
55,477.867,1,20.9869,29.0393,34.727,28.4152,0.878252,0.0843541,0.534367,1.58381,0.577519,1.44746
56,469.918,1,20.7967,28.1038,34.7225,29.2925,0.834339,0.0801364,0.531189,1.5437,0.562896,1.52539
57,468.678,1,20.9951,29.7506,35.1431,26.3523,0.792622,0.0761296,0.533281,1.50462,0.548643,1.62429
58,463.29,1,20.8328,33.4603,34.4583,33.3935,1.05039,0.0675341,0.537826,1.46652,0.543559,1.6663
59,456.126,1,20.814,34.0006,34.6152,29.3312,0.997867,0.0641574,0.537575,1.42938,0.529796,1.72034
60,452.501,1,20.5573,33.5838,34.9393,30.8052,0.947974,0.0609496,0.540335,1.39319,0.516381,1.71576
61,447.008,1,20.6566,37.0821,35.086,30.7238,1.15712,0.050555,0.531757,1.35792,0.536108,1.7387
62,437.656,1,20.6732,35.8302,34.4284,31.8143,1.09926,0.0480273,0.532675,1.32353,0.531331,1.69468
63,435.857,1,20.5825,40.0916,33.8621,32.6883,1.12593,0.0475328,0.537129,1.29002,0.543314,1.66096
64,432.394,1,20.5558,39.6512,33.7629,32.3355,1.12587,0.0443889,0.545769,1.25736,0.568726,1.73067
65,436.508,1,20.6403,36.8459,32.9903,32.4366,1.23945,0.0409612,0.540976,1.22552,0.560496,1.69898
66,434.504,1,20.5913,35.8216,32.7447,31.6091,1.20626,0.0412962,0.538813,1.19449,0.577217,1.71676
67,435.069,1,20.7401,32.4293,32.9988,30.7666,1.16164,0.0429793,0.535302,1.2267,0.562602,1.84031
68,434.33,1,20.6063,34.1211,33.4117,32.5946,1.19134,0.0391568,0.543869,1.37477,0.55977,1.85499
69,434.451,1,20.6138,35.3623,33.1038,30.608,1.19134,0.0394333,0.543228,1.35402,0.552926,1.86561
70,435.662,1,20.699,34.9335,33.1055,30.6758,1.24602,0.0384192,0.5428,1.31974,0.555945,1.84348
