iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,795.384,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,779.968,1,34.3383,45.15,31.1054,24.4271,1.425,1.425,1.16962,1.46202,1.57074,1.46202
3,779.888,1,34.9608,59.1716,33.1023,32.3427,1.35375,1.35375,1.14,1.425,1.53097,1.425
4,770.726,1,32.6602,45.3196,30.538,32.6012,1.28606,1.28606,1.11113,1.38892,1.4922,1.38892
5,767.339,1,30.9514,40.3414,31.5567,33.6816,1.22176,1.22176,1.083,1.35375,1.45442,1.50819
6,757.668,1,31.6962,34.6171,34.0371,37.0965,1.16067,1.16067,1.05558,1.31947,1.41759,1.47
7,758.801,1,29.1101,43.5917,26.8597,42.6829,1.10264,1.10264,1.02885,1.48376,1.3817,1.43278
8,750.712,1,29.3511,57.2524,28.0928,41.6742,1.04751,1.04751,1.0028,1.58073,1.45467,1.3965
9,744.465,1,28.8365,54.9153,25.9885,36.4411,0.995131,0.995131,0.977407,1.54071,1.42242,1.36114
10,742.246,1,29.419,57.3602,26.0523,41.864,0.945374,0.945374,0.952659,1.57776,1.50257,1.32667
11,734.762,1,28.707,57.5754,27.048,38.6928,0.898105,0.898105,0.928537,1.61342,1.46452,1.29308
12,732.176,1,28.2247,56.5254,28.3395,45.0275,0.8532,0.8532,0.905026,1.57257,1.54965,1.26034
13,724.462,1,26.5051,58.6404,23.5228,41.0387,0.81054,0.81054,0.88211,1.53275,1.56696,1.22843
14,710.548,1,27.1958,50.6172,22.8176,43.6592,0.770013,0.770013,0.859775,1.49394,1.52728,1.19732
15,709.554,1,25.9384,49.549,25.4999,36.9278,0.731512,0.731512,0.838005,1.45611,1.48861,1.21603
16,693.993,1,25.7906,60.6608,22.0818,30.9088,0.694937,0.694937,0.816786,1.50331,1.45092,1.18524
17,690.744,1,24.2453,74.8185,19.1093,26.6657,0.66019,0.66019,0.796105,1.46524,1.41418,1.15523
18,683.469,1,24.5752,83.0961,21.851,22.1368,0.627181,0.627181,0.775947,1.42814,1.3845,1.12598
19,678.759,1,24.6686,73.7382,18.7495,24.022,0.595821,0.595821,0.756299,1.39198,1.44447,1.1286
20,669.843,1,23.7835,81.156,19.3955,25.8112,0.56603,0.56603,0.737149,1.35674,1.45319,1.10002
21,661.275,1,24.102,79.8754,20.7684,28.3021,0.537729,0.537729,0.718484,1.32238,1.50486,1.07217
22,657.413,1,23.3978,76.8413,25.6372,31.7988,0.510842,0.510842,0.700292,1.2889,1.46676,1.04502
23,645.767,1,23.9232,76.4033,21.9239,28.7125,0.4853,0.4853,0.68256,1.25626,1.42962,1.03646
24,637.492,1,23.1073,82.1669,24.5311,29.1468,0.461035,0.461035,0.673478,1.22445,1.39342,1.01022
25,630.977,1,22.5352,76.8023,20.7484,25.1733,0.437984,0.437984,0.658853,1.19345,1.35814,0.984636
26,621.215,1,22.6436,81.4695,24.8084,28.5112,0.416084,0.416084,0.659672,1.16779,1.32375,0.959704
27,612.859,1,22.9956,71.7586,22.5648,25.6025,0.39528,0.39528,0.642969,1.13822,1.29023,0.935404
28,605.386,1,22.8766,83.2995,24.5246,25.8056,0.375516,0.375516,0.626688,1.1094,1.25756,0.911719
29,598.27,1,22.0894,95.3498,22.0342,26.9077,0.35674,0.35674,0.656839,1.13127,1.22572,0.888634
30,592.818,1,22.0945,96.6582,21.3444,25.2953,0.338903,0.338903,0.645179,1.10263,1.21417,0.934264
31,583.163,1,22.0654,92.8757,20.8871,24.449,0.321958,0.321958,0.658882,1.07471,1.18343,0.970068
32,581.494,1,21.7634,83.3912,19.8023,25.3465,0.30586,0.30586,0.663237,1.04749,1.2139,0.992336
33,574.557,1,22.0036,77.3709,19.5074,28.7972,0.290567,0.290567,0.661775,1.02097,1.24502,0.967209
34,564.973,1,21.7507,74.9532,18.0966,29.0908,0.276039,0.276039,0.645331,0.995119,1.2135,0.942719
35,558.804,1,21.2744,78.1698,19.4786,28.012,0.262237,0.262237,0.655502,0.969922,1.18277,0.963745
36,553.075,1,21.2968,100.235,19.8923,27.0747,0.249125,0.249125,0.651178,0.989351,1.15282,0.950603
37,548.578,1,20.9399,93.5304,20.8579,25.4717,0.236669,0.236669,0.661854,1.08472,1.15625,0.978733
38,542.292,1,21.1765,81.9676,20.5503,26.4971,0.224835,0.224835,0.648158,1.05725,1.2096,1.03176
39,540.126,1,21.4161,76.4383,19.3618,28.6355,0.213594,0.213594,0.641659,1.06265,1.20248,1.00563
40,530.148,1,21.3237,83.6601,19.1561,29.2831,0.202914,0.202914,0.637653,1.07168,1.17203,0.98017
41,526.03,1,20.9066,66.6987,19.1247,30.171,0.192768,0.192768,0.651395,1.04455,1.14828,1.05427
42,522.474,1,20.8055,66.3057,19.3595,29.3585,0.18313,0.18313,0.649473,1.0181,1.15377,1.02757
43,518.253,1,20.8053,61.7925,17.9363,27.8794,0.173973,0.173973,0.652184,1.06568,1.16161,1.00156
44,515.335,1,20.5989,55.8581,17.4028,30.017,0.165275,0.165275,0.660478,1.0387,1.23285,0.976195
45,511.404,1,20.4882,53.373,17.5866,28.3634,0.157011,0.157011,0.652965,1.0124,1.20544,0.969601
46,510.041,1,20.6178,54.5143,18.0638,27.6265,0.14916,0.14916,0.655049,0.986763,1.26732,0.94505
47,516.374,1,20.5286,56.1355,17.7758,27.6592,0.141702,0.141702,0.664291,0.980697,1.28547,1.01188
48,516.16,1,20.4576,59.1742,18.1474,27.4017,0.134617,0.134617,0.667153,0.99013,1.31749,1.13099
49,517.041,1,20.4958,54.7152,18.4427,24.8321,0.127886,0.127886,0.666784,0.985422,1.32781,1.10236
50,515.961,1,20.4503,45.6379,19,24.1981,0.121492,0.121492,0.653412,0.96047,1.29419,1.12435
51,502.201,1,20.3085,49.7342,19.3573,23.7063,0.865619,0.111854,0.660773,1.12153,1.29946,1.1945
52,496.311,1,20.2898,52.3095,18.4726,26.2681,0.915753,0.106071,0.667581,1.09313,1.33234,1.16425
