parameter,value
Cl_pop,13.7778469885974
beta_Cl_logtRAN,-0.0389735582248714
V1_pop,24.3114689463046
Q_pop,23.4
beta_Q_logtAGEA,2.32706426392334
beta_Q_logtRAL,-0.210503308713141
V2_pop,8.08201561746005
beta_V2_SEXF_1,1.05398996574362
omega_Cl,0.255334790057598
omega_V1,0.33102667481249
omega_Q,1.47062443061437e-7
omega_V2,0.538501140942115
a,1.70315255235796
b,0.0335001062095479
