iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,856.611,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.758,1,31.3927,38.5422,49.3561,19.9326,1.425,1.425,1.16962,1.46202,1.46202,1.49981
3,831.488,1,30.9114,43.4306,51.7742,27.112,1.35375,1.35375,1.14,1.425,1.425,1.46184
4,826.021,1,28.7569,53.8108,56.3216,32.9539,1.28606,1.28606,1.11113,1.38892,1.38892,1.42482
5,821.157,1,29.6375,60.0298,70.9778,31.9138,1.22176,1.22176,1.083,1.4717,1.35375,1.38874
6,813.429,1,29.5413,46.7549,65.6892,32.0359,1.16067,1.16067,1.05558,1.44834,1.31947,1.35358
7,803.233,1,28.931,42.0683,67.8524,40.7854,1.10264,1.10264,1.02885,1.41354,1.28606,1.31931
8,791.117,1,28.89,42.5588,52.4746,36.428,1.04751,1.04751,1.0028,1.37775,1.2535,1.2859
9,794.117,1,26.7101,42.4602,43.5039,35.0591,0.995131,0.995131,0.977407,1.51082,1.22176,1.25334
10,789.037,1,27.548,59.6809,42.2296,45.953,0.945374,0.945374,0.952659,1.47256,1.19082,1.22161
11,773.837,1,25.752,47.7442,44.9424,43.9431,0.898105,0.898105,0.928537,1.43528,1.16067,1.1963
12,765.092,1,25.3586,45.4642,47.8371,35.4977,0.8532,0.8532,0.905026,1.39893,1.13128,1.166
13,755.909,1,24.4951,40.7625,50.14,26.3347,0.81054,0.81054,0.88211,1.36351,1.10264,1.26
14,749.287,1,24.2136,41.2814,47.8419,27.3208,0.770013,0.770013,0.859775,1.49404,1.07472,1.2281
15,744.237,1,22.7498,53.0333,46.1911,24.2118,0.731512,0.731512,0.838005,1.46623,1.04751,1.197
16,730.896,1,23.1044,66.6966,47.8991,24.0885,0.694937,0.694937,0.816786,1.4291,1.02098,1.1667
17,734.013,1,22.4197,72.3628,48.0428,16.4128,0.66019,0.66019,0.796105,1.53339,0.995131,1.16725
18,724.724,1,22.177,74.1706,46.4395,16.2291,0.627181,0.627181,0.775947,1.60836,0.969933,1.20678
19,715.92,1,21.8504,64.8145,42.4841,17.5277,0.595821,0.595821,0.756299,1.56764,0.945374,1.17622
20,706.495,1,21.3708,50.3329,41.0917,18.4068,0.56603,0.56603,0.737149,1.52794,0.921437,1.14644
21,701.193,1,20.2233,45.5795,37.8753,20.9592,0.537729,0.537729,0.718484,1.53949,0.898105,1.11741
22,689.806,1,20.529,59.2409,39.7138,21.3129,0.510842,0.510842,0.700292,1.62336,0.875365,1.08912
23,678.489,1,19.641,46.1929,44.5969,18.8649,0.4853,0.4853,0.68256,1.58225,0.8532,1.06154
24,665.512,1,20.3299,53.4262,42.1824,16.7636,0.461035,0.461035,0.665277,1.54219,0.831597,1.03466
25,661.914,1,20.612,53.8658,45.0333,15.5349,0.437984,0.437984,0.648432,1.50314,0.81054,1.0397
26,656.195,1,20.0024,55.6792,42.2905,15.7995,0.416084,0.416084,0.632013,1.55994,0.790017,1.01338
27,647.548,1,19.451,40.6952,40.6085,18.3653,0.39528,0.39528,0.61601,1.53362,0.770013,0.987719
28,639.214,1,19.5453,44.2812,39.2035,16.3896,0.375516,0.375516,0.600413,1.58496,0.750516,0.96271
29,634.47,1,19.6428,49.1794,38.083,17.6132,0.35674,0.35674,0.58521,1.70802,0.731512,0.938333
30,624.556,1,19.9905,38.8349,41.2596,17.2131,0.338903,0.338903,0.570392,1.76355,0.71299,0.914574
31,613.962,1,19.25,37.4807,40.4552,19.628,0.321958,0.321958,0.555949,1.7189,0.694937,0.891417
32,608.612,1,19.0719,44.041,39.2127,20.6945,0.30586,0.30586,0.541873,1.67538,0.677341,0.868846
33,603.061,1,18.8425,39.3984,38.3076,19.6313,0.290567,0.290567,0.528152,1.63295,0.66019,0.846846
34,592.233,1,19.141,42.9077,39.0602,18.9274,0.276039,0.276039,0.514779,1.82905,0.643474,0.825403
35,582.055,1,19.0642,45.2586,39.5741,17.9596,0.262237,0.262237,0.501744,1.80173,0.627181,0.883942
36,580.694,1,19.1503,46.2225,38.4257,19.5712,0.249125,0.249125,0.48904,1.80076,0.6113,0.880126
37,571.935,1,18.9215,53.5708,37.3842,20.1027,0.236669,0.236669,0.476657,1.75516,0.607037,0.902269
38,564.891,1,18.7347,58.3182,36.1699,19.3458,0.224835,0.224835,0.464588,1.89413,0.591666,0.918939
39,561.215,1,18.8923,51.6776,36.9582,19.1594,0.213594,0.213594,0.452824,1.86073,0.576685,0.973475
40,557.184,1,18.7729,46.9122,38.3361,18.6889,0.202914,0.202914,0.441359,2.03748,0.562083,1.05733
41,552.461,1,18.6551,41.6047,39.4703,18.7885,0.192768,0.192768,0.430183,1.98589,0.547851,1.11468
42,544.591,1,18.5296,34.5769,37.1718,18.715,0.18313,0.18313,0.419291,1.93561,0.533979,1.08646
43,532.787,1,18.6415,31.8811,36.7002,21.2541,0.173973,0.173973,0.408674,1.88659,0.520458,1.05895
44,524.653,1,18.4721,29.9489,36.9109,21.4053,0.165275,0.165275,0.398326,1.83883,0.50728,1.03214
45,515.641,1,18.4941,32.7249,36.4397,21.3219,0.157011,0.157011,0.399187,1.79227,0.494435,1.006
46,511.604,1,18.3063,33.1671,36.6478,18.5741,0.14916,0.14916,0.404027,1.98367,0.491596,1.05048
47,509.605,1,18.4673,32.4215,38.112,20.6856,0.141702,0.141702,0.401798,1.93344,0.497164,1.02388
48,502.945,1,18.4612,21.4632,38.8084,20.307,0.134617,0.134617,0.401008,1.88448,0.503315,0.997959
49,500.106,1,18.467,22.2265,36.4229,22.011,0.127886,0.127886,0.390854,1.83677,0.490571,0.99155
50,500.898,1,18.27,22.2626,36.3545,21.1831,0.121492,0.121492,0.390522,1.79026,0.529598,1.01027
51,493.555,1,18.4495,16.3699,36.8166,20.0825,0.115417,0.115417,0.392313,1.74493,0.556211,1.01396
52,485.117,1,18.3092,18.2353,36.5448,19.5331,0.109647,0.109647,0.393792,1.70075,0.552634,0.988284
53,488.66,1,18.1582,16.8167,36.1823,19.0873,0.482676,0.102686,0.393603,1.65768,0.538641,1.0771
54,486.222,1,18.1493,23.7087,36.0132,19.9566,0.642846,0.0951313,0.385656,1.61571,0.525167,1.08869
55,478.981,1,17.9843,20.8501,35.3471,20.1741,0.610703,0.0903747,0.392087,1.5748,0.546414,1.10771
56,474.234,1,18.0702,23.2588,34.8678,18.2464,0.580168,0.085856,0.382185,1.53492,0.542983,1.0937
57,470.953,1,18.0448,23.6357,35.4289,21.2844,0.55116,0.0815632,0.386478,1.49606,0.545538,1.1853
58,462.152,1,17.9989,23.9489,34.3766,24.4033,0.523602,0.077485,0.388561,1.45818,0.546201,1.28226
59,461.761,1,18.0484,22.6108,34.6899,24.7605,0.709548,0.0730856,0.393132,1.48118,0.576381,1.31686
60,464.995,1,18.1066,23.6592,35.6208,24.1527,0.709577,0.073484,0.392296,1.64136,0.561787,1.42634
61,466.644,1,17.9462,21.5418,35.3741,24.5771,0.760942,0.0721453,0.399256,1.5998,0.569197,1.42755
62,463.697,1,17.9064,20.9272,36.325,23.3972,0.863177,0.0677545,0.398241,1.5593,0.569052,1.3914
63,461.73,1,17.9882,23.5275,36.3021,21.9648,0.910099,0.0635439,0.393335,1.51981,0.566007,1.35617
64,463.867,1,17.9643,22.5591,36.2407,25.2858,0.97888,0.0623571,0.398478,1.48133,0.590516,1.34193
65,462.075,1,17.8264,24.0625,34.3879,26.4454,0.978853,0.0602667,0.388388,1.44382,0.624752,1.32105
66,459.005,1,17.865,22.256,35.0845,23.3399,0.919598,0.0623701,0.384441,1.40726,0.608933,1.34999
67,462.129,1,17.7835,23.9844,34.243,23.1299,0.939082,0.0619694,0.393652,1.37163,0.593514,1.45681
68,465.775,1,17.9657,24.8151,34.389,23.5964,0.975872,0.0626589,0.388055,1.3369,0.59358,1.53412
69,464.079,1,17.9802,26.1527,33.6926,22.369,1.02263,0.060132,0.388628,1.30305,0.607263,1.49528
70,460.896,1,18.0636,24.0559,33.3431,28.175,1.02259,0.0581826,0.380573,1.28159,0.619391,1.45742
71,458.045,1,17.8296,22.672,33.5044,26.9433,0.993972,0.0568647,0.383893,1.27632,0.627548,1.49264
72,460.487,1,17.8329,22.3225,33.7167,25.0807,1.02507,0.0574879,0.389996,1.24401,0.645345,1.45484
73,457.523,1,18.0409,22.4271,32.6671,25.9731,0.965943,0.05725,0.387328,1.2446,0.672505,1.54688
74,463.545,1,18.096,24.2236,32.5201,26.1422,1.04581,0.057405,0.380945,1.36503,0.655477,1.50771
75,460.061,1,18.058,21.2432,33.1242,23.288,1.04575,0.0559623,0.381873,1.4046,0.63888,1.46953
76,453.52,1,17.8371,21.3872,31.8618,27.8009,1.02647,0.0538357,0.385495,1.36904,0.622703,1.43232
77,445.373,1,17.9664,24.6173,32.2085,25.8357,1.00054,0.0520854,0.383193,1.33437,0.625903,1.39605
78,440.905,1,17.9845,23.1844,32.6479,26.0725,0.970343,0.0510424,0.384585,1.30059,0.629856,1.36071
79,439.749,1,17.8114,23.2253,32.7249,25.5959,0.970349,0.0507587,0.383945,1.26766,0.628746,1.33305
80,441.5,1,17.9288,22.9638,32.1719,24.8834,1.02406,0.0495725,0.38337,1.23556,0.632687,1.31456
81,439.514,1,17.9051,26.5182,32.0064,22.5652,1.05997,0.0459823,0.375246,1.20427,0.655333,1.32693
82,441.169,1,17.9109,25.8422,32.8107,20.4668,1.02435,0.0478769,0.373718,1.17378,0.63874,1.48172
83,437.051,1,17.9085,31.1536,32.6244,21.0518,0.934543,0.0517037,0.373201,1.14406,0.622567,1.48077
84,442.842,1,17.928,27.1382,32.7099,21.096,0.934624,0.0539344,0.381003,1.11509,0.614067,1.45234
85,442.813,1,17.9958,22.0915,32.9907,20.7202,1.00135,0.050154,0.372188,1.16042,0.607416,1.48006
86,434.811,1,17.7664,26.0229,33.2182,21.7292,0.951283,0.0476463,0.377113,1.13104,0.592036,1.44259
87,437.266,1,17.8259,24.3063,33.5841,23.0351,1.00184,0.0479721,0.377709,1.1024,0.598093,1.51383
88,436.527,1,17.8044,25.4746,34.0756,21.1071,1.00184,0.0486234,0.372697,1.07449,0.589658,1.53656
89,433.219,1,17.7637,26.1264,34.1894,21.7103,1.09034,0.0428187,0.376289,1.04728,0.574727,1.57
90,433.478,1,17.7624,27.8133,33.529,22.4179,1.10553,0.0416991,0.374233,1.02076,0.581453,1.53656
91,439.594,1,17.878,26.2746,32.9473,21.8812,1.16439,0.0410719,0.379388,0.994917,0.58422,1.59624
92,438.955,1,17.648,25.424,33.0338,24.2437,1.07799,0.0452429,0.377389,0.969725,0.572213,1.60193
93,434.893,1,17.8604,26.5252,32.5981,25.3335,1.07797,0.0442714,0.378005,0.945171,0.583093,1.56137
94,434.012,1,17.8752,26.3907,33.6548,25.8577,1.13805,0.0421793,0.379344,0.921238,0.583081,1.52184
95,427.112,1,17.8268,25.9864,33.3412,27.4226,1.01684,0.0435299,0.377821,0.93273,0.603911,1.4833
96,426.413,1,17.7006,25.3729,34.0127,26.9114,0.978275,0.0457624,0.373412,0.909112,0.58862,1.44574
