iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,817.568,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,804.397,1,26.5874,32.9813,21.795,16.9171,1.425,1.425,1.16962,1.46202,1.61447,1.49431
3,800.901,1,27.8161,43.7097,23.5284,18.8153,1.35375,1.35375,1.14,1.425,1.7255,1.62106
4,791.358,1,27.3999,30.681,28.4309,20.9695,1.28606,1.28606,1.11113,1.51051,1.68181,1.58001
5,788.373,1,26.7924,31.3981,26.6221,21.6094,1.22176,1.22176,1.083,1.58207,1.63922,1.54001
6,783.081,1,25.7695,34.196,21.713,27.2125,1.16067,1.16067,1.05558,1.59166,1.59772,1.51005
7,778.38,1,25.331,38.5565,28.3558,25.4919,1.10264,1.10264,1.02885,1.55136,1.59237,1.59537
8,767.404,1,25.6033,44.6195,21.6148,22.9835,1.04751,1.04751,1.0028,1.51208,1.64102,1.55497
9,764.006,1,24.6885,49.2869,24.3578,23.4094,0.995131,0.995131,0.977407,1.47379,1.65179,1.5156
10,754.709,1,24.1683,43.1619,20.5027,31.5108,0.945374,0.945374,0.952659,1.43648,1.63567,1.47722
11,753.651,1,23.3961,44.5932,18.2242,27.866,0.898105,0.898105,0.928537,1.60485,1.59425,1.43982
12,749.157,1,22.7746,35.456,20.5747,27.2256,0.8532,0.8532,0.905026,1.56421,1.55389,1.57917
13,741.866,1,22.9298,41.4131,17.9189,26.9446,0.81054,0.81054,0.88211,1.68968,1.51913,1.53918
14,734.95,1,21.8035,38.29,20.6906,28.3942,0.770013,0.770013,0.859775,1.64689,1.48453,1.51337
15,725.916,1,22.7501,31.0444,24.1221,25.6891,0.731512,0.731512,0.838005,1.76191,1.44694,1.50966
16,719.096,1,22.3667,32.5742,26.2115,29.5626,0.694937,0.694937,0.816786,1.81702,1.41031,1.47143
17,708.773,1,22.0929,38.6958,24.282,22.5749,0.66019,0.66019,0.796105,1.94029,1.3746,1.43418
18,708.845,1,21.9781,51.2963,23.9104,19.4731,0.627181,0.627181,0.775947,1.97815,1.33979,1.39786
19,704.648,1,20.3552,51.3295,20.9131,16.3703,0.595821,0.595821,0.756299,1.98402,1.34682,1.36247
20,689.272,1,20.2718,74.1776,19.0527,21.0361,0.56603,0.56603,0.737149,2.04273,1.31272,1.32797
21,678.517,1,20.8414,45.4521,22.1548,21.136,0.537729,0.537729,0.718484,1.99101,1.27948,1.29434
22,672.516,1,20.2674,56.7646,19.4387,21.1775,0.510842,0.510842,0.700292,2.07145,1.24898,1.26157
23,673.073,1,19.7648,53.7358,21.6901,19.5284,0.4853,0.4853,0.68256,2.019,1.2558,1.22963
24,658.301,1,19.7991,58.6788,21.5294,22.0984,0.461035,0.461035,0.665277,1.96788,1.24187,1.19849
25,655.127,1,19.3519,54.8688,23.6986,20.4358,0.437984,0.437984,0.648432,2.00152,1.24529,1.16814
26,645.099,1,19.8545,48.0904,24.3744,19.9856,0.416084,0.416084,0.632013,2.05787,1.21376,1.13857
27,643.524,1,19.4566,58.1164,24.8312,16.4325,0.39528,0.39528,0.61601,2.00577,1.21848,1.19335
