iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.53,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,820.857,1,31.8148,38.5201,46.0614,12.0289,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,814.535,1,31.0557,37.8893,58.1135,13.8596,1.35375,1.35375,1.14,1.425,1.425,1.425
4,810.047,1,32.4778,47.1155,53.2899,15.9897,1.28606,1.28606,1.11113,1.45619,1.38892,1.42563
5,801.443,1,31.7205,54.7746,62.9943,21.1835,1.22176,1.22176,1.083,1.48867,1.35375,1.38954
6,799.327,1,31.6704,47.2552,53.1097,21.0604,1.16067,1.16067,1.05558,1.45098,1.31947,1.35435
7,793.11,1,30.1357,49.4344,49.1729,21.8336,1.10264,1.10264,1.02885,1.41424,1.28606,1.32006
8,783.869,1,28.6739,35.6794,46.8852,19.4344,1.04751,1.04751,1.0028,1.37843,1.2535,1.32818
9,771.271,1,28.7832,39.1628,58.3672,18.4701,0.995131,0.995131,0.977407,1.49475,1.22176,1.29455
10,771.209,1,27.0192,35.9579,47.6349,20.7288,0.945374,0.945374,0.952659,1.46213,1.19082,1.26177
11,760.004,1,27.4716,35.2536,50.4693,21.4968,0.898105,0.898105,0.928537,1.42511,1.16067,1.22982
12,756.982,1,26.9516,39.9214,53.8053,22.6168,0.8532,0.8532,0.905026,1.38903,1.13128,1.19868
13,742.61,1,25.9491,38.1461,47.1921,22.7087,0.81054,0.81054,0.88211,1.35385,1.10264,1.27119
14,743.091,1,25.3501,38.7363,53.5321,23.4664,0.770013,0.770013,0.859775,1.31957,1.07472,1.23901
15,735.356,1,24.8271,45.9306,47.0246,23.0967,0.731512,0.731512,0.838005,1.395,1.04751,1.20763
16,722.862,1,25.172,52.9396,44.518,27.4775,0.694937,0.694937,0.816786,1.35968,1.02098,1.17706
17,717.195,1,25.0094,48.2634,45.1552,25.0849,0.66019,0.66019,0.796105,1.32525,0.995131,1.14725
18,706.767,1,24.2476,40.4673,45.4234,23.9911,0.627181,0.627181,0.775947,1.33729,0.969933,1.1182
19,705.091,1,23.1289,29.1286,49.3877,21.9885,0.595821,0.595821,0.756299,1.39275,0.945374,1.08989
20,700.694,1,23.5198,31.8586,46.4296,20.3084,0.56603,0.56603,0.737149,1.35749,0.921437,1.06229
21,689.596,1,22.4675,26.0497,48.4399,18.9643,0.537729,0.537729,0.718484,1.32312,0.898105,1.03539
22,682.364,1,21.6575,19.371,43.2389,26.3407,0.510842,0.510842,0.700292,1.45473,0.875365,1.00918
23,676.592,1,22.3748,23.664,44.2921,23.8503,0.4853,0.4853,0.68256,1.54287,0.8532,0.983625
24,660.606,1,22.8634,17.9521,45.6239,28.1151,0.461035,0.461035,0.665277,1.50381,0.831597,0.958719
25,655.033,1,22.3007,15.8129,48.5263,28.2377,0.437984,0.437984,0.648432,1.518,0.81054,0.934444
26,641.376,1,21.1763,13.4086,44.8022,22.6609,0.416084,0.416084,0.632013,1.4951,0.790017,0.910783
27,634.298,1,21.3579,12.8909,43.2256,18.7136,0.39528,0.39528,0.61601,1.45724,0.770013,0.887721
28,631.305,1,20.0871,14.538,41.6457,15.5718,0.375516,0.375516,0.600413,1.44505,0.750516,0.865244
29,627.569,1,20.1008,16.9883,41.6626,15.3516,0.35674,0.35674,0.58521,1.40846,0.731512,0.843335
30,616.689,1,19.7695,19.4879,40.3334,15.5435,0.338903,0.338903,0.570392,1.67329,0.71299,0.837303
31,615.352,1,19.9024,22.7994,38.1566,16.4393,0.321958,0.321958,0.555949,1.63092,0.694937,0.838892
32,597.596,1,20.4517,22.5104,38.8459,16.1124,0.30586,0.30586,0.541873,1.75052,0.677341,0.817651
33,592.128,1,20.2301,26.3222,39.4176,16.9975,0.290567,0.290567,0.528152,1.73382,0.66019,0.796948
34,584.328,1,20.1933,24.7522,39.1749,18.3161,0.276039,0.276039,0.514779,1.69994,0.643474,0.776769
35,578.265,1,19.8657,18.7452,37.2925,19.0027,0.262237,0.262237,0.501744,1.6569,0.627181,0.778982
36,573.189,1,20.1568,15.0739,40.0297,17.5052,0.249125,0.249125,0.48904,1.61495,0.6113,0.823061
37,567.521,1,19.8135,16.7131,38.9922,16.3318,0.236669,0.236669,0.476657,1.57405,0.595821,0.825901
38,562.009,1,19.9784,13.7253,40.6095,16.8589,0.224835,0.224835,0.469458,1.5342,0.580735,0.804989
39,555.25,1,20.2134,13.838,40.2262,18.9131,0.213594,0.213594,0.484544,1.49535,0.56603,0.808096
40,546.388,1,19.9666,17.8595,38.0362,18.6235,0.202914,0.202914,0.481442,1.45749,0.551698,0.813042
41,545.002,1,19.8812,20.5611,39.0719,19.6649,0.192768,0.192768,0.469252,1.42058,0.537729,0.867191
42,540.482,1,19.902,21.2607,38.6334,21.0482,0.18313,0.18313,0.45737,1.40905,0.524113,0.847907
43,530.311,1,19.7609,17.0289,39.0691,21.2486,0.173973,0.173973,0.459424,1.37338,0.515782,0.86086
44,528.945,1,19.5077,15.3167,38.3574,20.4424,0.165275,0.165275,0.462563,1.3386,0.547531,0.839062
45,526.254,1,19.3506,14.6551,38.831,20.0358,0.157011,0.157011,0.464542,1.30471,0.533667,0.817817
46,517.705,1,19.3787,14.2092,39.5129,20.2021,0.14916,0.14916,0.457211,1.31,0.521891,0.80849
47,519.549,1,19.5091,13.8818,38.1397,21.2036,0.141702,0.141702,0.459227,1.34286,0.510401,0.882985
48,514.539,1,19.3988,12.6744,38.3211,21.7989,0.134617,0.134617,0.464413,1.30886,0.518176,0.860628
49,516.837,1,19.521,11.7881,38.7311,22.1665,0.127886,0.127886,0.460994,1.27572,0.531758,0.838836
50,511.845,1,19.5177,12.5937,38.8664,20.831,0.121492,0.121492,0.471364,1.24342,0.518294,0.927012
51,518.145,1,19.3241,11.7916,37.7871,21.1815,0.115417,0.115417,0.47651,1.2452,0.556399,0.934899
52,522.976,1,19.2662,11.3248,38.2666,23.2824,0.109647,0.109647,0.473354,1.2904,0.570129,0.934045
53,525.314,1,19.2972,11.6057,37.7466,27.8292,0.104164,0.104164,0.47964,1.25772,0.555693,0.986141
54,530.585,1,19.2657,11.274,37.5478,28.0728,0.098956,0.098956,0.481517,1.391,0.569252,0.961171
55,535.881,1,19.3155,10.8858,37.3683,30.9306,0.0940082,0.0940082,0.473526,1.39811,0.554838,0.990704
56,504.729,1,19.311,10.4645,38.1963,29.4521,2.22045e-16,0.135213,0.469443,1.42323,0.560614,0.965619
57,502.954,1,19.2951,9.35953,38.2724,31.5552,1.94211e-10,0.137126,0.463645,1.38719,0.546419,0.941169
58,505.989,1,19.2948,7.82972,39.0278,31.5622,4.3811e-10,0.137717,0.464519,1.57671,0.532584,0.917338
59,511.387,1,19.1667,7.93576,37.9459,31.1628,7.09916e-10,0.140297,0.466807,1.61045,0.537559,0.89411
60,511.45,1,19.1698,7.62054,38.649,26.8458,1.04626e-09,0.141838,0.472672,1.59154,0.544815,0.871471
61,511.31,1,19.2542,7.64393,37.8934,29.0833,1.25426e-09,0.145275,0.465628,1.55124,0.576892,0.849405
62,511.097,1,19.3248,8.49706,39.2774,28.3279,1.41863e-09,0.144419,0.46681,1.51196,0.565832,0.827897
63,511.126,1,19.3694,9.17454,39.1208,25.5385,1.52644e-09,0.144128,0.472128,1.47368,0.558341,0.806935
64,514.804,1,19.5216,8.81058,37.9995,26.0181,1.7494e-09,0.148445,0.473202,1.43637,0.582705,0.802855
65,520.2,1,19.3649,8.67562,37.3489,27.2463,1.92495e-09,0.15288,0.474989,1.4,0.597126,0.782526
66,518.78,1,19.5426,9.72035,37.8872,27.6458,2.04742e-09,0.151204,0.481444,1.39637,0.586968,0.762712
67,513.113,1,19.326,10.0797,37.5678,26.7535,2.16891e-09,0.145347,0.477335,1.41692,0.61336,0.7434
68,508.013,1,19.267,9.65455,37.0704,27.2695,2.44633e-09,0.14163,0.479331,1.44711,0.600836,0.724577
69,511.709,1,19.2704,8.93376,37.6427,27.702,2.75526e-09,0.144921,0.477911,1.55522,0.595792,0.70623
70,517.442,1,19.4232,8.67918,39.0082,27.606,3.06013e-09,0.14792,0.470541,1.65426,0.585118,0.741188
71,516.31,1,19.5031,8.35435,39.0902,28.373,3.28716e-09,0.146981,0.477215,1.61238,0.570303,0.787204
72,512.708,1,19.6201,9.45187,38.6828,30.9082,3.52349e-09,0.1439,0.467605,1.59578,0.58216,0.77749
73,510.256,1,19.7064,8.25653,39.9724,27.964,4.01231e-09,0.14471,0.457826,1.58022,0.577193,0.757804
74,513.88,1,19.6125,7.40442,40.3624,31.6153,4.22963e-09,0.143764,0.468716,1.562,0.62389,0.794803
75,518.584,1,19.4434,6.75932,41.449,32.8263,4.01814e-09,0.136576,0.471392,1.52245,0.608093,0.866764
76,513.555,1,19.4182,6.38791,40.8874,32.7597,1.1057e-06,0.143308,0.476975,1.50277,0.592696,0.881648
77,510.559,1,19.5381,6.07385,41.1315,34.4993,1.10956e-06,0.14496,0.47927,1.46516,0.577689,0.859324
78,506.818,1,19.542,6.55626,40.7571,35.0272,1.11304e-06,0.141224,0.477308,1.44438,0.563061,0.837566
79,512.475,1,19.3136,7.29883,40.4197,34.1792,1.11856e-06,0.14176,0.481777,1.55035,0.560757,0.876397
80,511.703,1,19.1819,8.09765,39.7996,37.4231,1.12438e-06,0.138124,0.480361,1.58059,0.567809,0.982983
81,509.124,1,19.2761,9.3341,40.6896,37.4059,1.13147e-06,0.138416,0.477313,1.54056,0.555048,1.00617
82,511.506,1,19.1662,9.33757,39.0055,32.7966,1.14187e-06,0.140842,0.480877,1.50156,0.540994,0.980689
83,519.736,1,19.2442,9.35859,39.7218,33.465,1.08478e-06,0.133799,0.471859,1.48874,0.528101,0.955858
84,515.623,1,19.5132,9.51299,39.8637,34.777,1.03054e-06,0.12711,0.472062,1.45105,0.545453,0.940794
85,506.708,1,19.5926,10.2039,39.3215,31.3841,3.79505e-07,0.139939,0.464299,1.42565,0.573298,0.916972
86,506.852,1,19.4068,9.19472,38.2701,29.3476,3.8135e-07,0.138689,0.472053,1.38956,0.598791,0.893754
87,514.988,1,19.4244,10.2838,38.2182,33.5889,3.62283e-07,0.131754,0.46967,1.35437,0.600119,0.916651
88,508.897,1,19.4339,10.3084,37.8457,36.1386,3.63865e-07,0.14094,0.463795,1.35371,0.606852,0.913773
89,509.971,1,19.6225,9.6702,38.0456,38.8077,1.70277e-06,0.142286,0.455206,1.31944,0.597818,0.939216
90,516.607,1,19.5551,9.04032,37.1702,39.6763,1.71106e-06,0.14729,0.460458,1.33785,0.615817,0.91917
91,507.183,1,19.6177,9.47154,37.8743,33.7514,1.7217e-06,0.141263,0.472082,1.33993,0.605973,0.895896
92,506.582,1,19.3957,9.46518,38.6765,33.0991,1.73117e-06,0.140982,0.468391,1.306,0.592308,0.873211
93,506.834,1,19.3188,9.30098,38.2171,36.7666,1.74087e-06,0.141307,0.471782,1.27294,0.602499,0.888616
94,510.576,1,19.2117,8.535,39.502,38.879,1.74517e-06,0.14273,0.475596,1.2407,0.587243,0.899095
95,512.627,1,19.5056,8.29215,38.4524,36.9506,2.44456e-07,0.14575,0.47876,1.24187,0.597655,0.913371
96,517.166,1,19.5082,8.93589,38.7599,33.383,2.45959e-07,0.148911,0.476306,1.2988,0.597172,0.890243
97,513.229,1,19.7806,9.81831,40.9029,29.4661,2.46887e-07,0.147389,0.471692,1.37456,0.582051,0.867702
98,512.616,1,19.8113,10.0867,40.6896,29.2127,2.48406e-07,0.146881,0.459749,1.37323,0.567313,0.899584
99,512.957,1,19.8253,10.2057,40.0123,27.3243,2.49296e-07,0.147287,0.457207,1.33845,0.56154,0.888988
100,513.399,1,19.6397,8.72542,39.8629,29.0057,2.50354e-07,0.1485,0.473528,1.34767,0.55742,0.866479
101,517.942,1,19.6567,10.9743,39.7973,29.746,2.51549e-07,0.150364,0.463374,1.51962,0.558254,0.844539
102,513.878,1,19.6079,9.12568,39.1589,28.0793,2.52705e-07,0.148129,0.457593,1.48114,0.562911,0.823155
