iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,449.714,1,20.0673,30.1509,16.3276,1.57083,0.0259585,0.571316,1.44965,0.593275,1.22729
20,446.633,1,19.9762,29.9377,18.0669,1.62269,0.019827,0.571316,1.32084,0.595025,1.28747
21,444.561,1,20.0551,29.914,17.5213,1.65624,0.0164972,0.572708,1.24401,0.59285,1.24074
22,443.976,1,20.0863,29.975,15.9546,1.703,0.0098794,0.572672,1.2568,0.5797,1.28171
23,438.047,1,20.1714,30.0246,15.3672,1.66586,2.22045e-16,0.57367,1.31784,0.577338,1.34097
24,437.219,1,20.0149,30.1627,16.0123,1.68365,5.54394e-07,0.568406,1.15686,0.586946,1.30618
25,435.133,1,20.0328,29.7425,14.6415,1.65471,2.22045e-16,0.571979,1.19805,0.594652,1.30819
26,433.463,1,20.0191,29.7766,15.4897,1.64271,2.22045e-16,0.572211,1.17582,0.589566,1.31709
27,427.569,1,20.1112,29.7932,16.0439,1.59226,2.22045e-16,0.581141,1.17026,0.584191,1.29177
28,428.617,1,20.1583,29.678,17.9506,1.59172,2.22045e-16,0.579993,1.20774,0.581136,1.34317
29,424.938,1,20.0762,29.5574,17.6794,1.58915,2.22045e-16,0.579532,1.13087,0.574071,1.20407
30,431.759,1,19.9771,29.6983,17.417,1.65039,2.22045e-16,0.577232,1.11634,0.581341,1.209
31,427.58,1,20.1807,29.3028,18.4452,1.61906,2.22045e-16,0.578771,1.12043,0.574281,1.16607
32,426.839,1,19.9966,29.1968,18.4565,1.62297,2.22045e-16,0.580636,1.07205,0.569686,1.14989
33,426.093,1,20.1046,29.2293,16.976,1.61453,2.22045e-16,0.577837,1.12118,0.5714,1.11259
34,424.456,1,20.0434,29.2288,16.4346,1.59483,2.22045e-16,0.57686,1.23494,0.565509,1.0503
35,425.815,1,20.2454,29.1723,17.1466,1.61403,2.22045e-16,0.57207,1.21503,0.570023,1.02788
36,423.326,1,20.0895,29.0474,18.6068,1.58948,2.22045e-16,0.573309,1.19752,0.572512,1.04806
37,424.334,1,19.9924,29.1823,21.3694,1.59758,2.22045e-16,0.577136,1.0852,0.570793,1.15983
38,424.848,1,20.2017,29.2311,21.8772,1.59724,2.22045e-16,0.579784,1.15407,0.574178,1.11438
39,425.302,1,20.1294,29.1746,20.7641,1.60893,2.22045e-16,0.578849,1.07834,0.563799,1.16096
40,433.833,1,20.0014,29.2121,19.3323,1.68905,3.81671e-07,0.572903,1.06914,0.570503,1.15489
41,427.506,1,20.0505,29.4558,19.2361,1.65117,2.22045e-16,0.570586,1.00976,0.565335,1.09189
42,422.907,1,20.1798,29.467,18.2274,1.5986,2.22045e-16,0.577155,1.08423,0.557558,1.09134
43,424.986,1,20.1776,29.5496,17.4353,1.61209,2.22045e-16,0.574886,1.06784,0.547441,1.17237
44,424.476,1,20.1874,29.3835,17.0737,1.59177,2.22045e-16,0.577724,1.13915,0.551565,1.19628
45,427.047,1,20.2798,29.2198,15.8485,1.62146,2.22045e-16,0.572463,1.13354,0.551553,1.16389
46,423.108,1,20.1768,29.5813,15.0612,1.59054,2.22045e-16,0.576356,1.05298,0.545035,1.22163
47,425.691,1,20.1645,29.95,15.3843,1.60675,2.22045e-16,0.575123,1.07463,0.553122,1.23931
48,423.117,1,20.0943,29.9664,15.1809,1.57721,2.22045e-16,0.573745,1.08257,0.55255,1.28145
49,420.769,1,20.1672,30.2106,14.4311,1.5555,2.22045e-16,0.574793,1.07699,0.556592,1.29057
50,428.744,1,20.1166,29.7167,16.1658,1.61312,2.22045e-16,0.577856,1.19872,0.562007,1.23653
51,429.686,1,20.0078,29.5449,16.8918,1.63651,2.22045e-16,0.574148,1.14106,0.576193,1.16802
52,432.931,1,19.9353,29.4203,16.5162,1.67692,2.22045e-16,0.570203,1.06726,0.561569,1.20781
53,430.227,1,19.9569,29.6369,17.7451,1.65316,2.22045e-16,0.574381,1.05414,0.554627,1.22012
54,427.085,1,20.0299,29.7423,16.8633,1.611,2.22045e-16,0.576091,1.07237,0.557386,1.29363
55,426.772,1,20.0978,29.3343,17.2449,1.6082,2.22045e-16,0.571699,1.0744,0.559362,1.29571
56,424.586,1,20.1014,29.5515,15.7146,1.59218,2.22045e-16,0.567659,1.05137,0.549672,1.32734
57,426.572,1,20.238,29.534,15.4999,1.6291,2.22045e-16,0.575304,1.04829,0.537995,1.1921
58,424.086,1,20.0803,29.3886,17.1802,1.60666,2.22045e-16,0.576612,1.04762,0.532481,1.20261
59,420.744,1,19.9183,29.6306,16.981,1.58689,2.22045e-16,0.572983,1.00965,0.533424,1.17895
60,425.361,1,20.0212,29.7439,17.1574,1.6091,2.22045e-16,0.583481,1.06559,0.540666,1.22185
61,423.675,1,19.9968,29.8026,17.0045,1.61579,2.22045e-16,0.575638,1.01086,0.534518,1.15029
62,423.88,1,20.0662,29.8564,17.3127,1.59278,2.22045e-16,0.57574,1.07903,0.534975,1.25503
63,427.634,1,20.2155,30.0608,17.1431,1.61286,2.22045e-16,0.572916,1.09467,0.536084,1.35271
64,424.312,1,20.1053,30.1261,15.6967,1.59011,2.22045e-16,0.57254,1.09697,0.541538,1.27793
65,426.865,1,20.0613,29.9746,18.693,1.59339,2.22045e-16,0.579094,1.14484,0.533456,1.38793
66,428.119,1,20.1336,29.9047,17.2078,1.59529,2.22045e-16,0.56923,1.2366,0.540151,1.3682
67,431.329,1,20.1637,29.9079,17.6511,1.62406,2.22045e-16,0.567036,1.20806,0.546514,1.3887
68,432.862,1,19.9405,29.9676,17.4094,1.61397,2.22045e-16,0.572772,1.25102,0.552589,1.52116
69,434.8,1,19.9419,29.7972,17.8608,1.61703,2.22045e-16,0.570994,1.28484,0.550249,1.63145
70,438.178,1,20.029,29.6812,19.0836,1.65018,2.22045e-16,0.566319,1.14515,0.551261,1.81428
71,431.575,1,19.9171,29.8328,18.9507,1.59521,2.22045e-16,0.575882,1.06007,0.558167,1.84528
72,424.939,1,19.9692,29.5756,17.8394,1.56233,2.22045e-16,0.569351,1.00697,0.556078,1.68346
73,427.848,1,19.9451,29.4765,19.5273,1.58264,2.22045e-16,0.567309,1.10822,0.556134,1.59236
74,428.565,1,19.973,29.4161,19.9399,1.5894,2.22045e-16,0.568736,1.11043,0.554473,1.58092
75,429.862,1,19.7707,29.5236,19.5539,1.60268,2.22045e-16,0.566773,1.11798,0.553936,1.56102
76,436.104,1,19.8504,29.1154,19.709,1.64656,2.22045e-16,0.566627,1.16602,0.551798,1.62012
77,431.883,1,19.863,29.2519,21.0424,1.6065,2.22045e-16,0.562925,1.19576,0.558836,1.58935
78,425.575,1,19.8891,29.3556,19.458,1.5551,2.22045e-16,0.563775,1.17925,0.553914,1.57717
79,422.788,1,19.8002,29.4431,19.6017,1.52133,2.22045e-16,0.567721,1.24972,0.559079,1.56764
80,424.99,1,19.971,29.1897,19.4544,1.5518,2.22045e-16,0.567189,1.1173,0.564865,1.61131
81,424.759,1,19.8908,29.1543,20.9833,1.529,2.22045e-16,0.565372,1.25781,0.558538,1.66158
82,430.772,1,19.801,29.2638,19.1282,1.59614,2.22045e-16,0.565247,1.11648,0.552847,1.71962
83,426.059,1,19.7293,29.5994,21.4094,1.55323,2.22045e-16,0.568868,1.12702,0.558334,1.69149
84,426.628,1,19.6661,29.5689,22.399,1.54925,2.22045e-16,0.572624,1.15984,0.56549,1.71016
85,430.049,1,19.7008,30.0722,20.5866,1.57937,2.22045e-16,0.56213,1.2094,0.556522,1.69372
86,423.327,1,19.7822,29.9289,21.3577,1.52709,2.22045e-16,0.563204,1.19322,0.555235,1.64822
87,423.212,1,19.7803,29.6759,21.6139,1.53521,2.22045e-16,0.564851,1.12992,0.559471,1.62965
88,424.009,1,19.8776,29.5545,22.1216,1.53945,2.22045e-16,0.566986,1.15136,0.562858,1.60948
89,420.714,1,19.8993,29.58,22.1318,1.5141,2.22045e-16,0.566531,1.15811,0.552898,1.60026
90,424.844,1,19.7669,29.5805,21.3399,1.5356,2.22045e-16,0.571852,1.24136,0.561636,1.60075
91,425.197,1,19.7415,29.3269,26.2771,1.53616,2.22045e-16,0.570587,1.26715,0.562006,1.58931
92,429.459,1,19.6404,29.3014,24.4134,1.57782,2.22045e-16,0.575447,1.19475,0.559368,1.627
93,425.684,1,19.5183,29.3629,24.4703,1.54244,2.22045e-16,0.577895,1.22023,0.570029,1.58291
94,428.94,1,19.5362,29.588,26.1598,1.57471,2.22045e-16,0.572666,1.0862,0.57626,1.72864
95,427.297,1,19.4661,29.4867,24.4191,1.567,2.22045e-16,0.582582,1.06323,0.57365,1.67155
96,426.052,1,19.5504,29.3868,25.3209,1.5554,2.22045e-16,0.580803,1.05886,0.569442,1.70499
97,429.863,1,19.3714,29.5891,25.2899,1.57726,2.22045e-16,0.582899,1.09653,0.574557,1.75473
98,434.93,1,19.5957,29.7744,25.3291,1.62236,2.22045e-16,0.5731,1.12939,0.578615,1.71073
99,426.887,1,19.4556,29.8092,25.9561,1.55533,2.22045e-16,0.575397,1.09828,0.572145,1.71722
100,424.199,1,19.5118,29.6708,26.2912,1.53502,2.22045e-16,0.572158,1.13514,0.573972,1.64812
101,424.466,1,19.6487,29.7759,23.9549,1.53616,2.22045e-16,0.57128,1.08177,0.585404,1.71095
102,423.662,1,19.4487,29.6034,22.972,1.51349,2.22045e-16,0.569511,1.18226,0.593645,1.71779
103,427.882,1,19.5004,29.4584,22.6493,1.55564,2.22045e-16,0.572901,1.15108,0.584734,1.71308
104,432.134,1,19.479,29.3811,24.3726,1.58842,2.22045e-16,0.568457,1.1445,0.584417,1.78619
105,431.95,1,19.6269,29.395,25.9216,1.59264,2.22045e-16,0.563635,1.12907,0.587754,1.74974
106,432.469,1,19.5428,29.1474,24.6291,1.58988,2.22045e-16,0.570273,1.20856,0.59636,1.66694
107,434.897,1,19.9012,29.1614,24.5854,1.62427,2.22045e-16,0.568915,1.17637,0.588077,1.60846
108,427.588,1,19.7346,29.216,23.3444,1.57615,2.22045e-16,0.572741,1.11075,0.574832,1.55476
109,429.686,1,19.7459,29.4379,19.743,1.59244,2.22045e-16,0.571746,1.17095,0.572375,1.50954
110,430.545,1,19.7859,29.298,22.902,1.58364,2.22045e-16,0.573459,1.19052,0.573062,1.63519
111,431.118,1,19.813,29.2989,23.2647,1.5963,2.22045e-16,0.568851,1.15878,0.571812,1.62027
112,423.715,1,19.6131,29.2043,25.435,1.54277,2.22045e-16,0.575296,1.03669,0.571628,1.6615
113,425.424,1,19.7438,29.4536,23.7783,1.56304,2.22045e-16,0.566049,1.05122,0.569258,1.62509
114,430.815,1,19.9413,29.4186,22.5117,1.60598,2.22045e-16,0.564282,1.16493,0.575276,1.49368
115,433.234,1,19.7394,29.3967,22.2985,1.64238,2.22045e-16,0.579039,1.18952,0.572604,1.30887
116,424.175,1,19.9092,28.8147,21.4032,1.5729,2.22045e-16,0.571942,1.12638,0.573847,1.29467
117,424.941,1,19.8263,28.9144,22.2919,1.59206,2.22045e-16,0.572143,1.04972,0.574569,1.29273
118,428.031,1,19.8426,28.7015,22.8819,1.60398,2.22045e-16,0.571139,1.07687,0.578634,1.37871
119,429.712,1,19.9639,28.825,22.1327,1.6163,2.22045e-16,0.568392,1.15329,0.572826,1.32978
120,425.624,1,20.0226,28.7615,20.1144,1.58964,2.22045e-16,0.563728,1.10891,0.575133,1.30605
121,428.725,1,20.074,28.8874,19.1135,1.59994,2.22045e-16,0.565823,1.18851,0.574562,1.35346
122,432.816,1,20.1825,28.9568,19.2674,1.62423,2.22045e-16,0.568824,1.24418,0.562298,1.42474
123,432.973,1,20.1282,29.0983,19.1559,1.609,2.22045e-16,0.572806,1.39181,0.566044,1.38557
124,428.551,1,19.9795,29.1688,16.4891,1.57366,2.22045e-16,0.571582,1.37393,0.571048,1.36163
125,425.786,1,20.0094,28.6628,17.8987,1.56082,2.22045e-16,0.570486,1.31823,0.572354,1.32038
126,424.956,1,20.0155,28.6077,18.0441,1.56069,2.22045e-16,0.567984,1.23068,0.578763,1.34342
127,431.139,1,19.9147,28.9474,19.1755,1.62255,2.22045e-16,0.571047,1.18806,0.571365,1.33961
128,434.309,1,19.9702,28.9729,17.2823,1.64588,2.22045e-16,0.569998,1.33936,0.571248,1.23605
129,430.632,1,19.8568,29.1311,17.6003,1.59445,2.22045e-16,0.569391,1.36771,0.574458,1.33977
130,432.114,1,20.084,29.218,17.7848,1.60413,2.22045e-16,0.57064,1.29484,0.578232,1.43818
131,435.398,1,19.9684,28.9434,18.3797,1.61816,2.22045e-16,0.565778,1.40436,0.573765,1.48434
132,434.967,1,20.0872,29.0205,18.8934,1.58553,2.22045e-16,0.569726,1.56129,0.583028,1.55507
133,436.022,1,20.0542,28.763,17.6956,1.59912,2.22045e-16,0.569858,1.51314,0.582391,1.572
134,439.638,1,20.111,28.723,17.9037,1.63769,2.22045e-16,0.570533,1.54585,0.580682,1.48289
135,437.817,1,20.1163,28.7014,17.5082,1.61982,2.22045e-16,0.570006,1.52641,0.586056,1.50021
136,436.852,1,20.0969,29.0104,17.77,1.63763,2.22045e-16,0.579216,1.42149,0.578554,1.36824
137,436.247,1,20.0279,28.6665,18.0109,1.62394,2.22045e-16,0.576561,1.47857,0.585587,1.3701
138,436.011,1,20.1377,28.4804,16.4454,1.61837,2.22045e-16,0.573962,1.47743,0.585665,1.40736
139,429.304,1,20.0814,28.3594,17.8584,1.57583,2.22045e-16,0.572524,1.47443,0.578818,1.28409
140,431.061,1,20.0602,28.9555,18.5422,1.60132,2.55027e-07,0.574534,1.46778,0.581115,1.21029
141,432.265,1,20.1651,28.6109,18.1425,1.63583,2.22045e-16,0.57242,1.31508,0.589813,1.14855
142,429.302,1,20.04,28.8375,17.5243,1.60586,2.22045e-16,0.577915,1.29385,0.580681,1.19669
143,421.892,1,20.0834,28.7378,19.8998,1.54057,2.22045e-16,0.573459,1.30395,0.581904,1.19988
144,421.999,1,20.227,28.4626,19.5229,1.54677,2.22045e-16,0.574093,1.25517,0.585851,1.19545
145,422.242,1,20.0881,28.7192,18.8892,1.55032,2.22045e-16,0.576432,1.25216,0.589028,1.17518
146,422.409,1,20.1871,28.7934,19.1357,1.54929,2.22045e-16,0.569628,1.20337,0.593712,1.24681
147,430.548,1,20.1551,28.5603,17.9097,1.62064,2.22045e-16,0.57056,1.24798,0.599305,1.19164
148,428.7,1,20.24,28.5006,16.6566,1.59943,2.22045e-16,0.574768,1.22369,0.599252,1.24244
149,435.929,1,20.1299,28.3046,17.5087,1.66162,2.22045e-16,0.570234,1.27309,0.598564,1.22926
150,432.902,1,19.991,28.2941,17.9773,1.63841,2.22045e-16,0.572868,1.24571,0.616005,1.18186
151,428.099,1,20.0609,28.2089,17.9485,1.59549,2.22045e-16,0.575922,1.29507,0.613374,1.13349
152,426.672,1,20.0743,28.1785,18.1088,1.5836,2.22045e-16,0.578735,1.22172,0.622547,1.17385
153,427.125,1,20.1198,28.3279,15.667,1.55829,2.22045e-16,0.578254,1.29618,0.620654,1.33866
154,424.359,1,20.1638,28.2558,16.7262,1.5778,2.22045e-16,0.570518,1.17442,0.613469,1.1511
155,428.004,1,20.1641,28.3357,15.342,1.58881,2.22045e-16,0.568988,1.25488,0.613833,1.22957
156,429.962,1,20.1293,28.2988,16.2407,1.59421,2.22045e-16,0.578407,1.35722,0.614251,1.20391
157,432.331,1,20.1057,28.4379,20.2595,1.59928,2.22045e-16,0.58326,1.31064,0.618338,1.35637
158,434.688,1,19.936,27.8408,20.9963,1.63247,2.22045e-16,0.579096,1.32585,0.619945,1.25003
159,435.447,1,20.0247,27.8091,20.2272,1.64418,2.22045e-16,0.571554,1.32388,0.625655,1.22215
160,434.595,1,20.1738,28.1117,19.0625,1.61693,2.22045e-16,0.576948,1.41491,0.631331,1.2649
161,437.361,1,20.1745,28.3266,16.6939,1.63665,2.22045e-16,0.581298,1.4548,0.632527,1.26222
162,431.466,1,20.1185,28.5077,17.8618,1.59251,2.22045e-16,0.5723,1.47582,0.622005,1.21208
163,433.277,1,20.0226,28.4651,16.428,1.59768,2.22045e-16,0.572094,1.48121,0.612673,1.31424
164,433.336,1,20.0919,28.8868,15.8284,1.61741,2.22045e-16,0.568771,1.33381,0.591669,1.35189
165,431.478,1,20.1905,28.9086,16.1336,1.62636,2.22045e-16,0.565863,1.26295,0.59018,1.22464
166,434.889,1,20.0821,29.2212,16.2699,1.65931,2.22045e-16,0.578321,1.3299,0.588019,1.12986
167,430.077,1,20.1972,29.2983,15.6574,1.62054,2.22045e-16,0.57468,1.30569,0.572439,1.15387
168,436.243,1,20.2388,29.1369,15.9219,1.66692,2.22045e-16,0.570944,1.33261,0.569687,1.21508
169,434.656,1,20.1501,28.9675,15.8227,1.64152,2.22045e-16,0.577519,1.39779,0.578413,1.20221
170,436.885,1,20.1051,28.2509,15.7547,1.68138,2.22045e-16,0.576836,1.27842,0.574069,1.18116
171,434.102,1,20.254,28.6497,17.6855,1.64015,2.22045e-16,0.573761,1.30928,0.577723,1.26533
172,431.496,1,20.2152,28.5012,16.9282,1.62466,2.22045e-16,0.575919,1.25722,0.579327,1.24645
173,431.422,1,20.1648,28.752,17.6234,1.62077,2.22045e-16,0.569505,1.33712,0.568753,1.23202
174,432.204,1,19.9281,28.4845,18.0136,1.61011,2.22045e-16,0.572948,1.39544,0.573886,1.29711
175,433.083,1,20.0772,28.586,18.3475,1.62901,2.22045e-16,0.567484,1.27641,0.572898,1.34249
176,436.655,1,20.032,28.8602,18.1667,1.66126,2.22045e-16,0.575523,1.29439,0.578997,1.29312
177,434.413,1,20.069,28.469,18.5135,1.64916,2.22045e-16,0.57703,1.22278,0.575343,1.30482
178,430.665,1,20.0396,28.3394,17.7848,1.62398,2.22045e-16,0.576348,1.25015,0.581792,1.19669
179,434.285,1,19.9313,28.5801,17.2474,1.65892,2.22045e-16,0.578712,1.14473,0.584691,1.28051
180,432.06,1,19.9832,28.2689,16.5194,1.62903,2.22045e-16,0.575054,1.16342,0.588152,1.33584
181,427.605,1,20.092,28.249,18.4761,1.59206,2.22045e-16,0.572022,1.18084,0.585449,1.30522
182,432.556,1,19.9629,28.4189,18.6762,1.6211,2.22045e-16,0.575815,1.1617,0.582882,1.45536
183,429.657,1,20.0994,28.2781,17.8282,1.6059,2.22045e-16,0.576135,1.14024,0.584353,1.38099
184,429.898,1,20.1389,28.1712,17.0884,1.60641,2.22045e-16,0.571806,1.21766,0.579189,1.32817
185,424.614,1,20.0142,28.3104,17.4082,1.55356,2.22045e-16,0.573624,1.23913,0.573357,1.36569
186,426.159,1,19.9652,28.4477,18.6552,1.57029,2.22045e-16,0.569129,1.26134,0.576758,1.32201
187,429.969,1,20.0734,28.1462,18.0576,1.6123,2.22045e-16,0.574538,1.26635,0.564278,1.26286
188,430.205,1,20.1871,28.3204,16.5484,1.61908,2.22045e-16,0.57148,1.31799,0.575129,1.1636
189,427.297,1,20.1933,28.3114,18.8117,1.58726,2.22045e-16,0.567405,1.29968,0.581368,1.22009
190,427.047,1,20.1285,28.1333,19.2017,1.59997,2.22045e-16,0.57213,1.17611,0.589411,1.20184
191,428.511,1,20.1504,27.973,18.434,1.62865,2.22045e-16,0.568867,1.08831,0.599666,1.16561
192,431.66,1,20.0456,28.1654,17.703,1.64145,3.93226e-08,0.571515,1.14197,0.60313,1.21171
193,425.587,1,20.1508,28.0296,18.9836,1.59272,2.22045e-16,0.573322,1.13965,0.594978,1.17985
194,416.735,1,20.1153,28.1318,19.2707,1.52328,2.22045e-16,0.575484,1.12362,0.581364,1.16703
195,422.268,1,20.1332,28.4359,18.3469,1.57145,2.22045e-16,0.573467,1.12308,0.582762,1.16479
196,424.435,1,19.9478,28.7878,18.0799,1.58599,2.22045e-16,0.574354,1.1013,0.573911,1.23973
197,421.584,1,20.0298,28.828,17.6273,1.55173,2.22045e-16,0.57695,1.18074,0.56295,1.24493
198,419.734,1,19.9195,28.9041,17.8273,1.53403,2.22045e-16,0.573995,1.16289,0.561769,1.28248
199,425.24,1,20.0904,29.0552,18.3224,1.56761,2.22045e-16,0.568508,1.27083,0.569985,1.28245
200,423.086,1,20.1561,28.8158,17.9944,1.565,2.22045e-16,0.569672,1.26278,0.571641,1.15841
201,419.631,1,20.0859,28.907,18.0897,1.5433,2.22045e-16,0.571768,1.22406,0.566129,1.14042
202,422.303,1,20.0514,28.8939,20.4695,1.57177,2.22045e-16,0.574505,1.18469,0.5696,1.12797
203,423.509,1,19.971,29.0928,22.7852,1.57386,2.22045e-16,0.567476,1.2176,0.575923,1.15772
204,423.895,1,19.9351,28.973,23.2776,1.56946,2.22045e-16,0.569008,1.26088,0.57492,1.1737
205,419.834,1,19.8839,29.2518,24.4528,1.55995,2.22045e-16,0.577201,1.15684,0.557628,1.10034
206,421.675,1,19.8858,28.987,19.4587,1.56676,2.22045e-16,0.575976,1.19306,0.564548,1.12132
207,423.565,1,20.0397,28.8455,21.1883,1.57915,2.22045e-16,0.575846,1.20964,0.562946,1.1424
208,427.162,1,20.027,29.0924,19.0819,1.61498,2.22045e-16,0.575951,1.16709,0.553201,1.17412
209,425.261,1,20.0314,28.9248,17.8157,1.59636,2.22045e-16,0.576575,1.30419,0.555245,1.05305
210,427.816,1,20.1671,28.6662,19.4982,1.5945,2.22045e-16,0.570887,1.43971,0.565067,1.10718
211,423.005,1,20.2502,28.6585,18.6549,1.56696,2.22045e-16,0.575935,1.29816,0.572678,1.09287
212,424.375,1,20.1021,28.6295,19.1985,1.57552,2.22045e-16,0.568358,1.42233,0.568871,1.04131
213,426.619,1,20.0334,28.7626,18.2563,1.59342,2.22045e-16,0.572473,1.37851,0.570494,1.07863
214,423.905,1,19.916,28.897,20.0562,1.56566,2.22045e-16,0.582307,1.31359,0.571892,1.13274
215,426.731,1,20.0454,28.9126,22.698,1.57908,2.22045e-16,0.57566,1.38212,0.57394,1.17
216,425.976,1,19.9602,29.102,21.7736,1.56419,2.22045e-16,0.573463,1.40096,0.569722,1.22767
217,423.8,1,20.1542,28.6902,21.5654,1.56703,2.22045e-16,0.57029,1.41328,0.572243,1.06047
218,423.04,1,20.0257,28.1545,21.7865,1.57144,2.22045e-16,0.566774,1.38927,0.571921,1.01314
219,420.44,1,20.06,28.1008,22.5956,1.55556,2.22045e-16,0.570404,1.37586,0.576517,0.96472
220,417.789,1,20.0379,27.969,23.3105,1.54589,2.22045e-16,0.567588,1.26117,0.575971,0.972483
221,422.045,1,19.9791,27.9977,23.3364,1.55256,2.22045e-16,0.572223,1.45314,0.581667,1.00756
222,422.319,1,20.0612,27.9802,23.7041,1.55745,2.22045e-16,0.574726,1.42261,0.577781,1.01482
223,426.177,1,19.921,27.8339,24.8156,1.5747,2.22045e-16,0.575526,1.42413,0.578989,1.12337
224,427.743,1,19.9632,28.1805,25.6012,1.60376,2.22045e-16,0.574499,1.36356,0.573993,1.07471
225,426.776,1,20.0323,28.0233,23.8635,1.59917,2.22045e-16,0.572767,1.29347,0.577201,1.10151
226,429.903,1,20.0715,28.0778,22.9955,1.62382,2.22045e-16,0.570501,1.33147,0.573249,1.11029
227,428.659,1,19.8301,28.5239,23.69,1.61449,2.22045e-16,0.579251,1.30943,0.568695,1.10286
228,425.863,1,19.9957,28.6033,22.0142,1.59469,2.22045e-16,0.571567,1.31543,0.557846,1.09901
229,427.63,1,20.1466,28.2747,21.9987,1.60153,2.22045e-16,0.572767,1.37621,0.563242,1.09795
230,427.265,1,19.9743,27.8789,22.8726,1.60963,2.22045e-16,0.567818,1.27583,0.575078,1.08942
231,423.767,1,19.9483,27.7321,23.1196,1.58655,2.22045e-16,0.566053,1.21171,0.582622,1.07987
232,423.098,1,19.8961,27.8764,20.1492,1.55714,2.22045e-16,0.570326,1.29587,0.581763,1.16646
233,425.596,1,20.1863,27.8497,19.4143,1.58181,2.22045e-16,0.56873,1.29205,0.589498,1.14288
234,425.637,1,20.0778,28.1043,20.1567,1.57635,2.22045e-16,0.569669,1.37501,0.588037,1.10919
235,425.593,1,20.0954,27.999,19.3676,1.57826,2.22045e-16,0.575463,1.42379,0.596619,1.03007
236,426.355,1,20.0546,27.9327,18.3284,1.58446,2.22045e-16,0.571502,1.39454,0.586447,1.07991
237,427.878,1,20.0705,27.7937,19.6521,1.59834,2.22045e-16,0.573227,1.41571,0.592692,1.04887
238,422.895,1,19.9638,27.4698,19.6248,1.55838,2.22045e-16,0.57397,1.40443,0.587479,1.03784
239,428.691,1,19.9608,27.3299,20.7369,1.60986,2.22045e-16,0.571472,1.41903,0.592565,1.02024
240,429.126,1,20.076,27.5135,21.0146,1.60714,2.22045e-16,0.569269,1.41636,0.592674,1.06975
241,424.197,1,19.875,27.1358,17.8632,1.58721,2.22045e-16,0.573367,1.30307,0.605121,0.97419
242,429.282,1,20.0484,27.3976,19.7891,1.62915,2.22045e-16,0.577564,1.33271,0.586488,0.997409
243,424.362,1,20.0795,27.4833,19.2174,1.60806,2.22045e-16,0.577267,1.14123,0.59462,0.996002
244,424.027,1,20.1877,27.6162,18.3516,1.60559,2.22045e-16,0.570693,1.21018,0.595446,0.945651
245,422.537,1,20.0072,27.4257,19.1966,1.59331,2.22045e-16,0.568473,1.18307,0.599154,0.958859
246,420.696,1,19.9479,27.2378,20.7753,1.57401,2.22045e-16,0.571343,1.17507,0.596551,0.9788
247,422.231,1,19.857,27.4467,19.2928,1.56263,2.22045e-16,0.572022,1.31141,0.601525,1.02248
248,426.38,1,19.9595,27.5831,20.6245,1.59683,2.22045e-16,0.569773,1.33468,0.595274,1.03409
249,426.961,1,19.8934,27.43,20.8479,1.60681,2.22045e-16,0.567145,1.285,0.612421,1.01737
250,432.19,1,19.9029,27.3937,21.8083,1.65481,2.22045e-16,0.575644,1.37662,0.604618,0.94424
